Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
33	Spectrogram 1	1	15.0	18.0	150	15000	banswa	Bank Swallow	0.1067
34	Spectrogram 1	1	15.0	18.0	150	15000	wooshr1	Woodchat Shrike	0.1062
35	Spectrogram 1	1	15.0	18.0	150	15000	melwar1	Melodious Warbler	0.1054
36	Spectrogram 1	1	15.0	18.0	150	15000	reebun	Reed Bunting	0.1033
37	Spectrogram 1	1	15.0	18.0	150	15000	rocbun1	Rock Bunting	0.1033
38	Spectrogram 1	1	18.0	21.0	150	15000	subwar6	Western Subalpine Warbler	0.2244
39	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.2223
40	Spectrogram 1	1	18.0	21.0	150	15000	garwar1	Garden Warbler	0.1190
41	Spectrogram 1	1	18.0	21.0	150	15000	darwar1	Dartford Warbler	0.1072
42	Spectrogram 1	1	18.0	21.0	150	15000	sarwar1	Sardinian Warbler	0.1013
43	Spectrogram 1	1	21.0	24.0	150	15000	subwar6	Western Subalpine Warbler	0.2951
44	Spectrogram 1	1	21.0	24.0	150	15000	melwar1	Melodious Warbler	0.2401
45	Spectrogram 1	1	21.0	24.0	150	15000	grewhi1	Greater Whitethroat	0.2125
46	Spectrogram 1	1	21.0	24.0	150	15000	garwar1	Garden Warbler	0.1989
47	Spectrogram 1	1	21.0	24.0	150	15000	sarwar1	Sardinian Warbler	0.1761
48	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.1126
49	Spectrogram 1	1	24.0	27.0	150	15000	subwar6	Western Subalpine Warbler	0.1032
50	Spectrogram 1	1	27.0	30.0	150	15000	skylar	Eurasian Skylark	0.1819
51	Spectrogram 1	1	27.0	30.0	150	15000	spaspa1	Spanish Sparrow	0.1197
52	Spectrogram 1	1	27.0	30.0	150	15000	cetwar1	Cetti's Warbler	0.1029
53	Spectrogram 1	1	30.0	33.0	150	15000	spaspa1	Spanish Sparrow	0.2292
54	Spectrogram 1	1	30.0	33.0	150	15000	comswi	Common Swift	0.1964
55	Spectrogram 1	1	30.0	33.0	150	15000	wooshr1	Woodchat Shrike	0.1404
56	Spectrogram 1	1	30.0	33.0	150	15000	houspa	House Sparrow	0.1381
57	Spectrogram 1	1	30.0	33.0	150	15000	subwar6	Western Subalpine Warbler	0.1359
58	Spectrogram 1	1	30.0	33.0	150	15000	sarwar1	Sardinian Warbler	0.1198
59	Spectrogram 1	1	30.0	33.0	150	15000	crelar2	Crested Lark	0.1141
60	Spectrogram 1	1	30.0	33.0	150	15000	corbun1	Corn Bunting	0.1127
61	Spectrogram 1	1	30.0	33.0	150	15000	callar1	Calandra Lark	0.1114
62	Spectrogram 1	1	30.0	33.0	150	15000	thelar1	Thekla's Lark	0.1052
63	Spectrogram 1	1	30.0	33.0	150	15000	comqua1	Common Quail	0.1038
64	Spectrogram 1	1	30.0	33.0	150	15000	sposta1	Spotless Starling	0.1016
65	Spectrogram 1	1	33.0	36.0	150	15000	spaspa1	Spanish Sparrow	0.1631
66	Spectrogram 1	1	36.0	39.0	150	15000	tawpip1	Tawny Pipit	0.1566
67	Spectrogram 1	1	36.0	39.0	150	15000	woolar1	Wood Lark	0.1459
68	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1455
69	Spectrogram 1	1	36.0	39.0	150	15000	houspa	House Sparrow	0.1373
70	Spectrogram 1	1	36.0	39.0	150	15000	subwar6	Western Subalpine Warbler	0.1080
71	Spectrogram 1	1	36.0	39.0	150	15000	spaspa1	Spanish Sparrow	0.1037
72	Spectrogram 1	1	39.0	42.0	150	15000	thelar1	Thekla's Lark	0.2434
73	Spectrogram 1	1	39.0	42.0	150	15000	stonec4	European Stonechat	0.1575
74	Spectrogram 1	1	39.0	42.0	150	15000	subwar6	Western Subalpine Warbler	0.1497
75	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.1411
76	Spectrogram 1	1	39.0	42.0	150	15000	crelar2	Crested Lark	0.1250
77	Spectrogram 1	1	39.0	42.0	150	15000	wooshr1	Woodchat Shrike	0.1250
78	Spectrogram 1	1	39.0	42.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1151
79	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1095
80	Spectrogram 1	1	39.0	42.0	150	15000	blared1	Black Redstart	0.1084
81	Spectrogram 1	1	39.0	42.0	150	15000	comred2	Common Redstart	0.1038
82	Spectrogram 1	1	39.0	42.0	150	15000	eutdov	European Turtle-Dove	0.1035
83	Spectrogram 1	1	39.0	42.0	150	15000	rocbun1	Rock Bunting	0.1004
84	Spectrogram 1	1	42.0	45.0	150	15000	woolar1	Wood Lark	0.2036
85	Spectrogram 1	1	42.0	45.0	150	15000	tawpip1	Tawny Pipit	0.1138
86	Spectrogram 1	1	45.0	48.0	150	15000	thelar1	Thekla's Lark	0.1557
87	Spectrogram 1	1	45.0	48.0	150	15000	crelar2	Crested Lark	0.1407
88	Spectrogram 1	1	45.0	48.0	150	15000	spaspa1	Spanish Sparrow	0.1361
89	Spectrogram 1	1	45.0	48.0	150	15000	subwar6	Western Subalpine Warbler	0.1324
90	Spectrogram 1	1	45.0	48.0	150	15000	houspa	House Sparrow	0.1283
91	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1067
92	Spectrogram 1	1	45.0	48.0	150	15000	eutdov	European Turtle-Dove	0.1045
93	Spectrogram 1	1	45.0	48.0	150	15000	sarwar1	Sardinian Warbler	0.1045
94	Spectrogram 1	1	48.0	51.0	150	15000	subwar6	Western Subalpine Warbler	0.2085
95	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1796
96	Spectrogram 1	1	48.0	51.0	150	15000	wooshr1	Woodchat Shrike	0.1588
97	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.1296
98	Spectrogram 1	1	48.0	51.0	150	15000	eurser1	European Serin	0.1292
99	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.1274
100	Spectrogram 1	1	48.0	51.0	150	15000	sarwar1	Sardinian Warbler	0.1190
101	Spectrogram 1	1	48.0	51.0	150	15000	blared1	Black Redstart	0.1047
102	Spectrogram 1	1	54.0	57.0	150	15000	spaspa1	Spanish Sparrow	0.1727
103	Spectrogram 1	1	54.0	57.0	150	15000	houspa	House Sparrow	0.1500
104	Spectrogram 1	1	54.0	57.0	150	15000	thelar1	Thekla's Lark	0.1187
105	Spectrogram 1	1	54.0	57.0	150	15000	subwar6	Western Subalpine Warbler	0.1176
106	Spectrogram 1	1	54.0	57.0	150	15000	crelar2	Crested Lark	0.1116
107	Spectrogram 1	1	54.0	57.0	150	15000	sposta1	Spotless Starling	0.1079
108	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1074
109	Spectrogram 1	1	54.0	57.0	150	15000	eutdov	European Turtle-Dove	0.1023
110	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1001
111	Spectrogram 1	1	57.0	60.0	150	15000	subwar6	Western Subalpine Warbler	0.1326
112	Spectrogram 1	1	57.0	60.0	150	15000	wooshr1	Woodchat Shrike	0.1274
113	Spectrogram 1	1	57.0	60.0	150	15000	stonec4	European Stonechat	0.1172
114	Spectrogram 1	1	57.0	60.0	150	15000	thelar1	Thekla's Lark	0.1089
115	Spectrogram 1	1	57.0	60.0	150	15000	crelar2	Crested Lark	0.1071
116	Spectrogram 1	1	57.0	60.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1027
