Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
30	Spectrogram 1	1	25.0	28.0	150	15000	tawowl1	Tawny Owl	0.1420
31	Spectrogram 1	1	25.0	28.0	150	15000	graher1	Gray Heron	0.1029
32	Spectrogram 1	1	27.0	30.0	150	15000	tawowl1	Tawny Owl	0.1038
33	Spectrogram 1	1	28.0	31.0	150	15000	litowl1	Little Owl	0.1105
34	Spectrogram 1	1	28.0	31.0	150	15000	tawowl1	Tawny Owl	0.1036
35	Spectrogram 1	1	29.0	32.0	150	15000	comcuc	Common Cuckoo	0.1602
36	Spectrogram 1	1	32.0	35.0	150	15000	litowl1	Little Owl	0.1000
37	Spectrogram 1	1	33.0	36.0	150	15000	graher1	Gray Heron	0.1310
38	Spectrogram 1	1	33.0	36.0	150	15000	litowl1	Little Owl	0.1294
39	Spectrogram 1	1	33.0	36.0	150	15000	tawowl1	Tawny Owl	0.1060
40	Spectrogram 1	1	34.0	37.0	150	15000	tawowl1	Tawny Owl	0.6002
41	Spectrogram 1	1	34.0	37.0	150	15000	litowl1	Little Owl	0.1181
42	Spectrogram 1	1	35.0	38.0	150	15000	tawowl1	Tawny Owl	0.4051
43	Spectrogram 1	1	35.0	38.0	150	15000	litowl1	Little Owl	0.1141
44	Spectrogram 1	1	36.0	39.0	150	15000	tawowl1	Tawny Owl	0.2618
45	Spectrogram 1	1	36.0	39.0	150	15000	litowl1	Little Owl	0.1153
46	Spectrogram 1	1	37.0	40.0	150	15000	litowl1	Little Owl	0.1106
47	Spectrogram 1	1	38.0	41.0	150	15000	graher1	Gray Heron	0.1151
48	Spectrogram 1	1	38.0	41.0	150	15000	tawowl1	Tawny Owl	0.1055
49	Spectrogram 1	1	39.0	42.0	150	15000	tawowl1	Tawny Owl	0.3108
50	Spectrogram 1	1	40.0	43.0	150	15000	tawowl1	Tawny Owl	0.6734
51	Spectrogram 1	1	41.0	44.0	150	15000	tawowl1	Tawny Owl	0.6363
52	Spectrogram 1	1	43.0	46.0	150	15000	tawowl1	Tawny Owl	0.1343
53	Spectrogram 1	1	43.0	46.0	150	15000	melwar1	Melodious Warbler	0.1049
54	Spectrogram 1	1	43.0	46.0	150	15000	comqua1	Common Quail	0.1046
55	Spectrogram 1	1	45.0	48.0	150	15000	tawowl1	Tawny Owl	0.2333
56	Spectrogram 1	1	45.0	48.0	150	15000	graher1	Gray Heron	0.1387
57	Spectrogram 1	1	45.0	48.0	150	15000	grnsan	Green Sandpiper	0.1143
58	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.1042
59	Spectrogram 1	1	46.0	49.0	150	15000	tawowl1	Tawny Owl	0.2465
60	Spectrogram 1	1	46.0	49.0	150	15000	graher1	Gray Heron	0.1448
61	Spectrogram 1	1	46.0	49.0	150	15000	litowl1	Little Owl	0.1076
62	Spectrogram 1	1	47.0	50.0	150	15000	tawowl1	Tawny Owl	0.1823
63	Spectrogram 1	1	47.0	50.0	150	15000	graher1	Gray Heron	0.1324
64	Spectrogram 1	1	47.0	50.0	150	15000	eugori2	Eurasian Golden Oriole	0.1112
65	Spectrogram 1	1	47.0	50.0	150	15000	litowl1	Little Owl	0.1034
66	Spectrogram 1	1	47.0	50.0	150	15000	grnsan	Green Sandpiper	0.1030
67	Spectrogram 1	1	48.0	51.0	150	15000	tawowl1	Tawny Owl	0.1299
68	Spectrogram 1	1	48.0	51.0	150	15000	graher1	Gray Heron	0.1167
69	Spectrogram 1	1	49.0	52.0	150	15000	litowl1	Little Owl	0.1004
70	Spectrogram 1	1	50.0	53.0	150	15000	tawowl1	Tawny Owl	0.1073
71	Spectrogram 1	1	51.0	54.0	150	15000	tawowl1	Tawny Owl	0.1421
72	Spectrogram 1	1	51.0	54.0	150	15000	graher1	Gray Heron	0.1180
73	Spectrogram 1	1	51.0	54.0	150	15000	grnsan	Green Sandpiper	0.1021
74	Spectrogram 1	1	52.0	55.0	150	15000	graher1	Gray Heron	0.1334
75	Spectrogram 1	1	52.0	55.0	150	15000	tawowl1	Tawny Owl	0.1009
76	Spectrogram 1	1	53.0	56.0	150	15000	graher1	Gray Heron	0.1074
77	Spectrogram 1	1	54.0	57.0	150	15000	grnsan	Green Sandpiper	0.1002
78	Spectrogram 1	1	55.0	58.0	150	15000	tawowl1	Tawny Owl	0.1535
79	Spectrogram 1	1	55.0	58.0	150	15000	graher1	Gray Heron	0.1103
80	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.1444
81	Spectrogram 1	1	56.0	59.0	150	15000	grnsan	Green Sandpiper	0.1431
82	Spectrogram 1	1	56.0	59.0	150	15000	tawowl1	Tawny Owl	0.1386
83	Spectrogram 1	1	56.0	59.0	150	15000	graher1	Gray Heron	0.1204
84	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1013
85	Spectrogram 1	1	57.0	60.0	150	15000	tawowl1	Tawny Owl	0.1221
86	Spectrogram 1	1	57.0	60.0	150	15000	grnsan	Green Sandpiper	0.1178
87	Spectrogram 1	1	57.0	60.0	150	15000	graher1	Gray Heron	0.1034
88	Spectrogram 1	1	58.0	61.0	150	15000	tawowl1	Tawny Owl	0.1197
89	Spectrogram 1	1	58.0	61.0	150	15000	grnsan	Green Sandpiper	0.1086
