Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
70	Spectrogram 1	1	16.0	19.0	150	15000	cetwar1	Cetti's Warbler	0.1182
71	Spectrogram 1	1	16.0	19.0	150	15000	comred2	Common Redstart	0.1138
72	Spectrogram 1	1	16.0	19.0	150	15000	eugori2	Eurasian Golden Oriole	0.1050
73	Spectrogram 1	1	16.0	19.0	150	15000	eupfly1	European Pied Flycatcher	0.1041
74	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.6316
75	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1387
76	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1157
77	Spectrogram 1	1	18.0	21.0	150	15000	eurbla	Eurasian Blackbird	0.1108
78	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.2771
79	Spectrogram 1	1	20.0	23.0	150	15000	grswoo	Great Spotted Woodpecker	0.1343
80	Spectrogram 1	1	22.0	25.0	150	15000	eurbla	Eurasian Blackbird	0.5145
81	Spectrogram 1	1	22.0	25.0	150	15000	sonthr1	Song Thrush	0.1397
82	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.1379
83	Spectrogram 1	1	22.0	25.0	150	15000	grswoo	Great Spotted Woodpecker	0.1270
84	Spectrogram 1	1	22.0	25.0	150	15000	combuz1	Common Buzzard	0.1155
85	Spectrogram 1	1	22.0	25.0	150	15000	wlwwar	Willow Warbler	0.1152
86	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1296
87	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1214
88	Spectrogram 1	1	24.0	27.0	150	15000	stodov1	Stock Dove	0.1143
89	Spectrogram 1	1	24.0	27.0	150	15000	comqua1	Common Quail	0.1036
90	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.2082
91	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.5517
92	Spectrogram 1	1	28.0	31.0	150	15000	grswoo	Great Spotted Woodpecker	0.1320
93	Spectrogram 1	1	28.0	31.0	150	15000	cowpig1	Common Wood-Pigeon	0.1067
94	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.6608
95	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.1506
96	Spectrogram 1	1	30.0	33.0	150	15000	eurbla	Eurasian Blackbird	0.1388
97	Spectrogram 1	1	30.0	33.0	150	15000	grswoo	Great Spotted Woodpecker	0.1121
98	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1107
99	Spectrogram 1	1	30.0	33.0	150	15000	eurrob1	European Robin	0.1099
100	Spectrogram 1	1	30.0	33.0	150	15000	sonthr1	Song Thrush	0.1027
101	Spectrogram 1	1	32.0	35.0	150	15000	eurbla	Eurasian Blackbird	0.4379
102	Spectrogram 1	1	32.0	35.0	150	15000	blackc1	Eurasian Blackcap	0.2569
103	Spectrogram 1	1	32.0	35.0	150	15000	grswoo	Great Spotted Woodpecker	0.1191
104	Spectrogram 1	1	32.0	35.0	150	15000	sonthr1	Song Thrush	0.1038
105	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.5078
106	Spectrogram 1	1	34.0	37.0	150	15000	eurbla	Eurasian Blackbird	0.1467
107	Spectrogram 1	1	34.0	37.0	150	15000	lottit1	Long-tailed Tit	0.1338
108	Spectrogram 1	1	34.0	37.0	150	15000	winwre4	Eurasian Wren	0.1167
109	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.2383
110	Spectrogram 1	1	36.0	39.0	150	15000	eurbla	Eurasian Blackbird	0.1754
111	Spectrogram 1	1	36.0	39.0	150	15000	blared1	Black Redstart	0.1133
112	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.1924
113	Spectrogram 1	1	38.0	41.0	150	15000	blared1	Black Redstart	0.1685
114	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.1536
115	Spectrogram 1	1	38.0	41.0	150	15000	grswoo	Great Spotted Woodpecker	0.1253
116	Spectrogram 1	1	38.0	41.0	150	15000	comred2	Common Redstart	0.1049
117	Spectrogram 1	1	38.0	41.0	150	15000	comchi1	Common Chiffchaff	0.1037
118	Spectrogram 1	1	40.0	43.0	150	15000	eurbla	Eurasian Blackbird	0.3091
119	Spectrogram 1	1	40.0	43.0	150	15000	comcuc	Common Cuckoo	0.1752
120	Spectrogram 1	1	40.0	43.0	150	15000	eupfly1	European Pied Flycatcher	0.1345
121	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1237
122	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.1101
123	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.2944
124	Spectrogram 1	1	42.0	45.0	150	15000	eupfly1	European Pied Flycatcher	0.1150
125	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1082
126	Spectrogram 1	1	42.0	45.0	150	15000	comnig1	Common Nightingale	0.1063
127	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.3647
128	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.2999
129	Spectrogram 1	1	44.0	47.0	150	15000	eurbla	Eurasian Blackbird	0.1849
130	Spectrogram 1	1	44.0	47.0	150	15000	comcuc	Common Cuckoo	0.1726
131	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.1638
132	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1566
133	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1564
134	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1480
135	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1458
136	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1201
137	Spectrogram 1	1	44.0	47.0	150	15000	spofly1	Spotted Flycatcher	0.1061
138	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.1048
139	Spectrogram 1	1	44.0	47.0	150	15000	wlwwar	Willow Warbler	0.1048
140	Spectrogram 1	1	44.0	47.0	150	15000	shttre1	Short-toed Treecreeper	0.1018
141	Spectrogram 1	1	46.0	49.0	150	15000	eurbla	Eurasian Blackbird	0.3674
142	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.2340
143	Spectrogram 1	1	46.0	49.0	150	15000	comcuc	Common Cuckoo	0.1800
144	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1446
145	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1384
146	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1320
147	Spectrogram 1	1	46.0	49.0	150	15000	sonthr1	Song Thrush	0.1270
148	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.1130
149	Spectrogram 1	1	46.0	49.0	150	15000	eurrob1	European Robin	0.1118
150	Spectrogram 1	1	46.0	49.0	150	15000	shttre1	Short-toed Treecreeper	0.1079
151	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1054
152	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.3383
153	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1885
154	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1505
155	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1254
156	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1173
157	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1172
158	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.1066
159	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1012
160	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.3003
161	Spectrogram 1	1	50.0	53.0	150	15000	garwar1	Garden Warbler	0.2394
162	Spectrogram 1	1	50.0	53.0	150	15000	eurbla	Eurasian Blackbird	0.2189
163	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.2136
164	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.1763
165	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.1641
166	Spectrogram 1	1	50.0	53.0	150	15000	eupfly1	European Pied Flycatcher	0.1347
167	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1294
168	Spectrogram 1	1	50.0	53.0	150	15000	blared1	Black Redstart	0.1202
169	Spectrogram 1	1	50.0	53.0	150	15000	eurwry	Eurasian Wryneck	0.1136
170	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1032
171	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.3042
172	Spectrogram 1	1	52.0	55.0	150	15000	eurbla	Eurasian Blackbird	0.3010
173	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.2039
174	Spectrogram 1	1	52.0	55.0	150	15000	comnig1	Common Nightingale	0.1491
175	Spectrogram 1	1	52.0	55.0	150	15000	eupfly1	European Pied Flycatcher	0.1451
176	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1278
177	Spectrogram 1	1	52.0	55.0	150	15000	sonthr1	Song Thrush	0.1129
178	Spectrogram 1	1	54.0	57.0	150	15000	eurbla	Eurasian Blackbird	0.2796
179	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.2032
180	Spectrogram 1	1	54.0	57.0	150	15000	sonthr1	Song Thrush	0.1991
181	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1577
182	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1135
183	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.2923
184	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.2577
185	Spectrogram 1	1	56.0	59.0	150	15000	stodov1	Stock Dove	0.1379
186	Spectrogram 1	1	56.0	59.0	150	15000	eupfly1	European Pied Flycatcher	0.1280
187	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1261
188	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1137
189	Spectrogram 1	1	56.0	59.0	150	15000	martit2	Marsh Tit	0.1109
190	Spectrogram 1	1	56.0	59.0	150	15000	sonthr1	Song Thrush	0.1084
191	Spectrogram 1	1	56.0	59.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1058
192	Spectrogram 1	1	56.0	59.0	150	15000	comnig1	Common Nightingale	0.1037
193	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.3263
194	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.2158
195	Spectrogram 1	1	58.0	61.0	150	15000	comcuc	Common Cuckoo	0.1874
196	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.1695
197	Spectrogram 1	1	58.0	61.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1677
198	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1654
199	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1605
200	Spectrogram 1	1	58.0	61.0	150	15000	hawfin	Hawfinch	0.1600
201	Spectrogram 1	1	58.0	61.0	150	15000	eurser1	European Serin	0.1568
202	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1525
203	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.1499
204	Spectrogram 1	1	58.0	61.0	150	15000	combuz1	Common Buzzard	0.1439
205	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1384
206	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1328
207	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.1302
208	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1253
209	Spectrogram 1	1	58.0	61.0	150	15000	lottit1	Long-tailed Tit	0.1201
210	Spectrogram 1	1	58.0	61.0	150	15000	stodov1	Stock Dove	0.1147
211	Spectrogram 1	1	58.0	61.0	150	15000	yellow2	Yellowhammer	0.1133
212	Spectrogram 1	1	58.0	61.0	150	15000	spofly1	Spotted Flycatcher	0.1133
213	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1095
214	Spectrogram 1	1	58.0	61.0	150	15000	wlwwar	Willow Warbler	0.1059
215	Spectrogram 1	1	58.0	61.0	150	15000	misthr1	Mistle Thrush	0.1050
216	Spectrogram 1	1	58.0	61.0	150	15000	eupfly1	European Pied Flycatcher	0.1047
217	Spectrogram 1	1	58.0	61.0	150	15000	eurgol	European Goldfinch	0.1040
