Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
93	Spectrogram 1	1	49.0	52.0	150	15000	thelar1	Thekla's Lark	0.1338
94	Spectrogram 1	1	49.0	52.0	150	15000	sarwar1	Sardinian Warbler	0.1117
95	Spectrogram 1	1	49.0	52.0	150	15000	melwar1	Melodious Warbler	0.1100
96	Spectrogram 1	1	49.0	52.0	150	15000	garwar1	Garden Warbler	0.1078
97	Spectrogram 1	1	49.0	52.0	150	15000	cirbun1	Cirl Bunting	0.1054
98	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.4341
99	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.8256
100	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.8055
101	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.6171
102	Spectrogram 1	1	54.0	57.0	150	15000	crelar2	Crested Lark	0.1966
103	Spectrogram 1	1	54.0	57.0	150	15000	woolar1	Wood Lark	0.1951
104	Spectrogram 1	1	54.0	57.0	150	15000	thelar1	Thekla's Lark	0.1558
105	Spectrogram 1	1	54.0	57.0	150	15000	grnsan	Green Sandpiper	0.1094
106	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1033
107	Spectrogram 1	1	55.0	58.0	150	15000	thelar1	Thekla's Lark	0.1220
108	Spectrogram 1	1	55.0	58.0	150	15000	crelar2	Crested Lark	0.1092
109	Spectrogram 1	1	55.0	58.0	150	15000	grnsan	Green Sandpiper	0.1038
110	Spectrogram 1	1	56.0	59.0	150	15000	crelar2	Crested Lark	0.1290
111	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1403
112	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.2175
113	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1174
114	Spectrogram 1	1	58.0	61.0	150	15000	grewhi1	Greater Whitethroat	0.1147
