Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
85	Spectrogram 1	1	24.0	27.0	150	15000	reebun	Reed Bunting	0.1024
86	Spectrogram 1	1	30.0	33.0	150	15000	comchi1	Common Chiffchaff	0.2110
87	Spectrogram 1	1	30.0	33.0	150	15000	eurbul	Eurasian Bullfinch	0.1822
88	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1326
89	Spectrogram 1	1	30.0	33.0	150	15000	reebun	Reed Bunting	0.1309
90	Spectrogram 1	1	30.0	33.0	150	15000	eutdov	European Turtle-Dove	0.1258
91	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1123
92	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1293
93	Spectrogram 1	1	36.0	39.0	150	15000	comchi1	Common Chiffchaff	0.4626
94	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1418
95	Spectrogram 1	1	36.0	39.0	150	15000	stodov1	Stock Dove	0.1319
96	Spectrogram 1	1	36.0	39.0	150	15000	blawoo1	Black Woodpecker	0.1107
97	Spectrogram 1	1	36.0	39.0	150	15000	eurbul	Eurasian Bullfinch	0.1078
98	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1039
99	Spectrogram 1	1	38.0	41.0	150	15000	comchi1	Common Chiffchaff	0.6463
100	Spectrogram 1	1	38.0	41.0	150	15000	eurbul	Eurasian Bullfinch	0.1180
101	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1162
102	Spectrogram 1	1	40.0	43.0	150	15000	comchi1	Common Chiffchaff	0.3421
103	Spectrogram 1	1	40.0	43.0	150	15000	eurbul	Eurasian Bullfinch	0.1392
104	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1047
105	Spectrogram 1	1	44.0	47.0	150	15000	comchi1	Common Chiffchaff	0.4334
106	Spectrogram 1	1	44.0	47.0	150	15000	eurbul	Eurasian Bullfinch	0.1615
107	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.1289
108	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1229
109	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1119
110	Spectrogram 1	1	44.0	47.0	150	15000	reebun	Reed Bunting	0.1092
111	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1081
112	Spectrogram 1	1	46.0	49.0	150	15000	comchi1	Common Chiffchaff	0.4995
113	Spectrogram 1	1	46.0	49.0	150	15000	reebun	Reed Bunting	0.1296
114	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1267
115	Spectrogram 1	1	46.0	49.0	150	15000	blawoo1	Black Woodpecker	0.1254
116	Spectrogram 1	1	46.0	49.0	150	15000	comcuc	Common Cuckoo	0.1230
117	Spectrogram 1	1	46.0	49.0	150	15000	eurbul	Eurasian Bullfinch	0.1087
118	Spectrogram 1	1	46.0	49.0	150	15000	combuz1	Common Buzzard	0.1070
119	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.2163
120	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.1643
121	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1423
122	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1255
123	Spectrogram 1	1	48.0	51.0	150	15000	eurbul	Eurasian Bullfinch	0.1031
124	Spectrogram 1	1	48.0	51.0	150	15000	reebun	Reed Bunting	0.1028
125	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1014
126	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1355
127	Spectrogram 1	1	54.0	57.0	150	15000	comchi1	Common Chiffchaff	0.3314
128	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1785
129	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1560
130	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1476
131	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1174
132	Spectrogram 1	1	54.0	57.0	150	15000	blawoo1	Black Woodpecker	0.1174
133	Spectrogram 1	1	54.0	57.0	150	15000	comcuc	Common Cuckoo	0.1077
134	Spectrogram 1	1	54.0	57.0	150	15000	eurbul	Eurasian Bullfinch	0.1021
135	Spectrogram 1	1	56.0	59.0	150	15000	comchi1	Common Chiffchaff	0.2765
136	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1872
137	Spectrogram 1	1	56.0	59.0	150	15000	comcuc	Common Cuckoo	0.1813
138	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1387
139	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1292
140	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1024
141	Spectrogram 1	1	58.0	61.0	150	15000	comchi1	Common Chiffchaff	0.3376
142	Spectrogram 1	1	58.0	61.0	150	15000	comcuc	Common Cuckoo	0.1581
143	Spectrogram 1	1	58.0	61.0	150	15000	eurbul	Eurasian Bullfinch	0.1293
144	Spectrogram 1	1	58.0	61.0	150	15000	blawoo1	Black Woodpecker	0.1246
145	Spectrogram 1	1	58.0	61.0	150	15000	cetwar1	Cetti's Warbler	0.1243
146	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.1192
147	Spectrogram 1	1	58.0	61.0	150	15000	grewhi1	Greater Whitethroat	0.1191
148	Spectrogram 1	1	58.0	61.0	150	15000	yellow2	Yellowhammer	0.1122
149	Spectrogram 1	1	58.0	61.0	150	15000	reebun	Reed Bunting	0.1057
150	Spectrogram 1	1	58.0	61.0	150	15000	wlwwar	Willow Warbler	0.1057
