Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
92	Spectrogram 1	1	54.0	57.0	150	15000	comcha	Common Chaffinch	0.1108
93	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1086
94	Spectrogram 1	1	54.0	57.0	150	15000	winwre4	Eurasian Wren	0.1070
95	Spectrogram 1	1	54.0	57.0	150	15000	coatit2	Coal Tit	0.1068
96	Spectrogram 1	1	54.0	57.0	150	15000	combuz1	Common Buzzard	0.1028
97	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1765
98	Spectrogram 1	1	56.0	59.0	150	15000	eurlin1	Eurasian Linnet	0.1274
99	Spectrogram 1	1	56.0	59.0	150	15000	eurser1	European Serin	0.1255
100	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1171
101	Spectrogram 1	1	58.0	61.0	150	15000	comred1	Common Redshank	0.1094
