Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
85	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1785
86	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1560
87	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1476
88	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1174
89	Spectrogram 1	1	54.0	57.0	150	15000	blawoo1	Black Woodpecker	0.1174
90	Spectrogram 1	1	54.0	57.0	150	15000	comcuc	Common Cuckoo	0.1077
91	Spectrogram 1	1	54.0	57.0	150	15000	eurbul	Eurasian Bullfinch	0.1021
92	Spectrogram 1	1	57.0	60.0	150	15000	comchi1	Common Chiffchaff	0.3348
93	Spectrogram 1	1	57.0	60.0	150	15000	comcuc	Common Cuckoo	0.2180
94	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1640
95	Spectrogram 1	1	57.0	60.0	150	15000	reebun	Reed Bunting	0.1354
96	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1293
97	Spectrogram 1	1	57.0	60.0	150	15000	blawoo1	Black Woodpecker	0.1033
