Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
92	Spectrogram 1	1	34.0	37.0	150	15000	grswoo	Great Spotted Woodpecker	0.1191
93	Spectrogram 1	1	35.0	38.0	150	15000	carcro1	Carrion Crow	0.1136
94	Spectrogram 1	1	36.0	39.0	150	15000	carcro1	Carrion Crow	0.1994
95	Spectrogram 1	1	36.0	39.0	150	15000	comnig1	Common Nightingale	0.1046
96	Spectrogram 1	1	36.0	39.0	150	15000	litowl1	Little Owl	0.1034
97	Spectrogram 1	1	36.0	39.0	150	15000	eursta	European Starling	0.1011
98	Spectrogram 1	1	37.0	40.0	150	15000	eurjay1	Eurasian Jay	0.1738
99	Spectrogram 1	1	37.0	40.0	150	15000	comcha	Common Chaffinch	0.1473
100	Spectrogram 1	1	37.0	40.0	150	15000	sposta1	Spotless Starling	0.1424
101	Spectrogram 1	1	37.0	40.0	150	15000	eursta	European Starling	0.1404
102	Spectrogram 1	1	37.0	40.0	150	15000	houspa	House Sparrow	0.1294
103	Spectrogram 1	1	37.0	40.0	150	15000	eurbla	Eurasian Blackbird	0.1213
104	Spectrogram 1	1	37.0	40.0	150	15000	grswoo	Great Spotted Woodpecker	0.1019
105	Spectrogram 1	1	38.0	41.0	150	15000	eursta	European Starling	0.1597
106	Spectrogram 1	1	38.0	41.0	150	15000	comcha	Common Chaffinch	0.1247
107	Spectrogram 1	1	38.0	41.0	150	15000	goldcr1	Goldcrest	0.1125
108	Spectrogram 1	1	38.0	41.0	150	15000	coatit2	Coal Tit	0.1104
109	Spectrogram 1	1	38.0	41.0	150	15000	comnig1	Common Nightingale	0.1013
110	Spectrogram 1	1	39.0	42.0	150	15000	comcha	Common Chaffinch	0.1483
111	Spectrogram 1	1	39.0	42.0	150	15000	eursta	European Starling	0.1142
112	Spectrogram 1	1	39.0	42.0	150	15000	eurjay1	Eurasian Jay	0.1131
113	Spectrogram 1	1	39.0	42.0	150	15000	hawfin	Hawfinch	0.1080
114	Spectrogram 1	1	39.0	42.0	150	15000	grswoo	Great Spotted Woodpecker	0.1050
115	Spectrogram 1	1	43.0	46.0	150	15000	eurbul	Eurasian Bullfinch	0.1239
116	Spectrogram 1	1	43.0	46.0	150	15000	blutit	Eurasian Blue Tit	0.1018
117	Spectrogram 1	1	44.0	47.0	150	15000	comnig1	Common Nightingale	0.3477
118	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.1504
119	Spectrogram 1	1	44.0	47.0	150	15000	eurbul	Eurasian Bullfinch	0.1133
120	Spectrogram 1	1	44.0	47.0	150	15000	eurjay1	Eurasian Jay	0.1100
121	Spectrogram 1	1	44.0	47.0	150	15000	carcro1	Carrion Crow	0.1042
122	Spectrogram 1	1	45.0	48.0	150	15000	comnig1	Common Nightingale	0.2707
123	Spectrogram 1	1	45.0	48.0	150	15000	eurjay1	Eurasian Jay	0.1797
124	Spectrogram 1	1	45.0	48.0	150	15000	carcro1	Carrion Crow	0.1514
125	Spectrogram 1	1	45.0	48.0	150	15000	goldcr1	Goldcrest	0.1387
126	Spectrogram 1	1	45.0	48.0	150	15000	garwar1	Garden Warbler	0.1360
127	Spectrogram 1	1	45.0	48.0	150	15000	cowpig1	Common Wood-Pigeon	0.1272
128	Spectrogram 1	1	45.0	48.0	150	15000	eurbul	Eurasian Bullfinch	0.1093
129	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1043
130	Spectrogram 1	1	46.0	49.0	150	15000	comnig1	Common Nightingale	0.3257
131	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1410
132	Spectrogram 1	1	46.0	49.0	150	15000	cowpig1	Common Wood-Pigeon	0.1178
133	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.1149
134	Spectrogram 1	1	46.0	49.0	150	15000	reebun	Reed Bunting	0.1067
135	Spectrogram 1	1	46.0	49.0	150	15000	eurser1	European Serin	0.1060
136	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1034
137	Spectrogram 1	1	47.0	50.0	150	15000	eurjay1	Eurasian Jay	0.2277
138	Spectrogram 1	1	47.0	50.0	150	15000	lottit1	Long-tailed Tit	0.1451
139	Spectrogram 1	1	47.0	50.0	150	15000	eurser1	European Serin	0.1450
140	Spectrogram 1	1	47.0	50.0	150	15000	blutit	Eurasian Blue Tit	0.1372
141	Spectrogram 1	1	47.0	50.0	150	15000	cowpig1	Common Wood-Pigeon	0.1349
142	Spectrogram 1	1	47.0	50.0	150	15000	melwar1	Melodious Warbler	0.1203
143	Spectrogram 1	1	47.0	50.0	150	15000	houspa	House Sparrow	0.1149
144	Spectrogram 1	1	47.0	50.0	150	15000	martit2	Marsh Tit	0.1132
145	Spectrogram 1	1	47.0	50.0	150	15000	carcro1	Carrion Crow	0.1116
146	Spectrogram 1	1	47.0	50.0	150	15000	sposta1	Spotless Starling	0.1100
147	Spectrogram 1	1	47.0	50.0	150	15000	goldcr1	Goldcrest	0.1013
148	Spectrogram 1	1	48.0	51.0	150	15000	houspa	House Sparrow	0.1796
149	Spectrogram 1	1	48.0	51.0	150	15000	sposta1	Spotless Starling	0.1724
150	Spectrogram 1	1	48.0	51.0	150	15000	eursta	European Starling	0.1508
151	Spectrogram 1	1	48.0	51.0	150	15000	eurnut2	Eurasian Nuthatch	0.1505
152	Spectrogram 1	1	48.0	51.0	150	15000	eurjac	Eurasian Jackdaw	0.1375
153	Spectrogram 1	1	48.0	51.0	150	15000	cowpig1	Common Wood-Pigeon	0.1234
154	Spectrogram 1	1	48.0	51.0	150	15000	carcro1	Carrion Crow	0.1171
155	Spectrogram 1	1	48.0	51.0	150	15000	combuz1	Common Buzzard	0.1139
156	Spectrogram 1	1	48.0	51.0	150	15000	eurjay1	Eurasian Jay	0.1129
157	Spectrogram 1	1	48.0	51.0	150	15000	eurcoo	Eurasian Coot	0.1090
158	Spectrogram 1	1	49.0	52.0	150	15000	eurjay1	Eurasian Jay	0.2000
159	Spectrogram 1	1	49.0	52.0	150	15000	norlap	Northern Lapwing	0.1893
160	Spectrogram 1	1	49.0	52.0	150	15000	carcro1	Carrion Crow	0.1891
161	Spectrogram 1	1	49.0	52.0	150	15000	eurnut2	Eurasian Nuthatch	0.1726
162	Spectrogram 1	1	49.0	52.0	150	15000	grewhi1	Greater Whitethroat	0.1582
163	Spectrogram 1	1	49.0	52.0	150	15000	rinphe	Ring-necked Pheasant	0.1329
164	Spectrogram 1	1	49.0	52.0	150	15000	grswoo	Great Spotted Woodpecker	0.1281
165	Spectrogram 1	1	49.0	52.0	150	15000	comshe	Common Shelduck	0.1267
166	Spectrogram 1	1	49.0	52.0	150	15000	cowpig1	Common Wood-Pigeon	0.1139
167	Spectrogram 1	1	49.0	52.0	150	15000	eursta	European Starling	0.1015
168	Spectrogram 1	1	50.0	53.0	150	15000	eurjay1	Eurasian Jay	0.1204
169	Spectrogram 1	1	50.0	53.0	150	15000	comcuc	Common Cuckoo	0.1108
170	Spectrogram 1	1	50.0	53.0	150	15000	carcro1	Carrion Crow	0.1091
171	Spectrogram 1	1	50.0	53.0	150	15000	wlwwar	Willow Warbler	0.1085
172	Spectrogram 1	1	51.0	54.0	150	15000	bkhgul	Black-headed Gull	0.1609
173	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.1251
174	Spectrogram 1	1	51.0	54.0	150	15000	mutswa	Mute Swan	0.1195
175	Spectrogram 1	1	51.0	54.0	150	15000	lottit1	Long-tailed Tit	0.1126
176	Spectrogram 1	1	51.0	54.0	150	15000	wlwwar	Willow Warbler	0.1096
177	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1043
178	Spectrogram 1	1	51.0	54.0	150	15000	watrai1	Water Rail	0.1031
179	Spectrogram 1	1	51.0	54.0	150	15000	eurjay1	Eurasian Jay	0.1015
180	Spectrogram 1	1	52.0	55.0	150	15000	eurlin1	Eurasian Linnet	0.1295
181	Spectrogram 1	1	52.0	55.0	150	15000	sposta1	Spotless Starling	0.1278
182	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1047
183	Spectrogram 1	1	53.0	56.0	150	15000	eurbul	Eurasian Bullfinch	0.1526
184	Spectrogram 1	1	53.0	56.0	150	15000	carcro1	Carrion Crow	0.1462
185	Spectrogram 1	1	53.0	56.0	150	15000	eurjay1	Eurasian Jay	0.1448
186	Spectrogram 1	1	53.0	56.0	150	15000	goldcr1	Goldcrest	0.1317
187	Spectrogram 1	1	53.0	56.0	150	15000	martit2	Marsh Tit	0.1205
188	Spectrogram 1	1	53.0	56.0	150	15000	eursta	European Starling	0.1116
189	Spectrogram 1	1	53.0	56.0	150	15000	blutit	Eurasian Blue Tit	0.1066
190	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.1023
191	Spectrogram 1	1	54.0	57.0	150	15000	eurbul	Eurasian Bullfinch	0.1681
192	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.1632
193	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.1622
194	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1587
195	Spectrogram 1	1	54.0	57.0	150	15000	cowpig1	Common Wood-Pigeon	0.1511
196	Spectrogram 1	1	54.0	57.0	150	15000	grswoo	Great Spotted Woodpecker	0.1444
197	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1367
198	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1333
199	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.1311
200	Spectrogram 1	1	54.0	57.0	150	15000	carcro1	Carrion Crow	0.1309
201	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1297
202	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1287
203	Spectrogram 1	1	54.0	57.0	150	15000	blutit	Eurasian Blue Tit	0.1235
204	Spectrogram 1	1	54.0	57.0	150	15000	eurmag1	Eurasian Magpie	0.1235
205	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1177
206	Spectrogram 1	1	54.0	57.0	150	15000	rinphe	Ring-necked Pheasant	0.1169
207	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.1158
208	Spectrogram 1	1	54.0	57.0	150	15000	comcha	Common Chaffinch	0.1108
209	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1086
210	Spectrogram 1	1	54.0	57.0	150	15000	winwre4	Eurasian Wren	0.1070
211	Spectrogram 1	1	54.0	57.0	150	15000	coatit2	Coal Tit	0.1068
212	Spectrogram 1	1	54.0	57.0	150	15000	combuz1	Common Buzzard	0.1028
213	Spectrogram 1	1	55.0	58.0	150	15000	eurmag1	Eurasian Magpie	0.1923
214	Spectrogram 1	1	55.0	58.0	150	15000	eurjay1	Eurasian Jay	0.1829
215	Spectrogram 1	1	55.0	58.0	150	15000	carcro1	Carrion Crow	0.1730
216	Spectrogram 1	1	55.0	58.0	150	15000	goldcr1	Goldcrest	0.1694
217	Spectrogram 1	1	55.0	58.0	150	15000	grswoo	Great Spotted Woodpecker	0.1682
218	Spectrogram 1	1	55.0	58.0	150	15000	eurbul	Eurasian Bullfinch	0.1672
219	Spectrogram 1	1	55.0	58.0	150	15000	eurjac	Eurasian Jackdaw	0.1575
220	Spectrogram 1	1	55.0	58.0	150	15000	eursta	European Starling	0.1556
221	Spectrogram 1	1	55.0	58.0	150	15000	blutit	Eurasian Blue Tit	0.1494
222	Spectrogram 1	1	55.0	58.0	150	15000	comcha	Common Chaffinch	0.1251
223	Spectrogram 1	1	55.0	58.0	150	15000	cowpig1	Common Wood-Pigeon	0.1172
224	Spectrogram 1	1	55.0	58.0	150	15000	martit2	Marsh Tit	0.1162
225	Spectrogram 1	1	55.0	58.0	150	15000	misthr1	Mistle Thrush	0.1146
226	Spectrogram 1	1	55.0	58.0	150	15000	rinphe	Ring-necked Pheasant	0.1058
227	Spectrogram 1	1	55.0	58.0	150	15000	lottit1	Long-tailed Tit	0.1030
228	Spectrogram 1	1	55.0	58.0	150	15000	grewhi1	Greater Whitethroat	0.1013
229	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1765
230	Spectrogram 1	1	56.0	59.0	150	15000	eurlin1	Eurasian Linnet	0.1274
231	Spectrogram 1	1	56.0	59.0	150	15000	eurser1	European Serin	0.1255
232	Spectrogram 1	1	56.0	59.0	150	15000	melwar1	Melodious Warbler	0.1171
233	Spectrogram 1	1	57.0	60.0	150	15000	eurbul	Eurasian Bullfinch	0.1737
234	Spectrogram 1	1	57.0	60.0	150	15000	corbun1	Corn Bunting	0.1534
235	Spectrogram 1	1	57.0	60.0	150	15000	eurlin1	Eurasian Linnet	0.1530
236	Spectrogram 1	1	57.0	60.0	150	15000	reebun	Reed Bunting	0.1523
237	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1472
238	Spectrogram 1	1	57.0	60.0	150	15000	carcro1	Carrion Crow	0.1117
239	Spectrogram 1	1	57.0	60.0	150	15000	lottit1	Long-tailed Tit	0.1108
240	Spectrogram 1	1	57.0	60.0	150	15000	eurgre1	European Greenfinch	0.1086
241	Spectrogram 1	1	58.0	61.0	150	15000	comred1	Common Redshank	0.1094
242	Spectrogram 1	1	59.0	62.0	150	15000	comred1	Common Redshank	0.2130
243	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1848
244	Spectrogram 1	1	59.0	62.0	150	15000	whinch1	Whinchat	0.1379
245	Spectrogram 1	1	59.0	62.0	150	15000	woolar1	Wood Lark	0.1286
246	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1189
247	Spectrogram 1	1	59.0	62.0	150	15000	skylar	Eurasian Skylark	0.1048
