Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
81	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1128
82	Spectrogram 1	1	28.0	31.0	150	15000	eurlin1	Eurasian Linnet	0.1010
83	Spectrogram 1	1	29.0	32.0	150	15000	grcgre1	Great Crested Grebe	0.1397
84	Spectrogram 1	1	29.0	32.0	150	15000	lirplo	Little Ringed Plover	0.1107
85	Spectrogram 1	1	34.0	37.0	150	15000	comcha	Common Chaffinch	0.1145
86	Spectrogram 1	1	35.0	38.0	150	15000	comred2	Common Redstart	0.2758
87	Spectrogram 1	1	35.0	38.0	150	15000	grewhi1	Greater Whitethroat	0.1377
88	Spectrogram 1	1	35.0	38.0	150	15000	spofly1	Spotted Flycatcher	0.1256
89	Spectrogram 1	1	35.0	38.0	150	15000	comcha	Common Chaffinch	0.1247
90	Spectrogram 1	1	35.0	38.0	150	15000	corbun1	Corn Bunting	0.1226
91	Spectrogram 1	1	35.0	38.0	150	15000	yellow2	Yellowhammer	0.1098
92	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1481
93	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1413
94	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1310
95	Spectrogram 1	1	36.0	39.0	150	15000	comcha	Common Chaffinch	0.1143
96	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1058
97	Spectrogram 1	1	37.0	40.0	150	15000	spofly1	Spotted Flycatcher	0.1450
98	Spectrogram 1	1	37.0	40.0	150	15000	cowpig1	Common Wood-Pigeon	0.1124
99	Spectrogram 1	1	37.0	40.0	150	15000	wlwwar	Willow Warbler	0.1027
100	Spectrogram 1	1	37.0	40.0	150	15000	corbun1	Corn Bunting	0.1007
101	Spectrogram 1	1	38.0	41.0	150	15000	carcro1	Carrion Crow	0.5253
102	Spectrogram 1	1	38.0	41.0	150	15000	eurjac	Eurasian Jackdaw	0.1181
103	Spectrogram 1	1	39.0	42.0	150	15000	carcro1	Carrion Crow	0.4285
104	Spectrogram 1	1	40.0	43.0	150	15000	carcro1	Carrion Crow	0.5384
105	Spectrogram 1	1	41.0	44.0	150	15000	carcro1	Carrion Crow	0.5726
106	Spectrogram 1	1	42.0	45.0	150	15000	carcro1	Carrion Crow	0.3310
107	Spectrogram 1	1	42.0	45.0	150	15000	eurjac	Eurasian Jackdaw	0.2043
108	Spectrogram 1	1	42.0	45.0	150	15000	eurrol1	European Roller	0.1197
109	Spectrogram 1	1	43.0	46.0	150	15000	comnig1	Common Nightingale	0.1854
110	Spectrogram 1	1	43.0	46.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1381
111	Spectrogram 1	1	43.0	46.0	150	15000	eugori2	Eurasian Golden Oriole	0.1048
112	Spectrogram 1	1	47.0	50.0	150	15000	corbun1	Corn Bunting	0.1112
113	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.1634
114	Spectrogram 1	1	48.0	51.0	150	15000	skylar	Eurasian Skylark	0.1139
115	Spectrogram 1	1	50.0	53.0	150	15000	eutdov	European Turtle-Dove	0.1119
116	Spectrogram 1	1	51.0	54.0	150	15000	eutdov	European Turtle-Dove	0.1084
117	Spectrogram 1	1	51.0	54.0	150	15000	eurmag1	Eurasian Magpie	0.1024
118	Spectrogram 1	1	52.0	55.0	150	15000	carcro1	Carrion Crow	0.3791
119	Spectrogram 1	1	53.0	56.0	150	15000	carcro1	Carrion Crow	0.5936
120	Spectrogram 1	1	54.0	57.0	150	15000	carcro1	Carrion Crow	0.6399
121	Spectrogram 1	1	55.0	58.0	150	15000	carcro1	Carrion Crow	0.6340
122	Spectrogram 1	1	56.0	59.0	150	15000	carcro1	Carrion Crow	0.6265
123	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1040
