Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
67	Spectrogram 1	1	20.0	23.0	150	15000	comchi1	Common Chiffchaff	0.1781
68	Spectrogram 1	1	20.0	23.0	150	15000	cetwar1	Cetti's Warbler	0.1659
69	Spectrogram 1	1	20.0	23.0	150	15000	reebun	Reed Bunting	0.1642
70	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1573
71	Spectrogram 1	1	20.0	23.0	150	15000	grewhi1	Greater Whitethroat	0.1265
72	Spectrogram 1	1	20.0	23.0	150	15000	whinch1	Whinchat	0.1191
73	Spectrogram 1	1	20.0	23.0	150	15000	rebshr1	Red-backed Shrike	0.1175
74	Spectrogram 1	1	20.0	23.0	150	15000	goldcr1	Goldcrest	0.1122
75	Spectrogram 1	1	20.0	23.0	150	15000	stonec4	European Stonechat	0.1098
76	Spectrogram 1	1	20.0	23.0	150	15000	rocbun1	Rock Bunting	0.1091
77	Spectrogram 1	1	20.0	23.0	150	15000	melwar1	Melodious Warbler	0.1091
78	Spectrogram 1	1	20.0	23.0	150	15000	comred2	Common Redstart	0.1047
79	Spectrogram 1	1	21.0	24.0	150	15000	zitcis1	Zitting Cisticola	0.1183
80	Spectrogram 1	1	21.0	24.0	150	15000	corbun1	Corn Bunting	0.1139
81	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1082
82	Spectrogram 1	1	21.0	24.0	150	15000	whinch1	Whinchat	0.1074
83	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1505
84	Spectrogram 1	1	22.0	25.0	150	15000	woolar1	Wood Lark	0.1351
85	Spectrogram 1	1	22.0	25.0	150	15000	whinch1	Whinchat	0.1326
86	Spectrogram 1	1	22.0	25.0	150	15000	reebun	Reed Bunting	0.1125
87	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1041
88	Spectrogram 1	1	23.0	26.0	150	15000	rebshr1	Red-backed Shrike	0.1188
89	Spectrogram 1	1	24.0	27.0	150	15000	rebshr1	Red-backed Shrike	0.1367
90	Spectrogram 1	1	24.0	27.0	150	15000	whinch1	Whinchat	0.1216
91	Spectrogram 1	1	25.0	28.0	150	15000	cirbun1	Cirl Bunting	0.5050
92	Spectrogram 1	1	25.0	28.0	150	15000	trepip	Tree Pipit	0.2379
93	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.3725
94	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.2725
95	Spectrogram 1	1	26.0	29.0	150	15000	rebshr1	Red-backed Shrike	0.1138
96	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.4701
97	Spectrogram 1	1	27.0	30.0	150	15000	comchi1	Common Chiffchaff	0.2825
98	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.2694
99	Spectrogram 1	1	27.0	30.0	150	15000	yellow2	Yellowhammer	0.1436
100	Spectrogram 1	1	28.0	31.0	150	15000	comchi1	Common Chiffchaff	0.5641
101	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.4521
102	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1922
103	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1208
104	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1114
105	Spectrogram 1	1	29.0	32.0	150	15000	comchi1	Common Chiffchaff	0.5029
106	Spectrogram 1	1	29.0	32.0	150	15000	trepip	Tree Pipit	0.2299
107	Spectrogram 1	1	29.0	32.0	150	15000	cirbun1	Cirl Bunting	0.1501
108	Spectrogram 1	1	29.0	32.0	150	15000	comred2	Common Redstart	0.1425
109	Spectrogram 1	1	29.0	32.0	150	15000	grewhi1	Greater Whitethroat	0.1391
110	Spectrogram 1	1	29.0	32.0	150	15000	woolar1	Wood Lark	0.1276
111	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.1272
112	Spectrogram 1	1	30.0	33.0	150	15000	comchi1	Common Chiffchaff	0.6062
113	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.2199
114	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1464
115	Spectrogram 1	1	30.0	33.0	150	15000	woolar1	Wood Lark	0.1244
116	Spectrogram 1	1	30.0	33.0	150	15000	reebun	Reed Bunting	0.1097
117	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1007
118	Spectrogram 1	1	31.0	34.0	150	15000	comchi1	Common Chiffchaff	0.3419
119	Spectrogram 1	1	31.0	34.0	150	15000	cirbun1	Cirl Bunting	0.1754
120	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1493
121	Spectrogram 1	1	32.0	35.0	150	15000	comchi1	Common Chiffchaff	0.3071
122	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.1843
123	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1472
124	Spectrogram 1	1	32.0	35.0	150	15000	reebun	Reed Bunting	0.1368
125	Spectrogram 1	1	32.0	35.0	150	15000	litgre1	Little Grebe	0.1164
126	Spectrogram 1	1	32.0	35.0	150	15000	rocbun1	Rock Bunting	0.1089
127	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1163
128	Spectrogram 1	1	33.0	36.0	150	15000	coatit2	Coal Tit	0.1023
129	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1110
130	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.1305
131	Spectrogram 1	1	35.0	38.0	150	15000	yellow2	Yellowhammer	0.1285
132	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1069
133	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.2861
134	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.5231
135	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1171
136	Spectrogram 1	1	39.0	42.0	150	15000	comchi1	Common Chiffchaff	0.2559
137	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1979
138	Spectrogram 1	1	39.0	42.0	150	15000	cetwar1	Cetti's Warbler	0.1813
139	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1686
140	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1544
141	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1467
142	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.1430
143	Spectrogram 1	1	39.0	42.0	150	15000	shttre1	Short-toed Treecreeper	0.1140
144	Spectrogram 1	1	39.0	42.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1129
145	Spectrogram 1	1	39.0	42.0	150	15000	sarwar1	Sardinian Warbler	0.1028
146	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.2247
147	Spectrogram 1	1	40.0	43.0	150	15000	whinch1	Whinchat	0.1522
148	Spectrogram 1	1	40.0	43.0	150	15000	rebshr1	Red-backed Shrike	0.1356
149	Spectrogram 1	1	40.0	43.0	150	15000	melwar1	Melodious Warbler	0.1346
150	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1263
151	Spectrogram 1	1	40.0	43.0	150	15000	thelar1	Thekla's Lark	0.1148
152	Spectrogram 1	1	40.0	43.0	150	15000	goldcr1	Goldcrest	0.1027
153	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1016
154	Spectrogram 1	1	41.0	44.0	150	15000	cirbun1	Cirl Bunting	0.2008
155	Spectrogram 1	1	41.0	44.0	150	15000	whinch1	Whinchat	0.1544
156	Spectrogram 1	1	41.0	44.0	150	15000	goldcr1	Goldcrest	0.1371
157	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1310
158	Spectrogram 1	1	41.0	44.0	150	15000	eurrob1	European Robin	0.1153
159	Spectrogram 1	1	41.0	44.0	150	15000	webwar1	Western Bonelli's Warbler	0.1096
160	Spectrogram 1	1	41.0	44.0	150	15000	rebshr1	Red-backed Shrike	0.1069
161	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.2541
162	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2271
163	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.2231
164	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1701
165	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1429
166	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.1284
167	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1279
168	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.1227
169	Spectrogram 1	1	42.0	45.0	150	15000	woolar1	Wood Lark	0.1124
170	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1082
171	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1026
172	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1016
173	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1010
174	Spectrogram 1	1	43.0	46.0	150	15000	webwar1	Western Bonelli's Warbler	0.2770
175	Spectrogram 1	1	43.0	46.0	150	15000	blackc1	Eurasian Blackcap	0.1688
176	Spectrogram 1	1	43.0	46.0	150	15000	cirbun1	Cirl Bunting	0.1470
177	Spectrogram 1	1	43.0	46.0	150	15000	firecr1	Common Firecrest	0.1306
178	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.1296
179	Spectrogram 1	1	43.0	46.0	150	15000	cetwar1	Cetti's Warbler	0.1188
180	Spectrogram 1	1	43.0	46.0	150	15000	shttre1	Short-toed Treecreeper	0.1179
181	Spectrogram 1	1	43.0	46.0	150	15000	eugori2	Eurasian Golden Oriole	0.1159
182	Spectrogram 1	1	43.0	46.0	150	15000	goldcr1	Goldcrest	0.1135
183	Spectrogram 1	1	44.0	47.0	150	15000	comchi1	Common Chiffchaff	0.4319
184	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.2009
185	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1997
186	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1466
187	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1274
188	Spectrogram 1	1	44.0	47.0	150	15000	reebun	Reed Bunting	0.1171
189	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.1054
190	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1037
191	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1022
192	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1003
193	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.3946
194	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.2660
195	Spectrogram 1	1	45.0	48.0	150	15000	comchi1	Common Chiffchaff	0.2472
196	Spectrogram 1	1	45.0	48.0	150	15000	martit2	Marsh Tit	0.1463
197	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1462
198	Spectrogram 1	1	46.0	49.0	150	15000	comchi1	Common Chiffchaff	0.3730
199	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.2990
200	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1014
201	Spectrogram 1	1	47.0	50.0	150	15000	comchi1	Common Chiffchaff	0.3057
202	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.2227
203	Spectrogram 1	1	47.0	50.0	150	15000	watpip1	Water Pipit	0.2020
204	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.3451
205	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.2072
206	Spectrogram 1	1	48.0	51.0	150	15000	watpip1	Water Pipit	0.1859
207	Spectrogram 1	1	49.0	52.0	150	15000	comchi1	Common Chiffchaff	0.3341
208	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.3081
209	Spectrogram 1	1	49.0	52.0	150	15000	cirbun1	Cirl Bunting	0.1809
210	Spectrogram 1	1	49.0	52.0	150	15000	webwar1	Western Bonelli's Warbler	0.1785
211	Spectrogram 1	1	49.0	52.0	150	15000	grewhi1	Greater Whitethroat	0.1730
212	Spectrogram 1	1	49.0	52.0	150	15000	melwar1	Melodious Warbler	0.1544
213	Spectrogram 1	1	49.0	52.0	150	15000	reebun	Reed Bunting	0.1191
214	Spectrogram 1	1	50.0	53.0	150	15000	comchi1	Common Chiffchaff	0.1742
215	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1370
216	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1363
217	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1216
218	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1167
219	Spectrogram 1	1	50.0	53.0	150	15000	comred2	Common Redstart	0.1011
220	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1763
221	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1630
222	Spectrogram 1	1	51.0	54.0	150	15000	rebshr1	Red-backed Shrike	0.1259
223	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.1120
224	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1100
225	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1392
226	Spectrogram 1	1	52.0	55.0	150	15000	rebshr1	Red-backed Shrike	0.1219
227	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1194
228	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.2898
229	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.1837
230	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.6235
231	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1801
232	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.5632
233	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.6867
234	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1450
235	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.8133
236	Spectrogram 1	1	58.0	61.0	150	15000	skylar	Eurasian Skylark	0.1050
237	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1586
238	Spectrogram 1	1	59.0	62.0	150	15000	yellow2	Yellowhammer	0.1225
239	Spectrogram 1	1	59.0	62.0	150	15000	dunnoc1	Dunnock	0.1004
