Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
67	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.3946
68	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.2660
69	Spectrogram 1	1	45.0	48.0	150	15000	comchi1	Common Chiffchaff	0.2472
70	Spectrogram 1	1	45.0	48.0	150	15000	martit2	Marsh Tit	0.1463
71	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1462
72	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.3451
73	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.2072
74	Spectrogram 1	1	48.0	51.0	150	15000	watpip1	Water Pipit	0.1859
75	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1763
76	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1630
77	Spectrogram 1	1	51.0	54.0	150	15000	rebshr1	Red-backed Shrike	0.1259
78	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.1120
79	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1100
80	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.6235
81	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1801
82	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.8133
