Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
306	Spectrogram 1	1	43.0	46.0	150	15000	webwar1	Western Bonelli's Warbler	0.1394
307	Spectrogram 1	1	43.0	46.0	150	15000	blared1	Black Redstart	0.1181
308	Spectrogram 1	1	43.0	46.0	150	15000	martit2	Marsh Tit	0.1177
309	Spectrogram 1	1	43.0	46.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1007
310	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.3046
311	Spectrogram 1	1	44.0	47.0	150	15000	whinch1	Whinchat	0.2031
312	Spectrogram 1	1	44.0	47.0	150	15000	comqua1	Common Quail	0.1560
313	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1550
314	Spectrogram 1	1	44.0	47.0	150	15000	rebshr1	Red-backed Shrike	0.1459
315	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.1452
316	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1297
317	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1294
318	Spectrogram 1	1	44.0	47.0	150	15000	wooshr1	Woodchat Shrike	0.1090
319	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.2563
320	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.2249
321	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.1362
322	Spectrogram 1	1	45.0	48.0	150	15000	yellow2	Yellowhammer	0.1177
323	Spectrogram 1	1	45.0	48.0	150	15000	reebun	Reed Bunting	0.1162
324	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1067
325	Spectrogram 1	1	45.0	48.0	150	15000	rebshr1	Red-backed Shrike	0.1044
326	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.2705
327	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.1451
328	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1149
329	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.1099
330	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.2211
331	Spectrogram 1	1	47.0	50.0	150	15000	melwar1	Melodious Warbler	0.1346
332	Spectrogram 1	1	47.0	50.0	150	15000	woolar1	Wood Lark	0.1295
333	Spectrogram 1	1	47.0	50.0	150	15000	cirbun1	Cirl Bunting	0.1196
334	Spectrogram 1	1	47.0	50.0	150	15000	comred2	Common Redstart	0.1176
335	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.1152
336	Spectrogram 1	1	47.0	50.0	150	15000	grewhi1	Greater Whitethroat	0.1019
337	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.2699
338	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1875
339	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1869
340	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1866
341	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1555
342	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.1467
343	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.1137
344	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.5514
345	Spectrogram 1	1	49.0	52.0	150	15000	woolar1	Wood Lark	0.2181
346	Spectrogram 1	1	49.0	52.0	150	15000	melwar1	Melodious Warbler	0.1924
347	Spectrogram 1	1	49.0	52.0	150	15000	comred2	Common Redstart	0.1814
348	Spectrogram 1	1	49.0	52.0	150	15000	grewhi1	Greater Whitethroat	0.1449
349	Spectrogram 1	1	49.0	52.0	150	15000	rebshr1	Red-backed Shrike	0.1177
350	Spectrogram 1	1	49.0	52.0	150	15000	stonec4	European Stonechat	0.1150
351	Spectrogram 1	1	49.0	52.0	150	15000	reebun	Reed Bunting	0.1110
352	Spectrogram 1	1	49.0	52.0	150	15000	webwar1	Western Bonelli's Warbler	0.1042
353	Spectrogram 1	1	49.0	52.0	150	15000	eurnut2	Eurasian Nuthatch	0.1017
354	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.4565
355	Spectrogram 1	1	50.0	53.0	150	15000	comred2	Common Redstart	0.1659
356	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.1499
357	Spectrogram 1	1	50.0	53.0	150	15000	woolar1	Wood Lark	0.1475
358	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1342
359	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1337
360	Spectrogram 1	1	50.0	53.0	150	15000	reebun	Reed Bunting	0.1225
361	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.1198
362	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1107
363	Spectrogram 1	1	50.0	53.0	150	15000	rebshr1	Red-backed Shrike	0.1048
364	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.1004
365	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.4063
366	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.2244
367	Spectrogram 1	1	51.0	54.0	150	15000	comqua1	Common Quail	0.1428
368	Spectrogram 1	1	51.0	54.0	150	15000	comred2	Common Redstart	0.1369
369	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.1249
370	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1185
371	Spectrogram 1	1	51.0	54.0	150	15000	stonec4	European Stonechat	0.1091
372	Spectrogram 1	1	51.0	54.0	150	15000	tawpip1	Tawny Pipit	0.1089
373	Spectrogram 1	1	51.0	54.0	150	15000	whinch1	Whinchat	0.1051
374	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.2862
375	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.2444
376	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1627
377	Spectrogram 1	1	52.0	55.0	150	15000	rebshr1	Red-backed Shrike	0.1529
378	Spectrogram 1	1	52.0	55.0	150	15000	stonec4	European Stonechat	0.1371
379	Spectrogram 1	1	52.0	55.0	150	15000	comqua1	Common Quail	0.1209
380	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1209
381	Spectrogram 1	1	52.0	55.0	150	15000	whinch1	Whinchat	0.1148
382	Spectrogram 1	1	52.0	55.0	150	15000	melwar1	Melodious Warbler	0.1132
383	Spectrogram 1	1	52.0	55.0	150	15000	tawpip1	Tawny Pipit	0.1050
384	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1001
385	Spectrogram 1	1	53.0	56.0	150	15000	grewhi1	Greater Whitethroat	0.4931
386	Spectrogram 1	1	53.0	56.0	150	15000	rebshr1	Red-backed Shrike	0.1718
387	Spectrogram 1	1	53.0	56.0	150	15000	melwar1	Melodious Warbler	0.1498
388	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.1498
389	Spectrogram 1	1	53.0	56.0	150	15000	whinch1	Whinchat	0.1336
390	Spectrogram 1	1	53.0	56.0	150	15000	reebun	Reed Bunting	0.1286
391	Spectrogram 1	1	53.0	56.0	150	15000	yellow2	Yellowhammer	0.1213
392	Spectrogram 1	1	53.0	56.0	150	15000	stonec4	European Stonechat	0.1188
393	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.2679
394	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.2636
395	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.2467
396	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1712
397	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.1629
398	Spectrogram 1	1	54.0	57.0	150	15000	eurlin1	Eurasian Linnet	0.1328
399	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.1294
400	Spectrogram 1	1	54.0	57.0	150	15000	corbun1	Corn Bunting	0.1251
401	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1203
402	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1090
403	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1047
404	Spectrogram 1	1	54.0	57.0	150	15000	wooshr1	Woodchat Shrike	0.1024
405	Spectrogram 1	1	55.0	58.0	150	15000	comqua1	Common Quail	0.2197
406	Spectrogram 1	1	55.0	58.0	150	15000	thelar1	Thekla's Lark	0.1571
407	Spectrogram 1	1	55.0	58.0	150	15000	corbun1	Corn Bunting	0.1443
408	Spectrogram 1	1	55.0	58.0	150	15000	webwar1	Western Bonelli's Warbler	0.1353
409	Spectrogram 1	1	55.0	58.0	150	15000	cirbun1	Cirl Bunting	0.1225
410	Spectrogram 1	1	55.0	58.0	150	15000	melwar1	Melodious Warbler	0.1170
411	Spectrogram 1	1	55.0	58.0	150	15000	whinch1	Whinchat	0.1061
412	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.2858
413	Spectrogram 1	1	56.0	59.0	150	15000	whinch1	Whinchat	0.2158
414	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1642
415	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1601
416	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1356
417	Spectrogram 1	1	56.0	59.0	150	15000	eaywag1	Western Yellow Wagtail	0.1233
418	Spectrogram 1	1	56.0	59.0	150	15000	stonec4	European Stonechat	0.1159
419	Spectrogram 1	1	56.0	59.0	150	15000	corbun1	Corn Bunting	0.1153
420	Spectrogram 1	1	56.0	59.0	150	15000	thelar1	Thekla's Lark	0.1129
421	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1124
422	Spectrogram 1	1	56.0	59.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1111
423	Spectrogram 1	1	56.0	59.0	150	15000	lirplo	Little Ringed Plover	0.1043
424	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1002
425	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.3967
426	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1675
427	Spectrogram 1	1	57.0	60.0	150	15000	rebshr1	Red-backed Shrike	0.1286
428	Spectrogram 1	1	57.0	60.0	150	15000	sarwar1	Sardinian Warbler	0.1272
429	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1258
430	Spectrogram 1	1	57.0	60.0	150	15000	yellow2	Yellowhammer	0.1021
431	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.3524
432	Spectrogram 1	1	58.0	61.0	150	15000	combuz1	Common Buzzard	0.1580
433	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1548
434	Spectrogram 1	1	58.0	61.0	150	15000	yellow2	Yellowhammer	0.1357
435	Spectrogram 1	1	58.0	61.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1354
436	Spectrogram 1	1	58.0	61.0	150	15000	rebshr1	Red-backed Shrike	0.1122
437	Spectrogram 1	1	58.0	61.0	150	15000	norlap	Northern Lapwing	0.1115
438	Spectrogram 1	1	59.0	62.0	150	15000	cirbun1	Cirl Bunting	0.3801
439	Spectrogram 1	1	59.0	62.0	150	15000	webwar1	Western Bonelli's Warbler	0.2024
440	Spectrogram 1	1	59.0	62.0	150	15000	yellow2	Yellowhammer	0.1100
441	Spectrogram 1	1	59.0	62.0	150	15000	comcha	Common Chaffinch	0.1088
