Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
83	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1438
84	Spectrogram 1	1	42.0	45.0	150	15000	comchi1	Common Chiffchaff	0.1272
85	Spectrogram 1	1	42.0	45.0	150	15000	reebun	Reed Bunting	0.1171
86	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1123
87	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1057
88	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1053
89	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1018
90	Spectrogram 1	1	44.0	47.0	150	15000	reebun	Reed Bunting	0.1053
91	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1382
92	Spectrogram 1	1	46.0	49.0	150	15000	reebun	Reed Bunting	0.1071
93	Spectrogram 1	1	48.0	51.0	150	15000	comnig1	Common Nightingale	0.2507
94	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1737
95	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1562
96	Spectrogram 1	1	50.0	53.0	150	15000	comcuc	Common Cuckoo	0.1499
97	Spectrogram 1	1	50.0	53.0	150	15000	reebun	Reed Bunting	0.1324
98	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.1233
99	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1025
100	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1139
101	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1020
102	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.2367
103	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1903
104	Spectrogram 1	1	54.0	57.0	150	15000	comcuc	Common Cuckoo	0.1333
105	Spectrogram 1	1	54.0	57.0	150	15000	winwre4	Eurasian Wren	0.1310
106	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1242
107	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1235
108	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1089
109	Spectrogram 1	1	54.0	57.0	150	15000	dunnoc1	Dunnock	0.1084
110	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1032
111	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1449
112	Spectrogram 1	1	56.0	59.0	150	15000	skylar	Eurasian Skylark	0.1154
113	Spectrogram 1	1	58.0	61.0	150	15000	skylar	Eurasian Skylark	0.1422
114	Spectrogram 1	1	58.0	61.0	150	15000	comqua1	Common Quail	0.1048
