Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
103	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1703
104	Spectrogram 1	1	27.0	30.0	150	15000	eutdov	European Turtle-Dove	0.1411
105	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.1183
106	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1144
107	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.1028
108	Spectrogram 1	1	28.0	31.0	150	15000	woolar1	Wood Lark	0.2499
109	Spectrogram 1	1	28.0	31.0	150	15000	grrwar1	Great Reed Warbler	0.1973
110	Spectrogram 1	1	28.0	31.0	150	15000	thelar1	Thekla's Lark	0.1419
111	Spectrogram 1	1	28.0	31.0	150	15000	zitcis1	Zitting Cisticola	0.1383
112	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1254
113	Spectrogram 1	1	28.0	31.0	150	15000	lirplo	Little Ringed Plover	0.1212
114	Spectrogram 1	1	29.0	32.0	150	15000	grrwar1	Great Reed Warbler	0.2683
115	Spectrogram 1	1	29.0	32.0	150	15000	woolar1	Wood Lark	0.1901
116	Spectrogram 1	1	29.0	32.0	150	15000	zitcis1	Zitting Cisticola	0.1775
117	Spectrogram 1	1	29.0	32.0	150	15000	lottit1	Long-tailed Tit	0.1047
118	Spectrogram 1	1	30.0	33.0	150	15000	woolar1	Wood Lark	0.1641
119	Spectrogram 1	1	30.0	33.0	150	15000	grrwar1	Great Reed Warbler	0.1255
120	Spectrogram 1	1	32.0	35.0	150	15000	comchi1	Common Chiffchaff	0.1236
121	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1151
122	Spectrogram 1	1	32.0	35.0	150	15000	relpar1	Red-legged Partridge	0.1150
123	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1084
124	Spectrogram 1	1	33.0	36.0	150	15000	firecr1	Common Firecrest	0.1237
125	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1115
126	Spectrogram 1	1	35.0	38.0	150	15000	comnig1	Common Nightingale	0.2042
127	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.1315
128	Spectrogram 1	1	35.0	38.0	150	15000	garwar1	Garden Warbler	0.1215
129	Spectrogram 1	1	35.0	38.0	150	15000	grewhi1	Greater Whitethroat	0.1176
130	Spectrogram 1	1	35.0	38.0	150	15000	grrwar1	Great Reed Warbler	0.1137
131	Spectrogram 1	1	35.0	38.0	150	15000	yellow2	Yellowhammer	0.1054
132	Spectrogram 1	1	35.0	38.0	150	15000	eugori2	Eurasian Golden Oriole	0.1025
133	Spectrogram 1	1	36.0	39.0	150	15000	comnig1	Common Nightingale	0.1661
134	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1539
135	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1483
136	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1265
137	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1076
138	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.2389
139	Spectrogram 1	1	37.0	40.0	150	15000	blackc1	Eurasian Blackcap	0.1875
140	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1630
141	Spectrogram 1	1	37.0	40.0	150	15000	eugori2	Eurasian Golden Oriole	0.1571
142	Spectrogram 1	1	37.0	40.0	150	15000	grewhi1	Greater Whitethroat	0.1398
143	Spectrogram 1	1	37.0	40.0	150	15000	comnig1	Common Nightingale	0.1327
144	Spectrogram 1	1	37.0	40.0	150	15000	melwar1	Melodious Warbler	0.1036
145	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.2210
146	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1313
147	Spectrogram 1	1	38.0	41.0	150	15000	relpar1	Red-legged Partridge	0.1246
148	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.1170
149	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1170
150	Spectrogram 1	1	38.0	41.0	150	15000	grrwar1	Great Reed Warbler	0.1157
151	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1117
152	Spectrogram 1	1	38.0	41.0	150	15000	comnig1	Common Nightingale	0.1051
153	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1031
154	Spectrogram 1	1	39.0	42.0	150	15000	comnig1	Common Nightingale	0.1651
155	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.1112
156	Spectrogram 1	1	41.0	44.0	150	15000	eugori2	Eurasian Golden Oriole	0.1593
157	Spectrogram 1	1	41.0	44.0	150	15000	comred2	Common Redstart	0.1551
158	Spectrogram 1	1	41.0	44.0	150	15000	grewhi1	Greater Whitethroat	0.1382
159	Spectrogram 1	1	41.0	44.0	150	15000	melwar1	Melodious Warbler	0.1256
160	Spectrogram 1	1	41.0	44.0	150	15000	webwar1	Western Bonelli's Warbler	0.1154
161	Spectrogram 1	1	41.0	44.0	150	15000	thelar1	Thekla's Lark	0.1121
162	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1916
163	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1438
164	Spectrogram 1	1	42.0	45.0	150	15000	comchi1	Common Chiffchaff	0.1272
165	Spectrogram 1	1	42.0	45.0	150	15000	reebun	Reed Bunting	0.1171
166	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1123
167	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1057
168	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1053
169	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1018
170	Spectrogram 1	1	43.0	46.0	150	15000	comred2	Common Redstart	0.1853
171	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.1449
172	Spectrogram 1	1	43.0	46.0	150	15000	reebun	Reed Bunting	0.1372
173	Spectrogram 1	1	43.0	46.0	150	15000	comchi1	Common Chiffchaff	0.1344
174	Spectrogram 1	1	43.0	46.0	150	15000	eugori2	Eurasian Golden Oriole	0.1276
175	Spectrogram 1	1	43.0	46.0	150	15000	grnsan	Green Sandpiper	0.1274
176	Spectrogram 1	1	43.0	46.0	150	15000	relpar1	Red-legged Partridge	0.1100
177	Spectrogram 1	1	43.0	46.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1053
178	Spectrogram 1	1	44.0	47.0	150	15000	reebun	Reed Bunting	0.1053
179	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1382
180	Spectrogram 1	1	46.0	49.0	150	15000	reebun	Reed Bunting	0.1071
181	Spectrogram 1	1	47.0	50.0	150	15000	reebun	Reed Bunting	0.1427
182	Spectrogram 1	1	47.0	50.0	150	15000	eugori2	Eurasian Golden Oriole	0.1264
183	Spectrogram 1	1	47.0	50.0	150	15000	comqua1	Common Quail	0.1070
184	Spectrogram 1	1	48.0	51.0	150	15000	comnig1	Common Nightingale	0.2507
185	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1737
186	Spectrogram 1	1	49.0	52.0	150	15000	comnig1	Common Nightingale	0.1934
187	Spectrogram 1	1	49.0	52.0	150	15000	grewhi1	Greater Whitethroat	0.1465
188	Spectrogram 1	1	49.0	52.0	150	15000	reebun	Reed Bunting	0.1282
189	Spectrogram 1	1	49.0	52.0	150	15000	comqua1	Common Quail	0.1229
190	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1562
191	Spectrogram 1	1	50.0	53.0	150	15000	comcuc	Common Cuckoo	0.1499
192	Spectrogram 1	1	50.0	53.0	150	15000	reebun	Reed Bunting	0.1324
193	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.1233
194	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1025
195	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1139
196	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1020
197	Spectrogram 1	1	53.0	56.0	150	15000	yellow2	Yellowhammer	0.1985
198	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.1585
199	Spectrogram 1	1	53.0	56.0	150	15000	comcuc	Common Cuckoo	0.1414
200	Spectrogram 1	1	53.0	56.0	150	15000	reebun	Reed Bunting	0.1317
201	Spectrogram 1	1	53.0	56.0	150	15000	grewhi1	Greater Whitethroat	0.1285
202	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.1256
203	Spectrogram 1	1	53.0	56.0	150	15000	gretit1	Great Tit	0.1064
204	Spectrogram 1	1	53.0	56.0	150	15000	winwre4	Eurasian Wren	0.1028
205	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.1009
206	Spectrogram 1	1	53.0	56.0	150	15000	eurbla	Eurasian Blackbird	0.1003
207	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.2367
208	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1903
209	Spectrogram 1	1	54.0	57.0	150	15000	comcuc	Common Cuckoo	0.1333
210	Spectrogram 1	1	54.0	57.0	150	15000	winwre4	Eurasian Wren	0.1310
211	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1242
212	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1235
213	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1089
214	Spectrogram 1	1	54.0	57.0	150	15000	dunnoc1	Dunnock	0.1084
215	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1032
216	Spectrogram 1	1	55.0	58.0	150	15000	skylar	Eurasian Skylark	0.1918
217	Spectrogram 1	1	55.0	58.0	150	15000	eurbla	Eurasian Blackbird	0.1238
218	Spectrogram 1	1	55.0	58.0	150	15000	yellow2	Yellowhammer	0.1203
219	Spectrogram 1	1	55.0	58.0	150	15000	grecor	Great Cormorant	0.1095
220	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.1044
221	Spectrogram 1	1	55.0	58.0	150	15000	reebun	Reed Bunting	0.1023
222	Spectrogram 1	1	55.0	58.0	150	15000	winwre4	Eurasian Wren	0.1022
223	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1449
224	Spectrogram 1	1	56.0	59.0	150	15000	skylar	Eurasian Skylark	0.1154
225	Spectrogram 1	1	58.0	61.0	150	15000	skylar	Eurasian Skylark	0.1422
226	Spectrogram 1	1	58.0	61.0	150	15000	comqua1	Common Quail	0.1048
