Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
26	Spectrogram 1	1	12.0	15.0	150	15000	misthr1	Mistle Thrush	0.1105
27	Spectrogram 1	1	12.0	15.0	150	15000	goldcr1	Goldcrest	0.1081
28	Spectrogram 1	1	13.0	16.0	150	15000	rebshr1	Red-backed Shrike	0.1645
29	Spectrogram 1	1	13.0	16.0	150	15000	reebun	Reed Bunting	0.1281
30	Spectrogram 1	1	13.0	16.0	150	15000	goldcr1	Goldcrest	0.1152
31	Spectrogram 1	1	13.0	16.0	150	15000	misthr1	Mistle Thrush	0.1129
32	Spectrogram 1	1	13.0	16.0	150	15000	whinch1	Whinchat	0.1054
33	Spectrogram 1	1	14.0	17.0	150	15000	misthr1	Mistle Thrush	0.1743
34	Spectrogram 1	1	14.0	17.0	150	15000	goldcr1	Goldcrest	0.1259
35	Spectrogram 1	1	14.0	17.0	150	15000	reebun	Reed Bunting	0.1099
36	Spectrogram 1	1	14.0	17.0	150	15000	rebshr1	Red-backed Shrike	0.1037
37	Spectrogram 1	1	14.0	17.0	150	15000	martit2	Marsh Tit	0.1017
38	Spectrogram 1	1	15.0	18.0	150	15000	misthr1	Mistle Thrush	0.1351
39	Spectrogram 1	1	15.0	18.0	150	15000	goldcr1	Goldcrest	0.1281
40	Spectrogram 1	1	15.0	18.0	150	15000	reebun	Reed Bunting	0.1181
41	Spectrogram 1	1	16.0	19.0	150	15000	goldcr1	Goldcrest	0.1461
42	Spectrogram 1	1	16.0	19.0	150	15000	eurrob1	European Robin	0.1301
43	Spectrogram 1	1	16.0	19.0	150	15000	sonthr1	Song Thrush	0.1210
44	Spectrogram 1	1	16.0	19.0	150	15000	hawfin	Hawfinch	0.1203
45	Spectrogram 1	1	16.0	19.0	150	15000	misthr1	Mistle Thrush	0.1180
46	Spectrogram 1	1	17.0	20.0	150	15000	misthr1	Mistle Thrush	0.1373
47	Spectrogram 1	1	17.0	20.0	150	15000	rebshr1	Red-backed Shrike	0.1185
48	Spectrogram 1	1	17.0	20.0	150	15000	goldcr1	Goldcrest	0.1154
49	Spectrogram 1	1	17.0	20.0	150	15000	reebun	Reed Bunting	0.1134
50	Spectrogram 1	1	17.0	20.0	150	15000	yellow2	Yellowhammer	0.1084
51	Spectrogram 1	1	17.0	20.0	150	15000	eurrob1	European Robin	0.1017
52	Spectrogram 1	1	19.0	22.0	150	15000	goldcr1	Goldcrest	0.1123
53	Spectrogram 1	1	19.0	22.0	150	15000	dunnoc1	Dunnock	0.1021
54	Spectrogram 1	1	19.0	22.0	150	15000	eurrob1	European Robin	0.1013
55	Spectrogram 1	1	21.0	24.0	150	15000	martit2	Marsh Tit	0.1032
56	Spectrogram 1	1	21.0	24.0	150	15000	goldcr1	Goldcrest	0.1003
57	Spectrogram 1	1	23.0	26.0	150	15000	goldcr1	Goldcrest	0.1365
58	Spectrogram 1	1	24.0	27.0	150	15000	misthr1	Mistle Thrush	0.1291
59	Spectrogram 1	1	24.0	27.0	150	15000	goldcr1	Goldcrest	0.1207
60	Spectrogram 1	1	25.0	28.0	150	15000	tawowl1	Tawny Owl	0.1758
61	Spectrogram 1	1	25.0	28.0	150	15000	misthr1	Mistle Thrush	0.1139
62	Spectrogram 1	1	25.0	28.0	150	15000	goldcr1	Goldcrest	0.1009
63	Spectrogram 1	1	26.0	29.0	150	15000	tawowl1	Tawny Owl	0.1575
64	Spectrogram 1	1	26.0	29.0	150	15000	misthr1	Mistle Thrush	0.1465
65	Spectrogram 1	1	26.0	29.0	150	15000	goldcr1	Goldcrest	0.1001
66	Spectrogram 1	1	26.0	29.0	150	15000	reebun	Reed Bunting	0.1001
67	Spectrogram 1	1	27.0	30.0	150	15000	tawowl1	Tawny Owl	0.1503
68	Spectrogram 1	1	27.0	30.0	150	15000	misthr1	Mistle Thrush	0.1493
69	Spectrogram 1	1	27.0	30.0	150	15000	goldcr1	Goldcrest	0.1191
70	Spectrogram 1	1	27.0	30.0	150	15000	rebshr1	Red-backed Shrike	0.1057
71	Spectrogram 1	1	28.0	31.0	150	15000	misthr1	Mistle Thrush	0.1630
72	Spectrogram 1	1	28.0	31.0	150	15000	tawowl1	Tawny Owl	0.1501
73	Spectrogram 1	1	28.0	31.0	150	15000	goldcr1	Goldcrest	0.1469
74	Spectrogram 1	1	28.0	31.0	150	15000	rebshr1	Red-backed Shrike	0.1063
75	Spectrogram 1	1	29.0	32.0	150	15000	tawowl1	Tawny Owl	0.1719
76	Spectrogram 1	1	29.0	32.0	150	15000	misthr1	Mistle Thrush	0.1230
77	Spectrogram 1	1	29.0	32.0	150	15000	goldcr1	Goldcrest	0.1180
78	Spectrogram 1	1	30.0	33.0	150	15000	tawowl1	Tawny Owl	0.1247
79	Spectrogram 1	1	30.0	33.0	150	15000	goldcr1	Goldcrest	0.1020
80	Spectrogram 1	1	31.0	34.0	150	15000	goldcr1	Goldcrest	0.1465
81	Spectrogram 1	1	31.0	34.0	150	15000	misthr1	Mistle Thrush	0.1398
82	Spectrogram 1	1	31.0	34.0	150	15000	tawowl1	Tawny Owl	0.1082
83	Spectrogram 1	1	32.0	35.0	150	15000	eupfly1	European Pied Flycatcher	0.1231
84	Spectrogram 1	1	32.0	35.0	150	15000	eurbla	Eurasian Blackbird	0.1163
85	Spectrogram 1	1	32.0	35.0	150	15000	goldcr1	Goldcrest	0.1155
86	Spectrogram 1	1	32.0	35.0	150	15000	misthr1	Mistle Thrush	0.1067
87	Spectrogram 1	1	32.0	35.0	150	15000	dunnoc1	Dunnock	0.1053
88	Spectrogram 1	1	33.0	36.0	150	15000	goldcr1	Goldcrest	0.1218
89	Spectrogram 1	1	33.0	36.0	150	15000	misthr1	Mistle Thrush	0.1128
90	Spectrogram 1	1	34.0	37.0	150	15000	goldcr1	Goldcrest	0.1043
91	Spectrogram 1	1	35.0	38.0	150	15000	reebun	Reed Bunting	0.1350
92	Spectrogram 1	1	35.0	38.0	150	15000	misthr1	Mistle Thrush	0.1108
93	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.1052
94	Spectrogram 1	1	35.0	38.0	150	15000	goldcr1	Goldcrest	0.1016
95	Spectrogram 1	1	37.0	40.0	150	15000	goldcr1	Goldcrest	0.1038
96	Spectrogram 1	1	38.0	41.0	150	15000	misthr1	Mistle Thrush	0.1224
97	Spectrogram 1	1	38.0	41.0	150	15000	goldcr1	Goldcrest	0.1096
98	Spectrogram 1	1	39.0	42.0	150	15000	goldcr1	Goldcrest	0.1394
99	Spectrogram 1	1	39.0	42.0	150	15000	misthr1	Mistle Thrush	0.1165
100	Spectrogram 1	1	40.0	43.0	150	15000	misthr1	Mistle Thrush	0.1154
101	Spectrogram 1	1	40.0	43.0	150	15000	goldcr1	Goldcrest	0.1010
102	Spectrogram 1	1	41.0	44.0	150	15000	goldcr1	Goldcrest	0.1210
103	Spectrogram 1	1	41.0	44.0	150	15000	misthr1	Mistle Thrush	0.1146
104	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.2549
105	Spectrogram 1	1	42.0	45.0	150	15000	misthr1	Mistle Thrush	0.1258
106	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1057
107	Spectrogram 1	1	43.0	46.0	150	15000	misthr1	Mistle Thrush	0.1473
108	Spectrogram 1	1	43.0	46.0	150	15000	rebshr1	Red-backed Shrike	0.1175
109	Spectrogram 1	1	43.0	46.0	150	15000	goldcr1	Goldcrest	0.1081
110	Spectrogram 1	1	44.0	47.0	150	15000	goldcr1	Goldcrest	0.1171
111	Spectrogram 1	1	44.0	47.0	150	15000	misthr1	Mistle Thrush	0.1107
112	Spectrogram 1	1	46.0	49.0	150	15000	goldcr1	Goldcrest	0.1264
113	Spectrogram 1	1	46.0	49.0	150	15000	misthr1	Mistle Thrush	0.1029
114	Spectrogram 1	1	47.0	50.0	150	15000	misthr1	Mistle Thrush	0.1228
115	Spectrogram 1	1	49.0	52.0	150	15000	goldcr1	Goldcrest	0.1057
116	Spectrogram 1	1	51.0	54.0	150	15000	misthr1	Mistle Thrush	0.1645
117	Spectrogram 1	1	51.0	54.0	150	15000	goldcr1	Goldcrest	0.1334
118	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1135
119	Spectrogram 1	1	51.0	54.0	150	15000	reebun	Reed Bunting	0.1094
120	Spectrogram 1	1	52.0	55.0	150	15000	misthr1	Mistle Thrush	0.1124
121	Spectrogram 1	1	53.0	56.0	150	15000	misthr1	Mistle Thrush	0.1426
122	Spectrogram 1	1	53.0	56.0	150	15000	tawowl1	Tawny Owl	0.1103
123	Spectrogram 1	1	54.0	57.0	150	15000	misthr1	Mistle Thrush	0.1148
124	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1144
125	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1129
126	Spectrogram 1	1	55.0	58.0	150	15000	reebun	Reed Bunting	0.1113
127	Spectrogram 1	1	56.0	59.0	150	15000	misthr1	Mistle Thrush	0.1349
128	Spectrogram 1	1	56.0	59.0	150	15000	goldcr1	Goldcrest	0.1140
129	Spectrogram 1	1	57.0	60.0	150	15000	misthr1	Mistle Thrush	0.1499
130	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1342
131	Spectrogram 1	1	57.0	60.0	150	15000	goldcr1	Goldcrest	0.1304
132	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1287
133	Spectrogram 1	1	57.0	60.0	150	15000	hawfin	Hawfinch	0.1196
134	Spectrogram 1	1	57.0	60.0	150	15000	rebshr1	Red-backed Shrike	0.1140
135	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1090
136	Spectrogram 1	1	57.0	60.0	150	15000	reebun	Reed Bunting	0.1088
137	Spectrogram 1	1	57.0	60.0	150	15000	dunnoc1	Dunnock	0.1035
138	Spectrogram 1	1	57.0	60.0	150	15000	eupfly1	European Pied Flycatcher	0.1016
139	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1360
140	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1297
141	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1219
