Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
83	Spectrogram 1	1	42.0	45.0	150	15000	misthr1	Mistle Thrush	0.1048
84	Spectrogram 1	1	43.0	46.0	150	15000	goldcr1	Goldcrest	0.1702
85	Spectrogram 1	1	43.0	46.0	150	15000	hawfin	Hawfinch	0.1435
86	Spectrogram 1	1	43.0	46.0	150	15000	cirbun1	Cirl Bunting	0.1238
87	Spectrogram 1	1	43.0	46.0	150	15000	misthr1	Mistle Thrush	0.1195
88	Spectrogram 1	1	43.0	46.0	150	15000	firecr1	Common Firecrest	0.1094
89	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.3050
90	Spectrogram 1	1	44.0	47.0	150	15000	martit2	Marsh Tit	0.2963
91	Spectrogram 1	1	44.0	47.0	150	15000	hawfin	Hawfinch	0.1490
92	Spectrogram 1	1	45.0	48.0	150	15000	martit2	Marsh Tit	0.4076
93	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.2774
94	Spectrogram 1	1	45.0	48.0	150	15000	woolar1	Wood Lark	0.1078
95	Spectrogram 1	1	46.0	49.0	150	15000	martit2	Marsh Tit	0.4498
96	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.3472
97	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.4368
98	Spectrogram 1	1	47.0	50.0	150	15000	martit2	Marsh Tit	0.2537
99	Spectrogram 1	1	47.0	50.0	150	15000	woolar1	Wood Lark	0.1109
100	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.4918
101	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1946
102	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1301
103	Spectrogram 1	1	50.0	53.0	150	15000	goldcr1	Goldcrest	0.1431
104	Spectrogram 1	1	50.0	53.0	150	15000	misthr1	Mistle Thrush	0.1193
105	Spectrogram 1	1	51.0	54.0	150	15000	rebshr1	Red-backed Shrike	0.1250
106	Spectrogram 1	1	51.0	54.0	150	15000	misthr1	Mistle Thrush	0.1200
107	Spectrogram 1	1	51.0	54.0	150	15000	goldcr1	Goldcrest	0.1124
108	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1102
109	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.3844
110	Spectrogram 1	1	53.0	56.0	150	15000	martit2	Marsh Tit	0.2907
111	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.3697
112	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.1683
113	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.3240
114	Spectrogram 1	1	55.0	58.0	150	15000	martit2	Marsh Tit	0.3240
115	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.2458
116	Spectrogram 1	1	56.0	59.0	150	15000	martit2	Marsh Tit	0.1818
117	Spectrogram 1	1	56.0	59.0	150	15000	woolar1	Wood Lark	0.1660
118	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.3106
119	Spectrogram 1	1	57.0	60.0	150	15000	martit2	Marsh Tit	0.2095
120	Spectrogram 1	1	57.0	60.0	150	15000	whinch1	Whinchat	0.1403
121	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1385
122	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.1752
123	Spectrogram 1	1	58.0	61.0	150	15000	rebshr1	Red-backed Shrike	0.1091
124	Spectrogram 1	1	58.0	61.0	150	15000	whinch1	Whinchat	0.1038
125	Spectrogram 1	1	59.0	62.0	150	15000	sarwar1	Sardinian Warbler	0.1755
126	Spectrogram 1	1	59.0	62.0	150	15000	trepip	Tree Pipit	0.1299
127	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1184
128	Spectrogram 1	1	59.0	62.0	150	15000	rebshr1	Red-backed Shrike	0.1178
129	Spectrogram 1	1	59.0	62.0	150	15000	whinch1	Whinchat	0.1023
130	Spectrogram 1	1	59.0	62.0	150	15000	stonec4	European Stonechat	0.1004
