Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
39	Spectrogram 1	1	6.0	9.0	150	15000	trepip	Tree Pipit	0.1006
40	Spectrogram 1	1	7.0	10.0	150	15000	webwar1	Western Bonelli's Warbler	0.2300
41	Spectrogram 1	1	7.0	10.0	150	15000	cirbun1	Cirl Bunting	0.1992
42	Spectrogram 1	1	7.0	10.0	150	15000	comred2	Common Redstart	0.1958
43	Spectrogram 1	1	7.0	10.0	150	15000	trepip	Tree Pipit	0.1852
44	Spectrogram 1	1	7.0	10.0	150	15000	firecr1	Common Firecrest	0.1748
45	Spectrogram 1	1	7.0	10.0	150	15000	ibechi2	Iberian Chiffchaff	0.1678
46	Spectrogram 1	1	7.0	10.0	150	15000	grewhi1	Greater Whitethroat	0.1665
47	Spectrogram 1	1	7.0	10.0	150	15000	garwar1	Garden Warbler	0.1591
48	Spectrogram 1	1	7.0	10.0	150	15000	rocbun1	Rock Bunting	0.1577
49	Spectrogram 1	1	7.0	10.0	150	15000	citfin1	Citril Finch	0.1227
50	Spectrogram 1	1	7.0	10.0	150	15000	melwar1	Melodious Warbler	0.1097
51	Spectrogram 1	1	7.0	10.0	150	15000	blackc1	Eurasian Blackcap	0.1048
52	Spectrogram 1	1	7.0	10.0	150	15000	redkit1	Red Kite	0.1032
53	Spectrogram 1	1	7.0	10.0	150	15000	eugori2	Eurasian Golden Oriole	0.1010
54	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.3165
55	Spectrogram 1	1	8.0	11.0	150	15000	comred2	Common Redstart	0.2823
56	Spectrogram 1	1	8.0	11.0	150	15000	garwar1	Garden Warbler	0.2216
57	Spectrogram 1	1	8.0	11.0	150	15000	blackc1	Eurasian Blackcap	0.2147
58	Spectrogram 1	1	8.0	11.0	150	15000	ibechi2	Iberian Chiffchaff	0.2092
59	Spectrogram 1	1	8.0	11.0	150	15000	eugori2	Eurasian Golden Oriole	0.2079
60	Spectrogram 1	1	8.0	11.0	150	15000	rocbun1	Rock Bunting	0.1979
61	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.1847
62	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1838
63	Spectrogram 1	1	8.0	11.0	150	15000	firecr1	Common Firecrest	0.1722
64	Spectrogram 1	1	8.0	11.0	150	15000	grewhi1	Greater Whitethroat	0.1542
65	Spectrogram 1	1	8.0	11.0	150	15000	melwar1	Melodious Warbler	0.1520
66	Spectrogram 1	1	8.0	11.0	150	15000	shttre1	Short-toed Treecreeper	0.1318
67	Spectrogram 1	1	8.0	11.0	150	15000	cetwar1	Cetti's Warbler	0.1246
68	Spectrogram 1	1	8.0	11.0	150	15000	whinch1	Whinchat	0.1198
69	Spectrogram 1	1	8.0	11.0	150	15000	blakit1	Black Kite	0.1127
70	Spectrogram 1	1	8.0	11.0	150	15000	yellow2	Yellowhammer	0.1108
71	Spectrogram 1	1	8.0	11.0	150	15000	martit2	Marsh Tit	0.1066
72	Spectrogram 1	1	8.0	11.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1032
73	Spectrogram 1	1	8.0	11.0	150	15000	sarwar1	Sardinian Warbler	0.1025
74	Spectrogram 1	1	9.0	12.0	150	15000	comred2	Common Redstart	0.2272
75	Spectrogram 1	1	9.0	12.0	150	15000	webwar1	Western Bonelli's Warbler	0.2232
76	Spectrogram 1	1	9.0	12.0	150	15000	blackc1	Eurasian Blackcap	0.1987
77	Spectrogram 1	1	9.0	12.0	150	15000	trepip	Tree Pipit	0.1908
78	Spectrogram 1	1	9.0	12.0	150	15000	cirbun1	Cirl Bunting	0.1813
79	Spectrogram 1	1	9.0	12.0	150	15000	ibechi2	Iberian Chiffchaff	0.1502
80	Spectrogram 1	1	9.0	12.0	150	15000	rocbun1	Rock Bunting	0.1436
81	Spectrogram 1	1	9.0	12.0	150	15000	firecr1	Common Firecrest	0.1348
82	Spectrogram 1	1	9.0	12.0	150	15000	eugori2	Eurasian Golden Oriole	0.1221
83	Spectrogram 1	1	9.0	12.0	150	15000	garwar1	Garden Warbler	0.1139
84	Spectrogram 1	1	11.0	14.0	150	15000	webwar1	Western Bonelli's Warbler	0.2206
85	Spectrogram 1	1	11.0	14.0	150	15000	trepip	Tree Pipit	0.2102
86	Spectrogram 1	1	11.0	14.0	150	15000	yellow2	Yellowhammer	0.1441
87	Spectrogram 1	1	11.0	14.0	150	15000	misthr1	Mistle Thrush	0.1307
88	Spectrogram 1	1	11.0	14.0	150	15000	rocbun1	Rock Bunting	0.1278
89	Spectrogram 1	1	11.0	14.0	150	15000	cirbun1	Cirl Bunting	0.1215
90	Spectrogram 1	1	11.0	14.0	150	15000	comred2	Common Redstart	0.1205
91	Spectrogram 1	1	11.0	14.0	150	15000	reebun	Reed Bunting	0.1186
92	Spectrogram 1	1	11.0	14.0	150	15000	ibechi2	Iberian Chiffchaff	0.1157
93	Spectrogram 1	1	11.0	14.0	150	15000	eugori2	Eurasian Golden Oriole	0.1095
94	Spectrogram 1	1	12.0	15.0	150	15000	comred2	Common Redstart	0.4478
95	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.2285
96	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1830
97	Spectrogram 1	1	12.0	15.0	150	15000	ibechi2	Iberian Chiffchaff	0.1791
98	Spectrogram 1	1	12.0	15.0	150	15000	firecr1	Common Firecrest	0.1466
99	Spectrogram 1	1	12.0	15.0	150	15000	grewhi1	Greater Whitethroat	0.1458
100	Spectrogram 1	1	12.0	15.0	150	15000	rocbun1	Rock Bunting	0.1335
101	Spectrogram 1	1	12.0	15.0	150	15000	eugori2	Eurasian Golden Oriole	0.1301
102	Spectrogram 1	1	12.0	15.0	150	15000	garwar1	Garden Warbler	0.1155
103	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1033
104	Spectrogram 1	1	12.0	15.0	150	15000	rebshr1	Red-backed Shrike	0.1019
105	Spectrogram 1	1	13.0	16.0	150	15000	webwar1	Western Bonelli's Warbler	0.2877
106	Spectrogram 1	1	13.0	16.0	150	15000	ibechi2	Iberian Chiffchaff	0.2234
107	Spectrogram 1	1	13.0	16.0	150	15000	comred2	Common Redstart	0.1993
108	Spectrogram 1	1	13.0	16.0	150	15000	firecr1	Common Firecrest	0.1980
109	Spectrogram 1	1	13.0	16.0	150	15000	trepip	Tree Pipit	0.1910
110	Spectrogram 1	1	13.0	16.0	150	15000	blackc1	Eurasian Blackcap	0.1809
111	Spectrogram 1	1	13.0	16.0	150	15000	cirbun1	Cirl Bunting	0.1479
112	Spectrogram 1	1	13.0	16.0	150	15000	garwar1	Garden Warbler	0.1479
113	Spectrogram 1	1	13.0	16.0	150	15000	rocbun1	Rock Bunting	0.1288
114	Spectrogram 1	1	13.0	16.0	150	15000	misthr1	Mistle Thrush	0.1277
115	Spectrogram 1	1	13.0	16.0	150	15000	eugori2	Eurasian Golden Oriole	0.1235
116	Spectrogram 1	1	13.0	16.0	150	15000	melwar1	Melodious Warbler	0.1178
117	Spectrogram 1	1	14.0	17.0	150	15000	blackc1	Eurasian Blackcap	0.3755
118	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.2935
119	Spectrogram 1	1	14.0	17.0	150	15000	ibechi2	Iberian Chiffchaff	0.1746
120	Spectrogram 1	1	14.0	17.0	150	15000	eugori2	Eurasian Golden Oriole	0.1374
121	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.1278
122	Spectrogram 1	1	14.0	17.0	150	15000	firecr1	Common Firecrest	0.1223
123	Spectrogram 1	1	15.0	18.0	150	15000	blackc1	Eurasian Blackcap	0.5180
124	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.2623
125	Spectrogram 1	1	15.0	18.0	150	15000	firecr1	Common Firecrest	0.1604
126	Spectrogram 1	1	15.0	18.0	150	15000	ibechi2	Iberian Chiffchaff	0.1340
127	Spectrogram 1	1	16.0	19.0	150	15000	blackc1	Eurasian Blackcap	0.4791
128	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.3022
129	Spectrogram 1	1	16.0	19.0	150	15000	eugori2	Eurasian Golden Oriole	0.1077
130	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.3153
131	Spectrogram 1	1	17.0	20.0	150	15000	blackc1	Eurasian Blackcap	0.2270
132	Spectrogram 1	1	17.0	20.0	150	15000	comred2	Common Redstart	0.1869
133	Spectrogram 1	1	17.0	20.0	150	15000	trepip	Tree Pipit	0.1605
134	Spectrogram 1	1	17.0	20.0	150	15000	cirbun1	Cirl Bunting	0.1357
135	Spectrogram 1	1	17.0	20.0	150	15000	firecr1	Common Firecrest	0.1341
136	Spectrogram 1	1	17.0	20.0	150	15000	grewhi1	Greater Whitethroat	0.1263
137	Spectrogram 1	1	17.0	20.0	150	15000	melwar1	Melodious Warbler	0.1260
138	Spectrogram 1	1	17.0	20.0	150	15000	woolar1	Wood Lark	0.1049
139	Spectrogram 1	1	17.0	20.0	150	15000	whinch1	Whinchat	0.1029
140	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.3200
141	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.2923
142	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.2536
143	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.2275
144	Spectrogram 1	1	18.0	21.0	150	15000	garwar1	Garden Warbler	0.2027
145	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1970
146	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1737
147	Spectrogram 1	1	18.0	21.0	150	15000	rebshr1	Red-backed Shrike	0.1530
148	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1361
149	Spectrogram 1	1	18.0	21.0	150	15000	stonec4	European Stonechat	0.1287
150	Spectrogram 1	1	18.0	21.0	150	15000	rocbun1	Rock Bunting	0.1264
151	Spectrogram 1	1	18.0	21.0	150	15000	firecr1	Common Firecrest	0.1257
152	Spectrogram 1	1	18.0	21.0	150	15000	ibechi2	Iberian Chiffchaff	0.1166
153	Spectrogram 1	1	18.0	21.0	150	15000	dunnoc1	Dunnock	0.1021
154	Spectrogram 1	1	19.0	22.0	150	15000	grewhi1	Greater Whitethroat	0.2123
155	Spectrogram 1	1	19.0	22.0	150	15000	garwar1	Garden Warbler	0.1883
156	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.1565
157	Spectrogram 1	1	19.0	22.0	150	15000	melwar1	Melodious Warbler	0.1388
158	Spectrogram 1	1	19.0	22.0	150	15000	comred2	Common Redstart	0.1373
159	Spectrogram 1	1	19.0	22.0	150	15000	trepip	Tree Pipit	0.1196
160	Spectrogram 1	1	19.0	22.0	150	15000	yellow2	Yellowhammer	0.1174
161	Spectrogram 1	1	19.0	22.0	150	15000	rocbun1	Rock Bunting	0.1101
162	Spectrogram 1	1	19.0	22.0	150	15000	rebshr1	Red-backed Shrike	0.1080
163	Spectrogram 1	1	19.0	22.0	150	15000	cirbun1	Cirl Bunting	0.1046
164	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.2938
165	Spectrogram 1	1	20.0	23.0	150	15000	garwar1	Garden Warbler	0.2837
166	Spectrogram 1	1	20.0	23.0	150	15000	melwar1	Melodious Warbler	0.2586
167	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1795
168	Spectrogram 1	1	20.0	23.0	150	15000	rebshr1	Red-backed Shrike	0.1631
169	Spectrogram 1	1	20.0	23.0	150	15000	grewhi1	Greater Whitethroat	0.1551
170	Spectrogram 1	1	20.0	23.0	150	15000	sarwar1	Sardinian Warbler	0.1491
171	Spectrogram 1	1	20.0	23.0	150	15000	comred2	Common Redstart	0.1302
172	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1200
173	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.3139
174	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.2566
175	Spectrogram 1	1	21.0	24.0	150	15000	rebshr1	Red-backed Shrike	0.2231
176	Spectrogram 1	1	21.0	24.0	150	15000	garwar1	Garden Warbler	0.1719
177	Spectrogram 1	1	21.0	24.0	150	15000	melwar1	Melodious Warbler	0.1667
178	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1657
179	Spectrogram 1	1	21.0	24.0	150	15000	sarwar1	Sardinian Warbler	0.1566
180	Spectrogram 1	1	21.0	24.0	150	15000	rocbun1	Rock Bunting	0.1564
181	Spectrogram 1	1	21.0	24.0	150	15000	grewhi1	Greater Whitethroat	0.1549
182	Spectrogram 1	1	21.0	24.0	150	15000	whinch1	Whinchat	0.1479
183	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1477
184	Spectrogram 1	1	21.0	24.0	150	15000	comred2	Common Redstart	0.1470
185	Spectrogram 1	1	21.0	24.0	150	15000	yellow2	Yellowhammer	0.1235
186	Spectrogram 1	1	21.0	24.0	150	15000	eugori2	Eurasian Golden Oriole	0.1133
187	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.2886
188	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.2796
189	Spectrogram 1	1	22.0	25.0	150	15000	rebshr1	Red-backed Shrike	0.2034
190	Spectrogram 1	1	22.0	25.0	150	15000	ibechi2	Iberian Chiffchaff	0.1961
191	Spectrogram 1	1	22.0	25.0	150	15000	sarwar1	Sardinian Warbler	0.1875
192	Spectrogram 1	1	22.0	25.0	150	15000	garwar1	Garden Warbler	0.1816
193	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.1785
194	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1708
195	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1530
196	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.1476
197	Spectrogram 1	1	22.0	25.0	150	15000	grewhi1	Greater Whitethroat	0.1268
198	Spectrogram 1	1	22.0	25.0	150	15000	rocbun1	Rock Bunting	0.1206
199	Spectrogram 1	1	22.0	25.0	150	15000	firecr1	Common Firecrest	0.1200
200	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1134
201	Spectrogram 1	1	22.0	25.0	150	15000	thelar1	Thekla's Lark	0.1101
202	Spectrogram 1	1	23.0	26.0	150	15000	comred2	Common Redstart	0.1866
203	Spectrogram 1	1	23.0	26.0	150	15000	webwar1	Western Bonelli's Warbler	0.1297
204	Spectrogram 1	1	23.0	26.0	150	15000	garwar1	Garden Warbler	0.1187
205	Spectrogram 1	1	23.0	26.0	150	15000	blackc1	Eurasian Blackcap	0.1130
206	Spectrogram 1	1	23.0	26.0	150	15000	grewhi1	Greater Whitethroat	0.1111
207	Spectrogram 1	1	23.0	26.0	150	15000	trepip	Tree Pipit	0.1080
208	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1943
209	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1148
210	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1074
211	Spectrogram 1	1	25.0	28.0	150	15000	blackc1	Eurasian Blackcap	0.3330
212	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.2590
213	Spectrogram 1	1	25.0	28.0	150	15000	ibechi2	Iberian Chiffchaff	0.1594
214	Spectrogram 1	1	25.0	28.0	150	15000	cirbun1	Cirl Bunting	0.1556
215	Spectrogram 1	1	25.0	28.0	150	15000	trepip	Tree Pipit	0.1470
216	Spectrogram 1	1	25.0	28.0	150	15000	melwar1	Melodious Warbler	0.1258
217	Spectrogram 1	1	25.0	28.0	150	15000	firecr1	Common Firecrest	0.1189
218	Spectrogram 1	1	25.0	28.0	150	15000	grewhi1	Greater Whitethroat	0.1127
219	Spectrogram 1	1	25.0	28.0	150	15000	garwar1	Garden Warbler	0.1120
220	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.3913
221	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.2880
222	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.1328
223	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1231
224	Spectrogram 1	1	26.0	29.0	150	15000	ibechi2	Iberian Chiffchaff	0.1211
225	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.1138
226	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1003
227	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.2976
228	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.2663
229	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.1913
230	Spectrogram 1	1	27.0	30.0	150	15000	ibechi2	Iberian Chiffchaff	0.1158
231	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.3136
232	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.2494
233	Spectrogram 1	1	28.0	31.0	150	15000	firecr1	Common Firecrest	0.2239
234	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.2221
235	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.2129
236	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1678
237	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1577
238	Spectrogram 1	1	28.0	31.0	150	15000	ibechi2	Iberian Chiffchaff	0.1392
239	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.1322
240	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1152
241	Spectrogram 1	1	28.0	31.0	150	15000	rocbun1	Rock Bunting	0.1080
242	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1066
243	Spectrogram 1	1	29.0	32.0	150	15000	trepip	Tree Pipit	0.2668
244	Spectrogram 1	1	29.0	32.0	150	15000	comred2	Common Redstart	0.2218
245	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.1917
246	Spectrogram 1	1	29.0	32.0	150	15000	grewhi1	Greater Whitethroat	0.1754
247	Spectrogram 1	1	29.0	32.0	150	15000	firecr1	Common Firecrest	0.1668
248	Spectrogram 1	1	29.0	32.0	150	15000	eugori2	Eurasian Golden Oriole	0.1326
249	Spectrogram 1	1	29.0	32.0	150	15000	yellow2	Yellowhammer	0.1282
250	Spectrogram 1	1	29.0	32.0	150	15000	eurbul	Eurasian Bullfinch	0.1192
251	Spectrogram 1	1	29.0	32.0	150	15000	cirbun1	Cirl Bunting	0.1101
252	Spectrogram 1	1	29.0	32.0	150	15000	ibechi2	Iberian Chiffchaff	0.1056
253	Spectrogram 1	1	29.0	32.0	150	15000	redkit1	Red Kite	0.1047
254	Spectrogram 1	1	29.0	32.0	150	15000	rocbun1	Rock Bunting	0.1041
255	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.2594
256	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1520
257	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1491
258	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1219
259	Spectrogram 1	1	30.0	33.0	150	15000	ibechi2	Iberian Chiffchaff	0.1152
260	Spectrogram 1	1	31.0	34.0	150	15000	webwar1	Western Bonelli's Warbler	0.2098
261	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1682
262	Spectrogram 1	1	31.0	34.0	150	15000	eugori2	Eurasian Golden Oriole	0.1534
263	Spectrogram 1	1	31.0	34.0	150	15000	rebshr1	Red-backed Shrike	0.1501
264	Spectrogram 1	1	31.0	34.0	150	15000	comred2	Common Redstart	0.1471
265	Spectrogram 1	1	31.0	34.0	150	15000	yellow2	Yellowhammer	0.1470
266	Spectrogram 1	1	31.0	34.0	150	15000	cirbun1	Cirl Bunting	0.1303
267	Spectrogram 1	1	31.0	34.0	150	15000	whinch1	Whinchat	0.1253
268	Spectrogram 1	1	31.0	34.0	150	15000	rocbun1	Rock Bunting	0.1095
269	Spectrogram 1	1	31.0	34.0	150	15000	reebun	Reed Bunting	0.1054
270	Spectrogram 1	1	31.0	34.0	150	15000	ibechi2	Iberian Chiffchaff	0.1003
271	Spectrogram 1	1	32.0	35.0	150	15000	grewhi1	Greater Whitethroat	0.4140
272	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.2660
273	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1991
274	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1795
275	Spectrogram 1	1	32.0	35.0	150	15000	rebshr1	Red-backed Shrike	0.1345
276	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1246
277	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1169
278	Spectrogram 1	1	32.0	35.0	150	15000	rocbun1	Rock Bunting	0.1011
279	Spectrogram 1	1	33.0	36.0	150	15000	grewhi1	Greater Whitethroat	0.3173
280	Spectrogram 1	1	33.0	36.0	150	15000	comred2	Common Redstart	0.2039
281	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1937
282	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1772
283	Spectrogram 1	1	33.0	36.0	150	15000	rocbun1	Rock Bunting	0.1602
284	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1485
285	Spectrogram 1	1	33.0	36.0	150	15000	firecr1	Common Firecrest	0.1375
286	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1320
287	Spectrogram 1	1	33.0	36.0	150	15000	garwar1	Garden Warbler	0.1259
288	Spectrogram 1	1	33.0	36.0	150	15000	yellow2	Yellowhammer	0.1239
289	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.4154
290	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1841
291	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.1554
292	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1534
293	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1431
294	Spectrogram 1	1	34.0	37.0	150	15000	firecr1	Common Firecrest	0.1421
295	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1413
296	Spectrogram 1	1	34.0	37.0	150	15000	redkit1	Red Kite	0.1226
297	Spectrogram 1	1	35.0	38.0	150	15000	grewhi1	Greater Whitethroat	0.2928
298	Spectrogram 1	1	35.0	38.0	150	15000	comred2	Common Redstart	0.2283
299	Spectrogram 1	1	35.0	38.0	150	15000	rocbun1	Rock Bunting	0.2242
300	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.2130
301	Spectrogram 1	1	35.0	38.0	150	15000	firecr1	Common Firecrest	0.1892
302	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.1799
303	Spectrogram 1	1	35.0	38.0	150	15000	eugori2	Eurasian Golden Oriole	0.1573
304	Spectrogram 1	1	35.0	38.0	150	15000	yellow2	Yellowhammer	0.1461
