Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
56	Spectrogram 1	1	27.0	30.0	150	15000	rebshr1	Red-backed Shrike	0.1509
57	Spectrogram 1	1	27.0	30.0	150	15000	redkit1	Red Kite	0.1365
58	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.1345
59	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1334
60	Spectrogram 1	1	27.0	30.0	150	15000	comred2	Common Redstart	0.1252
61	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.1241
62	Spectrogram 1	1	27.0	30.0	150	15000	yellow2	Yellowhammer	0.1169
63	Spectrogram 1	1	27.0	30.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1168
64	Spectrogram 1	1	27.0	30.0	150	15000	reebun	Reed Bunting	0.1089
65	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.1030
66	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1983
67	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1449
68	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1302
69	Spectrogram 1	1	30.0	33.0	150	15000	goldcr1	Goldcrest	0.1210
70	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.1140
71	Spectrogram 1	1	30.0	33.0	150	15000	ibechi2	Iberian Chiffchaff	0.1083
72	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.2514
73	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1532
74	Spectrogram 1	1	33.0	36.0	150	15000	blared1	Black Redstart	0.1356
75	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1253
76	Spectrogram 1	1	33.0	36.0	150	15000	comred2	Common Redstart	0.1038
77	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1324
78	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.1760
79	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1530
80	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1492
81	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.1348
82	Spectrogram 1	1	39.0	42.0	150	15000	ibechi2	Iberian Chiffchaff	0.1333
83	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1008
84	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1639
85	Spectrogram 1	1	45.0	48.0	150	15000	ibechi2	Iberian Chiffchaff	0.1025
86	Spectrogram 1	1	45.0	48.0	150	15000	eugori2	Eurasian Golden Oriole	0.1009
87	Spectrogram 1	1	48.0	51.0	150	15000	hawfin	Hawfinch	0.1580
88	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1364
89	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1254
90	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1050
91	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.3102
92	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.2677
93	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.2352
94	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.2317
95	Spectrogram 1	1	51.0	54.0	150	15000	rocbun1	Rock Bunting	0.1941
96	Spectrogram 1	1	51.0	54.0	150	15000	comred2	Common Redstart	0.1731
97	Spectrogram 1	1	51.0	54.0	150	15000	rebshr1	Red-backed Shrike	0.1400
98	Spectrogram 1	1	51.0	54.0	150	15000	whinch1	Whinchat	0.1271
99	Spectrogram 1	1	51.0	54.0	150	15000	ibechi2	Iberian Chiffchaff	0.1163
100	Spectrogram 1	1	51.0	54.0	150	15000	comqua1	Common Quail	0.1158
101	Spectrogram 1	1	51.0	54.0	150	15000	yellow2	Yellowhammer	0.1037
102	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1344
103	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.2450
104	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1172
105	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1100
106	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1012
