Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
26	Spectrogram 1	1	8.0	11.0	150	15000	cetwar1	Cetti's Warbler	0.1091
27	Spectrogram 1	1	8.0	11.0	150	15000	shttre1	Short-toed Treecreeper	0.1043
28	Spectrogram 1	1	8.0	11.0	150	15000	eupfly1	European Pied Flycatcher	0.1015
29	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.1012
30	Spectrogram 1	1	10.0	13.0	150	15000	hawfin	Hawfinch	0.3069
31	Spectrogram 1	1	10.0	13.0	150	15000	comnig1	Common Nightingale	0.1730
32	Spectrogram 1	1	10.0	13.0	150	15000	eurrob1	European Robin	0.1435
33	Spectrogram 1	1	10.0	13.0	150	15000	comred2	Common Redstart	0.1117
34	Spectrogram 1	1	10.0	13.0	150	15000	firecr1	Common Firecrest	0.1082
35	Spectrogram 1	1	12.0	15.0	150	15000	martit2	Marsh Tit	0.1630
36	Spectrogram 1	1	12.0	15.0	150	15000	cretit2	Crested Tit	0.1257
37	Spectrogram 1	1	12.0	15.0	150	15000	grswoo	Great Spotted Woodpecker	0.1163
38	Spectrogram 1	1	12.0	15.0	150	15000	lottit1	Long-tailed Tit	0.1158
39	Spectrogram 1	1	16.0	19.0	150	15000	comnig1	Common Nightingale	0.2540
40	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1015
41	Spectrogram 1	1	18.0	21.0	150	15000	eurrob1	European Robin	0.2769
42	Spectrogram 1	1	18.0	21.0	150	15000	hawfin	Hawfinch	0.2047
43	Spectrogram 1	1	18.0	21.0	150	15000	grswoo	Great Spotted Woodpecker	0.1431
44	Spectrogram 1	1	20.0	23.0	150	15000	hawfin	Hawfinch	0.2761
45	Spectrogram 1	1	20.0	23.0	150	15000	eurrob1	European Robin	0.1478
46	Spectrogram 1	1	22.0	25.0	150	15000	comnig1	Common Nightingale	0.3994
47	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.2148
48	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1059
49	Spectrogram 1	1	24.0	27.0	150	15000	comnig1	Common Nightingale	0.3173
50	Spectrogram 1	1	24.0	27.0	150	15000	eurrob1	European Robin	0.1633
51	Spectrogram 1	1	24.0	27.0	150	15000	hawfin	Hawfinch	0.1153
52	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1056
53	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1337
54	Spectrogram 1	1	26.0	29.0	150	15000	hawfin	Hawfinch	0.1038
55	Spectrogram 1	1	28.0	31.0	150	15000	hawfin	Hawfinch	0.2073
56	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1927
57	Spectrogram 1	1	28.0	31.0	150	15000	comnig1	Common Nightingale	0.1237
58	Spectrogram 1	1	30.0	33.0	150	15000	hawfin	Hawfinch	0.2618
59	Spectrogram 1	1	30.0	33.0	150	15000	comnig1	Common Nightingale	0.2154
60	Spectrogram 1	1	32.0	35.0	150	15000	comchi1	Common Chiffchaff	0.1080
61	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1007
62	Spectrogram 1	1	36.0	39.0	150	15000	eurrob1	European Robin	0.2346
63	Spectrogram 1	1	36.0	39.0	150	15000	comnig1	Common Nightingale	0.1894
64	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1635
65	Spectrogram 1	1	38.0	41.0	150	15000	comnig1	Common Nightingale	0.2964
66	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1587
67	Spectrogram 1	1	44.0	47.0	150	15000	comnig1	Common Nightingale	0.1078
68	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1966
69	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1268
70	Spectrogram 1	1	46.0	49.0	150	15000	rebshr1	Red-backed Shrike	0.1122
71	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1105
72	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.2701
73	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1353
74	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.5286
75	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.8887
76	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1197
77	Spectrogram 1	1	54.0	57.0	150	15000	blared1	Black Redstart	0.1097
78	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1801
79	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1241
80	Spectrogram 1	1	56.0	59.0	150	15000	hawfin	Hawfinch	0.1006
81	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1028
82	Spectrogram 1	1	58.0	61.0	150	15000	eutkne1	Eurasian Thick-knee	0.1009
83	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.1003
