Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
65	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1018
66	Spectrogram 1	1	33.0	36.0	150	15000	comcha	Common Chaffinch	0.2001
67	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1671
68	Spectrogram 1	1	33.0	36.0	150	15000	eupfly1	European Pied Flycatcher	0.1257
69	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.2466
70	Spectrogram 1	1	39.0	42.0	150	15000	comcha	Common Chaffinch	0.2463
71	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1377
72	Spectrogram 1	1	40.0	43.0	150	15000	comcha	Common Chaffinch	0.2733
73	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.2586
74	Spectrogram 1	1	40.0	43.0	150	15000	shttre1	Short-toed Treecreeper	0.1276
75	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1263
76	Spectrogram 1	1	40.0	43.0	150	15000	grywag	Gray Wagtail	0.1221
77	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.1078
78	Spectrogram 1	1	41.0	44.0	150	15000	webwar1	Western Bonelli's Warbler	0.2694
79	Spectrogram 1	1	41.0	44.0	150	15000	comcha	Common Chaffinch	0.2404
80	Spectrogram 1	1	41.0	44.0	150	15000	firecr1	Common Firecrest	0.1235
81	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1176
82	Spectrogram 1	1	41.0	44.0	150	15000	eupfly1	European Pied Flycatcher	0.1089
83	Spectrogram 1	1	41.0	44.0	150	15000	grywag	Gray Wagtail	0.1042
84	Spectrogram 1	1	42.0	45.0	150	15000	comcha	Common Chaffinch	0.2782
85	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2767
86	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1731
87	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1250
88	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1149
89	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.1074
90	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1035
91	Spectrogram 1	1	43.0	46.0	150	15000	blared1	Black Redstart	0.1444
92	Spectrogram 1	1	43.0	46.0	150	15000	eupfly1	European Pied Flycatcher	0.1270
93	Spectrogram 1	1	43.0	46.0	150	15000	houspa	House Sparrow	0.1007
94	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1072
95	Spectrogram 1	1	49.0	52.0	150	15000	comcha	Common Chaffinch	0.1299
96	Spectrogram 1	1	49.0	52.0	150	15000	webwar1	Western Bonelli's Warbler	0.1123
97	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1332
98	Spectrogram 1	1	51.0	54.0	150	15000	comcha	Common Chaffinch	0.1810
99	Spectrogram 1	1	51.0	54.0	150	15000	comred2	Common Redstart	0.1530
100	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1517
101	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1344
102	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1117
