Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
53	Spectrogram 1	1	38.0	41.0	150	15000	stonec4	European Stonechat	0.1995
54	Spectrogram 1	1	38.0	41.0	150	15000	woolar1	Wood Lark	0.1502
55	Spectrogram 1	1	38.0	41.0	150	15000	comqua1	Common Quail	0.1325
56	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1214
57	Spectrogram 1	1	38.0	41.0	150	15000	corbun1	Corn Bunting	0.1197
58	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1180
59	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1130
60	Spectrogram 1	1	38.0	41.0	150	15000	thelar1	Thekla's Lark	0.1100
61	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1058
62	Spectrogram 1	1	38.0	41.0	150	15000	blared1	Black Redstart	0.1029
63	Spectrogram 1	1	38.0	41.0	150	15000	gretit1	Great Tit	0.1003
64	Spectrogram 1	1	40.0	43.0	150	15000	gretit1	Great Tit	0.2525
65	Spectrogram 1	1	40.0	43.0	150	15000	eurgre1	European Greenfinch	0.1673
66	Spectrogram 1	1	40.0	43.0	150	15000	sonthr1	Song Thrush	0.1597
67	Spectrogram 1	1	40.0	43.0	150	15000	eurgol	European Goldfinch	0.1452
68	Spectrogram 1	1	40.0	43.0	150	15000	dunnoc1	Dunnock	0.1276
69	Spectrogram 1	1	40.0	43.0	150	15000	comsan	Common Sandpiper	0.1163
70	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1002
71	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.6258
72	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.9602
73	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.6890
74	Spectrogram 1	1	48.0	51.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1113
75	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.1111
76	Spectrogram 1	1	50.0	53.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.7685
77	Spectrogram 1	1	50.0	53.0	150	15000	eurnut2	Eurasian Nuthatch	0.1056
78	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.4830
79	Spectrogram 1	1	52.0	55.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.2090
80	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1361
81	Spectrogram 1	1	52.0	55.0	150	15000	eurnut2	Eurasian Nuthatch	0.1095
82	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.9475
83	Spectrogram 1	1	56.0	59.0	150	15000	eurjac	Eurasian Jackdaw	0.2465
84	Spectrogram 1	1	56.0	59.0	150	15000	eurmag1	Eurasian Magpie	0.1404
85	Spectrogram 1	1	58.0	61.0	150	15000	blutit	Eurasian Blue Tit	0.2161
86	Spectrogram 1	1	58.0	61.0	150	15000	grywag	Gray Wagtail	0.1632
87	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1184
88	Spectrogram 1	1	58.0	61.0	150	15000	rocbun1	Rock Bunting	0.1168
89	Spectrogram 1	1	58.0	61.0	150	15000	grswoo	Great Spotted Woodpecker	0.1132
90	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1109
91	Spectrogram 1	1	58.0	61.0	150	15000	cretit2	Crested Tit	0.1107
92	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1079
93	Spectrogram 1	1	58.0	61.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1056
94	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.1022
95	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1010
96	Spectrogram 1	1	58.0	61.0	150	15000	gretit1	Great Tit	0.1005
