Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
53	Spectrogram 1	1	23.0	26.0	150	15000	stonec4	European Stonechat	0.6333
54	Spectrogram 1	1	23.0	26.0	150	15000	dunnoc1	Dunnock	0.3085
55	Spectrogram 1	1	24.0	27.0	150	15000	stonec4	European Stonechat	0.7033
56	Spectrogram 1	1	24.0	27.0	150	15000	dunnoc1	Dunnock	0.3634
57	Spectrogram 1	1	24.0	27.0	150	15000	shttre1	Short-toed Treecreeper	0.1068
58	Spectrogram 1	1	24.0	27.0	150	15000	comswi	Common Swift	0.1064
59	Spectrogram 1	1	24.0	27.0	150	15000	eurgol	European Goldfinch	0.1063
60	Spectrogram 1	1	25.0	28.0	150	15000	stonec4	European Stonechat	0.6558
61	Spectrogram 1	1	25.0	28.0	150	15000	dunnoc1	Dunnock	0.2087
62	Spectrogram 1	1	25.0	28.0	150	15000	relpar1	Red-legged Partridge	0.1207
63	Spectrogram 1	1	26.0	29.0	150	15000	dunnoc1	Dunnock	0.1836
64	Spectrogram 1	1	26.0	29.0	150	15000	stonec4	European Stonechat	0.1684
65	Spectrogram 1	1	28.0	31.0	150	15000	stonec4	European Stonechat	0.4796
66	Spectrogram 1	1	28.0	31.0	150	15000	blared1	Black Redstart	0.1188
67	Spectrogram 1	1	29.0	32.0	150	15000	stonec4	European Stonechat	0.1216
68	Spectrogram 1	1	30.0	33.0	150	15000	blared1	Black Redstart	0.1367
69	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.6569
70	Spectrogram 1	1	32.0	35.0	150	15000	comred1	Common Redshank	0.2168
71	Spectrogram 1	1	33.0	36.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.8723
72	Spectrogram 1	1	34.0	37.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.6903
73	Spectrogram 1	1	34.0	37.0	150	15000	comred1	Common Redshank	0.1084
74	Spectrogram 1	1	35.0	38.0	150	15000	stonec4	European Stonechat	0.3142
75	Spectrogram 1	1	35.0	38.0	150	15000	thelar1	Thekla's Lark	0.1538
76	Spectrogram 1	1	35.0	38.0	150	15000	woolar1	Wood Lark	0.1521
77	Spectrogram 1	1	35.0	38.0	150	15000	sarwar1	Sardinian Warbler	0.1490
78	Spectrogram 1	1	35.0	38.0	150	15000	callar1	Calandra Lark	0.1476
79	Spectrogram 1	1	35.0	38.0	150	15000	melwar1	Melodious Warbler	0.1369
80	Spectrogram 1	1	35.0	38.0	150	15000	dunnoc1	Dunnock	0.1139
81	Spectrogram 1	1	35.0	38.0	150	15000	garwar1	Garden Warbler	0.1056
82	Spectrogram 1	1	35.0	38.0	150	15000	comqua1	Common Quail	0.1031
83	Spectrogram 1	1	35.0	38.0	150	15000	grewhi1	Greater Whitethroat	0.1009
84	Spectrogram 1	1	36.0	39.0	150	15000	stonec4	European Stonechat	0.3104
85	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1506
86	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.1435
87	Spectrogram 1	1	36.0	39.0	150	15000	corbun1	Corn Bunting	0.1200
88	Spectrogram 1	1	36.0	39.0	150	15000	sarwar1	Sardinian Warbler	0.1194
89	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1127
90	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1123
91	Spectrogram 1	1	36.0	39.0	150	15000	relpar1	Red-legged Partridge	0.1113
92	Spectrogram 1	1	36.0	39.0	150	15000	woolar1	Wood Lark	0.1031
93	Spectrogram 1	1	37.0	40.0	150	15000	stonec4	European Stonechat	0.2833
94	Spectrogram 1	1	37.0	40.0	150	15000	corbun1	Corn Bunting	0.2155
95	Spectrogram 1	1	37.0	40.0	150	15000	comqua1	Common Quail	0.1667
96	Spectrogram 1	1	37.0	40.0	150	15000	yellow2	Yellowhammer	0.1655
97	Spectrogram 1	1	37.0	40.0	150	15000	thelar1	Thekla's Lark	0.1419
98	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.1309
99	Spectrogram 1	1	37.0	40.0	150	15000	dunnoc1	Dunnock	0.1305
100	Spectrogram 1	1	37.0	40.0	150	15000	skylar	Eurasian Skylark	0.1252
101	Spectrogram 1	1	37.0	40.0	150	15000	callar1	Calandra Lark	0.1235
102	Spectrogram 1	1	37.0	40.0	150	15000	comswi	Common Swift	0.1216
103	Spectrogram 1	1	37.0	40.0	150	15000	relpar1	Red-legged Partridge	0.1213
104	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.1133
105	Spectrogram 1	1	37.0	40.0	150	15000	melwar1	Melodious Warbler	0.1108
106	Spectrogram 1	1	37.0	40.0	150	15000	sarwar1	Sardinian Warbler	0.1080
107	Spectrogram 1	1	37.0	40.0	150	15000	tawpip1	Tawny Pipit	0.1003
108	Spectrogram 1	1	38.0	41.0	150	15000	stonec4	European Stonechat	0.1995
109	Spectrogram 1	1	38.0	41.0	150	15000	woolar1	Wood Lark	0.1502
110	Spectrogram 1	1	38.0	41.0	150	15000	comqua1	Common Quail	0.1325
111	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1214
112	Spectrogram 1	1	38.0	41.0	150	15000	corbun1	Corn Bunting	0.1197
113	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1180
114	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1130
115	Spectrogram 1	1	38.0	41.0	150	15000	thelar1	Thekla's Lark	0.1100
116	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1058
117	Spectrogram 1	1	38.0	41.0	150	15000	blared1	Black Redstart	0.1029
118	Spectrogram 1	1	38.0	41.0	150	15000	gretit1	Great Tit	0.1003
119	Spectrogram 1	1	39.0	42.0	150	15000	stonec4	European Stonechat	0.2076
120	Spectrogram 1	1	39.0	42.0	150	15000	callar1	Calandra Lark	0.1374
121	Spectrogram 1	1	39.0	42.0	150	15000	comqua1	Common Quail	0.1272
122	Spectrogram 1	1	39.0	42.0	150	15000	skylar	Eurasian Skylark	0.1232
123	Spectrogram 1	1	39.0	42.0	150	15000	dunnoc1	Dunnock	0.1039
124	Spectrogram 1	1	39.0	42.0	150	15000	corbun1	Corn Bunting	0.1028
125	Spectrogram 1	1	40.0	43.0	150	15000	gretit1	Great Tit	0.2525
126	Spectrogram 1	1	40.0	43.0	150	15000	eurgre1	European Greenfinch	0.1673
127	Spectrogram 1	1	40.0	43.0	150	15000	sonthr1	Song Thrush	0.1597
128	Spectrogram 1	1	40.0	43.0	150	15000	eurgol	European Goldfinch	0.1452
129	Spectrogram 1	1	40.0	43.0	150	15000	dunnoc1	Dunnock	0.1276
130	Spectrogram 1	1	40.0	43.0	150	15000	comsan	Common Sandpiper	0.1163
131	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1002
132	Spectrogram 1	1	41.0	44.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.4689
133	Spectrogram 1	1	41.0	44.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1950
134	Spectrogram 1	1	41.0	44.0	150	15000	comred1	Common Redshank	0.1758
135	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.6258
136	Spectrogram 1	1	43.0	46.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.6321
137	Spectrogram 1	1	45.0	48.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.5435
138	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.9602
139	Spectrogram 1	1	47.0	50.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.8691
140	Spectrogram 1	1	47.0	50.0	150	15000	stonec4	European Stonechat	0.1010
141	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.6890
142	Spectrogram 1	1	48.0	51.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1113
143	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.1111
144	Spectrogram 1	1	49.0	52.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.5376
145	Spectrogram 1	1	50.0	53.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.7685
146	Spectrogram 1	1	50.0	53.0	150	15000	eurnut2	Eurasian Nuthatch	0.1056
147	Spectrogram 1	1	51.0	54.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.8290
148	Spectrogram 1	1	51.0	54.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1323
149	Spectrogram 1	1	51.0	54.0	150	15000	eurnut2	Eurasian Nuthatch	0.1152
150	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.4830
151	Spectrogram 1	1	52.0	55.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.2090
152	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1361
153	Spectrogram 1	1	52.0	55.0	150	15000	eurnut2	Eurasian Nuthatch	0.1095
154	Spectrogram 1	1	53.0	56.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.8630
155	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.9475
156	Spectrogram 1	1	55.0	58.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.9410
157	Spectrogram 1	1	56.0	59.0	150	15000	eurjac	Eurasian Jackdaw	0.2465
158	Spectrogram 1	1	56.0	59.0	150	15000	eurmag1	Eurasian Magpie	0.1404
159	Spectrogram 1	1	58.0	61.0	150	15000	blutit	Eurasian Blue Tit	0.2161
160	Spectrogram 1	1	58.0	61.0	150	15000	grywag	Gray Wagtail	0.1632
161	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1184
162	Spectrogram 1	1	58.0	61.0	150	15000	rocbun1	Rock Bunting	0.1168
163	Spectrogram 1	1	58.0	61.0	150	15000	grswoo	Great Spotted Woodpecker	0.1132
164	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1109
165	Spectrogram 1	1	58.0	61.0	150	15000	cretit2	Crested Tit	0.1107
166	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1079
167	Spectrogram 1	1	58.0	61.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1056
168	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.1022
169	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1010
170	Spectrogram 1	1	58.0	61.0	150	15000	gretit1	Great Tit	0.1005
171	Spectrogram 1	1	59.0	62.0	150	15000	tawowl1	Tawny Owl	0.1225
172	Spectrogram 1	1	59.0	62.0	150	15000	skylar	Eurasian Skylark	0.1157
