Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
84	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.9178
85	Spectrogram 1	1	52.0	55.0	150	15000	spofly1	Spotted Flycatcher	0.1464
86	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1408
87	Spectrogram 1	1	52.0	55.0	150	15000	hawfin	Hawfinch	0.1134
88	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.7912
89	Spectrogram 1	1	53.0	56.0	150	15000	yellow2	Yellowhammer	0.1374
90	Spectrogram 1	1	53.0	56.0	150	15000	spofly1	Spotted Flycatcher	0.1054
91	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.9161
92	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1335
93	Spectrogram 1	1	54.0	57.0	150	15000	eurser1	European Serin	0.1068
94	Spectrogram 1	1	55.0	58.0	150	15000	cirbun1	Cirl Bunting	0.8146
95	Spectrogram 1	1	55.0	58.0	150	15000	eurser1	European Serin	0.1600
96	Spectrogram 1	1	55.0	58.0	150	15000	hawfin	Hawfinch	0.1488
97	Spectrogram 1	1	55.0	58.0	150	15000	spofly1	Spotted Flycatcher	0.1271
98	Spectrogram 1	1	55.0	58.0	150	15000	yellow2	Yellowhammer	0.1150
99	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.7674
100	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1603
101	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.6997
102	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.6380
103	Spectrogram 1	1	58.0	61.0	150	15000	hawfin	Hawfinch	0.1328
104	Spectrogram 1	1	59.0	62.0	150	15000	cirbun1	Cirl Bunting	0.3450
105	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1359
