Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
37	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.8985
38	Spectrogram 1	1	27.0	30.0	150	15000	comred2	Common Redstart	0.7661
39	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.5261
40	Spectrogram 1	1	29.0	32.0	150	15000	comred2	Common Redstart	0.6818
41	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.6309
42	Spectrogram 1	1	30.0	33.0	150	15000	comchi1	Common Chiffchaff	0.1446
43	Spectrogram 1	1	31.0	34.0	150	15000	comred2	Common Redstart	0.8402
44	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.4837
45	Spectrogram 1	1	33.0	36.0	150	15000	comred2	Common Redstart	0.4531
46	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1766
47	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.4874
48	Spectrogram 1	1	35.0	38.0	150	15000	comred2	Common Redstart	0.4669
49	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.8381
50	Spectrogram 1	1	37.0	40.0	150	15000	comred2	Common Redstart	0.9146
51	Spectrogram 1	1	38.0	41.0	150	15000	comred2	Common Redstart	0.5828
52	Spectrogram 1	1	39.0	42.0	150	15000	comred2	Common Redstart	0.9292
53	Spectrogram 1	1	39.0	42.0	150	15000	comchi1	Common Chiffchaff	0.2037
54	Spectrogram 1	1	40.0	43.0	150	15000	comred2	Common Redstart	0.7240
55	Spectrogram 1	1	41.0	44.0	150	15000	comred2	Common Redstart	0.8165
56	Spectrogram 1	1	41.0	44.0	150	15000	comchi1	Common Chiffchaff	0.2335
57	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.7762
58	Spectrogram 1	1	43.0	46.0	150	15000	comred2	Common Redstart	0.6101
59	Spectrogram 1	1	43.0	46.0	150	15000	comchi1	Common Chiffchaff	0.4918
60	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.6363
61	Spectrogram 1	1	44.0	47.0	150	15000	comchi1	Common Chiffchaff	0.4509
62	Spectrogram 1	1	45.0	48.0	150	15000	comred2	Common Redstart	0.9268
63	Spectrogram 1	1	45.0	48.0	150	15000	comchi1	Common Chiffchaff	0.5392
64	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.8912
65	Spectrogram 1	1	46.0	49.0	150	15000	comchi1	Common Chiffchaff	0.8144
66	Spectrogram 1	1	47.0	50.0	150	15000	comred2	Common Redstart	0.8477
67	Spectrogram 1	1	47.0	50.0	150	15000	comchi1	Common Chiffchaff	0.6918
68	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.7905
69	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.7298
70	Spectrogram 1	1	49.0	52.0	150	15000	comred2	Common Redstart	0.8241
71	Spectrogram 1	1	49.0	52.0	150	15000	comchi1	Common Chiffchaff	0.8159
72	Spectrogram 1	1	50.0	53.0	150	15000	comred2	Common Redstart	0.8770
73	Spectrogram 1	1	50.0	53.0	150	15000	comchi1	Common Chiffchaff	0.8621
74	Spectrogram 1	1	51.0	54.0	150	15000	comred2	Common Redstart	0.7642
75	Spectrogram 1	1	51.0	54.0	150	15000	comchi1	Common Chiffchaff	0.7586
76	Spectrogram 1	1	52.0	55.0	150	15000	comchi1	Common Chiffchaff	0.6400
77	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.2327
78	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.6424
79	Spectrogram 1	1	54.0	57.0	150	15000	comchi1	Common Chiffchaff	0.1395
80	Spectrogram 1	1	55.0	58.0	150	15000	comred2	Common Redstart	0.8174
81	Spectrogram 1	1	55.0	58.0	150	15000	comchi1	Common Chiffchaff	0.5040
82	Spectrogram 1	1	56.0	59.0	150	15000	comchi1	Common Chiffchaff	0.9184
83	Spectrogram 1	1	56.0	59.0	150	15000	comred2	Common Redstart	0.5440
84	Spectrogram 1	1	57.0	60.0	150	15000	comchi1	Common Chiffchaff	0.7937
85	Spectrogram 1	1	57.0	60.0	150	15000	comred2	Common Redstart	0.5318
86	Spectrogram 1	1	58.0	61.0	150	15000	comchi1	Common Chiffchaff	0.7356
87	Spectrogram 1	1	58.0	61.0	150	15000	comred2	Common Redstart	0.4911
88	Spectrogram 1	1	59.0	62.0	150	15000	comchi1	Common Chiffchaff	0.7414
89	Spectrogram 1	1	59.0	62.0	150	15000	comred2	Common Redstart	0.3078
