Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
106	Spectrogram 1	1	34.0	37.0	150	15000	rocbun1	Rock Bunting	0.1015
107	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.3773
108	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1346
109	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1332
110	Spectrogram 1	1	36.0	39.0	150	15000	eurnut2	Eurasian Nuthatch	0.1241
111	Spectrogram 1	1	36.0	39.0	150	15000	cowpig1	Common Wood-Pigeon	0.1125
112	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1045
113	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1001
114	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.3962
115	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1784
116	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.1732
117	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1531
118	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1432
119	Spectrogram 1	1	38.0	41.0	150	15000	garwar1	Garden Warbler	0.1336
120	Spectrogram 1	1	38.0	41.0	150	15000	cowpig1	Common Wood-Pigeon	0.1208
121	Spectrogram 1	1	38.0	41.0	150	15000	spofly1	Spotted Flycatcher	0.1162
122	Spectrogram 1	1	40.0	43.0	150	15000	goldcr1	Goldcrest	0.1727
123	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.1356
124	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1102
125	Spectrogram 1	1	42.0	45.0	150	15000	eurrob1	European Robin	0.1016
126	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.4909
127	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1542
128	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1470
129	Spectrogram 1	1	44.0	47.0	150	15000	spofly1	Spotted Flycatcher	0.1031
130	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.7209
131	Spectrogram 1	1	46.0	49.0	150	15000	whinch1	Whinchat	0.1909
132	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1677
133	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1497
134	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.1358
135	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.4779
136	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1194
137	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.3963
138	Spectrogram 1	1	50.0	53.0	150	15000	goldcr1	Goldcrest	0.1259
139	Spectrogram 1	1	50.0	53.0	150	15000	sonthr1	Song Thrush	0.1148
140	Spectrogram 1	1	50.0	53.0	150	15000	eurnut2	Eurasian Nuthatch	0.1018
141	Spectrogram 1	1	52.0	55.0	150	15000	eurbla	Eurasian Blackbird	0.1419
142	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.3820
143	Spectrogram 1	1	54.0	57.0	150	15000	eurbla	Eurasian Blackbird	0.1253
144	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.3862
