Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
23	Spectrogram 1	1	13.0	16.0	150	15000	grywag	Gray Wagtail	0.1120
24	Spectrogram 1	1	13.0	16.0	150	15000	eurbul	Eurasian Bullfinch	0.1114
25	Spectrogram 1	1	13.0	16.0	150	15000	cirbun1	Cirl Bunting	0.1094
26	Spectrogram 1	1	13.0	16.0	150	15000	citfin1	Citril Finch	0.1089
27	Spectrogram 1	1	13.0	16.0	150	15000	shttre1	Short-toed Treecreeper	0.1062
28	Spectrogram 1	1	13.0	16.0	150	15000	goldcr1	Goldcrest	0.1055
29	Spectrogram 1	1	13.0	16.0	150	15000	eugori2	Eurasian Golden Oriole	0.1026
30	Spectrogram 1	1	14.0	17.0	150	15000	eupfly1	European Pied Flycatcher	0.1330
31	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.2027
32	Spectrogram 1	1	19.0	22.0	150	15000	comcha	Common Chaffinch	0.1322
33	Spectrogram 1	1	19.0	22.0	150	15000	firecr1	Common Firecrest	0.1239
34	Spectrogram 1	1	19.0	22.0	150	15000	grywag	Gray Wagtail	0.1214
35	Spectrogram 1	1	19.0	22.0	150	15000	eupfly1	European Pied Flycatcher	0.1209
36	Spectrogram 1	1	19.0	22.0	150	15000	trepip	Tree Pipit	0.1189
37	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1882
38	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1462
39	Spectrogram 1	1	20.0	23.0	150	15000	comcha	Common Chaffinch	0.1088
40	Spectrogram 1	1	21.0	24.0	150	15000	comcha	Common Chaffinch	0.2700
41	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.2033
42	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.1685
43	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1654
44	Spectrogram 1	1	21.0	24.0	150	15000	grywag	Gray Wagtail	0.1476
45	Spectrogram 1	1	21.0	24.0	150	15000	comred2	Common Redstart	0.1011
46	Spectrogram 1	1	21.0	24.0	150	15000	eupfly1	European Pied Flycatcher	0.1004
47	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.2468
48	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.2068
49	Spectrogram 1	1	22.0	25.0	150	15000	comcha	Common Chaffinch	0.2056
50	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.1559
51	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.1166
52	Spectrogram 1	1	22.0	25.0	150	15000	eupfly1	European Pied Flycatcher	0.1097
53	Spectrogram 1	1	29.0	32.0	150	15000	grywag	Gray Wagtail	0.1066
54	Spectrogram 1	1	30.0	33.0	150	15000	comcha	Common Chaffinch	0.2768
55	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.2531
56	Spectrogram 1	1	30.0	33.0	150	15000	grywag	Gray Wagtail	0.2316
57	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1555
58	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1099
59	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1054
60	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1028
61	Spectrogram 1	1	30.0	33.0	150	15000	rocbun1	Rock Bunting	0.1011
62	Spectrogram 1	1	31.0	34.0	150	15000	webwar1	Western Bonelli's Warbler	0.2741
63	Spectrogram 1	1	31.0	34.0	150	15000	comcha	Common Chaffinch	0.2090
64	Spectrogram 1	1	31.0	34.0	150	15000	grywag	Gray Wagtail	0.1847
65	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1611
66	Spectrogram 1	1	31.0	34.0	150	15000	comred2	Common Redstart	0.1494
67	Spectrogram 1	1	31.0	34.0	150	15000	eupfly1	European Pied Flycatcher	0.1197
68	Spectrogram 1	1	31.0	34.0	150	15000	eurser1	European Serin	0.1082
69	Spectrogram 1	1	31.0	34.0	150	15000	rocbun1	Rock Bunting	0.1081
70	Spectrogram 1	1	31.0	34.0	150	15000	firecr1	Common Firecrest	0.1069
71	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.2810
72	Spectrogram 1	1	32.0	35.0	150	15000	comcha	Common Chaffinch	0.2069
73	Spectrogram 1	1	32.0	35.0	150	15000	eupfly1	European Pied Flycatcher	0.1309
74	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1191
75	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1181
76	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1326
77	Spectrogram 1	1	33.0	36.0	150	15000	comcha	Common Chaffinch	0.1300
78	Spectrogram 1	1	33.0	36.0	150	15000	comred2	Common Redstart	0.1189
79	Spectrogram 1	1	33.0	36.0	150	15000	cretit2	Crested Tit	0.1162
80	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1084
81	Spectrogram 1	1	37.0	40.0	150	15000	eurbul	Eurasian Bullfinch	0.1221
82	Spectrogram 1	1	38.0	41.0	150	15000	grywag	Gray Wagtail	0.1461
83	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.2483
84	Spectrogram 1	1	39.0	42.0	150	15000	comcha	Common Chaffinch	0.1567
85	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1355
86	Spectrogram 1	1	40.0	43.0	150	15000	comcha	Common Chaffinch	0.2830
87	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.2754
88	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1611
89	Spectrogram 1	1	40.0	43.0	150	15000	grywag	Gray Wagtail	0.1353
90	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.1190
91	Spectrogram 1	1	40.0	43.0	150	15000	shttre1	Short-toed Treecreeper	0.1066
92	Spectrogram 1	1	40.0	43.0	150	15000	martit2	Marsh Tit	0.1041
93	Spectrogram 1	1	41.0	44.0	150	15000	webwar1	Western Bonelli's Warbler	0.2739
94	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.2033
95	Spectrogram 1	1	41.0	44.0	150	15000	comcha	Common Chaffinch	0.1782
96	Spectrogram 1	1	41.0	44.0	150	15000	grywag	Gray Wagtail	0.1613
97	Spectrogram 1	1	41.0	44.0	150	15000	eurgre1	European Greenfinch	0.1492
98	Spectrogram 1	1	41.0	44.0	150	15000	cirbun1	Cirl Bunting	0.1330
99	Spectrogram 1	1	41.0	44.0	150	15000	eurser1	European Serin	0.1296
100	Spectrogram 1	1	41.0	44.0	150	15000	eupfly1	European Pied Flycatcher	0.1201
101	Spectrogram 1	1	41.0	44.0	150	15000	comred2	Common Redstart	0.1120
102	Spectrogram 1	1	41.0	44.0	150	15000	rocbun1	Rock Bunting	0.1098
103	Spectrogram 1	1	41.0	44.0	150	15000	firecr1	Common Firecrest	0.1081
104	Spectrogram 1	1	41.0	44.0	150	15000	yellow2	Yellowhammer	0.1001
105	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2911
106	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.2546
107	Spectrogram 1	1	42.0	45.0	150	15000	comcha	Common Chaffinch	0.2051
108	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1406
109	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1253
110	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1212
111	Spectrogram 1	1	42.0	45.0	150	15000	eupfly1	European Pied Flycatcher	0.1116
112	Spectrogram 1	1	42.0	45.0	150	15000	eurgre1	European Greenfinch	0.1076
113	Spectrogram 1	1	42.0	45.0	150	15000	grywag	Gray Wagtail	0.1017
114	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.1157
115	Spectrogram 1	1	43.0	46.0	150	15000	rocpet1	Rock Sparrow	0.1126
116	Spectrogram 1	1	43.0	46.0	150	15000	webwar1	Western Bonelli's Warbler	0.1082
117	Spectrogram 1	1	43.0	46.0	150	15000	blared1	Black Redstart	0.1070
118	Spectrogram 1	1	43.0	46.0	150	15000	eupfly1	European Pied Flycatcher	0.1034
119	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1254
120	Spectrogram 1	1	49.0	52.0	150	15000	webwar1	Western Bonelli's Warbler	0.1415
121	Spectrogram 1	1	49.0	52.0	150	15000	cretit2	Crested Tit	0.1232
122	Spectrogram 1	1	49.0	52.0	150	15000	grywag	Gray Wagtail	0.1200
123	Spectrogram 1	1	49.0	52.0	150	15000	comred2	Common Redstart	0.1154
124	Spectrogram 1	1	49.0	52.0	150	15000	comcha	Common Chaffinch	0.1021
125	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1502
126	Spectrogram 1	1	50.0	53.0	150	15000	grywag	Gray Wagtail	0.1447
127	Spectrogram 1	1	50.0	53.0	150	15000	comcha	Common Chaffinch	0.1246
128	Spectrogram 1	1	50.0	53.0	150	15000	eupfly1	European Pied Flycatcher	0.1211
129	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1152
130	Spectrogram 1	1	50.0	53.0	150	15000	comred2	Common Redstart	0.1010
131	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1589
132	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1081
