Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
30	Spectrogram 1	1	30.0	33.0	150	15000	comqua1	Common Quail	0.1403
31	Spectrogram 1	1	30.0	33.0	150	15000	wooshr1	Woodchat Shrike	0.1327
32	Spectrogram 1	1	30.0	33.0	150	15000	stonec4	European Stonechat	0.1188
33	Spectrogram 1	1	32.0	35.0	150	15000	corbun1	Corn Bunting	0.2336
34	Spectrogram 1	1	32.0	35.0	150	15000	comqua1	Common Quail	0.2156
35	Spectrogram 1	1	32.0	35.0	150	15000	thelar1	Thekla's Lark	0.1268
36	Spectrogram 1	1	32.0	35.0	150	15000	wooshr1	Woodchat Shrike	0.1211
37	Spectrogram 1	1	32.0	35.0	150	15000	callar1	Calandra Lark	0.1035
38	Spectrogram 1	1	34.0	37.0	150	15000	woolar1	Wood Lark	0.2512
39	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1421
40	Spectrogram 1	1	34.0	37.0	150	15000	comqua1	Common Quail	0.1244
41	Spectrogram 1	1	34.0	37.0	150	15000	thelar1	Thekla's Lark	0.1232
42	Spectrogram 1	1	34.0	37.0	150	15000	eurgre1	European Greenfinch	0.1180
43	Spectrogram 1	1	34.0	37.0	150	15000	wooshr1	Woodchat Shrike	0.1020
44	Spectrogram 1	1	36.0	39.0	150	15000	eurgre1	European Greenfinch	0.2654
45	Spectrogram 1	1	36.0	39.0	150	15000	woolar1	Wood Lark	0.1703
46	Spectrogram 1	1	40.0	43.0	150	15000	eurser1	European Serin	0.2467
47	Spectrogram 1	1	40.0	43.0	150	15000	corbun1	Corn Bunting	0.2335
48	Spectrogram 1	1	40.0	43.0	150	15000	comqua1	Common Quail	0.1694
49	Spectrogram 1	1	40.0	43.0	150	15000	subwar6	Western Subalpine Warbler	0.1503
50	Spectrogram 1	1	40.0	43.0	150	15000	wooshr1	Woodchat Shrike	0.1213
51	Spectrogram 1	1	40.0	43.0	150	15000	stonec4	European Stonechat	0.1137
52	Spectrogram 1	1	40.0	43.0	150	15000	rocbun1	Rock Bunting	0.1092
53	Spectrogram 1	1	40.0	43.0	150	15000	callar1	Calandra Lark	0.1044
54	Spectrogram 1	1	40.0	43.0	150	15000	sarwar1	Sardinian Warbler	0.1027
55	Spectrogram 1	1	42.0	45.0	150	15000	corbun1	Corn Bunting	0.2409
56	Spectrogram 1	1	42.0	45.0	150	15000	eurser1	European Serin	0.2009
57	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1562
58	Spectrogram 1	1	42.0	45.0	150	15000	wooshr1	Woodchat Shrike	0.1384
59	Spectrogram 1	1	42.0	45.0	150	15000	sarwar1	Sardinian Warbler	0.1268
60	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1128
61	Spectrogram 1	1	48.0	51.0	150	15000	blared1	Black Redstart	0.1148
62	Spectrogram 1	1	50.0	53.0	150	15000	thelar1	Thekla's Lark	0.2475
63	Spectrogram 1	1	50.0	53.0	150	15000	corbun1	Corn Bunting	0.2450
64	Spectrogram 1	1	50.0	53.0	150	15000	wooshr1	Woodchat Shrike	0.2011
65	Spectrogram 1	1	50.0	53.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1421
66	Spectrogram 1	1	50.0	53.0	150	15000	stonec4	European Stonechat	0.1262
67	Spectrogram 1	1	50.0	53.0	150	15000	sarwar1	Sardinian Warbler	0.1054
68	Spectrogram 1	1	50.0	53.0	150	15000	woolar1	Wood Lark	0.1022
69	Spectrogram 1	1	52.0	55.0	150	15000	comnig1	Common Nightingale	0.1295
70	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1467
71	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1129
72	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1023
