Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
30	Spectrogram 1	1	20.0	23.0	150	15000	subwar6	Western Subalpine Warbler	0.1362
31	Spectrogram 1	1	20.0	23.0	150	15000	sarwar1	Sardinian Warbler	0.1279
32	Spectrogram 1	1	20.0	23.0	150	15000	thelar1	Thekla's Lark	0.1211
33	Spectrogram 1	1	20.0	23.0	150	15000	comqua1	Common Quail	0.1178
34	Spectrogram 1	1	20.0	23.0	150	15000	blared1	Black Redstart	0.1104
35	Spectrogram 1	1	21.0	24.0	150	15000	corbun1	Corn Bunting	0.3633
36	Spectrogram 1	1	21.0	24.0	150	15000	wooshr1	Woodchat Shrike	0.1978
37	Spectrogram 1	1	21.0	24.0	150	15000	sarwar1	Sardinian Warbler	0.1438
38	Spectrogram 1	1	21.0	24.0	150	15000	stonec4	European Stonechat	0.1248
39	Spectrogram 1	1	21.0	24.0	150	15000	subwar6	Western Subalpine Warbler	0.1123
40	Spectrogram 1	1	22.0	25.0	150	15000	corbun1	Corn Bunting	0.2577
41	Spectrogram 1	1	22.0	25.0	150	15000	wooshr1	Woodchat Shrike	0.1479
42	Spectrogram 1	1	22.0	25.0	150	15000	thelar1	Thekla's Lark	0.1293
43	Spectrogram 1	1	22.0	25.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1190
44	Spectrogram 1	1	24.0	27.0	150	15000	lirplo	Little Ringed Plover	0.1439
45	Spectrogram 1	1	25.0	28.0	150	15000	comswi	Common Swift	0.1553
46	Spectrogram 1	1	27.0	30.0	150	15000	comswi	Common Swift	0.1201
47	Spectrogram 1	1	27.0	30.0	150	15000	woolar1	Wood Lark	0.1112
48	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1092
49	Spectrogram 1	1	27.0	30.0	150	15000	stonec4	European Stonechat	0.1073
50	Spectrogram 1	1	27.0	30.0	150	15000	thelar1	Thekla's Lark	0.1035
51	Spectrogram 1	1	28.0	31.0	150	15000	thelar1	Thekla's Lark	0.1458
52	Spectrogram 1	1	28.0	31.0	150	15000	whinch1	Whinchat	0.1135
53	Spectrogram 1	1	28.0	31.0	150	15000	comqua1	Common Quail	0.1079
54	Spectrogram 1	1	29.0	32.0	150	15000	thelar1	Thekla's Lark	0.1407
55	Spectrogram 1	1	29.0	32.0	150	15000	whinch1	Whinchat	0.1290
56	Spectrogram 1	1	30.0	33.0	150	15000	corbun1	Corn Bunting	0.5405
57	Spectrogram 1	1	30.0	33.0	150	15000	thelar1	Thekla's Lark	0.1462
58	Spectrogram 1	1	30.0	33.0	150	15000	callar1	Calandra Lark	0.1413
59	Spectrogram 1	1	30.0	33.0	150	15000	comqua1	Common Quail	0.1403
60	Spectrogram 1	1	30.0	33.0	150	15000	wooshr1	Woodchat Shrike	0.1327
61	Spectrogram 1	1	30.0	33.0	150	15000	stonec4	European Stonechat	0.1188
62	Spectrogram 1	1	31.0	34.0	150	15000	corbun1	Corn Bunting	0.3546
63	Spectrogram 1	1	31.0	34.0	150	15000	comqua1	Common Quail	0.2028
64	Spectrogram 1	1	31.0	34.0	150	15000	callar1	Calandra Lark	0.1906
65	Spectrogram 1	1	31.0	34.0	150	15000	thelar1	Thekla's Lark	0.1820
66	Spectrogram 1	1	31.0	34.0	150	15000	wooshr1	Woodchat Shrike	0.1288
67	Spectrogram 1	1	31.0	34.0	150	15000	stonec4	European Stonechat	0.1068
68	Spectrogram 1	1	31.0	34.0	150	15000	crelar2	Crested Lark	0.1043
69	Spectrogram 1	1	32.0	35.0	150	15000	corbun1	Corn Bunting	0.2336
70	Spectrogram 1	1	32.0	35.0	150	15000	comqua1	Common Quail	0.2156
71	Spectrogram 1	1	32.0	35.0	150	15000	thelar1	Thekla's Lark	0.1268
72	Spectrogram 1	1	32.0	35.0	150	15000	wooshr1	Woodchat Shrike	0.1211
73	Spectrogram 1	1	32.0	35.0	150	15000	callar1	Calandra Lark	0.1035
74	Spectrogram 1	1	33.0	36.0	150	15000	corbun1	Corn Bunting	0.1853
75	Spectrogram 1	1	33.0	36.0	150	15000	comqua1	Common Quail	0.1520
76	Spectrogram 1	1	33.0	36.0	150	15000	wooshr1	Woodchat Shrike	0.1027
77	Spectrogram 1	1	34.0	37.0	150	15000	woolar1	Wood Lark	0.2512
78	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1421
79	Spectrogram 1	1	34.0	37.0	150	15000	comqua1	Common Quail	0.1244
80	Spectrogram 1	1	34.0	37.0	150	15000	thelar1	Thekla's Lark	0.1232
81	Spectrogram 1	1	34.0	37.0	150	15000	eurgre1	European Greenfinch	0.1180
82	Spectrogram 1	1	34.0	37.0	150	15000	wooshr1	Woodchat Shrike	0.1020
83	Spectrogram 1	1	35.0	38.0	150	15000	woolar1	Wood Lark	0.2246
84	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.1886
85	Spectrogram 1	1	35.0	38.0	150	15000	eurgre1	European Greenfinch	0.1721
86	Spectrogram 1	1	35.0	38.0	150	15000	melwar1	Melodious Warbler	0.1390
87	Spectrogram 1	1	35.0	38.0	150	15000	thelar1	Thekla's Lark	0.1049
88	Spectrogram 1	1	36.0	39.0	150	15000	eurgre1	European Greenfinch	0.2654
89	Spectrogram 1	1	36.0	39.0	150	15000	woolar1	Wood Lark	0.1703
90	Spectrogram 1	1	40.0	43.0	150	15000	eurser1	European Serin	0.2467
91	Spectrogram 1	1	40.0	43.0	150	15000	corbun1	Corn Bunting	0.2335
92	Spectrogram 1	1	40.0	43.0	150	15000	comqua1	Common Quail	0.1694
93	Spectrogram 1	1	40.0	43.0	150	15000	subwar6	Western Subalpine Warbler	0.1503
94	Spectrogram 1	1	40.0	43.0	150	15000	wooshr1	Woodchat Shrike	0.1213
95	Spectrogram 1	1	40.0	43.0	150	15000	stonec4	European Stonechat	0.1137
96	Spectrogram 1	1	40.0	43.0	150	15000	rocbun1	Rock Bunting	0.1092
97	Spectrogram 1	1	40.0	43.0	150	15000	callar1	Calandra Lark	0.1044
98	Spectrogram 1	1	40.0	43.0	150	15000	sarwar1	Sardinian Warbler	0.1027
99	Spectrogram 1	1	41.0	44.0	150	15000	eurser1	European Serin	0.1839
100	Spectrogram 1	1	41.0	44.0	150	15000	corbun1	Corn Bunting	0.1531
101	Spectrogram 1	1	41.0	44.0	150	15000	wooshr1	Woodchat Shrike	0.1494
102	Spectrogram 1	1	41.0	44.0	150	15000	sarwar1	Sardinian Warbler	0.1488
103	Spectrogram 1	1	41.0	44.0	150	15000	cirbun1	Cirl Bunting	0.1338
104	Spectrogram 1	1	42.0	45.0	150	15000	corbun1	Corn Bunting	0.2409
105	Spectrogram 1	1	42.0	45.0	150	15000	eurser1	European Serin	0.2009
106	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1562
107	Spectrogram 1	1	42.0	45.0	150	15000	wooshr1	Woodchat Shrike	0.1384
108	Spectrogram 1	1	42.0	45.0	150	15000	sarwar1	Sardinian Warbler	0.1268
109	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1128
110	Spectrogram 1	1	43.0	46.0	150	15000	eurser1	European Serin	0.1502
111	Spectrogram 1	1	43.0	46.0	150	15000	corbun1	Corn Bunting	0.1458
112	Spectrogram 1	1	48.0	51.0	150	15000	blared1	Black Redstart	0.1148
113	Spectrogram 1	1	49.0	52.0	150	15000	corbun1	Corn Bunting	0.3196
114	Spectrogram 1	1	49.0	52.0	150	15000	sarwar1	Sardinian Warbler	0.2013
115	Spectrogram 1	1	49.0	52.0	150	15000	thelar1	Thekla's Lark	0.1625
116	Spectrogram 1	1	49.0	52.0	150	15000	subwar6	Western Subalpine Warbler	0.1281
117	Spectrogram 1	1	49.0	52.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1134
118	Spectrogram 1	1	49.0	52.0	150	15000	comqua1	Common Quail	0.1120
119	Spectrogram 1	1	49.0	52.0	150	15000	wooshr1	Woodchat Shrike	0.1050
120	Spectrogram 1	1	49.0	52.0	150	15000	eurser1	European Serin	0.1046
121	Spectrogram 1	1	49.0	52.0	150	15000	rocbun1	Rock Bunting	0.1041
122	Spectrogram 1	1	50.0	53.0	150	15000	thelar1	Thekla's Lark	0.2475
123	Spectrogram 1	1	50.0	53.0	150	15000	corbun1	Corn Bunting	0.2450
124	Spectrogram 1	1	50.0	53.0	150	15000	wooshr1	Woodchat Shrike	0.2011
125	Spectrogram 1	1	50.0	53.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1421
126	Spectrogram 1	1	50.0	53.0	150	15000	stonec4	European Stonechat	0.1262
127	Spectrogram 1	1	50.0	53.0	150	15000	sarwar1	Sardinian Warbler	0.1054
128	Spectrogram 1	1	50.0	53.0	150	15000	woolar1	Wood Lark	0.1022
129	Spectrogram 1	1	51.0	54.0	150	15000	wooshr1	Woodchat Shrike	0.2266
130	Spectrogram 1	1	51.0	54.0	150	15000	stonec4	European Stonechat	0.1523
131	Spectrogram 1	1	51.0	54.0	150	15000	thelar1	Thekla's Lark	0.1465
132	Spectrogram 1	1	51.0	54.0	150	15000	comnig1	Common Nightingale	0.1437
133	Spectrogram 1	1	51.0	54.0	150	15000	sarwar1	Sardinian Warbler	0.1191
134	Spectrogram 1	1	52.0	55.0	150	15000	comnig1	Common Nightingale	0.1295
135	Spectrogram 1	1	53.0	56.0	150	15000	comnig1	Common Nightingale	0.1209
136	Spectrogram 1	1	53.0	56.0	150	15000	garwar1	Garden Warbler	0.1034
137	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1467
138	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1129
139	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1023
140	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1364
141	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1227
142	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1210
143	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1079
