Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
67	Spectrogram 1	1	36.0	39.0	150	15000	eurrob1	European Robin	0.3606
68	Spectrogram 1	1	36.0	39.0	150	15000	spofly1	Spotted Flycatcher	0.1877
69	Spectrogram 1	1	37.0	40.0	150	15000	eurrob1	European Robin	0.7242
70	Spectrogram 1	1	37.0	40.0	150	15000	spofly1	Spotted Flycatcher	0.1449
71	Spectrogram 1	1	37.0	40.0	150	15000	comcuc	Common Cuckoo	0.1033
72	Spectrogram 1	1	38.0	41.0	150	15000	eurrob1	European Robin	0.6541
73	Spectrogram 1	1	38.0	41.0	150	15000	spofly1	Spotted Flycatcher	0.1658
74	Spectrogram 1	1	38.0	41.0	150	15000	eurtre1	Eurasian Treecreeper	0.1509
75	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1209
76	Spectrogram 1	1	39.0	42.0	150	15000	eurrob1	European Robin	0.4792
77	Spectrogram 1	1	40.0	43.0	150	15000	eurrob1	European Robin	0.5173
78	Spectrogram 1	1	40.0	43.0	150	15000	eurbla	Eurasian Blackbird	0.1292
79	Spectrogram 1	1	40.0	43.0	150	15000	goldcr1	Goldcrest	0.1233
80	Spectrogram 1	1	40.0	43.0	150	15000	watrai1	Water Rail	0.1093
81	Spectrogram 1	1	41.0	44.0	150	15000	eurrob1	European Robin	0.2879
82	Spectrogram 1	1	41.0	44.0	150	15000	goldcr1	Goldcrest	0.1111
83	Spectrogram 1	1	41.0	44.0	150	15000	sonthr1	Song Thrush	0.1090
84	Spectrogram 1	1	42.0	45.0	150	15000	eurrob1	European Robin	0.1950
85	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.1876
86	Spectrogram 1	1	43.0	46.0	150	15000	eurrob1	European Robin	0.3204
87	Spectrogram 1	1	44.0	47.0	150	15000	eurrob1	European Robin	0.6584
88	Spectrogram 1	1	44.0	47.0	150	15000	cetwar1	Cetti's Warbler	0.1275
89	Spectrogram 1	1	45.0	48.0	150	15000	eurrob1	European Robin	0.7326
90	Spectrogram 1	1	45.0	48.0	150	15000	martit2	Marsh Tit	0.1230
91	Spectrogram 1	1	46.0	49.0	150	15000	eurrob1	European Robin	0.5039
92	Spectrogram 1	1	47.0	50.0	150	15000	eurrob1	European Robin	0.2002
93	Spectrogram 1	1	48.0	51.0	150	15000	tawowl1	Tawny Owl	0.2769
94	Spectrogram 1	1	48.0	51.0	150	15000	eurrob1	European Robin	0.1374
95	Spectrogram 1	1	49.0	52.0	150	15000	tawowl1	Tawny Owl	0.5600
96	Spectrogram 1	1	49.0	52.0	150	15000	eurrob1	European Robin	0.1032
97	Spectrogram 1	1	50.0	53.0	150	15000	tawowl1	Tawny Owl	0.4660
98	Spectrogram 1	1	50.0	53.0	150	15000	eurrob1	European Robin	0.2011
99	Spectrogram 1	1	51.0	54.0	150	15000	eurrob1	European Robin	0.2232
100	Spectrogram 1	1	51.0	54.0	150	15000	tawowl1	Tawny Owl	0.1989
101	Spectrogram 1	1	52.0	55.0	150	15000	eurrob1	European Robin	0.2307
102	Spectrogram 1	1	52.0	55.0	150	15000	tawowl1	Tawny Owl	0.1136
103	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.1782
104	Spectrogram 1	1	55.0	58.0	150	15000	eurrob1	European Robin	0.3733
105	Spectrogram 1	1	55.0	58.0	150	15000	eurbla	Eurasian Blackbird	0.1248
106	Spectrogram 1	1	55.0	58.0	150	15000	tawowl1	Tawny Owl	0.1062
107	Spectrogram 1	1	55.0	58.0	150	15000	cowpig1	Common Wood-Pigeon	0.1058
108	Spectrogram 1	1	56.0	59.0	150	15000	eurrob1	European Robin	0.2477
109	Spectrogram 1	1	56.0	59.0	150	15000	cowpig1	Common Wood-Pigeon	0.1520
110	Spectrogram 1	1	56.0	59.0	150	15000	tawowl1	Tawny Owl	0.1067
111	Spectrogram 1	1	56.0	59.0	150	15000	stodov1	Stock Dove	0.1035
112	Spectrogram 1	1	57.0	60.0	150	15000	eurrob1	European Robin	0.2597
113	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.7062
114	Spectrogram 1	1	58.0	61.0	150	15000	spofly1	Spotted Flycatcher	0.1917
115	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1309
116	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.1288
117	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.1037
118	Spectrogram 1	1	58.0	61.0	150	15000	eurtre1	Eurasian Treecreeper	0.1036
119	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.5480
120	Spectrogram 1	1	59.0	62.0	150	15000	spofly1	Spotted Flycatcher	0.2082
121	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1595
122	Spectrogram 1	1	59.0	62.0	150	15000	eurtre1	Eurasian Treecreeper	0.1465
123	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1396
124	Spectrogram 1	1	59.0	62.0	150	15000	comred2	Common Redstart	0.1386
125	Spectrogram 1	1	59.0	62.0	150	15000	firecr1	Common Firecrest	0.1318
126	Spectrogram 1	1	59.0	62.0	150	15000	ibechi2	Iberian Chiffchaff	0.1226
127	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1150
128	Spectrogram 1	1	59.0	62.0	150	15000	webwar1	Western Bonelli's Warbler	0.1069
129	Spectrogram 1	1	59.0	62.0	150	15000	cowpig1	Common Wood-Pigeon	0.1017
