Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
41	Spectrogram 1	1	4.0	7.0	150	15000	trepip	Tree Pipit	0.1283
42	Spectrogram 1	1	4.0	7.0	150	15000	monhar1	Montagu's Harrier	0.1281
43	Spectrogram 1	1	4.0	7.0	150	15000	webwar1	Western Bonelli's Warbler	0.1252
44	Spectrogram 1	1	4.0	7.0	150	15000	corbun1	Corn Bunting	0.1250
45	Spectrogram 1	1	4.0	7.0	150	15000	stonec4	European Stonechat	0.1250
46	Spectrogram 1	1	4.0	7.0	150	15000	skylar	Eurasian Skylark	0.1083
47	Spectrogram 1	1	5.0	8.0	150	15000	whinch1	Whinchat	0.2853
48	Spectrogram 1	1	5.0	8.0	150	15000	rocbun1	Rock Bunting	0.2092
49	Spectrogram 1	1	5.0	8.0	150	15000	comqua1	Common Quail	0.1963
50	Spectrogram 1	1	5.0	8.0	150	15000	eaywag1	Western Yellow Wagtail	0.1673
51	Spectrogram 1	1	5.0	8.0	150	15000	burthr	Blue Rock-Thrush	0.1613
52	Spectrogram 1	1	5.0	8.0	150	15000	norwhe	Northern Wheatear	0.1338
53	Spectrogram 1	1	5.0	8.0	150	15000	grewhi1	Greater Whitethroat	0.1265
54	Spectrogram 1	1	5.0	8.0	150	15000	reebun	Reed Bunting	0.1207
55	Spectrogram 1	1	5.0	8.0	150	15000	garwar1	Garden Warbler	0.1116
56	Spectrogram 1	1	5.0	8.0	150	15000	thelar1	Thekla's Lark	0.1109
57	Spectrogram 1	1	5.0	8.0	150	15000	cirbun1	Cirl Bunting	0.1039
58	Spectrogram 1	1	5.0	8.0	150	15000	skylar	Eurasian Skylark	0.1039
59	Spectrogram 1	1	6.0	9.0	150	15000	rocbun1	Rock Bunting	0.2358
60	Spectrogram 1	1	6.0	9.0	150	15000	woolar1	Wood Lark	0.1686
61	Spectrogram 1	1	6.0	9.0	150	15000	grewhi1	Greater Whitethroat	0.1094
62	Spectrogram 1	1	7.0	10.0	150	15000	trepip	Tree Pipit	0.8169
63	Spectrogram 1	1	7.0	10.0	150	15000	comcha	Common Chaffinch	0.3586
64	Spectrogram 1	1	7.0	10.0	150	15000	cirbun1	Cirl Bunting	0.1408
65	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.8427
66	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.1347
67	Spectrogram 1	1	9.0	12.0	150	15000	trepip	Tree Pipit	0.9358
68	Spectrogram 1	1	10.0	13.0	150	15000	trepip	Tree Pipit	0.9649
69	Spectrogram 1	1	11.0	14.0	150	15000	trepip	Tree Pipit	0.9808
70	Spectrogram 1	1	12.0	15.0	150	15000	woolar1	Wood Lark	0.2409
71	Spectrogram 1	1	12.0	15.0	150	15000	crelar2	Crested Lark	0.2333
72	Spectrogram 1	1	12.0	15.0	150	15000	thelar1	Thekla's Lark	0.1681
73	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1408
74	Spectrogram 1	1	12.0	15.0	150	15000	whinch1	Whinchat	0.1012
75	Spectrogram 1	1	12.0	15.0	150	15000	tawpip1	Tawny Pipit	0.1003
76	Spectrogram 1	1	13.0	16.0	150	15000	trepip	Tree Pipit	0.1800
77	Spectrogram 1	1	13.0	16.0	150	15000	webwar1	Western Bonelli's Warbler	0.1620
78	Spectrogram 1	1	13.0	16.0	150	15000	cirbun1	Cirl Bunting	0.1556
79	Spectrogram 1	1	13.0	16.0	150	15000	grewhi1	Greater Whitethroat	0.1526
80	Spectrogram 1	1	13.0	16.0	150	15000	rocbun1	Rock Bunting	0.1511
81	Spectrogram 1	1	13.0	16.0	150	15000	burthr	Blue Rock-Thrush	0.1263
82	Spectrogram 1	1	13.0	16.0	150	15000	eurrob1	European Robin	0.1183
83	Spectrogram 1	1	13.0	16.0	150	15000	woolar1	Wood Lark	0.1078
84	Spectrogram 1	1	13.0	16.0	150	15000	comred2	Common Redstart	0.1046
85	Spectrogram 1	1	13.0	16.0	150	15000	garwar1	Garden Warbler	0.1013
86	Spectrogram 1	1	14.0	17.0	150	15000	grewhi1	Greater Whitethroat	0.1864
87	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1447
88	Spectrogram 1	1	14.0	17.0	150	15000	yellow2	Yellowhammer	0.1220
89	Spectrogram 1	1	14.0	17.0	150	15000	rocbun1	Rock Bunting	0.1152
90	Spectrogram 1	1	14.0	17.0	150	15000	norwhe	Northern Wheatear	0.1121
91	Spectrogram 1	1	14.0	17.0	150	15000	hawfin	Hawfinch	0.1034
92	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.1013
93	Spectrogram 1	1	14.0	17.0	150	15000	burthr	Blue Rock-Thrush	0.1006
94	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.1000
95	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.1596
96	Spectrogram 1	1	15.0	18.0	150	15000	grewhi1	Greater Whitethroat	0.1191
97	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1057
98	Spectrogram 1	1	15.0	18.0	150	15000	hawfin	Hawfinch	0.1030
99	Spectrogram 1	1	16.0	19.0	150	15000	spofly1	Spotted Flycatcher	0.2574
100	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.2275
101	Spectrogram 1	1	16.0	19.0	150	15000	lottit1	Long-tailed Tit	0.2029
102	Spectrogram 1	1	16.0	19.0	150	15000	hawfin	Hawfinch	0.1868
103	Spectrogram 1	1	16.0	19.0	150	15000	grywag	Gray Wagtail	0.1580
104	Spectrogram 1	1	16.0	19.0	150	15000	firecr1	Common Firecrest	0.1377
105	Spectrogram 1	1	16.0	19.0	150	15000	yellow2	Yellowhammer	0.1294
106	Spectrogram 1	1	16.0	19.0	150	15000	martit2	Marsh Tit	0.1188
107	Spectrogram 1	1	16.0	19.0	150	15000	goldcr1	Goldcrest	0.1178
108	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1177
109	Spectrogram 1	1	16.0	19.0	150	15000	eurrob1	European Robin	0.1115
110	Spectrogram 1	1	16.0	19.0	150	15000	eaywag1	Western Yellow Wagtail	0.1057
111	Spectrogram 1	1	17.0	20.0	150	15000	trepip	Tree Pipit	0.8343
112	Spectrogram 1	1	17.0	20.0	150	15000	comcha	Common Chaffinch	0.1747
113	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.8929
114	Spectrogram 1	1	19.0	22.0	150	15000	trepip	Tree Pipit	0.9546
115	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.9749
116	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.9633
117	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.8575
118	Spectrogram 1	1	22.0	25.0	150	15000	dunnoc1	Dunnock	0.2797
119	Spectrogram 1	1	22.0	25.0	150	15000	stonec4	European Stonechat	0.1694
120	Spectrogram 1	1	23.0	26.0	150	15000	dunnoc1	Dunnock	0.7448
121	Spectrogram 1	1	23.0	26.0	150	15000	stonec4	European Stonechat	0.1237
122	Spectrogram 1	1	23.0	26.0	150	15000	grewhi1	Greater Whitethroat	0.1210
123	Spectrogram 1	1	23.0	26.0	150	15000	trepip	Tree Pipit	0.1046
124	Spectrogram 1	1	24.0	27.0	150	15000	dunnoc1	Dunnock	0.4429
125	Spectrogram 1	1	24.0	27.0	150	15000	stonec4	European Stonechat	0.2196
126	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1498
127	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1443
128	Spectrogram 1	1	25.0	28.0	150	15000	rocbun1	Rock Bunting	0.1282
129	Spectrogram 1	1	25.0	28.0	150	15000	comred2	Common Redstart	0.1151
130	Spectrogram 1	1	25.0	28.0	150	15000	garwar1	Garden Warbler	0.1149
131	Spectrogram 1	1	25.0	28.0	150	15000	trepip	Tree Pipit	0.1123
132	Spectrogram 1	1	25.0	28.0	150	15000	grewhi1	Greater Whitethroat	0.1072
133	Spectrogram 1	1	25.0	28.0	150	15000	ictwar1	Icterine Warbler	0.1014
134	Spectrogram 1	1	25.0	28.0	150	15000	blackc1	Eurasian Blackcap	0.1001
135	Spectrogram 1	1	26.0	29.0	150	15000	stonec4	European Stonechat	0.1926
136	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1768
137	Spectrogram 1	1	26.0	29.0	150	15000	whinch1	Whinchat	0.1318
138	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.1315
139	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1231
140	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1215
141	Spectrogram 1	1	26.0	29.0	150	15000	woolar1	Wood Lark	0.1043
142	Spectrogram 1	1	26.0	29.0	150	15000	whtdip1	White-throated Dipper	0.1034
143	Spectrogram 1	1	26.0	29.0	150	15000	norwhe	Northern Wheatear	0.1028
144	Spectrogram 1	1	26.0	29.0	150	15000	rebshr1	Red-backed Shrike	0.1004
145	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.2698
146	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1828
147	Spectrogram 1	1	27.0	30.0	150	15000	stonec4	European Stonechat	0.1370
148	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1342
149	Spectrogram 1	1	27.0	30.0	150	15000	comred2	Common Redstart	0.1339
150	Spectrogram 1	1	27.0	30.0	150	15000	reebun	Reed Bunting	0.1324
151	Spectrogram 1	1	27.0	30.0	150	15000	garwar1	Garden Warbler	0.1127
152	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.1122
153	Spectrogram 1	1	27.0	30.0	150	15000	grywag	Gray Wagtail	0.1069
154	Spectrogram 1	1	27.0	30.0	150	15000	whinch1	Whinchat	0.1021
155	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.2687
156	Spectrogram 1	1	28.0	31.0	150	15000	comcha	Common Chaffinch	0.2510
157	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.1723
158	Spectrogram 1	1	28.0	31.0	150	15000	whinch1	Whinchat	0.1207
159	Spectrogram 1	1	28.0	31.0	150	15000	stonec4	European Stonechat	0.1201
160	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1061
161	Spectrogram 1	1	29.0	32.0	150	15000	trepip	Tree Pipit	0.6838
162	Spectrogram 1	1	29.0	32.0	150	15000	comcha	Common Chaffinch	0.1982
163	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.4589
164	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.6226
165	Spectrogram 1	1	31.0	34.0	150	15000	watpip1	Water Pipit	0.1765
166	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.6694
167	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.7852
168	Spectrogram 1	1	33.0	36.0	150	15000	dunnoc1	Dunnock	0.1173
169	Spectrogram 1	1	33.0	36.0	150	15000	woolar1	Wood Lark	0.1017
170	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.4565
171	Spectrogram 1	1	34.0	37.0	150	15000	dunnoc1	Dunnock	0.1095
172	Spectrogram 1	1	36.0	39.0	150	15000	norwhe	Northern Wheatear	0.1185
173	Spectrogram 1	1	36.0	39.0	150	15000	woolar1	Wood Lark	0.1044
174	Spectrogram 1	1	37.0	40.0	150	15000	goldcr1	Goldcrest	0.2344
175	Spectrogram 1	1	37.0	40.0	150	15000	eurbul	Eurasian Bullfinch	0.1087
176	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1078
177	Spectrogram 1	1	37.0	40.0	150	15000	rebshr1	Red-backed Shrike	0.1066
178	Spectrogram 1	1	37.0	40.0	150	15000	rocbun1	Rock Bunting	0.1022
179	Spectrogram 1	1	38.0	41.0	150	15000	dunnoc1	Dunnock	0.7798
180	Spectrogram 1	1	39.0	42.0	150	15000	dunnoc1	Dunnock	0.7704
181	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.5779
182	Spectrogram 1	1	40.0	43.0	150	15000	dunnoc1	Dunnock	0.1845
183	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.8942
184	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.8950
185	Spectrogram 1	1	42.0	45.0	150	15000	watpip1	Water Pipit	0.1818
186	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.9430
187	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.8061
188	Spectrogram 1	1	44.0	47.0	150	15000	watpip1	Water Pipit	0.1230
189	Spectrogram 1	1	45.0	48.0	150	15000	yellow2	Yellowhammer	0.2187
190	Spectrogram 1	1	45.0	48.0	150	15000	gretit1	Great Tit	0.2006
191	Spectrogram 1	1	45.0	48.0	150	15000	eurrob1	European Robin	0.1768
192	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1592
193	Spectrogram 1	1	45.0	48.0	150	15000	comred2	Common Redstart	0.1554
194	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1163
195	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1118
196	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1067
197	Spectrogram 1	1	46.0	49.0	150	15000	dunnoc1	Dunnock	0.5857
198	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1516
199	Spectrogram 1	1	46.0	49.0	150	15000	rocbun1	Rock Bunting	0.1119
200	Spectrogram 1	1	47.0	50.0	150	15000	dunnoc1	Dunnock	0.7184
201	Spectrogram 1	1	47.0	50.0	150	15000	winwre4	Eurasian Wren	0.1092
202	Spectrogram 1	1	48.0	51.0	150	15000	dunnoc1	Dunnock	0.7748
203	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.1328
204	Spectrogram 1	1	49.0	52.0	150	15000	dunnoc1	Dunnock	0.7993
205	Spectrogram 1	1	49.0	52.0	150	15000	stonec4	European Stonechat	0.1253
206	Spectrogram 1	1	50.0	53.0	150	15000	dunnoc1	Dunnock	0.8112
207	Spectrogram 1	1	50.0	53.0	150	15000	stonec4	European Stonechat	0.3412
208	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.3647
209	Spectrogram 1	1	51.0	54.0	150	15000	dunnoc1	Dunnock	0.2714
210	Spectrogram 1	1	51.0	54.0	150	15000	stonec4	European Stonechat	0.1712
211	Spectrogram 1	1	51.0	54.0	150	15000	rocbun1	Rock Bunting	0.1192
212	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1133
213	Spectrogram 1	1	51.0	54.0	150	15000	watpip1	Water Pipit	0.1047
214	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.8384
215	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.8803
216	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.9467
217	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.8236
218	Spectrogram 1	1	55.0	58.0	150	15000	woolar1	Wood Lark	0.1358
219	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.7174
220	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.3478
221	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.3383
222	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.2218
223	Spectrogram 1	1	58.0	61.0	150	15000	thelar1	Thekla's Lark	0.1446
224	Spectrogram 1	1	58.0	61.0	150	15000	norwhe	Northern Wheatear	0.1351
225	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1187
226	Spectrogram 1	1	58.0	61.0	150	15000	winwre4	Eurasian Wren	0.1078
227	Spectrogram 1	1	58.0	61.0	150	15000	watpip1	Water Pipit	0.1060
228	Spectrogram 1	1	59.0	62.0	150	15000	dunnoc1	Dunnock	0.2691
229	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1381
230	Spectrogram 1	1	59.0	62.0	150	15000	thelar1	Thekla's Lark	0.1343
231	Spectrogram 1	1	59.0	62.0	150	15000	trepip	Tree Pipit	0.1189
