"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.55","141","Ptyonoprogne rupestris","0","0","1","0"
"0.55","141","Upupa epops","0","0","1","0"
"0.55","141","Certhia brachydactyla","0","0","1","0"
"0.55","141","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.55","141","Turdus viscivorus","0","0","1","0"
"0.55","141","Ciconia ciconia","0","0","1","0"
"0.55","141","Periparus ater","0","0","1","0"
"0.55","141","Cisticola juncidis","0","0","1","0"
"0.55","141","Circus aeruginosus","0","0","1","0"
"0.55","141","Phalacrocorax carbo","0","0","1","0"
"0.55","141","Alauda arvensis","0","0","1","0"
"0.55","141","Regulus ignicapilla","0","0","1","0"
"0.55","141","Turdus philomelos","0","0","1","0"
"0.55","141","Himantopus himantopus","0","0","1","0"
"0.55","141","Hieraaetus pennatus","0","0","1","0"
"0.55","141","Gallinula chloropus","0","0","1","0"
"0.55","141","Lanius collurio","0","0","1","0"
"0.55","141","Galerida cristata","0","0","1","0"
"0.55","141","Lullula arborea","0","0","1","0"
"0.55","141","Corvus monedula","0","0","1","0"
"0.55","141","Corvus corax","0","0","1","0"
"0.55","141","Milvus milvus","0","0","1","0"
"0.55","141","Sturnus unicolor","0","0","1","0"
"0.55","141","Aegithalos caudatus","0","0","1","0"
"0.55","141","Phylloscopus collybita","0","0","1","0"
"0.55","141","Petronia petronia","0","0","1","0"
"0.55","141","Picus sharpei","0","0","1","0"
"0.55","141","Chroicocephalus ridibundus","0","0","1","0"
"0.55","141","Podiceps cristatus","0","0","1","0"
"0.55","141","Circaetus gallicus","0","0","1","0"
"0.55","141","Motacilla flava","0","0","1","0"
"0.55","141","Oenanthe oenanthe","0","0","1","0"
"0.55","141","Acrocephalus scirpaceus","0","0","1","0"
"0.55","141","Prunella modularis","0","0","1","0"
"0.55","141","Phoenicurus phoenicurus","0","0","1","0"
"0.55","141","Motacilla cinerea","0","0","1","0"
"0.55","141","Sitta europaea","0","0","1","0"
"0.55","141","Lophophanes cristatus","0","0","1","0"
"0.55","141","Bubulcus ibis","0","0","1","0"
"0.55","141","Alectoris rufa","0","0","0","1"
"0.55","141","Curruca communis","0","0","0","1"
"0.55","141","Picus viridis","0","0","1","0"
"0.55","141","Curruca melanocephala","0","0","1","0"
"0.55","141","Acrocephalus arundinaceus","0","0","1","0"
"0.55","141","Tachybaptus ruficollis","0","0","1","0"
"0.55","141","Coturnix coturnix","0","0","1","0"
"0.55","141","Emberiza cia","0","0","1","0"
"0.55","141","Ardea purpurea","0","0","1","0"
"0.55","141","Passer montanus","0","0","1","0"
"0.55","141","Muscicapa striata","0","0","1","0"
"0.55","141","Actitis hypoleucos","0","0","1","0"
"0.55","141","Lanius senator","0","0","1","0"
"0.55","141","Apus melba","0","0","1","0"
"0.55","141","Curruca iberiae","0","0","1","0"
"0.55","141","Anthus trivialis","0","0","1","0"
"0.55","141","Circus pygargus","0","0","1","0"
"0.55","141","Sylvia borin","0","0","1","0"
"0.55","141","Ardea alba","0","0","1","0"
"0.55","141","Riparia riparia","0","0","1","0"
"0.55","141","Carduelis citrinella","0","0","1","0"
"0.55","141","Anthus campestris","0","0","1","0"
"0.55","141","Tadorna tadorna","0","0","1","0"
"0.55","141","Phoenicopterus roseus","0","0","1","0"
"0.55","141","Gelochelidon nilotica","0","0","1","0"
"0.55","141","Falco naumanni","0","0","1","0"
"0.55","141","Charadrius dubius","0","0","1","0"
"0.55","141","Recurvirostra avosetta","0","0","1","0"
"0.55","141","Pyrrhocorax graculus","0","0","1","0"
"0.55","141","Athene noctua","0","0","1","0"
"0.55","141","Passer hispaniolensis","0","0","1","0"
"0.55","141","Vanellus vanellus","0","0","1","0"
"0.55","141","Sterna hirundo","0","0","1","0"
"0.55","141","Melanocorypha calandra","0","0","1","0"
"0.55","141","Cygnus olor","0","0","1","0"
"0.55","141","Burhinus oedicnemus","0","0","1","0"
"0.55","141","Galerida theklae","0","0","1","0"
"0.55","141","Alcedo atthis","0","0","1","0"
"0.55","141","Pernis apivorus","0","0","1","0"
"0.55","141","Falco subbuteo","0","0","1","0"
"0.55","141","Aythya ferina","0","0","1","0"
"0.55","141","Chlidonias hybrida","0","0","1","0"
"0.55","141","Accipiter nisus","0","0","1","0"
"0.55","141","Emberiza citrinella","0","0","0","1"
"0.55","141","Nycticorax nycticorax","0","0","1","0"
"0.55","141","Anthus spinoletta","0","0","1","0"
"0.55","141","Saxicola rubetra","0","0","1","0"
"0.55","141","Aquila chrysaetos","0","0","1","0"
"0.55","141","Phasianus colchicus","0","0","1","0"
"0.55","141","Curruca undata","0","0","1","0"
"0.55","141","Curruca hortensis","0","0","1","0"
"0.55","141","Spatula clypeata","0","0","1","0"
"0.55","141","Tringa ochropus","0","0","1","0"
"0.55","141","Acrocephalus schoenobaenus","0","0","1","0"
"0.55","141","Rallus aquaticus","0","0","1","0"
"0.55","141","Ficedula hypoleuca","0","0","1","0"
"0.55","141","Calandrella brachydactyla","0","0","1","0"
"0.55","141","Coccothraustes coccothraustes","0","0","1","0"
"0.55","141","Corvus cornix","0","0","1","0"
"0.55","141","Plegadis falcinellus","0","0","1","0"
"0.55","141","Cecropis daurica","0","0","1","0"
"0.55","141","Tringa totanus","0","0","1","0"
"0.55","141","Phylloscopus ibericus","0","0","1","0"
"0.55","141","Lanius meridionalis","0","0","1","0"
"0.55","141","Dryocopus martius","0","0","1","0"
"0.55","141","Monticola solitarius","0","0","1","0"
"0.55","141","Phylloscopus trochilus","0","0","1","0"
"0.55","141","Poecile palustris","0","0","1","0"
"0.55","141","Columba oenas","0","0","1","0"
"0.55","141","Ichthyaetus melanocephalus","0","0","1","0"
"0.55","141","Pyrrhula pyrrhula","0","0","1","0"
"0.55","141","Larus fuscus","0","0","1","0"
"0.55","141","Clamator glandarius","0","0","1","0"
"0.55","141","Coracias garrulus","0","0","1","0"
"0.55","141","Psittacula krameri","0","0","1","0"
"0.55","141","Regulus regulus","0","0","1","0"
"0.55","141","Apus pallidus","0","0","1","0"
"0.55","141","Charadrius hiaticula","0","0","1","0"
"0.55","141","Emberiza schoeniclus","0","0","1","0"
"0.55","141","Tringa nebularia","0","0","1","0"
"0.55","141","Cinclus cinclus","0","0","1","0"
"0.55","141","Loxia curvirostra","0","0","1","0"
"0.55","141","Remiz pendulinus","0","0","1","0"
"0.55","141","Ixobrychus minutus","0","0","1","0"
"0.55","141","Falco peregrinus","0","0","1","0"
"0.55","141","Dendrocoptes medius","0","0","1","0"
"0.55","141","Pandion haliaetus","0","0","1","0"
"0.55","141","Mareca strepera","0","0","1","0"
"0.55","141","Strix aluco","0","0","1","0"
"0.55","141","Otus scops","0","0","1","0"
"0.55","141","Jynx torquilla","0","0","1","0"
"0.55","142","Turdus merula","0","0","1","0"
"0.55","142","Columba palumbus","0","0","1","0"
"0.55","142","Apus apus","0","0","1","0"
"0.55","142","Hirundo rustica","0","0","1","0"
"0.55","142","Passer domesticus","0","0","1","0"
"0.55","142","Corvus corone","0","0","1","0"
"0.55","142","Fringilla coelebs","0","0","1","0"
"0.55","142","Carduelis carduelis","0","0","1","0"
"0.55","142","Pica pica","0","0","1","0"
"0.55","142","Sylvia atricapilla","0","0","1","0"
"0.55","142","Delichon urbicum","0","0","1","0"
"0.55","142","Parus major","0","0","1","0"
"0.55","142","Phoenicurus ochruros","0","0","1","0"
"0.55","142","Serinus serinus","0","0","1","0"
"0.55","142","Motacilla alba","0","0","1","0"
"0.55","142","Streptopelia decaocto","0","0","1","0"
"0.55","142","Milvus migrans","0","0","1","0"
"0.55","142","Erithacus rubecula","0","0","1","0"
"0.55","142","Falco tinnunculus","0","0","1","0"
"0.55","142","Chloris chloris","0","0","1","0"
"0.55","142","Garrulus glandarius","0","0","1","0"
"0.55","142","Buteo buteo","0","0","1","0"
"0.55","142","Luscinia megarhynchos","0","0","1","0"
"0.55","142","Anas platyrhynchos","0","0","1","0"
"0.55","142","Cyanistes caeruleus","0","0","1","0"
"0.55","142","Ardea cinerea","0","0","1","0"
"0.55","142","Columba livia","0","0","1","0"
"0.55","142","Merops apiaster","0","0","1","0"
"0.55","142","Linaria cannabina","0","0","1","0"
"0.55","142","Emberiza cirlus","0","0","1","0"
"0.55","142","Oriolus oriolus","0","0","1","0"
"0.55","142","Egretta garzetta","0","0","1","0"
"0.55","142","Streptopelia turtur","0","0","1","0"
"0.55","142","Dendrocopos major","0","0","1","0"
"0.55","142","Ptyonoprogne rupestris","0","0","1","0"
"0.55","142","Troglodytes troglodytes","0","0","1","0"
"0.55","142","Certhia brachydactyla","0","0","1","0"
"0.55","142","Larus michahellis","0","0","1","0"
"0.55","142","Fulica atra","0","0","1","0"
"0.55","142","Hippolais polyglotta","0","0","1","0"
"0.55","142","Phylloscopus bonelli","0","0","1","0"
"0.55","142","Cettia cetti","0","0","1","0"
"0.55","142","Saxicola rubicola","0","0","1","0"
"0.55","142","Emberiza calandra","0","0","1","0"
"0.55","142","Periparus ater","0","0","1","0"
"0.55","142","Sturnus vulgaris","0","0","1","0"
"0.55","142","Chroicocephalus ridibundus","0","0","1","0"
"0.55","142","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.55","142","Turdus viscivorus","0","0","1","0"
"0.55","142","Phalacrocorax carbo","0","0","1","0"
"0.55","142","Gallinula chloropus","0","0","1","0"
"0.55","142","Cisticola juncidis","0","0","1","0"
"0.55","142","Hieraaetus pennatus","0","0","1","0"
"0.55","142","Picus viridis","0","0","1","0"
"0.55","142","Petronia petronia","0","0","1","0"
"0.55","142","Milvus milvus","0","0","1","0"
"0.55","142","Circus aeruginosus","0","0","1","0"
"0.55","142","Upupa epops","0","0","1","0"
"0.55","142","Ciconia ciconia","0","0","1","0"
"0.55","142","Podiceps cristatus","0","0","1","0"
"0.55","142","Circaetus gallicus","0","0","1","0"
"0.55","142","Lanius collurio","0","0","1","0"
"0.55","142","Cuculus canorus","0","0","1","0"
"0.55","142","Himantopus himantopus","0","0","1","0"
"0.55","142","Phylloscopus collybita","0","0","1","0"
"0.55","142","Galerida cristata","0","0","1","0"
"0.55","142","Corvus corax","0","0","1","0"
"0.55","142","Aegithalos caudatus","0","0","1","0"
"0.55","142","Picus sharpei","0","0","1","0"
"0.55","142","Turdus philomelos","0","0","1","0"
"0.55","142","Regulus ignicapilla","0","0","1","0"
"0.55","142","Lophophanes cristatus","0","0","1","0"
"0.55","142","Motacilla cinerea","0","0","1","0"
"0.55","142","Sitta europaea","0","0","1","0"
"0.55","142","Oenanthe oenanthe","0","0","1","0"
"0.55","142","Alauda arvensis","0","0","1","0"
"0.55","142","Corvus monedula","0","0","1","0"
"0.55","142","Sturnus unicolor","0","0","1","0"
"0.55","142","Bubulcus ibis","0","0","1","0"
"0.55","142","Motacilla flava","0","0","1","0"
"0.55","142","Acrocephalus scirpaceus","0","0","1","0"
"0.55","142","Actitis hypoleucos","0","0","1","0"
"0.55","142","Tachybaptus ruficollis","0","0","1","0"
"0.55","142","Phoenicurus phoenicurus","0","0","1","0"
"0.55","142","Lullula arborea","0","0","1","0"
"0.55","142","Prunella modularis","0","0","1","0"
"0.55","142","Muscicapa striata","0","0","1","0"
"0.55","142","Emberiza cia","0","0","1","0"
"0.55","142","Lanius senator","0","0","1","0"
"0.55","142","Passer montanus","0","0","1","0"
"0.55","142","Apus melba","0","0","1","0"
"0.55","142","Alectoris rufa","0","0","1","0"
"0.55","142","Pyrrhocorax graculus","0","0","1","0"
"0.55","142","Ardea purpurea","0","0","1","0"
"0.55","142","Coturnix coturnix","0","0","1","0"
"0.55","142","Curruca melanocephala","0","0","1","0"
"0.55","142","Alcedo atthis","0","0","1","0"
"0.55","142","Carduelis citrinella","0","0","1","0"
"0.55","142","Curruca communis","0","0","1","0"
"0.55","142","Sterna hirundo","0","0","1","0"
"0.55","142","Charadrius dubius","0","0","1","0"
"0.55","142","Anthus campestris","0","0","1","0"
"0.55","142","Curruca iberiae","0","0","1","0"
"0.55","142","Ardea alba","0","0","1","0"
"0.55","142","Recurvirostra avosetta","0","0","1","0"
"0.55","142","Cygnus olor","0","0","1","0"
"0.55","142","Riparia riparia","0","0","1","0"
"0.55","142","Phoenicopterus roseus","0","0","1","0"
"0.55","142","Vanellus vanellus","0","0","1","0"
"0.55","142","Circus pygargus","0","0","1","0"
"0.55","142","Acrocephalus arundinaceus","0","0","1","0"
"0.55","142","Anthus trivialis","0","0","1","0"
"0.55","142","Tringa ochropus","0","0","1","0"
"0.55","142","Nycticorax nycticorax","0","0","1","0"
"0.55","142","Athene noctua","0","0","1","0"
"0.55","142","Anthus spinoletta","0","0","1","0"
"0.55","142","Aythya ferina","0","0","1","0"
"0.55","142","Gelochelidon nilotica","0","0","1","0"
"0.55","142","Pernis apivorus","0","0","1","0"
"0.55","142","Tadorna tadorna","0","0","1","0"
"0.55","142","Sylvia borin","0","0","1","0"
"0.55","142","Burhinus oedicnemus","0","0","1","0"
"0.55","142","Accipiter nisus","0","0","1","0"
"0.55","142","Curruca hortensis","0","0","1","0"
"0.55","142","Aquila chrysaetos","0","0","1","0"
"0.55","142","Falco naumanni","0","0","1","0"
"0.55","142","Emberiza citrinella","0","0","1","0"
"0.55","142","Galerida theklae","0","0","1","0"
"0.55","142","Passer hispaniolensis","0","0","1","0"
"0.55","142","Falco subbuteo","0","0","1","0"
"0.55","142","Ficedula hypoleuca","0","0","1","0"
"0.55","142","Plegadis falcinellus","0","0","1","0"
"0.55","142","Curruca undata","0","0","1","0"
"0.55","142","Chlidonias hybrida","0","0","1","0"
"0.55","142","Rallus aquaticus","0","0","1","0"
"0.55","142","Melanocorypha calandra","0","0","1","0"
"0.55","142","Cecropis daurica","0","0","1","0"
"0.55","142","Larus fuscus","0","0","1","0"
"0.55","142","Poecile palustris","0","0","1","0"
"0.55","142","Ichthyaetus melanocephalus","0","0","1","0"
"0.55","142","Lanius meridionalis","0","0","1","0"
"0.55","142","Pyrrhula pyrrhula","0","0","1","0"
"0.55","142","Columba oenas","0","0","1","0"
"0.55","142","Saxicola rubetra","0","0","1","0"
"0.55","142","Calandrella brachydactyla","0","0","1","0"
"0.55","142","Spatula clypeata","0","0","1","0"
"0.55","142","Tringa totanus","0","0","1","0"
"0.55","142","Psittacula krameri","0","0","1","0"
"0.55","142","Loxia curvirostra","0","0","1","0"
"0.55","142","Coccothraustes coccothraustes","0","0","1","0"
"0.55","142","Clamator glandarius","0","0","1","0"
"0.55","142","Phylloscopus ibericus","0","0","1","0"
"0.55","142","Corvus cornix","0","0","1","0"
"0.55","142","Phasianus colchicus","0","0","1","0"
"0.55","142","Phylloscopus trochilus","0","0","1","0"
"0.55","142","Pandion haliaetus","0","0","1","0"
"0.55","142","Acrocephalus schoenobaenus","0","0","1","0"
"0.55","142","Dryocopus martius","0","0","1","0"
"0.55","142","Monticola solitarius","0","0","1","0"
"0.55","142","Haematopus ostralegus","0","0","1","0"
"0.55","142","Tringa nebularia","0","0","1","0"
"0.55","142","Cinclus cinclus","0","0","1","0"
"0.55","142","Regulus regulus","0","0","1","0"
"0.55","142","Dendrocoptes medius","0","0","1","0"
"0.55","142","Ixobrychus minutus","0","0","1","0"
"0.55","142","Charadrius hiaticula","0","0","1","0"
"0.55","142","Coracias garrulus","0","0","1","0"
"0.55","142","Strix aluco","0","0","1","0"
"0.55","142","Apus pallidus","0","0","1","0"
"0.55","142","Emberiza schoeniclus","0","0","1","0"
"0.55","142","Elanus caeruleus","0","0","1","0"
"0.55","142","Mareca strepera","0","0","1","0"
"0.55","142","Calidris alpina","0","0","1","0"
"0.55","142","Falco peregrinus","0","0","1","0"
"0.55","142","Otus scops","0","0","1","0"
"0.55","142","Jynx torquilla","0","0","1","0"
"0.55","143","Turdus merula","0","0","1","0"
"0.55","143","Columba palumbus","0","0","1","0"
"0.55","143","Apus apus","0","0","1","0"
"0.55","143","Hirundo rustica","0","0","1","0"
"0.55","143","Passer domesticus","0","0","1","0"
"0.55","143","Corvus corone","0","0","0","1"
"0.55","143","Fringilla coelebs","0","0","1","0"
"0.55","143","Carduelis carduelis","0","0","1","0"
"0.55","143","Pica pica","0","0","1","0"
"0.55","143","Sylvia atricapilla","0","0","0","1"
"0.55","143","Delichon urbicum","0","0","1","0"
"0.55","143","Parus major","0","0","0","1"
"0.55","143","Phoenicurus ochruros","0","0","1","0"
"0.55","143","Serinus serinus","0","0","1","0"
"0.55","143","Motacilla alba","0","0","1","0"
"0.55","143","Streptopelia decaocto","0","0","1","0"
"0.55","143","Milvus migrans","0","0","1","0"
"0.55","143","Erithacus rubecula","0","0","1","0"
"0.55","143","Falco tinnunculus","0","0","1","0"
"0.55","143","Chloris chloris","0","0","1","0"
"0.55","143","Garrulus glandarius","0","0","1","0"
"0.55","143","Buteo buteo","0","0","1","0"
"0.55","143","Luscinia megarhynchos","0","0","0","1"
"0.55","143","Anas platyrhynchos","0","0","1","0"
"0.55","143","Cyanistes caeruleus","0","0","0","1"
"0.55","143","Ardea cinerea","0","0","1","0"
"0.55","143","Columba livia","0","0","1","0"
"0.55","143","Merops apiaster","0","0","1","0"
"0.55","143","Linaria cannabina","0","0","1","0"
"0.55","143","Emberiza cirlus","0","0","1","0"
"0.55","143","Oriolus oriolus","0","0","1","0"
"0.55","143","Egretta garzetta","0","0","1","0"
"0.55","143","Streptopelia turtur","0","0","0","1"
"0.55","143","Dendrocopos major","0","0","1","0"
"0.55","143","Ptyonoprogne rupestris","0","0","1","0"
"0.55","143","Troglodytes troglodytes","0","0","1","0"
"0.55","143","Certhia brachydactyla","0","0","1","0"
"0.55","143","Larus michahellis","0","0","1","0"
"0.55","143","Fulica atra","0","0","1","0"
"0.55","143","Hippolais polyglotta","0","0","1","0"
"0.55","143","Phylloscopus bonelli","0","0","1","0"
"0.55","143","Cettia cetti","0","0","1","0"
"0.55","143","Saxicola rubicola","0","0","1","0"
"0.55","143","Emberiza calandra","0","0","1","0"
"0.55","143","Periparus ater","0","0","1","0"
"0.55","143","Sturnus vulgaris","0","0","1","0"
"0.55","143","Chroicocephalus ridibundus","0","0","1","0"
"0.55","143","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.55","143","Turdus viscivorus","0","0","1","0"
"0.55","143","Phalacrocorax carbo","0","0","1","0"
"0.55","143","Gallinula chloropus","0","0","1","0"
"0.55","143","Cisticola juncidis","0","0","1","0"
"0.55","143","Hieraaetus pennatus","0","0","1","0"
"0.55","143","Picus viridis","0","0","1","0"
"0.55","143","Petronia petronia","0","0","1","0"
"0.55","143","Milvus milvus","0","0","1","0"
"0.55","143","Circus aeruginosus","0","0","1","0"
"0.55","143","Upupa epops","0","0","1","0"
"0.55","143","Ciconia ciconia","0","0","1","0"
"0.55","143","Podiceps cristatus","0","0","1","0"
"0.55","143","Circaetus gallicus","0","0","1","0"
"0.55","143","Lanius collurio","0","0","1","0"
"0.55","143","Cuculus canorus","0","0","1","0"
"0.55","143","Himantopus himantopus","0","0","1","0"
"0.55","143","Phylloscopus collybita","0","0","1","0"
"0.55","143","Galerida cristata","0","0","1","0"
"0.55","143","Corvus corax","0","0","1","0"
"0.55","143","Aegithalos caudatus","0","0","1","0"
"0.55","143","Picus sharpei","0","0","1","0"
"0.55","143","Turdus philomelos","0","0","1","0"
"0.55","143","Regulus ignicapilla","0","0","1","0"
"0.55","143","Lophophanes cristatus","0","0","1","0"
"0.55","143","Motacilla cinerea","0","0","1","0"
"0.55","143","Sitta europaea","0","0","1","0"
"0.55","143","Oenanthe oenanthe","0","0","1","0"
"0.55","143","Alauda arvensis","0","0","1","0"
"0.55","143","Corvus monedula","0","0","1","0"
"0.55","143","Sturnus unicolor","0","0","1","0"
"0.55","143","Bubulcus ibis","0","0","1","0"
"0.55","143","Motacilla flava","0","0","1","0"
"0.55","143","Acrocephalus scirpaceus","0","0","1","0"
"0.55","143","Actitis hypoleucos","0","0","1","0"
"0.55","143","Tachybaptus ruficollis","0","0","1","0"
"0.55","143","Phoenicurus phoenicurus","0","0","1","0"
"0.55","143","Lullula arborea","0","0","1","0"
"0.55","143","Prunella modularis","0","0","1","0"
"0.55","143","Muscicapa striata","0","0","1","0"
"0.55","143","Emberiza cia","0","0","1","0"
"0.55","143","Lanius senator","0","0","1","0"
"0.55","143","Passer montanus","0","0","1","0"
"0.55","143","Apus melba","0","0","1","0"
"0.55","143","Alectoris rufa","0","0","1","0"
"0.55","143","Pyrrhocorax graculus","0","0","1","0"
"0.55","143","Ardea purpurea","0","0","1","0"
"0.55","143","Coturnix coturnix","0","0","1","0"
"0.55","143","Curruca melanocephala","0","0","1","0"
"0.55","143","Alcedo atthis","0","0","1","0"
"0.55","143","Carduelis citrinella","0","0","1","0"
"0.55","143","Curruca communis","0","0","0","1"
"0.55","143","Sterna hirundo","0","0","1","0"
"0.55","143","Charadrius dubius","0","0","1","0"
"0.55","143","Anthus campestris","0","0","1","0"
"0.55","143","Curruca iberiae","0","0","1","0"
"0.55","143","Ardea alba","0","0","1","0"
"0.55","143","Recurvirostra avosetta","0","0","1","0"
"0.55","143","Cygnus olor","0","0","1","0"
"0.55","143","Riparia riparia","0","0","1","0"
"0.55","143","Phoenicopterus roseus","0","0","1","0"
"0.55","143","Vanellus vanellus","0","0","1","0"
"0.55","143","Circus pygargus","0","0","1","0"
"0.55","143","Acrocephalus arundinaceus","0","0","1","0"
"0.55","143","Anthus trivialis","0","0","1","0"
"0.55","143","Tringa ochropus","0","0","1","0"
"0.55","143","Nycticorax nycticorax","0","0","1","0"
"0.55","143","Athene noctua","0","0","1","0"
"0.55","143","Anthus spinoletta","0","0","1","0"
"0.55","143","Aythya ferina","0","0","1","0"
"0.55","143","Gelochelidon nilotica","0","0","1","0"
"0.55","143","Pernis apivorus","0","0","1","0"
"0.55","143","Tadorna tadorna","0","0","1","0"
"0.55","143","Sylvia borin","0","0","1","0"
"0.55","143","Burhinus oedicnemus","0","0","1","0"
"0.55","143","Accipiter nisus","0","0","1","0"
"0.55","143","Curruca hortensis","0","0","1","0"
"0.55","143","Aquila chrysaetos","0","0","1","0"
"0.55","143","Falco naumanni","0","0","1","0"
"0.55","143","Emberiza citrinella","0","0","1","0"
"0.55","143","Galerida theklae","0","0","1","0"
"0.55","143","Passer hispaniolensis","0","0","1","0"
"0.55","143","Falco subbuteo","0","0","1","0"
"0.55","143","Ficedula hypoleuca","0","0","1","0"
"0.55","143","Plegadis falcinellus","0","0","1","0"
"0.55","143","Curruca undata","0","0","1","0"
"0.55","143","Chlidonias hybrida","0","0","1","0"
"0.55","143","Rallus aquaticus","0","0","1","0"
"0.55","143","Melanocorypha calandra","0","0","1","0"
"0.55","143","Cecropis daurica","0","0","1","0"
"0.55","143","Larus fuscus","0","0","1","0"
"0.55","143","Poecile palustris","0","0","1","0"
"0.55","143","Ichthyaetus melanocephalus","0","0","1","0"
"0.55","143","Lanius meridionalis","0","0","1","0"
"0.55","143","Pyrrhula pyrrhula","0","0","1","0"
"0.55","143","Columba oenas","0","0","1","0"
"0.55","143","Saxicola rubetra","0","0","1","0"
"0.55","143","Calandrella brachydactyla","0","0","1","0"
"0.55","143","Spatula clypeata","0","0","1","0"
"0.55","143","Tringa totanus","0","0","1","0"
"0.55","143","Psittacula krameri","0","0","1","0"
"0.55","143","Loxia curvirostra","0","0","1","0"
"0.55","143","Coccothraustes coccothraustes","0","0","1","0"
"0.55","143","Clamator glandarius","0","0","1","0"
"0.55","143","Phylloscopus ibericus","0","0","1","0"
"0.55","143","Corvus cornix","0","0","1","0"
"0.55","143","Phasianus colchicus","0","0","1","0"
"0.55","143","Phylloscopus trochilus","0","0","1","0"
"0.55","143","Pandion haliaetus","0","0","1","0"
"0.55","143","Acrocephalus schoenobaenus","0","0","1","0"
"0.55","143","Dryocopus martius","0","0","1","0"
"0.55","143","Monticola solitarius","0","0","1","0"
"0.55","143","Haematopus ostralegus","0","0","1","0"
"0.55","143","Tringa nebularia","0","0","1","0"
"0.55","143","Cinclus cinclus","0","0","1","0"
"0.55","143","Regulus regulus","0","0","1","0"
"0.55","143","Dendrocoptes medius","0","0","1","0"
"0.55","143","Ixobrychus minutus","0","0","1","0"
"0.55","143","Charadrius hiaticula","0","0","1","0"
"0.55","143","Coracias garrulus","0","0","1","0"
"0.55","143","Strix aluco","0","0","1","0"
"0.55","143","Apus pallidus","0","0","1","0"
"0.55","143","Emberiza schoeniclus","0","0","1","0"
"0.55","143","Elanus caeruleus","0","0","1","0"
"0.55","143","Mareca strepera","0","0","1","0"
"0.55","143","Calidris alpina","0","0","1","0"
"0.55","143","Falco peregrinus","0","0","1","0"
"0.55","143","Otus scops","0","0","1","0"
"0.55","143","Jynx torquilla","0","0","1","0"
"0.55","144","Turdus merula","0","0","0","1"
"0.55","144","Columba palumbus","0","0","1","0"
"0.55","144","Apus apus","0","0","1","0"
"0.55","144","Hirundo rustica","0","0","1","0"
"0.55","144","Passer domesticus","0","0","1","0"
"0.55","144","Corvus corone","0","0","1","0"
"0.55","144","Fringilla coelebs","0","0","1","0"
"0.55","144","Carduelis carduelis","0","0","1","0"
"0.55","144","Pica pica","0","0","1","0"
"0.55","144","Sylvia atricapilla","0","0","0","1"
"0.55","144","Delichon urbicum","0","0","1","0"
"0.55","144","Parus major","0","0","1","0"
"0.55","144","Phoenicurus ochruros","0","0","1","0"
"0.55","144","Serinus serinus","0","0","1","0"
"0.55","144","Motacilla alba","0","0","1","0"
"0.55","144","Streptopelia decaocto","0","0","0","1"
"0.55","144","Milvus migrans","0","0","1","0"
"0.55","144","Erithacus rubecula","1","0","0","0"
"0.55","144","Falco tinnunculus","0","0","1","0"
"0.55","144","Chloris chloris","0","0","1","0"
"0.55","144","Garrulus glandarius","0","0","1","0"
"0.55","144","Buteo buteo","0","0","1","0"
"0.55","144","Luscinia megarhynchos","0","0","0","1"
"0.55","144","Anas platyrhynchos","0","0","1","0"
"0.55","144","Cyanistes caeruleus","0","0","0","1"
"0.55","144","Ardea cinerea","0","0","1","0"
"0.55","144","Columba livia","0","0","1","0"
"0.55","144","Merops apiaster","0","0","1","0"
"0.55","144","Linaria cannabina","0","0","1","0"
"0.55","144","Emberiza cirlus","1","0","0","0"
"0.55","144","Oriolus oriolus","0","0","1","0"
"0.55","144","Egretta garzetta","0","0","1","0"
"0.55","144","Streptopelia turtur","0","0","0","1"
"0.55","144","Dendrocopos major","0","0","1","0"
"0.55","144","Ptyonoprogne rupestris","0","0","1","0"
"0.55","144","Troglodytes troglodytes","0","0","1","0"
"0.55","144","Certhia brachydactyla","0","0","1","0"
"0.55","144","Larus michahellis","0","0","1","0"
"0.55","144","Fulica atra","0","0","1","0"
"0.55","144","Hippolais polyglotta","0","0","1","0"
"0.55","144","Phylloscopus bonelli","0","0","1","0"
"0.55","144","Cettia cetti","0","0","1","0"
"0.55","144","Saxicola rubicola","0","0","1","0"
"0.55","144","Emberiza calandra","0","0","1","0"
"0.55","144","Periparus ater","0","0","1","0"
"0.55","144","Sturnus vulgaris","0","0","1","0"
"0.55","144","Chroicocephalus ridibundus","0","0","1","0"
"0.55","144","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.55","144","Turdus viscivorus","0","0","1","0"
"0.55","144","Phalacrocorax carbo","0","0","1","0"
"0.55","144","Gallinula chloropus","0","0","1","0"
"0.55","144","Cisticola juncidis","0","0","1","0"
"0.55","144","Hieraaetus pennatus","0","0","1","0"
"0.55","144","Picus viridis","0","0","1","0"
"0.55","144","Petronia petronia","0","0","1","0"
"0.55","144","Milvus milvus","0","0","1","0"
"0.55","144","Circus aeruginosus","0","0","1","0"
"0.55","144","Upupa epops","0","0","1","0"
"0.55","144","Ciconia ciconia","0","0","1","0"
"0.55","144","Podiceps cristatus","0","0","1","0"
"0.55","144","Circaetus gallicus","0","0","1","0"
"0.55","144","Lanius collurio","0","0","1","0"
