Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
60	Spectrogram 1	1	11.0	14.0	150	15000	crelar2	Crested Lark	0.1148
61	Spectrogram 1	1	11.0	14.0	150	15000	cirbun1	Cirl Bunting	0.1059
62	Spectrogram 1	1	12.0	15.0	150	15000	thelar1	Thekla's Lark	0.2294
63	Spectrogram 1	1	13.0	16.0	150	15000	blackc1	Eurasian Blackcap	0.3754
64	Spectrogram 1	1	13.0	16.0	150	15000	thelar1	Thekla's Lark	0.2462
65	Spectrogram 1	1	13.0	16.0	150	15000	webwar1	Western Bonelli's Warbler	0.2246
66	Spectrogram 1	1	13.0	16.0	150	15000	cirbun1	Cirl Bunting	0.1573
67	Spectrogram 1	1	13.0	16.0	150	15000	ibechi2	Iberian Chiffchaff	0.1281
68	Spectrogram 1	1	13.0	16.0	150	15000	sarwar1	Sardinian Warbler	0.1277
69	Spectrogram 1	1	13.0	16.0	150	15000	rocbun1	Rock Bunting	0.1257
70	Spectrogram 1	1	13.0	16.0	150	15000	redkit1	Red Kite	0.1125
71	Spectrogram 1	1	13.0	16.0	150	15000	yellow2	Yellowhammer	0.1096
72	Spectrogram 1	1	13.0	16.0	150	15000	trepip	Tree Pipit	0.1046
73	Spectrogram 1	1	13.0	16.0	150	15000	eugori2	Eurasian Golden Oriole	0.1039
74	Spectrogram 1	1	14.0	17.0	150	15000	blackc1	Eurasian Blackcap	0.3290
75	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.2543
76	Spectrogram 1	1	14.0	17.0	150	15000	thelar1	Thekla's Lark	0.2302
77	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.2210
78	Spectrogram 1	1	14.0	17.0	150	15000	grewhi1	Greater Whitethroat	0.1437
79	Spectrogram 1	1	14.0	17.0	150	15000	yellow2	Yellowhammer	0.1418
80	Spectrogram 1	1	14.0	17.0	150	15000	rocbun1	Rock Bunting	0.1415
81	Spectrogram 1	1	14.0	17.0	150	15000	sarwar1	Sardinian Warbler	0.1390
82	Spectrogram 1	1	14.0	17.0	150	15000	ibechi2	Iberian Chiffchaff	0.1282
83	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1233
84	Spectrogram 1	1	14.0	17.0	150	15000	whinch1	Whinchat	0.1183
85	Spectrogram 1	1	14.0	17.0	150	15000	woolar1	Wood Lark	0.1122
86	Spectrogram 1	1	14.0	17.0	150	15000	melwar1	Melodious Warbler	0.1037
87	Spectrogram 1	1	14.0	17.0	150	15000	eugori2	Eurasian Golden Oriole	0.1029
88	Spectrogram 1	1	15.0	18.0	150	15000	woolar1	Wood Lark	0.2024
89	Spectrogram 1	1	15.0	18.0	150	15000	thelar1	Thekla's Lark	0.2019
90	Spectrogram 1	1	15.0	18.0	150	15000	cirbun1	Cirl Bunting	0.1938
91	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1896
92	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.1594
93	Spectrogram 1	1	15.0	18.0	150	15000	rocbun1	Rock Bunting	0.1453
94	Spectrogram 1	1	15.0	18.0	150	15000	blackc1	Eurasian Blackcap	0.1394
95	Spectrogram 1	1	15.0	18.0	150	15000	crelar2	Crested Lark	0.1204
96	Spectrogram 1	1	15.0	18.0	150	15000	ibechi2	Iberian Chiffchaff	0.1124
97	Spectrogram 1	1	15.0	18.0	150	15000	whinch1	Whinchat	0.1019
98	Spectrogram 1	1	15.0	18.0	150	15000	yellow2	Yellowhammer	0.1012
99	Spectrogram 1	1	16.0	19.0	150	15000	thelar1	Thekla's Lark	0.3095
100	Spectrogram 1	1	16.0	19.0	150	15000	whinch1	Whinchat	0.1629
101	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1319
102	Spectrogram 1	1	16.0	19.0	150	15000	crelar2	Crested Lark	0.1214
103	Spectrogram 1	1	16.0	19.0	150	15000	woolar1	Wood Lark	0.1208
104	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.1030
105	Spectrogram 1	1	17.0	20.0	150	15000	thelar1	Thekla's Lark	0.1519
106	Spectrogram 1	1	17.0	20.0	150	15000	trepip	Tree Pipit	0.1109
107	Spectrogram 1	1	17.0	20.0	150	15000	goldcr1	Goldcrest	0.1033
108	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.2050
109	Spectrogram 1	1	18.0	21.0	150	15000	woolar1	Wood Lark	0.2043
110	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1815
111	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1677
112	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.1642
113	Spectrogram 1	1	18.0	21.0	150	15000	thelar1	Thekla's Lark	0.1606
114	Spectrogram 1	1	18.0	21.0	150	15000	ibechi2	Iberian Chiffchaff	0.1426
115	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1080
116	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1075
117	Spectrogram 1	1	18.0	21.0	150	15000	goldcr1	Goldcrest	0.1059
118	Spectrogram 1	1	18.0	21.0	150	15000	rocbun1	Rock Bunting	0.1054
119	Spectrogram 1	1	19.0	22.0	150	15000	woolar1	Wood Lark	0.2522
120	Spectrogram 1	1	19.0	22.0	150	15000	trepip	Tree Pipit	0.1658
121	Spectrogram 1	1	19.0	22.0	150	15000	cirbun1	Cirl Bunting	0.1309
122	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.1221
123	Spectrogram 1	1	19.0	22.0	150	15000	yellow2	Yellowhammer	0.1180
124	Spectrogram 1	1	19.0	22.0	150	15000	thelar1	Thekla's Lark	0.1141
125	Spectrogram 1	1	19.0	22.0	150	15000	ibechi2	Iberian Chiffchaff	0.1110
126	Spectrogram 1	1	19.0	22.0	150	15000	sarwar1	Sardinian Warbler	0.1076
127	Spectrogram 1	1	19.0	22.0	150	15000	blackc1	Eurasian Blackcap	0.1064
128	Spectrogram 1	1	20.0	23.0	150	15000	thelar1	Thekla's Lark	0.1963
129	Spectrogram 1	1	20.0	23.0	150	15000	crelar2	Crested Lark	0.1259
130	Spectrogram 1	1	20.0	23.0	150	15000	whinch1	Whinchat	0.1200
131	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1119
132	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1107
133	Spectrogram 1	1	21.0	24.0	150	15000	goldcr1	Goldcrest	0.1215
134	Spectrogram 1	1	22.0	25.0	150	15000	eutkne1	Eurasian Thick-knee	0.1156
135	Spectrogram 1	1	27.0	30.0	150	15000	watrai1	Water Rail	0.1367
136	Spectrogram 1	1	27.0	30.0	150	15000	lirplo	Little Ringed Plover	0.1067
137	Spectrogram 1	1	28.0	31.0	150	15000	watrai1	Water Rail	0.1163
138	Spectrogram 1	1	29.0	32.0	150	15000	watrai1	Water Rail	0.1437
139	Spectrogram 1	1	31.0	34.0	150	15000	goldcr1	Goldcrest	0.1380
140	Spectrogram 1	1	33.0	36.0	150	15000	eurbul	Eurasian Bullfinch	0.1268
141	Spectrogram 1	1	33.0	36.0	150	15000	whinch1	Whinchat	0.1231
142	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1069
143	Spectrogram 1	1	33.0	36.0	150	15000	lirplo	Little Ringed Plover	0.1028
144	Spectrogram 1	1	34.0	37.0	150	15000	thelar1	Thekla's Lark	0.1946
145	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1071
146	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1042
147	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.1726
148	Spectrogram 1	1	35.0	38.0	150	15000	blackc1	Eurasian Blackcap	0.1651
149	Spectrogram 1	1	35.0	38.0	150	15000	thelar1	Thekla's Lark	0.1224
150	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.1209
151	Spectrogram 1	1	35.0	38.0	150	15000	rocbun1	Rock Bunting	0.1197
152	Spectrogram 1	1	35.0	38.0	150	15000	ibechi2	Iberian Chiffchaff	0.1168
153	Spectrogram 1	1	35.0	38.0	150	15000	misthr1	Mistle Thrush	0.1145
154	Spectrogram 1	1	35.0	38.0	150	15000	comred2	Common Redstart	0.1141
155	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1272
156	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1087
157	Spectrogram 1	1	36.0	39.0	150	15000	misthr1	Mistle Thrush	0.1053
158	Spectrogram 1	1	48.0	51.0	150	15000	goldcr1	Goldcrest	0.1229
159	Spectrogram 1	1	57.0	60.0	150	15000	eutkne1	Eurasian Thick-knee	0.1156
160	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1361
161	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1146
162	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1064
