Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
44	Spectrogram 1	1	9.0	12.0	150	15000	trepip	Tree Pipit	0.1855
45	Spectrogram 1	1	9.0	12.0	150	15000	redkit1	Red Kite	0.1414
46	Spectrogram 1	1	9.0	12.0	150	15000	rocbun1	Rock Bunting	0.1305
47	Spectrogram 1	1	9.0	12.0	150	15000	blackc1	Eurasian Blackcap	0.1298
48	Spectrogram 1	1	9.0	12.0	150	15000	corbun1	Corn Bunting	0.1287
49	Spectrogram 1	1	9.0	12.0	150	15000	comqua1	Common Quail	0.1257
50	Spectrogram 1	1	9.0	12.0	150	15000	whinch1	Whinchat	0.1191
51	Spectrogram 1	1	9.0	12.0	150	15000	thelar1	Thekla's Lark	0.1171
52	Spectrogram 1	1	9.0	12.0	150	15000	carcro1	Carrion Crow	0.1136
53	Spectrogram 1	1	9.0	12.0	150	15000	stonec4	European Stonechat	0.1133
54	Spectrogram 1	1	9.0	12.0	150	15000	grewhi1	Greater Whitethroat	0.1125
55	Spectrogram 1	1	9.0	12.0	150	15000	tawpip1	Tawny Pipit	0.1090
56	Spectrogram 1	1	9.0	12.0	150	15000	melwar1	Melodious Warbler	0.1038
57	Spectrogram 1	1	9.0	12.0	150	15000	reebun	Reed Bunting	0.1016
58	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.2016
59	Spectrogram 1	1	12.0	15.0	150	15000	whinch1	Whinchat	0.1945
60	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1890
61	Spectrogram 1	1	12.0	15.0	150	15000	rebshr1	Red-backed Shrike	0.1718
62	Spectrogram 1	1	12.0	15.0	150	15000	thelar1	Thekla's Lark	0.1675
63	Spectrogram 1	1	12.0	15.0	150	15000	grewhi1	Greater Whitethroat	0.1614
64	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1608
65	Spectrogram 1	1	12.0	15.0	150	15000	comqua1	Common Quail	0.1596
66	Spectrogram 1	1	12.0	15.0	150	15000	redkit1	Red Kite	0.1423
67	Spectrogram 1	1	12.0	15.0	150	15000	rocbun1	Rock Bunting	0.1411
68	Spectrogram 1	1	12.0	15.0	150	15000	eaywag1	Western Yellow Wagtail	0.1241
69	Spectrogram 1	1	12.0	15.0	150	15000	yellow2	Yellowhammer	0.1236
70	Spectrogram 1	1	12.0	15.0	150	15000	reebun	Reed Bunting	0.1163
71	Spectrogram 1	1	12.0	15.0	150	15000	stonec4	European Stonechat	0.1085
72	Spectrogram 1	1	12.0	15.0	150	15000	ibechi2	Iberian Chiffchaff	0.1033
73	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1763
74	Spectrogram 1	1	15.0	18.0	150	15000	whinch1	Whinchat	0.1655
75	Spectrogram 1	1	15.0	18.0	150	15000	stonec4	European Stonechat	0.1586
76	Spectrogram 1	1	15.0	18.0	150	15000	rebshr1	Red-backed Shrike	0.1295
77	Spectrogram 1	1	15.0	18.0	150	15000	cirbun1	Cirl Bunting	0.1281
78	Spectrogram 1	1	15.0	18.0	150	15000	comqua1	Common Quail	0.1245
79	Spectrogram 1	1	15.0	18.0	150	15000	corbun1	Corn Bunting	0.1154
80	Spectrogram 1	1	15.0	18.0	150	15000	melwar1	Melodious Warbler	0.1153
81	Spectrogram 1	1	15.0	18.0	150	15000	redkit1	Red Kite	0.1040
82	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1744
83	Spectrogram 1	1	18.0	21.0	150	15000	woolar1	Wood Lark	0.1538
84	Spectrogram 1	1	18.0	21.0	150	15000	comqua1	Common Quail	0.1515
85	Spectrogram 1	1	18.0	21.0	150	15000	rebshr1	Red-backed Shrike	0.1490
86	Spectrogram 1	1	18.0	21.0	150	15000	whinch1	Whinchat	0.1476
87	Spectrogram 1	1	18.0	21.0	150	15000	redkit1	Red Kite	0.1317
88	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1211
89	Spectrogram 1	1	18.0	21.0	150	15000	corbun1	Corn Bunting	0.1208
90	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1120
91	Spectrogram 1	1	18.0	21.0	150	15000	eaywag1	Western Yellow Wagtail	0.1100
92	Spectrogram 1	1	18.0	21.0	150	15000	thelar1	Thekla's Lark	0.1083
93	Spectrogram 1	1	18.0	21.0	150	15000	carcro1	Carrion Crow	0.1061
94	Spectrogram 1	1	21.0	24.0	150	15000	whinch1	Whinchat	0.2607
95	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.2451
96	Spectrogram 1	1	21.0	24.0	150	15000	rebshr1	Red-backed Shrike	0.2226
97	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1975
98	Spectrogram 1	1	21.0	24.0	150	15000	eugori2	Eurasian Golden Oriole	0.1855
99	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1778
100	Spectrogram 1	1	21.0	24.0	150	15000	stonec4	European Stonechat	0.1529
101	Spectrogram 1	1	21.0	24.0	150	15000	eaywag1	Western Yellow Wagtail	0.1249
102	Spectrogram 1	1	21.0	24.0	150	15000	rocbun1	Rock Bunting	0.1239
103	Spectrogram 1	1	21.0	24.0	150	15000	woolar1	Wood Lark	0.1192
104	Spectrogram 1	1	21.0	24.0	150	15000	thelar1	Thekla's Lark	0.1181
105	Spectrogram 1	1	21.0	24.0	150	15000	melwar1	Melodious Warbler	0.1137
106	Spectrogram 1	1	21.0	24.0	150	15000	comred2	Common Redstart	0.1091
107	Spectrogram 1	1	21.0	24.0	150	15000	comqua1	Common Quail	0.1064
108	Spectrogram 1	1	21.0	24.0	150	15000	eurbul	Eurasian Bullfinch	0.1031
109	Spectrogram 1	1	21.0	24.0	150	15000	grewhi1	Greater Whitethroat	0.1013
110	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.2680
111	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.2274
112	Spectrogram 1	1	24.0	27.0	150	15000	thelar1	Thekla's Lark	0.2195
113	Spectrogram 1	1	24.0	27.0	150	15000	whinch1	Whinchat	0.1659
114	Spectrogram 1	1	24.0	27.0	150	15000	rocbun1	Rock Bunting	0.1563
115	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1539
116	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1481
117	Spectrogram 1	1	24.0	27.0	150	15000	melwar1	Melodious Warbler	0.1386
118	Spectrogram 1	1	24.0	27.0	150	15000	woolar1	Wood Lark	0.1217
119	Spectrogram 1	1	24.0	27.0	150	15000	rebshr1	Red-backed Shrike	0.1180
120	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1175
121	Spectrogram 1	1	24.0	27.0	150	15000	comqua1	Common Quail	0.1142
122	Spectrogram 1	1	24.0	27.0	150	15000	stonec4	European Stonechat	0.1128
123	Spectrogram 1	1	27.0	30.0	150	15000	rebshr1	Red-backed Shrike	0.2371
124	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.2075
125	Spectrogram 1	1	27.0	30.0	150	15000	reebun	Reed Bunting	0.1939
126	Spectrogram 1	1	27.0	30.0	150	15000	eaywag1	Western Yellow Wagtail	0.1623
127	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1550
128	Spectrogram 1	1	27.0	30.0	150	15000	whinch1	Whinchat	0.1546
129	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1522
130	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1427
131	Spectrogram 1	1	27.0	30.0	150	15000	eurbul	Eurasian Bullfinch	0.1425
132	Spectrogram 1	1	27.0	30.0	150	15000	garwar1	Garden Warbler	0.1379
133	Spectrogram 1	1	27.0	30.0	150	15000	stonec4	European Stonechat	0.1168
134	Spectrogram 1	1	27.0	30.0	150	15000	comchi1	Common Chiffchaff	0.1149
135	Spectrogram 1	1	27.0	30.0	150	15000	comred2	Common Redstart	0.1138
136	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.1113
137	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.2869
138	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.2128
139	Spectrogram 1	1	30.0	33.0	150	15000	comqua1	Common Quail	0.1892
140	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1834
141	Spectrogram 1	1	30.0	33.0	150	15000	thelar1	Thekla's Lark	0.1720
142	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.1549
143	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1273
144	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1251
145	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1164
146	Spectrogram 1	1	30.0	33.0	150	15000	redkit1	Red Kite	0.1161
147	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1129
148	Spectrogram 1	1	30.0	33.0	150	15000	woolar1	Wood Lark	0.1043
149	Spectrogram 1	1	30.0	33.0	150	15000	sarwar1	Sardinian Warbler	0.1036
150	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1032
151	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.1014
152	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.2510
153	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.2433
154	Spectrogram 1	1	36.0	39.0	150	15000	reebun	Reed Bunting	0.2188
155	Spectrogram 1	1	36.0	39.0	150	15000	whinch1	Whinchat	0.2050
156	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1995
157	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1972
158	Spectrogram 1	1	36.0	39.0	150	15000	rocbun1	Rock Bunting	0.1755
159	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1728
160	Spectrogram 1	1	36.0	39.0	150	15000	stonec4	European Stonechat	0.1557
161	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.1498
162	Spectrogram 1	1	36.0	39.0	150	15000	eaywag1	Western Yellow Wagtail	0.1476
163	Spectrogram 1	1	36.0	39.0	150	15000	rebshr1	Red-backed Shrike	0.1409
164	Spectrogram 1	1	36.0	39.0	150	15000	ibechi2	Iberian Chiffchaff	0.1316
165	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1311
166	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1133
167	Spectrogram 1	1	36.0	39.0	150	15000	corbun1	Corn Bunting	0.1082
168	Spectrogram 1	1	36.0	39.0	150	15000	redkit1	Red Kite	0.1029
169	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1028
170	Spectrogram 1	1	36.0	39.0	150	15000	woolar1	Wood Lark	0.1020
171	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.2183
172	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1859
173	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.1799
174	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1742
175	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.1637
176	Spectrogram 1	1	39.0	42.0	150	15000	rocbun1	Rock Bunting	0.1416
177	Spectrogram 1	1	39.0	42.0	150	15000	rebshr1	Red-backed Shrike	0.1347
178	Spectrogram 1	1	39.0	42.0	150	15000	sarwar1	Sardinian Warbler	0.1276
179	Spectrogram 1	1	39.0	42.0	150	15000	whinch1	Whinchat	0.1262
180	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1230
181	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.1194
182	Spectrogram 1	1	39.0	42.0	150	15000	ibechi2	Iberian Chiffchaff	0.1183
183	Spectrogram 1	1	39.0	42.0	150	15000	thelar1	Thekla's Lark	0.1080
184	Spectrogram 1	1	39.0	42.0	150	15000	comqua1	Common Quail	0.1046
185	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.3290
186	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.2076
187	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1838
188	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1829
189	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.1801
190	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1751
191	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1649
192	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1552
193	Spectrogram 1	1	42.0	45.0	150	15000	redkit1	Red Kite	0.1542
194	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1299
195	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1181
196	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1155
197	Spectrogram 1	1	42.0	45.0	150	15000	stonec4	European Stonechat	0.1149
198	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1122
199	Spectrogram 1	1	42.0	45.0	150	15000	woolar1	Wood Lark	0.1081
200	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1050
201	Spectrogram 1	1	42.0	45.0	150	15000	reebun	Reed Bunting	0.1010
202	Spectrogram 1	1	45.0	48.0	150	15000	comqua1	Common Quail	0.1957
203	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1544
204	Spectrogram 1	1	45.0	48.0	150	15000	whinch1	Whinchat	0.1519
205	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1469
206	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1387
207	Spectrogram 1	1	45.0	48.0	150	15000	rebshr1	Red-backed Shrike	0.1157
208	Spectrogram 1	1	45.0	48.0	150	15000	thelar1	Thekla's Lark	0.1053
209	Spectrogram 1	1	45.0	48.0	150	15000	yellow2	Yellowhammer	0.1021
210	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1935
211	Spectrogram 1	1	48.0	51.0	150	15000	whinch1	Whinchat	0.1602
212	Spectrogram 1	1	48.0	51.0	150	15000	rebshr1	Red-backed Shrike	0.1522
213	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1247
214	Spectrogram 1	1	48.0	51.0	150	15000	eaywag1	Western Yellow Wagtail	0.1238
215	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1062
216	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1030
217	Spectrogram 1	1	51.0	54.0	150	15000	misthr1	Mistle Thrush	0.2005
218	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1875
219	Spectrogram 1	1	51.0	54.0	150	15000	rebshr1	Red-backed Shrike	0.1826
220	Spectrogram 1	1	51.0	54.0	150	15000	rocbun1	Rock Bunting	0.1223
221	Spectrogram 1	1	51.0	54.0	150	15000	thelar1	Thekla's Lark	0.1189
222	Spectrogram 1	1	51.0	54.0	150	15000	eurbla	Eurasian Blackbird	0.1029
223	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1021
224	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.2149
225	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1782
226	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1672
227	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1619
228	Spectrogram 1	1	54.0	57.0	150	15000	eurbla	Eurasian Blackbird	0.1516
229	Spectrogram 1	1	54.0	57.0	150	15000	rocbun1	Rock Bunting	0.1447
230	Spectrogram 1	1	54.0	57.0	150	15000	misthr1	Mistle Thrush	0.1308
231	Spectrogram 1	1	54.0	57.0	150	15000	blared1	Black Redstart	0.1272
232	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1192
233	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1147
234	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.1085
235	Spectrogram 1	1	54.0	57.0	150	15000	redkit1	Red Kite	0.1033
236	Spectrogram 1	1	54.0	57.0	150	15000	thelar1	Thekla's Lark	0.1029
