Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
59	Spectrogram 1	1	18.0	21.0	150	15000	thelar1	Thekla's Lark	0.1606
60	Spectrogram 1	1	18.0	21.0	150	15000	ibechi2	Iberian Chiffchaff	0.1426
61	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1080
62	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1075
63	Spectrogram 1	1	18.0	21.0	150	15000	goldcr1	Goldcrest	0.1059
64	Spectrogram 1	1	18.0	21.0	150	15000	rocbun1	Rock Bunting	0.1054
65	Spectrogram 1	1	20.0	23.0	150	15000	thelar1	Thekla's Lark	0.1963
66	Spectrogram 1	1	20.0	23.0	150	15000	crelar2	Crested Lark	0.1259
67	Spectrogram 1	1	20.0	23.0	150	15000	whinch1	Whinchat	0.1200
68	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1119
69	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1107
70	Spectrogram 1	1	22.0	25.0	150	15000	eutkne1	Eurasian Thick-knee	0.1156
71	Spectrogram 1	1	28.0	31.0	150	15000	watrai1	Water Rail	0.1163
72	Spectrogram 1	1	34.0	37.0	150	15000	thelar1	Thekla's Lark	0.1946
73	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1071
74	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1042
75	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1272
76	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1087
77	Spectrogram 1	1	36.0	39.0	150	15000	misthr1	Mistle Thrush	0.1053
78	Spectrogram 1	1	48.0	51.0	150	15000	goldcr1	Goldcrest	0.1229
