Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
52	Spectrogram 1	1	6.0	9.0	150	15000	eurrob1	European Robin	0.1024
53	Spectrogram 1	1	7.0	10.0	150	15000	winwre4	Eurasian Wren	0.2459
54	Spectrogram 1	1	7.0	10.0	150	15000	cretit2	Crested Tit	0.1743
55	Spectrogram 1	1	7.0	10.0	150	15000	comkin1	Common Kingfisher	0.1487
56	Spectrogram 1	1	7.0	10.0	150	15000	grswoo	Great Spotted Woodpecker	0.1421
57	Spectrogram 1	1	7.0	10.0	150	15000	firecr1	Common Firecrest	0.1323
58	Spectrogram 1	1	7.0	10.0	150	15000	ibechi2	Iberian Chiffchaff	0.1239
59	Spectrogram 1	1	7.0	10.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1235
60	Spectrogram 1	1	7.0	10.0	150	15000	dunnoc1	Dunnock	0.1156
61	Spectrogram 1	1	7.0	10.0	150	15000	cowpig1	Common Wood-Pigeon	0.1133
62	Spectrogram 1	1	7.0	10.0	150	15000	stodov1	Stock Dove	0.1070
63	Spectrogram 1	1	7.0	10.0	150	15000	shttre1	Short-toed Treecreeper	0.1062
64	Spectrogram 1	1	7.0	10.0	150	15000	goldcr1	Goldcrest	0.1015
65	Spectrogram 1	1	8.0	11.0	150	15000	winwre4	Eurasian Wren	0.2597
66	Spectrogram 1	1	8.0	11.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2153
67	Spectrogram 1	1	8.0	11.0	150	15000	ibechi2	Iberian Chiffchaff	0.1499
68	Spectrogram 1	1	8.0	11.0	150	15000	cowpig1	Common Wood-Pigeon	0.1475
69	Spectrogram 1	1	8.0	11.0	150	15000	stodov1	Stock Dove	0.1445
70	Spectrogram 1	1	8.0	11.0	150	15000	grswoo	Great Spotted Woodpecker	0.1322
71	Spectrogram 1	1	8.0	11.0	150	15000	firecr1	Common Firecrest	0.1252
72	Spectrogram 1	1	8.0	11.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1154
73	Spectrogram 1	1	8.0	11.0	150	15000	carcro1	Carrion Crow	0.1122
74	Spectrogram 1	1	8.0	11.0	150	15000	shttre1	Short-toed Treecreeper	0.1044
75	Spectrogram 1	1	8.0	11.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1036
76	Spectrogram 1	1	9.0	12.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1950
77	Spectrogram 1	1	9.0	12.0	150	15000	eurrob1	European Robin	0.1783
78	Spectrogram 1	1	9.0	12.0	150	15000	comred2	Common Redstart	0.1493
79	Spectrogram 1	1	9.0	12.0	150	15000	winwre4	Eurasian Wren	0.1405
80	Spectrogram 1	1	9.0	12.0	150	15000	grnsan	Green Sandpiper	0.1200
81	Spectrogram 1	1	9.0	12.0	150	15000	grswoo	Great Spotted Woodpecker	0.1194
82	Spectrogram 1	1	9.0	12.0	150	15000	carcro1	Carrion Crow	0.1177
83	Spectrogram 1	1	9.0	12.0	150	15000	goldcr1	Goldcrest	0.1144
84	Spectrogram 1	1	9.0	12.0	150	15000	cretit2	Crested Tit	0.1093
85	Spectrogram 1	1	10.0	13.0	150	15000	firecr1	Common Firecrest	0.6049
86	Spectrogram 1	1	10.0	13.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2101
87	Spectrogram 1	1	10.0	13.0	150	15000	grswoo	Great Spotted Woodpecker	0.1379
88	Spectrogram 1	1	10.0	13.0	150	15000	goldcr1	Goldcrest	0.1330
89	Spectrogram 1	1	10.0	13.0	150	15000	eurjay1	Eurasian Jay	0.1090
90	Spectrogram 1	1	10.0	13.0	150	15000	cowpig1	Common Wood-Pigeon	0.1024
91	Spectrogram 1	1	10.0	13.0	150	15000	ibechi2	Iberian Chiffchaff	0.1020
92	Spectrogram 1	1	10.0	13.0	150	15000	eugori2	Eurasian Golden Oriole	0.1005
93	Spectrogram 1	1	11.0	14.0	150	15000	firecr1	Common Firecrest	0.4700
94	Spectrogram 1	1	11.0	14.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2198
95	Spectrogram 1	1	11.0	14.0	150	15000	grswoo	Great Spotted Woodpecker	0.1596
96	Spectrogram 1	1	11.0	14.0	150	15000	cowpig1	Common Wood-Pigeon	0.1347
97	Spectrogram 1	1	11.0	14.0	150	15000	comchi1	Common Chiffchaff	0.1149
98	Spectrogram 1	1	11.0	14.0	150	15000	goldcr1	Goldcrest	0.1133
99	Spectrogram 1	1	11.0	14.0	150	15000	eurrob1	European Robin	0.1030
100	Spectrogram 1	1	12.0	15.0	150	15000	firecr1	Common Firecrest	0.2059
101	Spectrogram 1	1	12.0	15.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1948
102	Spectrogram 1	1	12.0	15.0	150	15000	grswoo	Great Spotted Woodpecker	0.1178
103	Spectrogram 1	1	12.0	15.0	150	15000	stodov1	Stock Dove	0.1144
104	Spectrogram 1	1	12.0	15.0	150	15000	carcro1	Carrion Crow	0.1111
105	Spectrogram 1	1	13.0	16.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2199
106	Spectrogram 1	1	13.0	16.0	150	15000	stodov1	Stock Dove	0.1545
107	Spectrogram 1	1	13.0	16.0	150	15000	grswoo	Great Spotted Woodpecker	0.1394
108	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.1330
109	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1232
110	Spectrogram 1	1	15.0	18.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1094
111	Spectrogram 1	1	15.0	18.0	150	15000	comred2	Common Redstart	0.1015
112	Spectrogram 1	1	16.0	19.0	150	15000	comred2	Common Redstart	0.2399
113	Spectrogram 1	1	16.0	19.0	150	15000	comchi1	Common Chiffchaff	0.2225
114	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.1322
115	Spectrogram 1	1	16.0	19.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1039
116	Spectrogram 1	1	16.0	19.0	150	15000	grnsan	Green Sandpiper	0.1016
117	Spectrogram 1	1	17.0	20.0	150	15000	comred2	Common Redstart	0.1733
118	Spectrogram 1	1	17.0	20.0	150	15000	shttre1	Short-toed Treecreeper	0.1483
119	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.1103
120	Spectrogram 1	1	18.0	21.0	150	15000	shttre1	Short-toed Treecreeper	0.4289
121	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1620
122	Spectrogram 1	1	18.0	21.0	150	15000	comchi1	Common Chiffchaff	0.1364
123	Spectrogram 1	1	18.0	21.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1347
124	Spectrogram 1	1	18.0	21.0	150	15000	eurnut2	Eurasian Nuthatch	0.1347
125	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1280
126	Spectrogram 1	1	19.0	22.0	150	15000	shttre1	Short-toed Treecreeper	0.4077
127	Spectrogram 1	1	19.0	22.0	150	15000	eurnut2	Eurasian Nuthatch	0.1994
128	Spectrogram 1	1	19.0	22.0	150	15000	grswoo	Great Spotted Woodpecker	0.1460
129	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.1347
130	Spectrogram 1	1	19.0	22.0	150	15000	coatit2	Coal Tit	0.1114
131	Spectrogram 1	1	19.0	22.0	150	15000	norlap	Northern Lapwing	0.1100
132	Spectrogram 1	1	19.0	22.0	150	15000	comred2	Common Redstart	0.1053
133	Spectrogram 1	1	19.0	22.0	150	15000	sonthr1	Song Thrush	0.1045
134	Spectrogram 1	1	19.0	22.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1033
135	Spectrogram 1	1	20.0	23.0	150	15000	shttre1	Short-toed Treecreeper	0.2664
136	Spectrogram 1	1	20.0	23.0	150	15000	eurnut2	Eurasian Nuthatch	0.1874
137	Spectrogram 1	1	20.0	23.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1750
138	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1406
139	Spectrogram 1	1	20.0	23.0	150	15000	grswoo	Great Spotted Woodpecker	0.1199
140	Spectrogram 1	1	20.0	23.0	150	15000	comred2	Common Redstart	0.1197
141	Spectrogram 1	1	20.0	23.0	150	15000	eugori2	Eurasian Golden Oriole	0.1032
142	Spectrogram 1	1	20.0	23.0	150	15000	hawfin	Hawfinch	0.1010
143	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.1891
144	Spectrogram 1	1	21.0	24.0	150	15000	comred2	Common Redstart	0.1797
145	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1419
146	Spectrogram 1	1	21.0	24.0	150	15000	comchi1	Common Chiffchaff	0.1400
147	Spectrogram 1	1	21.0	24.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1369
148	Spectrogram 1	1	21.0	24.0	150	15000	grswoo	Great Spotted Woodpecker	0.1098
149	Spectrogram 1	1	21.0	24.0	150	15000	shttre1	Short-toed Treecreeper	0.1007
150	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.2190
151	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.2054
152	Spectrogram 1	1	22.0	25.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1829
153	Spectrogram 1	1	22.0	25.0	150	15000	comchi1	Common Chiffchaff	0.1306
154	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1272
155	Spectrogram 1	1	22.0	25.0	150	15000	ibechi2	Iberian Chiffchaff	0.1243
156	Spectrogram 1	1	22.0	25.0	150	15000	shttre1	Short-toed Treecreeper	0.1163
157	Spectrogram 1	1	22.0	25.0	150	15000	eugori2	Eurasian Golden Oriole	0.1132
158	Spectrogram 1	1	22.0	25.0	150	15000	reebun	Reed Bunting	0.1108
159	Spectrogram 1	1	23.0	26.0	150	15000	gretit1	Great Tit	0.3279
160	Spectrogram 1	1	23.0	26.0	150	15000	blackc1	Eurasian Blackcap	0.2755
161	Spectrogram 1	1	23.0	26.0	150	15000	webwar1	Western Bonelli's Warbler	0.2646
162	Spectrogram 1	1	23.0	26.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1883
163	Spectrogram 1	1	23.0	26.0	150	15000	ibechi2	Iberian Chiffchaff	0.1882
164	Spectrogram 1	1	23.0	26.0	150	15000	comred2	Common Redstart	0.1466
165	Spectrogram 1	1	23.0	26.0	150	15000	eugori2	Eurasian Golden Oriole	0.1355
166	Spectrogram 1	1	23.0	26.0	150	15000	grswoo	Great Spotted Woodpecker	0.1144
167	Spectrogram 1	1	23.0	26.0	150	15000	comchi1	Common Chiffchaff	0.1096
168	Spectrogram 1	1	23.0	26.0	150	15000	shttre1	Short-toed Treecreeper	0.1053
169	Spectrogram 1	1	23.0	26.0	150	15000	stodov1	Stock Dove	0.1021
170	Spectrogram 1	1	24.0	27.0	150	15000	gretit1	Great Tit	0.4152
171	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1984
172	Spectrogram 1	1	24.0	27.0	150	15000	comchi1	Common Chiffchaff	0.1719
173	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1440
174	Spectrogram 1	1	24.0	27.0	150	15000	ibechi2	Iberian Chiffchaff	0.1313
175	Spectrogram 1	1	24.0	27.0	150	15000	goldcr1	Goldcrest	0.1105
176	Spectrogram 1	1	24.0	27.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1056
177	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1008
178	Spectrogram 1	1	25.0	28.0	150	15000	firecr1	Common Firecrest	0.2330
179	Spectrogram 1	1	25.0	28.0	150	15000	gretit1	Great Tit	0.1777
180	Spectrogram 1	1	25.0	28.0	150	15000	ibechi2	Iberian Chiffchaff	0.1632
181	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1110
182	Spectrogram 1	1	25.0	28.0	150	15000	blackc1	Eurasian Blackcap	0.1031
183	Spectrogram 1	1	25.0	28.0	150	15000	eugori2	Eurasian Golden Oriole	0.1028
184	Spectrogram 1	1	25.0	28.0	150	15000	eurrob1	European Robin	0.1003
185	Spectrogram 1	1	25.0	28.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1001
186	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.2716
187	Spectrogram 1	1	26.0	29.0	150	15000	gretit1	Great Tit	0.2160
188	Spectrogram 1	1	26.0	29.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1949
189	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1815
190	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1476
191	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.1413
192	Spectrogram 1	1	26.0	29.0	150	15000	stodov1	Stock Dove	0.1364
193	Spectrogram 1	1	26.0	29.0	150	15000	grswoo	Great Spotted Woodpecker	0.1240
194	Spectrogram 1	1	26.0	29.0	150	15000	ibechi2	Iberian Chiffchaff	0.1228
195	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1221
196	Spectrogram 1	1	26.0	29.0	150	15000	cowpig1	Common Wood-Pigeon	0.1161
197	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.2625
198	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1929
199	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.1834
200	Spectrogram 1	1	27.0	30.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1691
201	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.1279
202	Spectrogram 1	1	27.0	30.0	150	15000	grswoo	Great Spotted Woodpecker	0.1208
203	Spectrogram 1	1	27.0	30.0	150	15000	ibechi2	Iberian Chiffchaff	0.1170
204	Spectrogram 1	1	27.0	30.0	150	15000	shttre1	Short-toed Treecreeper	0.1106
205	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1101
206	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1035
207	Spectrogram 1	1	27.0	30.0	150	15000	cowpig1	Common Wood-Pigeon	0.1003
208	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.2251
209	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.2058
210	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.2045
211	Spectrogram 1	1	28.0	31.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1628
212	Spectrogram 1	1	28.0	31.0	150	15000	ibechi2	Iberian Chiffchaff	0.1312
213	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1231
214	Spectrogram 1	1	28.0	31.0	150	15000	shttre1	Short-toed Treecreeper	0.1153
215	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1139
216	Spectrogram 1	1	28.0	31.0	150	15000	eutdov	European Turtle-Dove	0.1124
217	Spectrogram 1	1	28.0	31.0	150	15000	grswoo	Great Spotted Woodpecker	0.1109
218	Spectrogram 1	1	28.0	31.0	150	15000	cowpig1	Common Wood-Pigeon	0.1078
219	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1065
220	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.2250
221	Spectrogram 1	1	29.0	32.0	150	15000	eugori2	Eurasian Golden Oriole	0.1548
222	Spectrogram 1	1	29.0	32.0	150	15000	grswoo	Great Spotted Woodpecker	0.1388
223	Spectrogram 1	1	29.0	32.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1215
224	Spectrogram 1	1	29.0	32.0	150	15000	misthr1	Mistle Thrush	0.1120
225	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1607
226	Spectrogram 1	1	30.0	33.0	150	15000	grswoo	Great Spotted Woodpecker	0.1603
227	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1558
228	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1198
229	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1148
230	Spectrogram 1	1	30.0	33.0	150	15000	stodov1	Stock Dove	0.1094
231	Spectrogram 1	1	31.0	34.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1838
232	Spectrogram 1	1	31.0	34.0	150	15000	webwar1	Western Bonelli's Warbler	0.1502
233	Spectrogram 1	1	31.0	34.0	150	15000	stodov1	Stock Dove	0.1355
234	Spectrogram 1	1	31.0	34.0	150	15000	comred2	Common Redstart	0.1340
235	Spectrogram 1	1	31.0	34.0	150	15000	grswoo	Great Spotted Woodpecker	0.1333
236	Spectrogram 1	1	31.0	34.0	150	15000	shttre1	Short-toed Treecreeper	0.1273
237	Spectrogram 1	1	31.0	34.0	150	15000	eurgre1	European Greenfinch	0.1264
238	Spectrogram 1	1	31.0	34.0	150	15000	eugori2	Eurasian Golden Oriole	0.1145
239	Spectrogram 1	1	31.0	34.0	150	15000	misthr1	Mistle Thrush	0.1030
240	Spectrogram 1	1	31.0	34.0	150	15000	lottit1	Long-tailed Tit	0.1016
241	Spectrogram 1	1	32.0	35.0	150	15000	winwre4	Eurasian Wren	0.3101
242	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2191
243	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.2128
244	Spectrogram 1	1	32.0	35.0	150	15000	stodov1	Stock Dove	0.1990
245	Spectrogram 1	1	32.0	35.0	150	15000	grswoo	Great Spotted Woodpecker	0.1483
246	Spectrogram 1	1	32.0	35.0	150	15000	ibechi2	Iberian Chiffchaff	0.1467
247	Spectrogram 1	1	32.0	35.0	150	15000	cowpig1	Common Wood-Pigeon	0.1361
248	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1347
249	Spectrogram 1	1	32.0	35.0	150	15000	shttre1	Short-toed Treecreeper	0.1333
250	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1299
251	Spectrogram 1	1	32.0	35.0	150	15000	carcro1	Carrion Crow	0.1224
252	Spectrogram 1	1	32.0	35.0	150	15000	martit2	Marsh Tit	0.1159
253	Spectrogram 1	1	32.0	35.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1056
254	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1036
255	Spectrogram 1	1	33.0	36.0	150	15000	winwre4	Eurasian Wren	0.5867
256	Spectrogram 1	1	33.0	36.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1775
257	Spectrogram 1	1	33.0	36.0	150	15000	ibechi2	Iberian Chiffchaff	0.1694
258	Spectrogram 1	1	33.0	36.0	150	15000	stodov1	Stock Dove	0.1588
259	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1369
260	Spectrogram 1	1	33.0	36.0	150	15000	grswoo	Great Spotted Woodpecker	0.1357
261	Spectrogram 1	1	33.0	36.0	150	15000	cowpig1	Common Wood-Pigeon	0.1326
262	Spectrogram 1	1	33.0	36.0	150	15000	carcro1	Carrion Crow	0.1093
263	Spectrogram 1	1	33.0	36.0	150	15000	shttre1	Short-toed Treecreeper	0.1060
264	Spectrogram 1	1	33.0	36.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1039
265	Spectrogram 1	1	34.0	37.0	150	15000	winwre4	Eurasian Wren	0.4407
266	Spectrogram 1	1	34.0	37.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2066
267	Spectrogram 1	1	34.0	37.0	150	15000	ibechi2	Iberian Chiffchaff	0.1903
268	Spectrogram 1	1	34.0	37.0	150	15000	stodov1	Stock Dove	0.1488
269	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1417
270	Spectrogram 1	1	34.0	37.0	150	15000	grswoo	Great Spotted Woodpecker	0.1326
271	Spectrogram 1	1	34.0	37.0	150	15000	carcro1	Carrion Crow	0.1227
272	Spectrogram 1	1	34.0	37.0	150	15000	cowpig1	Common Wood-Pigeon	0.1153
273	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.1043
274	Spectrogram 1	1	35.0	38.0	150	15000	winwre4	Eurasian Wren	0.5187
275	Spectrogram 1	1	35.0	38.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2330
276	Spectrogram 1	1	35.0	38.0	150	15000	ibechi2	Iberian Chiffchaff	0.2011
277	Spectrogram 1	1	35.0	38.0	150	15000	spofly1	Spotted Flycatcher	0.1493
278	Spectrogram 1	1	35.0	38.0	150	15000	grswoo	Great Spotted Woodpecker	0.1450
279	Spectrogram 1	1	35.0	38.0	150	15000	stodov1	Stock Dove	0.1448
280	Spectrogram 1	1	35.0	38.0	150	15000	eugori2	Eurasian Golden Oriole	0.1398
281	Spectrogram 1	1	35.0	38.0	150	15000	shttre1	Short-toed Treecreeper	0.1203
282	Spectrogram 1	1	35.0	38.0	150	15000	cowpig1	Common Wood-Pigeon	0.1194
283	Spectrogram 1	1	35.0	38.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1176
284	Spectrogram 1	1	35.0	38.0	150	15000	firecr1	Common Firecrest	0.1176
285	Spectrogram 1	1	36.0	39.0	150	15000	winwre4	Eurasian Wren	0.3195
286	Spectrogram 1	1	36.0	39.0	150	15000	eurgri1	Eurasian Griffon	0.1320
287	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1178
288	Spectrogram 1	1	36.0	39.0	150	15000	graher1	Gray Heron	0.1113
289	Spectrogram 1	1	36.0	39.0	150	15000	grswoo	Great Spotted Woodpecker	0.1086
290	Spectrogram 1	1	36.0	39.0	150	15000	spofly1	Spotted Flycatcher	0.1068
291	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1022
292	Spectrogram 1	1	36.0	39.0	150	15000	cowpig1	Common Wood-Pigeon	0.1005
293	Spectrogram 1	1	37.0	40.0	150	15000	winwre4	Eurasian Wren	0.3948
294	Spectrogram 1	1	37.0	40.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1522
