Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
53	Spectrogram 1	1	24.0	27.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1056
54	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1008
55	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.2625
56	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1929
57	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.1834
58	Spectrogram 1	1	27.0	30.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1691
59	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.1279
60	Spectrogram 1	1	27.0	30.0	150	15000	grswoo	Great Spotted Woodpecker	0.1208
61	Spectrogram 1	1	27.0	30.0	150	15000	ibechi2	Iberian Chiffchaff	0.1170
62	Spectrogram 1	1	27.0	30.0	150	15000	shttre1	Short-toed Treecreeper	0.1106
63	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1101
64	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1035
65	Spectrogram 1	1	27.0	30.0	150	15000	cowpig1	Common Wood-Pigeon	0.1003
66	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1607
67	Spectrogram 1	1	30.0	33.0	150	15000	grswoo	Great Spotted Woodpecker	0.1603
68	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1558
69	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1198
70	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1148
71	Spectrogram 1	1	30.0	33.0	150	15000	stodov1	Stock Dove	0.1094
72	Spectrogram 1	1	33.0	36.0	150	15000	winwre4	Eurasian Wren	0.5867
73	Spectrogram 1	1	33.0	36.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1775
74	Spectrogram 1	1	33.0	36.0	150	15000	ibechi2	Iberian Chiffchaff	0.1694
75	Spectrogram 1	1	33.0	36.0	150	15000	stodov1	Stock Dove	0.1588
76	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1369
77	Spectrogram 1	1	33.0	36.0	150	15000	grswoo	Great Spotted Woodpecker	0.1357
78	Spectrogram 1	1	33.0	36.0	150	15000	cowpig1	Common Wood-Pigeon	0.1326
79	Spectrogram 1	1	33.0	36.0	150	15000	carcro1	Carrion Crow	0.1093
80	Spectrogram 1	1	33.0	36.0	150	15000	shttre1	Short-toed Treecreeper	0.1060
81	Spectrogram 1	1	33.0	36.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1039
82	Spectrogram 1	1	36.0	39.0	150	15000	winwre4	Eurasian Wren	0.3195
83	Spectrogram 1	1	36.0	39.0	150	15000	eurgri1	Eurasian Griffon	0.1320
84	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1178
85	Spectrogram 1	1	36.0	39.0	150	15000	graher1	Gray Heron	0.1113
86	Spectrogram 1	1	36.0	39.0	150	15000	grswoo	Great Spotted Woodpecker	0.1086
87	Spectrogram 1	1	36.0	39.0	150	15000	spofly1	Spotted Flycatcher	0.1068
88	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.1022
89	Spectrogram 1	1	36.0	39.0	150	15000	cowpig1	Common Wood-Pigeon	0.1005
90	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.2663
91	Spectrogram 1	1	42.0	45.0	150	15000	houspa	House Sparrow	0.1284
92	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1300
93	Spectrogram 1	1	51.0	54.0	150	15000	cretit2	Crested Tit	0.1768
94	Spectrogram 1	1	51.0	54.0	150	15000	firecr1	Common Firecrest	0.1717
95	Spectrogram 1	1	51.0	54.0	150	15000	gretit1	Great Tit	0.1676
96	Spectrogram 1	1	51.0	54.0	150	15000	goldcr1	Goldcrest	0.1248
97	Spectrogram 1	1	51.0	54.0	150	15000	shttre1	Short-toed Treecreeper	0.1113
98	Spectrogram 1	1	51.0	54.0	150	15000	eurnut2	Eurasian Nuthatch	0.1098
99	Spectrogram 1	1	51.0	54.0	150	15000	sonthr1	Song Thrush	0.1070
100	Spectrogram 1	1	54.0	57.0	150	15000	winwre4	Eurasian Wren	0.3200
101	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1893
102	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1873
103	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1732
104	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1590
105	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1553
106	Spectrogram 1	1	54.0	57.0	150	15000	spofly1	Spotted Flycatcher	0.1424
107	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1370
108	Spectrogram 1	1	54.0	57.0	150	15000	grswoo	Great Spotted Woodpecker	0.1309
109	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.1142
110	Spectrogram 1	1	54.0	57.0	150	15000	lottit1	Long-tailed Tit	0.1019
111	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1015
112	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.2284
113	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.2230
114	Spectrogram 1	1	57.0	60.0	150	15000	comkin1	Common Kingfisher	0.1174
