Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
193	Spectrogram 1	1	27.0	30.0	150	15000	norlap	Northern Lapwing	0.1324
194	Spectrogram 1	1	27.0	30.0	150	15000	reebun	Reed Bunting	0.1276
195	Spectrogram 1	1	27.0	30.0	150	15000	sonthr1	Song Thrush	0.1129
196	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.2605
197	Spectrogram 1	1	28.0	31.0	150	15000	wlwwar	Willow Warbler	0.2326
198	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.2264
199	Spectrogram 1	1	28.0	31.0	150	15000	sonthr1	Song Thrush	0.1850
200	Spectrogram 1	1	28.0	31.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1831
201	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.1752
202	Spectrogram 1	1	28.0	31.0	150	15000	reebun	Reed Bunting	0.1543
203	Spectrogram 1	1	28.0	31.0	150	15000	winwre4	Eurasian Wren	0.1455
204	Spectrogram 1	1	28.0	31.0	150	15000	relpar1	Red-legged Partridge	0.1409
205	Spectrogram 1	1	28.0	31.0	150	15000	comcuc	Common Cuckoo	0.1291
206	Spectrogram 1	1	28.0	31.0	150	15000	grcgre1	Great Crested Grebe	0.1174
207	Spectrogram 1	1	28.0	31.0	150	15000	cetwar1	Cetti's Warbler	0.1111
208	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.1092
209	Spectrogram 1	1	28.0	31.0	150	15000	grswoo	Great Spotted Woodpecker	0.1083
210	Spectrogram 1	1	28.0	31.0	150	15000	mutswa	Mute Swan	0.1064
211	Spectrogram 1	1	29.0	32.0	150	15000	wlwwar	Willow Warbler	0.2865
212	Spectrogram 1	1	29.0	32.0	150	15000	yellow2	Yellowhammer	0.2672
213	Spectrogram 1	1	29.0	32.0	150	15000	relpar1	Red-legged Partridge	0.2189
214	Spectrogram 1	1	29.0	32.0	150	15000	grewhi1	Greater Whitethroat	0.2077
215	Spectrogram 1	1	29.0	32.0	150	15000	garwar1	Garden Warbler	0.1641
216	Spectrogram 1	1	29.0	32.0	150	15000	reebun	Reed Bunting	0.1587
217	Spectrogram 1	1	29.0	32.0	150	15000	combuz1	Common Buzzard	0.1283
218	Spectrogram 1	1	29.0	32.0	150	15000	eurlin1	Eurasian Linnet	0.1242
219	Spectrogram 1	1	29.0	32.0	150	15000	corbun1	Corn Bunting	0.1107
220	Spectrogram 1	1	29.0	32.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1068
221	Spectrogram 1	1	29.0	32.0	150	15000	sonthr1	Song Thrush	0.1060
222	Spectrogram 1	1	29.0	32.0	150	15000	winwre4	Eurasian Wren	0.1025
223	Spectrogram 1	1	30.0	33.0	150	15000	wlwwar	Willow Warbler	0.1401
224	Spectrogram 1	1	30.0	33.0	150	15000	shttre1	Short-toed Treecreeper	0.1344
225	Spectrogram 1	1	30.0	33.0	150	15000	comnig1	Common Nightingale	0.1327
226	Spectrogram 1	1	30.0	33.0	150	15000	lottit1	Long-tailed Tit	0.1326
227	Spectrogram 1	1	31.0	34.0	150	15000	comnig1	Common Nightingale	0.1377
228	Spectrogram 1	1	31.0	34.0	150	15000	comcuc	Common Cuckoo	0.1333
229	Spectrogram 1	1	31.0	34.0	150	15000	lottit1	Long-tailed Tit	0.1093
230	Spectrogram 1	1	32.0	35.0	150	15000	comnig1	Common Nightingale	0.2187
231	Spectrogram 1	1	32.0	35.0	150	15000	comcuc	Common Cuckoo	0.1194
232	Spectrogram 1	1	32.0	35.0	150	15000	wlwwar	Willow Warbler	0.1113
233	Spectrogram 1	1	32.0	35.0	150	15000	grewhi1	Greater Whitethroat	0.1100
234	Spectrogram 1	1	33.0	36.0	150	15000	comcuc	Common Cuckoo	0.2025
235	Spectrogram 1	1	33.0	36.0	150	15000	comnig1	Common Nightingale	0.1320
236	Spectrogram 1	1	33.0	36.0	150	15000	grewhi1	Greater Whitethroat	0.1202
237	Spectrogram 1	1	33.0	36.0	150	15000	litgre1	Little Grebe	0.1151
238	Spectrogram 1	1	34.0	37.0	150	15000	comcuc	Common Cuckoo	0.2110
239	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.2021
240	Spectrogram 1	1	34.0	37.0	150	15000	comnig1	Common Nightingale	0.1985
241	Spectrogram 1	1	34.0	37.0	150	15000	litgre1	Little Grebe	0.1214
242	Spectrogram 1	1	34.0	37.0	150	15000	eurwry	Eurasian Wryneck	0.1086
243	Spectrogram 1	1	34.0	37.0	150	15000	norlap	Northern Lapwing	0.1017
244	Spectrogram 1	1	35.0	38.0	150	15000	comnig1	Common Nightingale	0.1653
245	Spectrogram 1	1	35.0	38.0	150	15000	comcuc	Common Cuckoo	0.1177
246	Spectrogram 1	1	36.0	39.0	150	15000	comnig1	Common Nightingale	0.1580
247	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1578
248	Spectrogram 1	1	36.0	39.0	150	15000	reebun	Reed Bunting	0.1238
249	Spectrogram 1	1	36.0	39.0	150	15000	corbun1	Corn Bunting	0.1046
250	Spectrogram 1	1	37.0	40.0	150	15000	grewhi1	Greater Whitethroat	0.1846
251	Spectrogram 1	1	37.0	40.0	150	15000	reebun	Reed Bunting	0.1743
252	Spectrogram 1	1	37.0	40.0	150	15000	comcuc	Common Cuckoo	0.1376
253	Spectrogram 1	1	37.0	40.0	150	15000	norlap	Northern Lapwing	0.1192
254	Spectrogram 1	1	37.0	40.0	150	15000	comnig1	Common Nightingale	0.1160
255	Spectrogram 1	1	37.0	40.0	150	15000	meapip1	Meadow Pipit	0.1081
256	Spectrogram 1	1	37.0	40.0	150	15000	yellow2	Yellowhammer	0.1044
257	Spectrogram 1	1	37.0	40.0	150	15000	eurlin1	Eurasian Linnet	0.1024
258	Spectrogram 1	1	38.0	41.0	150	15000	comcuc	Common Cuckoo	0.1765
259	Spectrogram 1	1	38.0	41.0	150	15000	subwar6	Western Subalpine Warbler	0.1401
260	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1249
261	Spectrogram 1	1	38.0	41.0	150	15000	eurlin1	Eurasian Linnet	0.1171
262	Spectrogram 1	1	38.0	41.0	150	15000	corbun1	Corn Bunting	0.1097
263	Spectrogram 1	1	39.0	42.0	150	15000	comcuc	Common Cuckoo	0.1713
264	Spectrogram 1	1	39.0	42.0	150	15000	reebun	Reed Bunting	0.1343
265	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1189
266	Spectrogram 1	1	40.0	43.0	150	15000	lottit1	Long-tailed Tit	0.1428
267	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.1364
268	Spectrogram 1	1	40.0	43.0	150	15000	garwar1	Garden Warbler	0.1088
269	Spectrogram 1	1	40.0	43.0	150	15000	comnig1	Common Nightingale	0.1055
270	Spectrogram 1	1	41.0	44.0	150	15000	grewhi1	Greater Whitethroat	0.1961
271	Spectrogram 1	1	41.0	44.0	150	15000	garwar1	Garden Warbler	0.1857
272	Spectrogram 1	1	41.0	44.0	150	15000	lottit1	Long-tailed Tit	0.1522
273	Spectrogram 1	1	41.0	44.0	150	15000	yellow2	Yellowhammer	0.1375
274	Spectrogram 1	1	41.0	44.0	150	15000	winwre4	Eurasian Wren	0.1220
275	Spectrogram 1	1	41.0	44.0	150	15000	cowpig1	Common Wood-Pigeon	0.1079
276	Spectrogram 1	1	41.0	44.0	150	15000	comcuc	Common Cuckoo	0.1056
277	Spectrogram 1	1	41.0	44.0	150	15000	comnig1	Common Nightingale	0.1041
278	Spectrogram 1	1	41.0	44.0	150	15000	melwar1	Melodious Warbler	0.1030
279	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.2920
280	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.2441
281	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.2182
282	Spectrogram 1	1	42.0	45.0	150	15000	wlwwar	Willow Warbler	0.2175
283	Spectrogram 1	1	42.0	45.0	150	15000	eurwry	Eurasian Wryneck	0.1959
284	Spectrogram 1	1	42.0	45.0	150	15000	relpar1	Red-legged Partridge	0.1955
285	Spectrogram 1	1	42.0	45.0	150	15000	comnig1	Common Nightingale	0.1728
286	Spectrogram 1	1	42.0	45.0	150	15000	comcuc	Common Cuckoo	0.1705
287	Spectrogram 1	1	42.0	45.0	150	15000	winwre4	Eurasian Wren	0.1693
288	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1587
289	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1280
290	Spectrogram 1	1	42.0	45.0	150	15000	reebun	Reed Bunting	0.1107
291	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1002
292	Spectrogram 1	1	43.0	46.0	150	15000	garwar1	Garden Warbler	0.2506
293	Spectrogram 1	1	43.0	46.0	150	15000	winwre4	Eurasian Wren	0.2319
294	Spectrogram 1	1	43.0	46.0	150	15000	comnig1	Common Nightingale	0.2056
295	Spectrogram 1	1	43.0	46.0	150	15000	grewhi1	Greater Whitethroat	0.1734
296	Spectrogram 1	1	43.0	46.0	150	15000	comcuc	Common Cuckoo	0.1556
297	Spectrogram 1	1	43.0	46.0	150	15000	relpar1	Red-legged Partridge	0.1329
298	Spectrogram 1	1	43.0	46.0	150	15000	yellow2	Yellowhammer	0.1303
299	Spectrogram 1	1	43.0	46.0	150	15000	melwar1	Melodious Warbler	0.1180
300	Spectrogram 1	1	43.0	46.0	150	15000	wlwwar	Willow Warbler	0.1075
301	Spectrogram 1	1	43.0	46.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1062
302	Spectrogram 1	1	43.0	46.0	150	15000	eurwry	Eurasian Wryneck	0.1008
303	Spectrogram 1	1	44.0	47.0	150	15000	winwre4	Eurasian Wren	0.3381
304	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.2568
305	Spectrogram 1	1	44.0	47.0	150	15000	comcuc	Common Cuckoo	0.2247
306	Spectrogram 1	1	44.0	47.0	150	15000	comnig1	Common Nightingale	0.1903
