Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
139	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1792
140	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1693
141	Spectrogram 1	1	44.0	47.0	150	15000	eurnut2	Eurasian Nuthatch	0.1672
142	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1628
143	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1271
144	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.1223
145	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1171
146	Spectrogram 1	1	44.0	47.0	150	15000	cowpig1	Common Wood-Pigeon	0.1108
147	Spectrogram 1	1	44.0	47.0	150	15000	eupfly1	European Pied Flycatcher	0.1095
148	Spectrogram 1	1	46.0	49.0	150	15000	comchi1	Common Chiffchaff	0.3415
149	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1782
150	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1708
151	Spectrogram 1	1	46.0	49.0	150	15000	blutit	Eurasian Blue Tit	0.1448
152	Spectrogram 1	1	46.0	49.0	150	15000	rinphe	Ring-necked Pheasant	0.1358
153	Spectrogram 1	1	46.0	49.0	150	15000	stodov1	Stock Dove	0.1353
154	Spectrogram 1	1	46.0	49.0	150	15000	martit2	Marsh Tit	0.1103
155	Spectrogram 1	1	46.0	49.0	150	15000	combuz1	Common Buzzard	0.1059
156	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.1006
157	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.4634
158	Spectrogram 1	1	48.0	51.0	150	15000	goldcr1	Goldcrest	0.2582
159	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1689
160	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1539
161	Spectrogram 1	1	48.0	51.0	150	15000	eurbul	Eurasian Bullfinch	0.1535
162	Spectrogram 1	1	48.0	51.0	150	15000	stodov1	Stock Dove	0.1502
163	Spectrogram 1	1	48.0	51.0	150	15000	combuz1	Common Buzzard	0.1365
164	Spectrogram 1	1	48.0	51.0	150	15000	cowpig1	Common Wood-Pigeon	0.1341
165	Spectrogram 1	1	48.0	51.0	150	15000	carcro1	Carrion Crow	0.1253
166	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1242
167	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.1073
168	Spectrogram 1	1	48.0	51.0	150	15000	blutit	Eurasian Blue Tit	0.1018
169	Spectrogram 1	1	50.0	53.0	150	15000	comchi1	Common Chiffchaff	0.1997
170	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1609
171	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.1540
172	Spectrogram 1	1	50.0	53.0	150	15000	stodov1	Stock Dove	0.1284
173	Spectrogram 1	1	50.0	53.0	150	15000	combuz1	Common Buzzard	0.1183
174	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1148
175	Spectrogram 1	1	50.0	53.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1128
176	Spectrogram 1	1	50.0	53.0	150	15000	eutdov	European Turtle-Dove	0.1082
177	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1072
178	Spectrogram 1	1	50.0	53.0	150	15000	comcuc	Common Cuckoo	0.1018
179	Spectrogram 1	1	52.0	55.0	150	15000	stodov1	Stock Dove	0.1896
180	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1858
181	Spectrogram 1	1	52.0	55.0	150	15000	sonthr1	Song Thrush	0.1801
182	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1438
183	Spectrogram 1	1	52.0	55.0	150	15000	comcuc	Common Cuckoo	0.1346
184	Spectrogram 1	1	52.0	55.0	150	15000	blutit	Eurasian Blue Tit	0.1314
185	Spectrogram 1	1	52.0	55.0	150	15000	martit2	Marsh Tit	0.1064
186	Spectrogram 1	1	52.0	55.0	150	15000	eurrob1	European Robin	0.1057
187	Spectrogram 1	1	52.0	55.0	150	15000	spofly1	Spotted Flycatcher	0.1052
188	Spectrogram 1	1	52.0	55.0	150	15000	goldcr1	Goldcrest	0.1039
189	Spectrogram 1	1	52.0	55.0	150	15000	grswoo	Great Spotted Woodpecker	0.1020
190	Spectrogram 1	1	54.0	57.0	150	15000	blutit	Eurasian Blue Tit	0.2117
191	Spectrogram 1	1	54.0	57.0	150	15000	comchi1	Common Chiffchaff	0.1886
192	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1883
193	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1754
194	Spectrogram 1	1	54.0	57.0	150	15000	spofly1	Spotted Flycatcher	0.1620
195	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1594
196	Spectrogram 1	1	54.0	57.0	150	15000	eupfly1	European Pied Flycatcher	0.1301
197	Spectrogram 1	1	54.0	57.0	150	15000	grswoo	Great Spotted Woodpecker	0.1269
198	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1257
199	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1064
200	Spectrogram 1	1	54.0	57.0	150	15000	sonthr1	Song Thrush	0.1038
201	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1037
202	Spectrogram 1	1	56.0	59.0	150	15000	comchi1	Common Chiffchaff	0.2330
203	Spectrogram 1	1	56.0	59.0	150	15000	blutit	Eurasian Blue Tit	0.1816
204	Spectrogram 1	1	56.0	59.0	150	15000	martit2	Marsh Tit	0.1386
205	Spectrogram 1	1	56.0	59.0	150	15000	coatit2	Coal Tit	0.1353
206	Spectrogram 1	1	56.0	59.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1319
207	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1110
208	Spectrogram 1	1	56.0	59.0	150	15000	stodov1	Stock Dove	0.1070
209	Spectrogram 1	1	58.0	61.0	150	15000	blutit	Eurasian Blue Tit	0.2178
210	Spectrogram 1	1	58.0	61.0	150	15000	comchi1	Common Chiffchaff	0.1852
211	Spectrogram 1	1	58.0	61.0	150	15000	coatit2	Coal Tit	0.1758
212	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.1287
213	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.1235
214	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1204
215	Spectrogram 1	1	58.0	61.0	150	15000	spofly1	Spotted Flycatcher	0.1135
216	Spectrogram 1	1	58.0	61.0	150	15000	martit2	Marsh Tit	0.1075
217	Spectrogram 1	1	58.0	61.0	150	15000	gretit1	Great Tit	0.1020
