Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
54	Spectrogram 1	1	16.0	19.0	150	15000	spofly1	Spotted Flycatcher	0.1994
55	Spectrogram 1	1	16.0	19.0	150	15000	firecr1	Common Firecrest	0.1499
56	Spectrogram 1	1	16.0	19.0	150	15000	winwre4	Eurasian Wren	0.1248
57	Spectrogram 1	1	16.0	19.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1129
58	Spectrogram 1	1	18.0	21.0	150	15000	firecr1	Common Firecrest	0.3703
59	Spectrogram 1	1	18.0	21.0	150	15000	goldcr1	Goldcrest	0.1789
60	Spectrogram 1	1	18.0	21.0	150	15000	lottit1	Long-tailed Tit	0.1714
61	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.1582
62	Spectrogram 1	1	18.0	21.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1259
63	Spectrogram 1	1	18.0	21.0	150	15000	grswoo	Great Spotted Woodpecker	0.1219
64	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.2831
65	Spectrogram 1	1	20.0	23.0	150	15000	comcuc	Common Cuckoo	0.2574
66	Spectrogram 1	1	20.0	23.0	150	15000	grswoo	Great Spotted Woodpecker	0.2160
67	Spectrogram 1	1	20.0	23.0	150	15000	eutdov	European Turtle-Dove	0.1734
68	Spectrogram 1	1	20.0	23.0	150	15000	garwar1	Garden Warbler	0.1181
69	Spectrogram 1	1	20.0	23.0	150	15000	spofly1	Spotted Flycatcher	0.1033
70	Spectrogram 1	1	20.0	23.0	150	15000	eugori2	Eurasian Golden Oriole	0.1008
71	Spectrogram 1	1	20.0	23.0	150	15000	martit2	Marsh Tit	0.1007
72	Spectrogram 1	1	22.0	25.0	150	15000	comchi1	Common Chiffchaff	0.5002
73	Spectrogram 1	1	22.0	25.0	150	15000	comcuc	Common Cuckoo	0.3455
74	Spectrogram 1	1	22.0	25.0	150	15000	cowpig1	Common Wood-Pigeon	0.1968
75	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.1747
76	Spectrogram 1	1	22.0	25.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1623
77	Spectrogram 1	1	22.0	25.0	150	15000	wlwwar	Willow Warbler	0.1338
78	Spectrogram 1	1	22.0	25.0	150	15000	stodov1	Stock Dove	0.1297
79	Spectrogram 1	1	22.0	25.0	150	15000	grswoo	Great Spotted Woodpecker	0.1265
80	Spectrogram 1	1	22.0	25.0	150	15000	eurrob1	European Robin	0.1252
81	Spectrogram 1	1	22.0	25.0	150	15000	firecr1	Common Firecrest	0.1124
82	Spectrogram 1	1	22.0	25.0	150	15000	sonthr1	Song Thrush	0.1106
83	Spectrogram 1	1	22.0	25.0	150	15000	eugori2	Eurasian Golden Oriole	0.1074
84	Spectrogram 1	1	22.0	25.0	150	15000	misthr1	Mistle Thrush	0.1032
85	Spectrogram 1	1	22.0	25.0	150	15000	combuz1	Common Buzzard	0.1013
86	Spectrogram 1	1	22.0	25.0	150	15000	eutdov	European Turtle-Dove	0.1004
87	Spectrogram 1	1	24.0	27.0	150	15000	comchi1	Common Chiffchaff	0.4351
88	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.2877
89	Spectrogram 1	1	24.0	27.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2380
90	Spectrogram 1	1	24.0	27.0	150	15000	stodov1	Stock Dove	0.1923
91	Spectrogram 1	1	24.0	27.0	150	15000	comcuc	Common Cuckoo	0.1617
92	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1358
93	Spectrogram 1	1	24.0	27.0	150	15000	combuz1	Common Buzzard	0.1354
94	Spectrogram 1	1	24.0	27.0	150	15000	grswoo	Great Spotted Woodpecker	0.1318
95	Spectrogram 1	1	24.0	27.0	150	15000	wlwwar	Willow Warbler	0.1261
96	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1252
97	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1185
98	Spectrogram 1	1	24.0	27.0	150	15000	shttre1	Short-toed Treecreeper	0.1056
99	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1047
100	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1030
101	Spectrogram 1	1	24.0	27.0	150	15000	eutdov	European Turtle-Dove	0.1023
102	Spectrogram 1	1	24.0	27.0	150	15000	carcro1	Carrion Crow	0.1005
103	Spectrogram 1	1	26.0	29.0	150	15000	comchi1	Common Chiffchaff	0.3567
104	Spectrogram 1	1	26.0	29.0	150	15000	stodov1	Stock Dove	0.2690
105	Spectrogram 1	1	26.0	29.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1913
106	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1757
107	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1496
108	Spectrogram 1	1	26.0	29.0	150	15000	comcuc	Common Cuckoo	0.1152
109	Spectrogram 1	1	26.0	29.0	150	15000	grswoo	Great Spotted Woodpecker	0.1088
110	Spectrogram 1	1	26.0	29.0	150	15000	cowpig1	Common Wood-Pigeon	0.1084
111	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.3271
112	Spectrogram 1	1	28.0	31.0	150	15000	comcuc	Common Cuckoo	0.2983
113	Spectrogram 1	1	28.0	31.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2438
114	Spectrogram 1	1	28.0	31.0	150	15000	cowpig1	Common Wood-Pigeon	0.2398
115	Spectrogram 1	1	28.0	31.0	150	15000	comchi1	Common Chiffchaff	0.2187
116	Spectrogram 1	1	28.0	31.0	150	15000	stodov1	Stock Dove	0.1968
117	Spectrogram 1	1	28.0	31.0	150	15000	winwre4	Eurasian Wren	0.1747
118	Spectrogram 1	1	28.0	31.0	150	15000	grswoo	Great Spotted Woodpecker	0.1488
119	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.1448
120	Spectrogram 1	1	28.0	31.0	150	15000	eutdov	European Turtle-Dove	0.1116
121	Spectrogram 1	1	30.0	33.0	150	15000	comcuc	Common Cuckoo	0.2850
122	Spectrogram 1	1	30.0	33.0	150	15000	cowpig1	Common Wood-Pigeon	0.2263
123	Spectrogram 1	1	30.0	33.0	150	15000	comchi1	Common Chiffchaff	0.2184
124	Spectrogram 1	1	30.0	33.0	150	15000	winwre4	Eurasian Wren	0.2009
125	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1938
126	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1908
127	Spectrogram 1	1	30.0	33.0	150	15000	stodov1	Stock Dove	0.1651
128	Spectrogram 1	1	30.0	33.0	150	15000	combuz1	Common Buzzard	0.1538
129	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.1465
130	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1397
131	Spectrogram 1	1	30.0	33.0	150	15000	spofly1	Spotted Flycatcher	0.1343
132	Spectrogram 1	1	30.0	33.0	150	15000	shttre1	Short-toed Treecreeper	0.1321
133	Spectrogram 1	1	30.0	33.0	150	15000	grswoo	Great Spotted Woodpecker	0.1303
134	Spectrogram 1	1	30.0	33.0	150	15000	wlwwar	Willow Warbler	0.1300
135	Spectrogram 1	1	30.0	33.0	150	15000	eutdov	European Turtle-Dove	0.1229
136	Spectrogram 1	1	32.0	35.0	150	15000	comcuc	Common Cuckoo	0.3385
137	Spectrogram 1	1	32.0	35.0	150	15000	winwre4	Eurasian Wren	0.2782
138	Spectrogram 1	1	32.0	35.0	150	15000	blackc1	Eurasian Blackcap	0.2582
139	Spectrogram 1	1	32.0	35.0	150	15000	comchi1	Common Chiffchaff	0.2481
140	Spectrogram 1	1	32.0	35.0	150	15000	wlwwar	Willow Warbler	0.1530
141	Spectrogram 1	1	32.0	35.0	150	15000	garwar1	Garden Warbler	0.1381
142	Spectrogram 1	1	32.0	35.0	150	15000	sonthr1	Song Thrush	0.1327
143	Spectrogram 1	1	32.0	35.0	150	15000	cowpig1	Common Wood-Pigeon	0.1317
144	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1294
145	Spectrogram 1	1	32.0	35.0	150	15000	stodov1	Stock Dove	0.1129
146	Spectrogram 1	1	32.0	35.0	150	15000	grswoo	Great Spotted Woodpecker	0.1112
147	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1078
148	Spectrogram 1	1	32.0	35.0	150	15000	eurrob1	European Robin	0.1014
149	Spectrogram 1	1	34.0	37.0	150	15000	comchi1	Common Chiffchaff	0.4641
150	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.2226
151	Spectrogram 1	1	34.0	37.0	150	15000	stodov1	Stock Dove	0.1766
152	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1674
153	Spectrogram 1	1	34.0	37.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1455
154	Spectrogram 1	1	34.0	37.0	150	15000	cowpig1	Common Wood-Pigeon	0.1368
155	Spectrogram 1	1	34.0	37.0	150	15000	comcuc	Common Cuckoo	0.1358
156	Spectrogram 1	1	34.0	37.0	150	15000	grswoo	Great Spotted Woodpecker	0.1154
157	Spectrogram 1	1	34.0	37.0	150	15000	eupfly1	European Pied Flycatcher	0.1123
158	Spectrogram 1	1	34.0	37.0	150	15000	spofly1	Spotted Flycatcher	0.1121
159	Spectrogram 1	1	34.0	37.0	150	15000	wlwwar	Willow Warbler	0.1087
160	Spectrogram 1	1	34.0	37.0	150	15000	garwar1	Garden Warbler	0.1065
161	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1026
162	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.1004
163	Spectrogram 1	1	36.0	39.0	150	15000	comchi1	Common Chiffchaff	0.4373
164	Spectrogram 1	1	36.0	39.0	150	15000	comcuc	Common Cuckoo	0.2512
165	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1711
166	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1318
167	Spectrogram 1	1	36.0	39.0	150	15000	stodov1	Stock Dove	0.1108
168	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1023
169	Spectrogram 1	1	36.0	39.0	150	15000	grswoo	Great Spotted Woodpecker	0.1013
170	Spectrogram 1	1	36.0	39.0	150	15000	eurrob1	European Robin	0.1002
171	Spectrogram 1	1	38.0	41.0	150	15000	eurrob1	European Robin	0.3054
172	Spectrogram 1	1	38.0	41.0	150	15000	comcuc	Common Cuckoo	0.2276
173	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.2105
174	Spectrogram 1	1	38.0	41.0	150	15000	grswoo	Great Spotted Woodpecker	0.1851
175	Spectrogram 1	1	38.0	41.0	150	15000	comchi1	Common Chiffchaff	0.1755
176	Spectrogram 1	1	38.0	41.0	150	15000	sonthr1	Song Thrush	0.1568
177	Spectrogram 1	1	38.0	41.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1517
178	Spectrogram 1	1	38.0	41.0	150	15000	winwre4	Eurasian Wren	0.1351
179	Spectrogram 1	1	38.0	41.0	150	15000	wlwwar	Willow Warbler	0.1176
180	Spectrogram 1	1	38.0	41.0	150	15000	cowpig1	Common Wood-Pigeon	0.1091
181	Spectrogram 1	1	38.0	41.0	150	15000	combuz1	Common Buzzard	0.1039
182	Spectrogram 1	1	40.0	43.0	150	15000	winwre4	Eurasian Wren	0.2453
183	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.2258
184	Spectrogram 1	1	40.0	43.0	150	15000	spofly1	Spotted Flycatcher	0.2177
185	Spectrogram 1	1	40.0	43.0	150	15000	eurrob1	European Robin	0.1941
186	Spectrogram 1	1	40.0	43.0	150	15000	comcuc	Common Cuckoo	0.1924
187	Spectrogram 1	1	40.0	43.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1721
188	Spectrogram 1	1	40.0	43.0	150	15000	wlwwar	Willow Warbler	0.1390
189	Spectrogram 1	1	40.0	43.0	150	15000	stodov1	Stock Dove	0.1294
190	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.1283
191	Spectrogram 1	1	40.0	43.0	150	15000	grswoo	Great Spotted Woodpecker	0.1282
192	Spectrogram 1	1	40.0	43.0	150	15000	cowpig1	Common Wood-Pigeon	0.1257
193	Spectrogram 1	1	40.0	43.0	150	15000	comchi1	Common Chiffchaff	0.1237
194	Spectrogram 1	1	40.0	43.0	150	15000	combuz1	Common Buzzard	0.1182
195	Spectrogram 1	1	40.0	43.0	150	15000	shttre1	Short-toed Treecreeper	0.1152
196	Spectrogram 1	1	40.0	43.0	150	15000	sonthr1	Song Thrush	0.1102
197	Spectrogram 1	1	40.0	43.0	150	15000	misthr1	Mistle Thrush	0.1021
198	Spectrogram 1	1	42.0	45.0	150	15000	winwre4	Eurasian Wren	0.2896
199	Spectrogram 1	1	42.0	45.0	150	15000	grswoo	Great Spotted Woodpecker	0.2022
200	Spectrogram 1	1	42.0	45.0	150	15000	comcuc	Common Cuckoo	0.1702
201	Spectrogram 1	1	42.0	45.0	150	15000	sonthr1	Song Thrush	0.1529
202	Spectrogram 1	1	42.0	45.0	150	15000	stodov1	Stock Dove	0.1253
203	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1225
204	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1169
205	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.1160
206	Spectrogram 1	1	44.0	47.0	150	15000	comcuc	Common Cuckoo	0.4664
207	Spectrogram 1	1	44.0	47.0	150	15000	comchi1	Common Chiffchaff	0.2897
208	Spectrogram 1	1	44.0	47.0	150	15000	winwre4	Eurasian Wren	0.2669
209	Spectrogram 1	1	44.0	47.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1565
210	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1481
211	Spectrogram 1	1	44.0	47.0	150	15000	cowpig1	Common Wood-Pigeon	0.1448
212	Spectrogram 1	1	44.0	47.0	150	15000	wlwwar	Willow Warbler	0.1428
213	Spectrogram 1	1	44.0	47.0	150	15000	sonthr1	Song Thrush	0.1365
214	Spectrogram 1	1	44.0	47.0	150	15000	spofly1	Spotted Flycatcher	0.1309
215	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1174
216	Spectrogram 1	1	44.0	47.0	150	15000	martit2	Marsh Tit	0.1150
217	Spectrogram 1	1	44.0	47.0	150	15000	stodov1	Stock Dove	0.1112
218	Spectrogram 1	1	44.0	47.0	150	15000	grswoo	Great Spotted Woodpecker	0.1019
219	Spectrogram 1	1	46.0	49.0	150	15000	comchi1	Common Chiffchaff	0.3946
220	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.2729
221	Spectrogram 1	1	46.0	49.0	150	15000	comcuc	Common Cuckoo	0.2429
222	Spectrogram 1	1	46.0	49.0	150	15000	stodov1	Stock Dove	0.1815
223	Spectrogram 1	1	46.0	49.0	150	15000	winwre4	Eurasian Wren	0.1770
224	Spectrogram 1	1	46.0	49.0	150	15000	sonthr1	Song Thrush	0.1556
225	Spectrogram 1	1	46.0	49.0	150	15000	wlwwar	Willow Warbler	0.1423
226	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1395
227	Spectrogram 1	1	46.0	49.0	150	15000	spofly1	Spotted Flycatcher	0.1341
228	Spectrogram 1	1	46.0	49.0	150	15000	shttre1	Short-toed Treecreeper	0.1248
229	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1147
230	Spectrogram 1	1	46.0	49.0	150	15000	eurrob1	European Robin	0.1133
231	Spectrogram 1	1	46.0	49.0	150	15000	grswoo	Great Spotted Woodpecker	0.1093
232	Spectrogram 1	1	46.0	49.0	150	15000	martit2	Marsh Tit	0.1087
233	Spectrogram 1	1	46.0	49.0	150	15000	eupfly1	European Pied Flycatcher	0.1044
234	Spectrogram 1	1	48.0	51.0	150	15000	comcuc	Common Cuckoo	0.3556
235	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.3306
236	Spectrogram 1	1	48.0	51.0	150	15000	winwre4	Eurasian Wren	0.2481
237	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2163
238	Spectrogram 1	1	48.0	51.0	150	15000	spofly1	Spotted Flycatcher	0.2000
239	Spectrogram 1	1	48.0	51.0	150	15000	sonthr1	Song Thrush	0.1675
240	Spectrogram 1	1	48.0	51.0	150	15000	eurrob1	European Robin	0.1628
241	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.1593
242	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1501
243	Spectrogram 1	1	48.0	51.0	150	15000	wlwwar	Willow Warbler	0.1428
244	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.1390
245	Spectrogram 1	1	48.0	51.0	150	15000	cowpig1	Common Wood-Pigeon	0.1324
246	Spectrogram 1	1	48.0	51.0	150	15000	stodov1	Stock Dove	0.1199
247	Spectrogram 1	1	50.0	53.0	150	15000	comchi1	Common Chiffchaff	0.4099
248	Spectrogram 1	1	50.0	53.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2808
249	Spectrogram 1	1	50.0	53.0	150	15000	stodov1	Stock Dove	0.2223
250	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.2184
251	Spectrogram 1	1	50.0	53.0	150	15000	eurbul	Eurasian Bullfinch	0.1805
252	Spectrogram 1	1	50.0	53.0	150	15000	comcuc	Common Cuckoo	0.1597
253	Spectrogram 1	1	50.0	53.0	150	15000	cowpig1	Common Wood-Pigeon	0.1348
254	Spectrogram 1	1	50.0	53.0	150	15000	eutdov	European Turtle-Dove	0.1113
255	Spectrogram 1	1	52.0	55.0	150	15000	comchi1	Common Chiffchaff	0.3897
256	Spectrogram 1	1	52.0	55.0	150	15000	stodov1	Stock Dove	0.2543
257	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2494
258	Spectrogram 1	1	52.0	55.0	150	15000	cowpig1	Common Wood-Pigeon	0.1861
259	Spectrogram 1	1	52.0	55.0	150	15000	combuz1	Common Buzzard	0.1753
260	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1603
261	Spectrogram 1	1	52.0	55.0	150	15000	eurbul	Eurasian Bullfinch	0.1332
262	Spectrogram 1	1	52.0	55.0	150	15000	comcuc	Common Cuckoo	0.1252
263	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1251
264	Spectrogram 1	1	52.0	55.0	150	15000	sonthr1	Song Thrush	0.1218
265	Spectrogram 1	1	52.0	55.0	150	15000	carcro1	Carrion Crow	0.1166
266	Spectrogram 1	1	52.0	55.0	150	15000	grswoo	Great Spotted Woodpecker	0.1060
267	Spectrogram 1	1	52.0	55.0	150	15000	eurjay1	Eurasian Jay	0.1055
268	Spectrogram 1	1	52.0	55.0	150	15000	wlwwar	Willow Warbler	0.1031
269	Spectrogram 1	1	52.0	55.0	150	15000	martit2	Marsh Tit	0.1020
270	Spectrogram 1	1	54.0	57.0	150	15000	comchi1	Common Chiffchaff	0.6183
271	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2582
272	Spectrogram 1	1	54.0	57.0	150	15000	spofly1	Spotted Flycatcher	0.2457
273	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.2288
274	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1765
275	Spectrogram 1	1	54.0	57.0	150	15000	sonthr1	Song Thrush	0.1567
276	Spectrogram 1	1	54.0	57.0	150	15000	cowpig1	Common Wood-Pigeon	0.1514
277	Spectrogram 1	1	54.0	57.0	150	15000	wlwwar	Willow Warbler	0.1234
278	Spectrogram 1	1	54.0	57.0	150	15000	comcuc	Common Cuckoo	0.1208
279	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1192
280	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1099
281	Spectrogram 1	1	56.0	59.0	150	15000	spofly1	Spotted Flycatcher	0.4062
282	Spectrogram 1	1	56.0	59.0	150	15000	eurrob1	European Robin	0.2547
283	Spectrogram 1	1	56.0	59.0	150	15000	comchi1	Common Chiffchaff	0.2402
284	Spectrogram 1	1	56.0	59.0	150	15000	winwre4	Eurasian Wren	0.2262
285	Spectrogram 1	1	56.0	59.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2254
286	Spectrogram 1	1	56.0	59.0	150	15000	martit2	Marsh Tit	0.2046
287	Spectrogram 1	1	56.0	59.0	150	15000	comcuc	Common Cuckoo	0.1913
288	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1804
289	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1740
290	Spectrogram 1	1	56.0	59.0	150	15000	eupfly1	European Pied Flycatcher	0.1618
291	Spectrogram 1	1	56.0	59.0	150	15000	cowpig1	Common Wood-Pigeon	0.1563
292	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.1393
293	Spectrogram 1	1	56.0	59.0	150	15000	sonthr1	Song Thrush	0.1150
294	Spectrogram 1	1	58.0	61.0	150	15000	winwre4	Eurasian Wren	0.2442
295	Spectrogram 1	1	58.0	61.0	150	15000	comchi1	Common Chiffchaff	0.2298
296	Spectrogram 1	1	58.0	61.0	150	15000	comcuc	Common Cuckoo	0.2256
297	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.2005
298	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.1700
299	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1678
