Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
28	Spectrogram 1	1	10.0	13.0	150	15000	trepip	Tree Pipit	0.1330
29	Spectrogram 1	1	10.0	13.0	150	15000	rebshr1	Red-backed Shrike	0.1309
30	Spectrogram 1	1	10.0	13.0	150	15000	comqua1	Common Quail	0.1306
31	Spectrogram 1	1	10.0	13.0	150	15000	grewhi1	Greater Whitethroat	0.1255
32	Spectrogram 1	1	10.0	13.0	150	15000	yellow2	Yellowhammer	0.1066
33	Spectrogram 1	1	10.0	13.0	150	15000	eugori2	Eurasian Golden Oriole	0.1042
34	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.2884
35	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1660
36	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1322
37	Spectrogram 1	1	12.0	15.0	150	15000	reebun	Reed Bunting	0.1293
38	Spectrogram 1	1	12.0	15.0	150	15000	grewhi1	Greater Whitethroat	0.1273
39	Spectrogram 1	1	12.0	15.0	150	15000	blackc1	Eurasian Blackcap	0.1196
40	Spectrogram 1	1	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.1092
41	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.2413
42	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.2214
43	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.2114
44	Spectrogram 1	1	14.0	17.0	150	15000	grewhi1	Greater Whitethroat	0.1835
45	Spectrogram 1	1	14.0	17.0	150	15000	melwar1	Melodious Warbler	0.1610
46	Spectrogram 1	1	14.0	17.0	150	15000	reebun	Reed Bunting	0.1506
47	Spectrogram 1	1	14.0	17.0	150	15000	dunnoc1	Dunnock	0.1404
48	Spectrogram 1	1	14.0	17.0	150	15000	wooshr1	Woodchat Shrike	0.1151
49	Spectrogram 1	1	14.0	17.0	150	15000	hawfin	Hawfinch	0.1150
50	Spectrogram 1	1	14.0	17.0	150	15000	whinch1	Whinchat	0.1131
51	Spectrogram 1	1	14.0	17.0	150	15000	thelar1	Thekla's Lark	0.1103
52	Spectrogram 1	1	14.0	17.0	150	15000	rebshr1	Red-backed Shrike	0.1084
53	Spectrogram 1	1	14.0	17.0	150	15000	comswi	Common Swift	0.1063
54	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.2609
55	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.2149
56	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.2141
57	Spectrogram 1	1	16.0	19.0	150	15000	wooshr1	Woodchat Shrike	0.1958
58	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.1717
59	Spectrogram 1	1	16.0	19.0	150	15000	rebshr1	Red-backed Shrike	0.1622
60	Spectrogram 1	1	16.0	19.0	150	15000	whinch1	Whinchat	0.1502
61	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1291
62	Spectrogram 1	1	16.0	19.0	150	15000	stonec4	European Stonechat	0.1284
63	Spectrogram 1	1	16.0	19.0	150	15000	reebun	Reed Bunting	0.1206
64	Spectrogram 1	1	16.0	19.0	150	15000	sarwar1	Sardinian Warbler	0.1169
65	Spectrogram 1	1	16.0	19.0	150	15000	thelar1	Thekla's Lark	0.1159
66	Spectrogram 1	1	16.0	19.0	150	15000	comred2	Common Redstart	0.1153
67	Spectrogram 1	1	16.0	19.0	150	15000	comqua1	Common Quail	0.1083
68	Spectrogram 1	1	16.0	19.0	150	15000	yellow2	Yellowhammer	0.1026
69	Spectrogram 1	1	16.0	19.0	150	15000	rocpet1	Rock Sparrow	0.1002
70	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.1870
71	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1803
72	Spectrogram 1	1	18.0	21.0	150	15000	whinch1	Whinchat	0.1699
73	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1620
74	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1574
75	Spectrogram 1	1	18.0	21.0	150	15000	woolar1	Wood Lark	0.1539
76	Spectrogram 1	1	18.0	21.0	150	15000	rebshr1	Red-backed Shrike	0.1395
77	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1295
78	Spectrogram 1	1	18.0	21.0	150	15000	wooshr1	Woodchat Shrike	0.1274
79	Spectrogram 1	1	18.0	21.0	150	15000	comswi	Common Swift	0.1097
80	Spectrogram 1	1	18.0	21.0	150	15000	thelar1	Thekla's Lark	0.1096
81	Spectrogram 1	1	18.0	21.0	150	15000	reebun	Reed Bunting	0.1041
82	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.2046
83	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1944
84	Spectrogram 1	1	20.0	23.0	150	15000	grewhi1	Greater Whitethroat	0.1403
85	Spectrogram 1	1	20.0	23.0	150	15000	comkin1	Common Kingfisher	0.1052
86	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1032
87	Spectrogram 1	1	22.0	25.0	150	15000	blutit	Eurasian Blue Tit	0.2557
88	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.2159
89	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1948
90	Spectrogram 1	1	22.0	25.0	150	15000	eurbul	Eurasian Bullfinch	0.1670
91	Spectrogram 1	1	22.0	25.0	150	15000	wooshr1	Woodchat Shrike	0.1529
92	Spectrogram 1	1	22.0	25.0	150	15000	eugori2	Eurasian Golden Oriole	0.1442
93	Spectrogram 1	1	22.0	25.0	150	15000	martit2	Marsh Tit	0.1365
94	Spectrogram 1	1	22.0	25.0	150	15000	grewhi1	Greater Whitethroat	0.1331
95	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.1328
96	Spectrogram 1	1	22.0	25.0	150	15000	gretit1	Great Tit	0.1301
97	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1188
98	Spectrogram 1	1	22.0	25.0	150	15000	redkit1	Red Kite	0.1117
99	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.1112
100	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1095
101	Spectrogram 1	1	22.0	25.0	150	15000	goldcr1	Goldcrest	0.1094
102	Spectrogram 1	1	22.0	25.0	150	15000	sposta1	Spotless Starling	0.1025
103	Spectrogram 1	1	24.0	27.0	150	15000	blutit	Eurasian Blue Tit	0.3066
104	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.2185
105	Spectrogram 1	1	24.0	27.0	150	15000	martit2	Marsh Tit	0.1792
106	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1433
107	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1404
108	Spectrogram 1	1	24.0	27.0	150	15000	wooshr1	Woodchat Shrike	0.1324
109	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1264
110	Spectrogram 1	1	24.0	27.0	150	15000	melwar1	Melodious Warbler	0.1262
111	Spectrogram 1	1	24.0	27.0	150	15000	sposta1	Spotless Starling	0.1245
112	Spectrogram 1	1	24.0	27.0	150	15000	gretit1	Great Tit	0.1076
113	Spectrogram 1	1	24.0	27.0	150	15000	combuz1	Common Buzzard	0.1010
114	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.2537
115	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1888
116	Spectrogram 1	1	26.0	29.0	150	15000	rebshr1	Red-backed Shrike	0.1700
117	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1691
118	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1637
119	Spectrogram 1	1	26.0	29.0	150	15000	wooshr1	Woodchat Shrike	0.1613
120	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1524
121	Spectrogram 1	1	26.0	29.0	150	15000	sposta1	Spotless Starling	0.1501
122	Spectrogram 1	1	26.0	29.0	150	15000	reebun	Reed Bunting	0.1440
123	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1398
124	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1322
125	Spectrogram 1	1	26.0	29.0	150	15000	whinch1	Whinchat	0.1299
126	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1276
127	Spectrogram 1	1	26.0	29.0	150	15000	cetwar1	Cetti's Warbler	0.1166
128	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1140
129	Spectrogram 1	1	26.0	29.0	150	15000	grrwar1	Great Reed Warbler	0.1062
130	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.2298
131	Spectrogram 1	1	28.0	31.0	150	15000	sposta1	Spotless Starling	0.1905
132	Spectrogram 1	1	28.0	31.0	150	15000	reebun	Reed Bunting	0.1546
133	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1361
134	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.1205
135	Spectrogram 1	1	28.0	31.0	150	15000	whinch1	Whinchat	0.1144
136	Spectrogram 1	1	28.0	31.0	150	15000	blared1	Black Redstart	0.1093
137	Spectrogram 1	1	28.0	31.0	150	15000	sarwar1	Sardinian Warbler	0.1070
138	Spectrogram 1	1	28.0	31.0	150	15000	cetwar1	Cetti's Warbler	0.1050
139	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1032
140	Spectrogram 1	1	28.0	31.0	150	15000	wooshr1	Woodchat Shrike	0.1018
141	Spectrogram 1	1	32.0	35.0	150	15000	reebun	Reed Bunting	0.1252
142	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1098
143	Spectrogram 1	1	32.0	35.0	150	15000	eutkne1	Eurasian Thick-knee	0.1073
144	Spectrogram 1	1	32.0	35.0	150	15000	melwar1	Melodious Warbler	0.1039
145	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1012
146	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1679
147	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1650
148	Spectrogram 1	1	34.0	37.0	150	15000	sposta1	Spotless Starling	0.1540
149	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1486
150	Spectrogram 1	1	34.0	37.0	150	15000	rebshr1	Red-backed Shrike	0.1341
151	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1224
152	Spectrogram 1	1	34.0	37.0	150	15000	melwar1	Melodious Warbler	0.1152
153	Spectrogram 1	1	34.0	37.0	150	15000	woolar1	Wood Lark	0.1083
154	Spectrogram 1	1	34.0	37.0	150	15000	redkit1	Red Kite	0.1076
155	Spectrogram 1	1	34.0	37.0	150	15000	wooshr1	Woodchat Shrike	0.1030
156	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.2147
157	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.2062
158	Spectrogram 1	1	36.0	39.0	150	15000	rebshr1	Red-backed Shrike	0.1923
159	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1608
160	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1502
161	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1364
162	Spectrogram 1	1	36.0	39.0	150	15000	rocbun1	Rock Bunting	0.1289
163	Spectrogram 1	1	36.0	39.0	150	15000	whinch1	Whinchat	0.1256
164	Spectrogram 1	1	36.0	39.0	150	15000	stonec4	European Stonechat	0.1232
165	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1214
166	Spectrogram 1	1	36.0	39.0	150	15000	reebun	Reed Bunting	0.1157
167	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1121
168	Spectrogram 1	1	36.0	39.0	150	15000	eurhob	Eurasian Hobby	0.1114
169	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1057
170	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1027
171	Spectrogram 1	1	36.0	39.0	150	15000	corbun1	Corn Bunting	0.1026
172	Spectrogram 1	1	38.0	41.0	150	15000	woolar1	Wood Lark	0.2558
173	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.2478
174	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.2268
175	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.2038
176	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1835
177	Spectrogram 1	1	38.0	41.0	150	15000	comred2	Common Redstart	0.1392
178	Spectrogram 1	1	38.0	41.0	150	15000	stonec4	European Stonechat	0.1300
179	Spectrogram 1	1	38.0	41.0	150	15000	reebun	Reed Bunting	0.1261
180	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.1181
181	Spectrogram 1	1	38.0	41.0	150	15000	rocbun1	Rock Bunting	0.1132
182	Spectrogram 1	1	38.0	41.0	150	15000	rebshr1	Red-backed Shrike	0.1056
183	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1033
184	Spectrogram 1	1	38.0	41.0	150	15000	wooshr1	Woodchat Shrike	0.1030
185	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.2511
186	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.2213
187	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1975
188	Spectrogram 1	1	40.0	43.0	150	15000	melwar1	Melodious Warbler	0.1923
189	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.1786
190	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1652
191	Spectrogram 1	1	40.0	43.0	150	15000	rocbun1	Rock Bunting	0.1413
192	Spectrogram 1	1	40.0	43.0	150	15000	comred2	Common Redstart	0.1294
193	Spectrogram 1	1	40.0	43.0	150	15000	rebshr1	Red-backed Shrike	0.1188
194	Spectrogram 1	1	40.0	43.0	150	15000	shttre1	Short-toed Treecreeper	0.1097
195	Spectrogram 1	1	40.0	43.0	150	15000	woolar1	Wood Lark	0.1076
196	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.1071
197	Spectrogram 1	1	40.0	43.0	150	15000	grywag	Gray Wagtail	0.1050
198	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.2514
199	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.2508
200	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1837
201	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1824
202	Spectrogram 1	1	42.0	45.0	150	15000	eurgre1	European Greenfinch	0.1685
203	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1667
204	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1633
205	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1630
206	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1533
207	Spectrogram 1	1	42.0	45.0	150	15000	reebun	Reed Bunting	0.1500
208	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1475
209	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1467
210	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.1352
211	Spectrogram 1	1	42.0	45.0	150	15000	comcha	Common Chaffinch	0.1276
212	Spectrogram 1	1	42.0	45.0	150	15000	wooshr1	Woodchat Shrike	0.1100
213	Spectrogram 1	1	44.0	47.0	150	15000	rebshr1	Red-backed Shrike	0.3287
214	Spectrogram 1	1	44.0	47.0	150	15000	wooshr1	Woodchat Shrike	0.2097
215	Spectrogram 1	1	44.0	47.0	150	15000	eurbul	Eurasian Bullfinch	0.1692
216	Spectrogram 1	1	44.0	47.0	150	15000	whinch1	Whinchat	0.1685
217	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1658
218	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.1603
219	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1598
220	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1478
221	Spectrogram 1	1	44.0	47.0	150	15000	reebun	Reed Bunting	0.1470
222	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.1418
223	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1388
224	Spectrogram 1	1	44.0	47.0	150	15000	rocbun1	Rock Bunting	0.1047
225	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1039
226	Spectrogram 1	1	46.0	49.0	150	15000	rebshr1	Red-backed Shrike	0.1645
227	Spectrogram 1	1	46.0	49.0	150	15000	wooshr1	Woodchat Shrike	0.1416
228	Spectrogram 1	1	46.0	49.0	150	15000	eurbul	Eurasian Bullfinch	0.1221
229	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1075
230	Spectrogram 1	1	46.0	49.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1043
231	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.2462
232	Spectrogram 1	1	48.0	51.0	150	15000	whinch1	Whinchat	0.2114
233	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1934
234	Spectrogram 1	1	48.0	51.0	150	15000	rebshr1	Red-backed Shrike	0.1918
235	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.1854
236	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1736
237	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1264
238	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1253
239	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1217
240	Spectrogram 1	1	48.0	51.0	150	15000	sonthr1	Song Thrush	0.1216
241	Spectrogram 1	1	48.0	51.0	150	15000	eurbul	Eurasian Bullfinch	0.1199
242	Spectrogram 1	1	48.0	51.0	150	15000	lirplo	Little Ringed Plover	0.1192
243	Spectrogram 1	1	48.0	51.0	150	15000	reebun	Reed Bunting	0.1017
244	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.2796
245	Spectrogram 1	1	50.0	53.0	150	15000	rebshr1	Red-backed Shrike	0.1886
246	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1770
247	Spectrogram 1	1	50.0	53.0	150	15000	garwar1	Garden Warbler	0.1583
248	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.1568
249	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1441
250	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1271
251	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1240
252	Spectrogram 1	1	50.0	53.0	150	15000	whinch1	Whinchat	0.1141
253	Spectrogram 1	1	52.0	55.0	150	15000	melwar1	Melodious Warbler	0.3698
254	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.2918
255	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.2855
256	Spectrogram 1	1	52.0	55.0	150	15000	rebshr1	Red-backed Shrike	0.2216
257	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.2144
258	Spectrogram 1	1	52.0	55.0	150	15000	whinch1	Whinchat	0.2051
259	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1770
260	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1729
261	Spectrogram 1	1	52.0	55.0	150	15000	cetwar1	Cetti's Warbler	0.1248
262	Spectrogram 1	1	52.0	55.0	150	15000	eutdov	European Turtle-Dove	0.1224
263	Spectrogram 1	1	52.0	55.0	150	15000	stonec4	European Stonechat	0.1210
264	Spectrogram 1	1	52.0	55.0	150	15000	rocbun1	Rock Bunting	0.1193
265	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1184
266	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1112
267	Spectrogram 1	1	52.0	55.0	150	15000	wooshr1	Woodchat Shrike	0.1058
268	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1023
269	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.2493
270	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.2223
271	Spectrogram 1	1	54.0	57.0	150	15000	eurbul	Eurasian Bullfinch	0.2168
272	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1992
273	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1972
274	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1685
275	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1568
276	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1459
277	Spectrogram 1	1	54.0	57.0	150	15000	rocbun1	Rock Bunting	0.1421
278	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.1292
279	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1287
280	Spectrogram 1	1	54.0	57.0	150	15000	lirplo	Little Ringed Plover	0.1232
281	Spectrogram 1	1	54.0	57.0	150	15000	stonec4	European Stonechat	0.1184
282	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.1182
283	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1169
284	Spectrogram 1	1	54.0	57.0	150	15000	sarwar1	Sardinian Warbler	0.1100
285	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1429
286	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1111
287	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1091
288	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.3818
289	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1626
290	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1488
291	Spectrogram 1	1	58.0	61.0	150	15000	yellow2	Yellowhammer	0.1363
292	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1332
293	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1060
294	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.1038
