Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
58	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1190
59	Spectrogram 1	1	36.0	39.0	150	15000	reebun	Reed Bunting	0.1081
60	Spectrogram 1	1	37.0	40.0	150	15000	reebun	Reed Bunting	0.1575
61	Spectrogram 1	1	37.0	40.0	150	15000	comqua1	Common Quail	0.1263
62	Spectrogram 1	1	37.0	40.0	150	15000	cowpig1	Common Wood-Pigeon	0.1235
63	Spectrogram 1	1	37.0	40.0	150	15000	eutdov	European Turtle-Dove	0.1082
64	Spectrogram 1	1	37.0	40.0	150	15000	grewhi1	Greater Whitethroat	0.1019
65	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.2444
66	Spectrogram 1	1	39.0	42.0	150	15000	sarwar1	Sardinian Warbler	0.3846
67	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.2511
68	Spectrogram 1	1	39.0	42.0	150	15000	leskes1	Lesser Kestrel	0.1654
69	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.1554
70	Spectrogram 1	1	40.0	43.0	150	15000	sarwar1	Sardinian Warbler	0.1478
71	Spectrogram 1	1	40.0	43.0	150	15000	leskes1	Lesser Kestrel	0.1174
72	Spectrogram 1	1	41.0	44.0	150	15000	sarwar1	Sardinian Warbler	0.2085
73	Spectrogram 1	1	41.0	44.0	150	15000	subwar6	Western Subalpine Warbler	0.1956
74	Spectrogram 1	1	41.0	44.0	150	15000	cetwar1	Cetti's Warbler	0.1151
75	Spectrogram 1	1	41.0	44.0	150	15000	comnig1	Common Nightingale	0.1058
76	Spectrogram 1	1	43.0	46.0	150	15000	thelar1	Thekla's Lark	0.1145
77	Spectrogram 1	1	44.0	47.0	150	15000	eutdov	European Turtle-Dove	0.1561
78	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.1461
79	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.1207
80	Spectrogram 1	1	44.0	47.0	150	15000	comcuc	Common Cuckoo	0.1065
81	Spectrogram 1	1	44.0	47.0	150	15000	cowpig1	Common Wood-Pigeon	0.1045
82	Spectrogram 1	1	44.0	47.0	150	15000	comnig1	Common Nightingale	0.1035
83	Spectrogram 1	1	45.0	48.0	150	15000	cowpig1	Common Wood-Pigeon	0.1287
84	Spectrogram 1	1	46.0	49.0	150	15000	reebun	Reed Bunting	0.1271
85	Spectrogram 1	1	47.0	50.0	150	15000	cowpig1	Common Wood-Pigeon	0.1012
86	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1150
87	Spectrogram 1	1	49.0	52.0	150	15000	comcuc	Common Cuckoo	0.1525
88	Spectrogram 1	1	49.0	52.0	150	15000	cowpig1	Common Wood-Pigeon	0.1314
89	Spectrogram 1	1	49.0	52.0	150	15000	grecor	Great Cormorant	0.1075
90	Spectrogram 1	1	50.0	53.0	150	15000	comcuc	Common Cuckoo	0.1019
91	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.2013
92	Spectrogram 1	1	52.0	55.0	150	15000	norwhe	Northern Wheatear	0.1019
93	Spectrogram 1	1	53.0	56.0	150	15000	thelar1	Thekla's Lark	0.1592
94	Spectrogram 1	1	53.0	56.0	150	15000	grewhi1	Greater Whitethroat	0.1262
95	Spectrogram 1	1	53.0	56.0	150	15000	compoc	Common Pochard	0.1246
96	Spectrogram 1	1	56.0	59.0	150	15000	mallar3	Mallard	0.1223
97	Spectrogram 1	1	57.0	60.0	150	15000	comnig1	Common Nightingale	0.1168
98	Spectrogram 1	1	57.0	60.0	150	15000	garwar1	Garden Warbler	0.1055
99	Spectrogram 1	1	59.0	62.0	150	15000	garwar1	Garden Warbler	0.1599
100	Spectrogram 1	1	59.0	62.0	150	15000	comnig1	Common Nightingale	0.1412
101	Spectrogram 1	1	59.0	62.0	150	15000	grewhi1	Greater Whitethroat	0.1213
