Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
50	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1126
51	Spectrogram 1	1	42.0	45.0	150	15000	norwhe	Northern Wheatear	0.1090
52	Spectrogram 1	1	42.0	45.0	150	15000	eurrob1	European Robin	0.1004
53	Spectrogram 1	1	45.0	48.0	150	15000	eurcoo	Eurasian Coot	0.1088
54	Spectrogram 1	1	47.0	50.0	150	15000	comred2	Common Redstart	0.1963
55	Spectrogram 1	1	47.0	50.0	150	15000	relpar1	Red-legged Partridge	0.1293
56	Spectrogram 1	1	47.0	50.0	150	15000	grewhi1	Greater Whitethroat	0.1143
57	Spectrogram 1	1	47.0	50.0	150	15000	goldcr1	Goldcrest	0.1101
58	Spectrogram 1	1	47.0	50.0	150	15000	mallar3	Mallard	0.1045
59	Spectrogram 1	1	48.0	51.0	150	15000	reebun	Reed Bunting	0.1060
60	Spectrogram 1	1	51.0	54.0	150	15000	litgre1	Little Grebe	0.1481
61	Spectrogram 1	1	51.0	54.0	150	15000	commoo3	Eurasian Moorhen	0.1138
62	Spectrogram 1	1	52.0	55.0	150	15000	mallar3	Mallard	0.1171
63	Spectrogram 1	1	54.0	57.0	150	15000	eubeat1	European Bee-eater	0.1583
64	Spectrogram 1	1	56.0	59.0	150	15000	mallar3	Mallard	0.1355
65	Spectrogram 1	1	57.0	60.0	150	15000	litegr	Little Egret	0.1836
66	Spectrogram 1	1	57.0	60.0	150	15000	graher1	Gray Heron	0.1392
67	Spectrogram 1	1	57.0	60.0	150	15000	lirplo	Little Ringed Plover	0.1239
68	Spectrogram 1	1	57.0	60.0	150	15000	watrai1	Water Rail	0.1110
69	Spectrogram 1	1	57.0	60.0	150	15000	grecor	Great Cormorant	0.1001
70	Spectrogram 1	1	59.0	62.0	150	15000	carcro1	Carrion Crow	0.1017
