Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
182	Spectrogram 1	1	39.0	42.0	150	15000	eurtre1	Eurasian Treecreeper	0.1110
183	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.1051
184	Spectrogram 1	1	39.0	42.0	150	15000	comred2	Common Redstart	0.1028
185	Spectrogram 1	1	39.0	42.0	150	15000	coatit2	Coal Tit	0.1025
186	Spectrogram 1	1	40.0	43.0	150	15000	comchi1	Common Chiffchaff	0.7948
187	Spectrogram 1	1	40.0	43.0	150	15000	blawoo1	Black Woodpecker	0.1489
188	Spectrogram 1	1	40.0	43.0	150	15000	sonthr1	Song Thrush	0.1330
189	Spectrogram 1	1	40.0	43.0	150	15000	grswoo	Great Spotted Woodpecker	0.1193
190	Spectrogram 1	1	40.0	43.0	150	15000	eurbla	Eurasian Blackbird	0.1153
191	Spectrogram 1	1	40.0	43.0	150	15000	combuz1	Common Buzzard	0.1106
192	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.1094
193	Spectrogram 1	1	40.0	43.0	150	15000	comcha	Common Chaffinch	0.1021
194	Spectrogram 1	1	40.0	43.0	150	15000	stodov1	Stock Dove	0.1008
195	Spectrogram 1	1	41.0	44.0	150	15000	comchi1	Common Chiffchaff	0.7892
196	Spectrogram 1	1	41.0	44.0	150	15000	stodov1	Stock Dove	0.1439
197	Spectrogram 1	1	41.0	44.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1337
198	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1255
199	Spectrogram 1	1	41.0	44.0	150	15000	combuz1	Common Buzzard	0.1179
200	Spectrogram 1	1	41.0	44.0	150	15000	firecr1	Common Firecrest	0.1076
201	Spectrogram 1	1	41.0	44.0	150	15000	eurbla	Eurasian Blackbird	0.1014
202	Spectrogram 1	1	42.0	45.0	150	15000	comchi1	Common Chiffchaff	0.7724
203	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1550
204	Spectrogram 1	1	42.0	45.0	150	15000	stodov1	Stock Dove	0.1511
205	Spectrogram 1	1	42.0	45.0	150	15000	combuz1	Common Buzzard	0.1463
206	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1142
207	Spectrogram 1	1	43.0	46.0	150	15000	comchi1	Common Chiffchaff	0.6246
208	Spectrogram 1	1	43.0	46.0	150	15000	stodov1	Stock Dove	0.1580
209	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.1458
210	Spectrogram 1	1	43.0	46.0	150	15000	firecr1	Common Firecrest	0.1425
211	Spectrogram 1	1	43.0	46.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1367
212	Spectrogram 1	1	43.0	46.0	150	15000	combuz1	Common Buzzard	0.1348
213	Spectrogram 1	1	43.0	46.0	150	15000	sonthr1	Song Thrush	0.1027
214	Spectrogram 1	1	44.0	47.0	150	15000	comchi1	Common Chiffchaff	0.5899
215	Spectrogram 1	1	44.0	47.0	150	15000	stodov1	Stock Dove	0.2034
216	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1430
217	Spectrogram 1	1	44.0	47.0	150	15000	shttre1	Short-toed Treecreeper	0.1427
218	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1323
219	Spectrogram 1	1	44.0	47.0	150	15000	sonthr1	Song Thrush	0.1304
220	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1273
221	Spectrogram 1	1	44.0	47.0	150	15000	grswoo	Great Spotted Woodpecker	0.1238
222	Spectrogram 1	1	44.0	47.0	150	15000	blawoo1	Black Woodpecker	0.1144
223	Spectrogram 1	1	44.0	47.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1099
224	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1052
225	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.2593
226	Spectrogram 1	1	45.0	48.0	150	15000	firecr1	Common Firecrest	0.1256
227	Spectrogram 1	1	45.0	48.0	150	15000	grswoo	Great Spotted Woodpecker	0.1060
228	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1025
229	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.1729
230	Spectrogram 1	1	46.0	49.0	150	15000	shttre1	Short-toed Treecreeper	0.1636
231	Spectrogram 1	1	46.0	49.0	150	15000	stodov1	Stock Dove	0.1584
232	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.1404
233	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1349
234	Spectrogram 1	1	46.0	49.0	150	15000	sonthr1	Song Thrush	0.1346
235	Spectrogram 1	1	46.0	49.0	150	15000	grswoo	Great Spotted Woodpecker	0.1312
236	Spectrogram 1	1	46.0	49.0	150	15000	eurtre1	Eurasian Treecreeper	0.1249
237	Spectrogram 1	1	46.0	49.0	150	15000	coatit2	Coal Tit	0.1196
238	Spectrogram 1	1	46.0	49.0	150	15000	comchi1	Common Chiffchaff	0.1142
239	Spectrogram 1	1	46.0	49.0	150	15000	blawoo1	Black Woodpecker	0.1038
240	Spectrogram 1	1	46.0	49.0	150	15000	eupfly1	European Pied Flycatcher	0.1037
241	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1015
242	Spectrogram 1	1	47.0	50.0	150	15000	comchi1	Common Chiffchaff	0.3770
243	Spectrogram 1	1	47.0	50.0	150	15000	blackc1	Eurasian Blackcap	0.1988
244	Spectrogram 1	1	47.0	50.0	150	15000	sonthr1	Song Thrush	0.1582
245	Spectrogram 1	1	47.0	50.0	150	15000	shttre1	Short-toed Treecreeper	0.1239
246	Spectrogram 1	1	47.0	50.0	150	15000	blawoo1	Black Woodpecker	0.1192
247	Spectrogram 1	1	47.0	50.0	150	15000	stodov1	Stock Dove	0.1176
248	Spectrogram 1	1	47.0	50.0	150	15000	misthr1	Mistle Thrush	0.1140
249	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.1112
250	Spectrogram 1	1	47.0	50.0	150	15000	coatit2	Coal Tit	0.1084
251	Spectrogram 1	1	47.0	50.0	150	15000	eupfly1	European Pied Flycatcher	0.1055
252	Spectrogram 1	1	47.0	50.0	150	15000	grswoo	Great Spotted Woodpecker	0.1048
253	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.2850
254	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.2635
255	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1753
256	Spectrogram 1	1	48.0	51.0	150	15000	eupfly1	European Pied Flycatcher	0.1637
257	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1466
258	Spectrogram 1	1	48.0	51.0	150	15000	blawoo1	Black Woodpecker	0.1405
259	Spectrogram 1	1	48.0	51.0	150	15000	coatit2	Coal Tit	0.1371
260	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1352
261	Spectrogram 1	1	48.0	51.0	150	15000	grswoo	Great Spotted Woodpecker	0.1302
262	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1165
263	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1150
264	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1134
265	Spectrogram 1	1	48.0	51.0	150	15000	misthr1	Mistle Thrush	0.1106
266	Spectrogram 1	1	48.0	51.0	150	15000	stodov1	Stock Dove	0.1045
267	Spectrogram 1	1	49.0	52.0	150	15000	blackc1	Eurasian Blackcap	0.3579
268	Spectrogram 1	1	49.0	52.0	150	15000	comchi1	Common Chiffchaff	0.3381
269	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.1784
270	Spectrogram 1	1	49.0	52.0	150	15000	eupfly1	European Pied Flycatcher	0.1467
271	Spectrogram 1	1	49.0	52.0	150	15000	stodov1	Stock Dove	0.1394
272	Spectrogram 1	1	49.0	52.0	150	15000	eugori2	Eurasian Golden Oriole	0.1369
273	Spectrogram 1	1	49.0	52.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1347
274	Spectrogram 1	1	49.0	52.0	150	15000	grswoo	Great Spotted Woodpecker	0.1213
275	Spectrogram 1	1	49.0	52.0	150	15000	blawoo1	Black Woodpecker	0.1112
276	Spectrogram 1	1	49.0	52.0	150	15000	firecr1	Common Firecrest	0.1110
277	Spectrogram 1	1	49.0	52.0	150	15000	shttre1	Short-toed Treecreeper	0.1073
278	Spectrogram 1	1	49.0	52.0	150	15000	winwre4	Eurasian Wren	0.1012
279	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.4291
280	Spectrogram 1	1	50.0	53.0	150	15000	shttre1	Short-toed Treecreeper	0.1704
281	Spectrogram 1	1	50.0	53.0	150	15000	firecr1	Common Firecrest	0.1649
282	Spectrogram 1	1	50.0	53.0	150	15000	gretit1	Great Tit	0.1600
283	Spectrogram 1	1	50.0	53.0	150	15000	comchi1	Common Chiffchaff	0.1541
284	Spectrogram 1	1	50.0	53.0	150	15000	sonthr1	Song Thrush	0.1538
285	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1537
286	Spectrogram 1	1	50.0	53.0	150	15000	grswoo	Great Spotted Woodpecker	0.1447
287	Spectrogram 1	1	50.0	53.0	150	15000	eurrob1	European Robin	0.1436
288	Spectrogram 1	1	50.0	53.0	150	15000	stodov1	Stock Dove	0.1424
289	Spectrogram 1	1	50.0	53.0	150	15000	eupfly1	European Pied Flycatcher	0.1321
290	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1170
291	Spectrogram 1	1	50.0	53.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1164
292	Spectrogram 1	1	50.0	53.0	150	15000	winwre4	Eurasian Wren	0.1023
293	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.3633
294	Spectrogram 1	1	51.0	54.0	150	15000	eurrob1	European Robin	0.3185
295	Spectrogram 1	1	51.0	54.0	150	15000	sonthr1	Song Thrush	0.2297
296	Spectrogram 1	1	51.0	54.0	150	15000	firecr1	Common Firecrest	0.2023
297	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1828
298	Spectrogram 1	1	51.0	54.0	150	15000	goldcr1	Goldcrest	0.1754
299	Spectrogram 1	1	51.0	54.0	150	15000	eurbla	Eurasian Blackbird	0.1698
300	Spectrogram 1	1	51.0	54.0	150	15000	eupfly1	European Pied Flycatcher	0.1484
301	Spectrogram 1	1	51.0	54.0	150	15000	grswoo	Great Spotted Woodpecker	0.1482
302	Spectrogram 1	1	51.0	54.0	150	15000	comchi1	Common Chiffchaff	0.1477
