Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
182	Spectrogram 1	1	52.0	55.0	150	15000	norlap	Northern Lapwing	0.1008
183	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.2248
184	Spectrogram 1	1	54.0	57.0	150	15000	comchi1	Common Chiffchaff	0.1673
185	Spectrogram 1	1	54.0	57.0	150	15000	misthr1	Mistle Thrush	0.1554
186	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1225
187	Spectrogram 1	1	54.0	57.0	150	15000	eupfly1	European Pied Flycatcher	0.1202
188	Spectrogram 1	1	54.0	57.0	150	15000	blawoo1	Black Woodpecker	0.1157
189	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1150
190	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.2776
191	Spectrogram 1	1	56.0	59.0	150	15000	comchi1	Common Chiffchaff	0.2160
192	Spectrogram 1	1	56.0	59.0	150	15000	sonthr1	Song Thrush	0.1884
193	Spectrogram 1	1	56.0	59.0	150	15000	combuz1	Common Buzzard	0.1496
194	Spectrogram 1	1	56.0	59.0	150	15000	eupfly1	European Pied Flycatcher	0.1434
195	Spectrogram 1	1	56.0	59.0	150	15000	blawoo1	Black Woodpecker	0.1411
196	Spectrogram 1	1	56.0	59.0	150	15000	gretit1	Great Tit	0.1362
197	Spectrogram 1	1	56.0	59.0	150	15000	grswoo	Great Spotted Woodpecker	0.1169
198	Spectrogram 1	1	56.0	59.0	150	15000	eurrob1	European Robin	0.1102
199	Spectrogram 1	1	56.0	59.0	150	15000	stodov1	Stock Dove	0.1052
200	Spectrogram 1	1	58.0	61.0	150	15000	comchi1	Common Chiffchaff	0.3503
201	Spectrogram 1	1	58.0	61.0	150	15000	blackc1	Eurasian Blackcap	0.1975
202	Spectrogram 1	1	58.0	61.0	150	15000	firecr1	Common Firecrest	0.1571
203	Spectrogram 1	1	58.0	61.0	150	15000	cowpig1	Common Wood-Pigeon	0.1500
204	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1485
205	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.1448
206	Spectrogram 1	1	58.0	61.0	150	15000	grswoo	Great Spotted Woodpecker	0.1427
207	Spectrogram 1	1	58.0	61.0	150	15000	comcha	Common Chaffinch	0.1392
208	Spectrogram 1	1	58.0	61.0	150	15000	eupfly1	European Pied Flycatcher	0.1314
209	Spectrogram 1	1	58.0	61.0	150	15000	blawoo1	Black Woodpecker	0.1289
210	Spectrogram 1	1	58.0	61.0	150	15000	stodov1	Stock Dove	0.1277
211	Spectrogram 1	1	58.0	61.0	150	15000	gretit1	Great Tit	0.1214
212	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.1207
213	Spectrogram 1	1	58.0	61.0	150	15000	yellow2	Yellowhammer	0.1179
214	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1141
215	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.1139
216	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.1127
217	Spectrogram 1	1	58.0	61.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1121
218	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1081
219	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1064
