Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
57	Spectrogram 1	1	38.0	41.0	150	15000	comnig1	Common Nightingale	0.2294
58	Spectrogram 1	1	39.0	42.0	150	15000	comnig1	Common Nightingale	0.1139
59	Spectrogram 1	1	40.0	43.0	150	15000	sonthr1	Song Thrush	0.1158
60	Spectrogram 1	1	40.0	43.0	150	15000	eurrob1	European Robin	0.1067
61	Spectrogram 1	1	40.0	43.0	150	15000	eurbla	Eurasian Blackbird	0.1043
62	Spectrogram 1	1	43.0	46.0	150	15000	comnig1	Common Nightingale	0.1087
63	Spectrogram 1	1	44.0	47.0	150	15000	comnig1	Common Nightingale	0.1681
64	Spectrogram 1	1	45.0	48.0	150	15000	comnig1	Common Nightingale	0.2332
65	Spectrogram 1	1	45.0	48.0	150	15000	garwar1	Garden Warbler	0.1114
66	Spectrogram 1	1	47.0	50.0	150	15000	eurcrm1	Eurasian Crag-Martin	0.1465
67	Spectrogram 1	1	47.0	50.0	150	15000	comnig1	Common Nightingale	0.1304
68	Spectrogram 1	1	48.0	51.0	150	15000	comnig1	Common Nightingale	0.1010
69	Spectrogram 1	1	49.0	52.0	150	15000	eubeat1	European Bee-eater	0.1240
70	Spectrogram 1	1	49.0	52.0	150	15000	comqua1	Common Quail	0.1147
71	Spectrogram 1	1	52.0	55.0	150	15000	woosan	Wood Sandpiper	0.1233
72	Spectrogram 1	1	52.0	55.0	150	15000	watrai1	Water Rail	0.1204
73	Spectrogram 1	1	53.0	56.0	150	15000	watrai1	Water Rail	0.1821
74	Spectrogram 1	1	53.0	56.0	150	15000	comred1	Common Redshank	0.1407
75	Spectrogram 1	1	53.0	56.0	150	15000	woosan	Wood Sandpiper	0.1270
76	Spectrogram 1	1	54.0	57.0	150	15000	watrai1	Water Rail	0.1645
77	Spectrogram 1	1	54.0	57.0	150	15000	comred1	Common Redshank	0.1175
78	Spectrogram 1	1	54.0	57.0	150	15000	sonthr1	Song Thrush	0.1127
79	Spectrogram 1	1	54.0	57.0	150	15000	woosan	Wood Sandpiper	0.1029
80	Spectrogram 1	1	55.0	58.0	150	15000	watrai1	Water Rail	0.1701
81	Spectrogram 1	1	56.0	59.0	150	15000	sonthr1	Song Thrush	0.1477
82	Spectrogram 1	1	56.0	59.0	150	15000	comnig1	Common Nightingale	0.1050
83	Spectrogram 1	1	57.0	60.0	150	15000	goldcr1	Goldcrest	0.1217
84	Spectrogram 1	1	57.0	60.0	150	15000	sonthr1	Song Thrush	0.1072
85	Spectrogram 1	1	57.0	60.0	150	15000	eurrob1	European Robin	0.1052
86	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1438
87	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1242
88	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1193
