Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
301	Spectrogram 1	1	50.0	53.0	150	15000	garwar1	Garden Warbler	0.1165
302	Spectrogram 1	1	50.0	53.0	150	15000	eurbla	Eurasian Blackbird	0.1026
303	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1922
304	Spectrogram 1	1	52.0	55.0	150	15000	eurwry	Eurasian Wryneck	0.1883
305	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1698
306	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.1688
307	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1559
308	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1355
309	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1336
310	Spectrogram 1	1	52.0	55.0	150	15000	melwar1	Melodious Warbler	0.1330
311	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1231
312	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1191
313	Spectrogram 1	1	52.0	55.0	150	15000	grywag	Gray Wagtail	0.1179
314	Spectrogram 1	1	52.0	55.0	150	15000	cetwar1	Cetti's Warbler	0.1162
315	Spectrogram 1	1	52.0	55.0	150	15000	ibechi2	Iberian Chiffchaff	0.1090
316	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1046
317	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1953
318	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1838
319	Spectrogram 1	1	54.0	57.0	150	15000	eurwry	Eurasian Wryneck	0.1721
320	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1579
321	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1558
322	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1494
323	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1360
324	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1231
325	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.1187
326	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1180
327	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1162
328	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1118
329	Spectrogram 1	1	54.0	57.0	150	15000	cetwar1	Cetti's Warbler	0.1098
330	Spectrogram 1	1	54.0	57.0	150	15000	grswoo	Great Spotted Woodpecker	0.1065
331	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.2659
332	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1747
333	Spectrogram 1	1	56.0	59.0	150	15000	eurwry	Eurasian Wryneck	0.1659
334	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1590
335	Spectrogram 1	1	56.0	59.0	150	15000	grywag	Gray Wagtail	0.1447
336	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1304
337	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1276
338	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1221
339	Spectrogram 1	1	56.0	59.0	150	15000	wlwwar	Willow Warbler	0.1185
340	Spectrogram 1	1	56.0	59.0	150	15000	blutit	Eurasian Blue Tit	0.1164
341	Spectrogram 1	1	56.0	59.0	150	15000	eurser1	European Serin	0.1047
342	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1012
343	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.1644
344	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1440
345	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1419
346	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.1366
347	Spectrogram 1	1	58.0	61.0	150	15000	blutit	Eurasian Blue Tit	0.1228
348	Spectrogram 1	1	58.0	61.0	150	15000	comnig1	Common Nightingale	0.1175
349	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1097
