Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
602	Spectrogram 1	1	51.0	54.0	150	15000	eurwry	Eurasian Wryneck	0.1945
603	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1683
604	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.1468
605	Spectrogram 1	1	51.0	54.0	150	15000	wlwwar	Willow Warbler	0.1415
606	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.1255
607	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.1200
608	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1199
609	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1184
610	Spectrogram 1	1	51.0	54.0	150	15000	ibechi2	Iberian Chiffchaff	0.1111
611	Spectrogram 1	1	51.0	54.0	150	15000	comred2	Common Redstart	0.1037
612	Spectrogram 1	1	52.0	55.0	150	15000	eugori2	Eurasian Golden Oriole	0.1922
613	Spectrogram 1	1	52.0	55.0	150	15000	eurwry	Eurasian Wryneck	0.1883
614	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1698
615	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.1688
616	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1559
617	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1355
618	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1336
619	Spectrogram 1	1	52.0	55.0	150	15000	melwar1	Melodious Warbler	0.1330
620	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1231
621	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1191
622	Spectrogram 1	1	52.0	55.0	150	15000	grywag	Gray Wagtail	0.1179
623	Spectrogram 1	1	52.0	55.0	150	15000	cetwar1	Cetti's Warbler	0.1162
624	Spectrogram 1	1	52.0	55.0	150	15000	ibechi2	Iberian Chiffchaff	0.1090
625	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1046
626	Spectrogram 1	1	53.0	56.0	150	15000	reebun	Reed Bunting	0.1442
627	Spectrogram 1	1	53.0	56.0	150	15000	eurwry	Eurasian Wryneck	0.1376
628	Spectrogram 1	1	53.0	56.0	150	15000	firecr1	Common Firecrest	0.1350
629	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.1327
630	Spectrogram 1	1	53.0	56.0	150	15000	cetwar1	Cetti's Warbler	0.1303
631	Spectrogram 1	1	53.0	56.0	150	15000	eugori2	Eurasian Golden Oriole	0.1303
632	Spectrogram 1	1	53.0	56.0	150	15000	grswoo	Great Spotted Woodpecker	0.1295
633	Spectrogram 1	1	53.0	56.0	150	15000	grywag	Gray Wagtail	0.1279
634	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.1247
635	Spectrogram 1	1	53.0	56.0	150	15000	grewhi1	Greater Whitethroat	0.1184
636	Spectrogram 1	1	53.0	56.0	150	15000	ibechi2	Iberian Chiffchaff	0.1151
637	Spectrogram 1	1	53.0	56.0	150	15000	garwar1	Garden Warbler	0.1137
638	Spectrogram 1	1	53.0	56.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1105
639	Spectrogram 1	1	53.0	56.0	150	15000	shttre1	Short-toed Treecreeper	0.1030
640	Spectrogram 1	1	53.0	56.0	150	15000	blutit	Eurasian Blue Tit	0.1026
641	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1953
642	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1838
643	Spectrogram 1	1	54.0	57.0	150	15000	eurwry	Eurasian Wryneck	0.1721
644	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1579
645	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1558
646	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1494
647	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1360
648	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1231
649	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.1187
650	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1180
651	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1162
652	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1118
653	Spectrogram 1	1	54.0	57.0	150	15000	cetwar1	Cetti's Warbler	0.1098
654	Spectrogram 1	1	54.0	57.0	150	15000	grswoo	Great Spotted Woodpecker	0.1065
655	Spectrogram 1	1	55.0	58.0	150	15000	webwar1	Western Bonelli's Warbler	0.2119
656	Spectrogram 1	1	55.0	58.0	150	15000	cirbun1	Cirl Bunting	0.2039
657	Spectrogram 1	1	55.0	58.0	150	15000	eurwry	Eurasian Wryneck	0.1694
658	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.1648
659	Spectrogram 1	1	55.0	58.0	150	15000	grywag	Gray Wagtail	0.1589
660	Spectrogram 1	1	55.0	58.0	150	15000	rocbun1	Rock Bunting	0.1532
661	Spectrogram 1	1	55.0	58.0	150	15000	wlwwar	Willow Warbler	0.1487
662	Spectrogram 1	1	55.0	58.0	150	15000	reebun	Reed Bunting	0.1481
663	Spectrogram 1	1	55.0	58.0	150	15000	cetwar1	Cetti's Warbler	0.1474
664	Spectrogram 1	1	55.0	58.0	150	15000	eugori2	Eurasian Golden Oriole	0.1420
665	Spectrogram 1	1	55.0	58.0	150	15000	shttre1	Short-toed Treecreeper	0.1418
666	Spectrogram 1	1	55.0	58.0	150	15000	eurser1	European Serin	0.1344
667	Spectrogram 1	1	55.0	58.0	150	15000	dunnoc1	Dunnock	0.1256
668	Spectrogram 1	1	55.0	58.0	150	15000	grewhi1	Greater Whitethroat	0.1244
669	Spectrogram 1	1	55.0	58.0	150	15000	ibechi2	Iberian Chiffchaff	0.1229
670	Spectrogram 1	1	55.0	58.0	150	15000	comred2	Common Redstart	0.1192
671	Spectrogram 1	1	55.0	58.0	150	15000	firecr1	Common Firecrest	0.1148
672	Spectrogram 1	1	55.0	58.0	150	15000	redkit1	Red Kite	0.1135
673	Spectrogram 1	1	55.0	58.0	150	15000	eurbla	Eurasian Blackbird	0.1012
674	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.2659
675	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1747
676	Spectrogram 1	1	56.0	59.0	150	15000	eurwry	Eurasian Wryneck	0.1659
677	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1590
678	Spectrogram 1	1	56.0	59.0	150	15000	grywag	Gray Wagtail	0.1447
679	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1304
680	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1276
681	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1221
682	Spectrogram 1	1	56.0	59.0	150	15000	wlwwar	Willow Warbler	0.1185
683	Spectrogram 1	1	56.0	59.0	150	15000	blutit	Eurasian Blue Tit	0.1164
684	Spectrogram 1	1	56.0	59.0	150	15000	eurser1	European Serin	0.1047
685	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1012
686	Spectrogram 1	1	57.0	60.0	150	15000	yellow2	Yellowhammer	0.1571
687	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1365
688	Spectrogram 1	1	57.0	60.0	150	15000	eurwry	Eurasian Wryneck	0.1255
689	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1187
690	Spectrogram 1	1	57.0	60.0	150	15000	wlwwar	Willow Warbler	0.1039
691	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.1644
692	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.1440
693	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1419
694	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.1366
695	Spectrogram 1	1	58.0	61.0	150	15000	blutit	Eurasian Blue Tit	0.1228
696	Spectrogram 1	1	58.0	61.0	150	15000	comnig1	Common Nightingale	0.1175
697	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1097
698	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1046
