Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
81	Spectrogram 1	1	20.0	23.0	150	15000	rebshr1	Red-backed Shrike	0.1327
82	Spectrogram 1	1	20.0	23.0	150	15000	comqua1	Common Quail	0.1284
83	Spectrogram 1	1	20.0	23.0	150	15000	wooshr1	Woodchat Shrike	0.1066
84	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1018
85	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.1876
86	Spectrogram 1	1	21.0	24.0	150	15000	eugori2	Eurasian Golden Oriole	0.1275
87	Spectrogram 1	1	21.0	24.0	150	15000	rebshr1	Red-backed Shrike	0.1252
88	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1809
89	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1233
90	Spectrogram 1	1	22.0	25.0	150	15000	rebshr1	Red-backed Shrike	0.1100
91	Spectrogram 1	1	23.0	26.0	150	15000	webwar1	Western Bonelli's Warbler	0.1784
92	Spectrogram 1	1	23.0	26.0	150	15000	trepip	Tree Pipit	0.1411
93	Spectrogram 1	1	23.0	26.0	150	15000	rebshr1	Red-backed Shrike	0.1293
94	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.2013
95	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1595
96	Spectrogram 1	1	24.0	27.0	150	15000	rebshr1	Red-backed Shrike	0.1440
97	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1078
98	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1035
99	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1655
100	Spectrogram 1	1	25.0	28.0	150	15000	gretit1	Great Tit	0.1591
101	Spectrogram 1	1	25.0	28.0	150	15000	trepip	Tree Pipit	0.1369
102	Spectrogram 1	1	25.0	28.0	150	15000	cirbun1	Cirl Bunting	0.1206
103	Spectrogram 1	1	25.0	28.0	150	15000	yellow2	Yellowhammer	0.1122
104	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.2243
105	Spectrogram 1	1	26.0	29.0	150	15000	gretit1	Great Tit	0.1722
106	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1574
107	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.1517
108	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1072
109	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1021
110	Spectrogram 1	1	27.0	30.0	150	15000	shttre1	Short-toed Treecreeper	0.2486
111	Spectrogram 1	1	27.0	30.0	150	15000	gretit1	Great Tit	0.2330
112	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1281
113	Spectrogram 1	1	27.0	30.0	150	15000	spofly1	Spotted Flycatcher	0.1158
114	Spectrogram 1	1	27.0	30.0	150	15000	eurjay1	Eurasian Jay	0.1092
115	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1048
116	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.1025
117	Spectrogram 1	1	28.0	31.0	150	15000	gretit1	Great Tit	0.2343
118	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1498
119	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1425
120	Spectrogram 1	1	28.0	31.0	150	15000	shttre1	Short-toed Treecreeper	0.1296
121	Spectrogram 1	1	28.0	31.0	150	15000	spofly1	Spotted Flycatcher	0.1233
122	Spectrogram 1	1	28.0	31.0	150	15000	eurwry	Eurasian Wryneck	0.1162
123	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1138
124	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1075
125	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1008
126	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.2102
127	Spectrogram 1	1	29.0	32.0	150	15000	trepip	Tree Pipit	0.1450
128	Spectrogram 1	1	29.0	32.0	150	15000	cirbun1	Cirl Bunting	0.1345
129	Spectrogram 1	1	29.0	32.0	150	15000	yellow2	Yellowhammer	0.1301
130	Spectrogram 1	1	29.0	32.0	150	15000	gretit1	Great Tit	0.1277
131	Spectrogram 1	1	29.0	32.0	150	15000	melwar1	Melodious Warbler	0.1136
132	Spectrogram 1	1	29.0	32.0	150	15000	combuz1	Common Buzzard	0.1108
133	Spectrogram 1	1	29.0	32.0	150	15000	eurwry	Eurasian Wryneck	0.1032
134	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1822
135	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1595
136	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1296
137	Spectrogram 1	1	30.0	33.0	150	15000	wooshr1	Woodchat Shrike	0.1292
138	Spectrogram 1	1	30.0	33.0	150	15000	eurwry	Eurasian Wryneck	0.1224
139	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1145
140	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1107
141	Spectrogram 1	1	31.0	34.0	150	15000	webwar1	Western Bonelli's Warbler	0.1789
142	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1587
143	Spectrogram 1	1	31.0	34.0	150	15000	rebshr1	Red-backed Shrike	0.1499
144	Spectrogram 1	1	31.0	34.0	150	15000	eugori2	Eurasian Golden Oriole	0.1495
145	Spectrogram 1	1	31.0	34.0	150	15000	wooshr1	Woodchat Shrike	0.1284
146	Spectrogram 1	1	31.0	34.0	150	15000	yellow2	Yellowhammer	0.1069
147	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1678
148	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1446
149	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1306
150	Spectrogram 1	1	32.0	35.0	150	15000	rebshr1	Red-backed Shrike	0.1116
151	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1075
152	Spectrogram 1	1	33.0	36.0	150	15000	rebshr1	Red-backed Shrike	0.1613
153	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1598
154	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1218
155	Spectrogram 1	1	33.0	36.0	150	15000	yellow2	Yellowhammer	0.1139
156	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1708
157	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1254
158	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1121
159	Spectrogram 1	1	34.0	37.0	150	15000	gretit1	Great Tit	0.1071
160	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.2293
161	Spectrogram 1	1	35.0	38.0	150	15000	eugori2	Eurasian Golden Oriole	0.1343
162	Spectrogram 1	1	35.0	38.0	150	15000	gretit1	Great Tit	0.1307
163	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.1283
164	Spectrogram 1	1	35.0	38.0	150	15000	rebshr1	Red-backed Shrike	0.1124
165	Spectrogram 1	1	35.0	38.0	150	15000	combuz1	Common Buzzard	0.1080
166	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.2024
167	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1667
168	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1268
169	Spectrogram 1	1	36.0	39.0	150	15000	rebshr1	Red-backed Shrike	0.1248
170	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1240
171	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1210
172	Spectrogram 1	1	36.0	39.0	150	15000	wooshr1	Woodchat Shrike	0.1196
173	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1196
174	Spectrogram 1	1	36.0	39.0	150	15000	gretit1	Great Tit	0.1178
175	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1091
176	Spectrogram 1	1	36.0	39.0	150	15000	combuz1	Common Buzzard	0.1016
177	Spectrogram 1	1	37.0	40.0	150	15000	eugori2	Eurasian Golden Oriole	0.1837
178	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1650
179	Spectrogram 1	1	37.0	40.0	150	15000	wooshr1	Woodchat Shrike	0.1566
180	Spectrogram 1	1	37.0	40.0	150	15000	eubeat1	European Bee-eater	0.1453
181	Spectrogram 1	1	37.0	40.0	150	15000	eurwry	Eurasian Wryneck	0.1448
182	Spectrogram 1	1	37.0	40.0	150	15000	comqua1	Common Quail	0.1382
183	Spectrogram 1	1	37.0	40.0	150	15000	rebshr1	Red-backed Shrike	0.1361
184	Spectrogram 1	1	37.0	40.0	150	15000	melwar1	Melodious Warbler	0.1200
185	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.1184
186	Spectrogram 1	1	37.0	40.0	150	15000	yellow2	Yellowhammer	0.1016
187	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.2335
188	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.2088
189	Spectrogram 1	1	38.0	41.0	150	15000	wooshr1	Woodchat Shrike	0.1641
190	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1570
191	Spectrogram 1	1	38.0	41.0	150	15000	eubeat1	European Bee-eater	0.1343
192	Spectrogram 1	1	38.0	41.0	150	15000	eurwry	Eurasian Wryneck	0.1265
193	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1221
194	Spectrogram 1	1	38.0	41.0	150	15000	comqua1	Common Quail	0.1166
195	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1107
196	Spectrogram 1	1	38.0	41.0	150	15000	rebshr1	Red-backed Shrike	0.1048
197	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.2491
198	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.2286
199	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1829
200	Spectrogram 1	1	39.0	42.0	150	15000	eurwry	Eurasian Wryneck	0.1620
201	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.1502
202	Spectrogram 1	1	39.0	42.0	150	15000	rebshr1	Red-backed Shrike	0.1280
203	Spectrogram 1	1	39.0	42.0	150	15000	wooshr1	Woodchat Shrike	0.1157
204	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.2900
205	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.2537
206	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1823
207	Spectrogram 1	1	40.0	43.0	150	15000	eurwry	Eurasian Wryneck	0.1770
208	Spectrogram 1	1	40.0	43.0	150	15000	wooshr1	Woodchat Shrike	0.1459
209	Spectrogram 1	1	40.0	43.0	150	15000	subwar6	Western Subalpine Warbler	0.1418
210	Spectrogram 1	1	40.0	43.0	150	15000	melwar1	Melodious Warbler	0.1400
211	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.1247
212	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1172
213	Spectrogram 1	1	40.0	43.0	150	15000	comqua1	Common Quail	0.1167
214	Spectrogram 1	1	40.0	43.0	150	15000	rebshr1	Red-backed Shrike	0.1103
215	Spectrogram 1	1	40.0	43.0	150	15000	whinch1	Whinchat	0.1025
216	Spectrogram 1	1	41.0	44.0	150	15000	eugori2	Eurasian Golden Oriole	0.2563
217	Spectrogram 1	1	41.0	44.0	150	15000	webwar1	Western Bonelli's Warbler	0.2270
218	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1470
219	Spectrogram 1	1	41.0	44.0	150	15000	yellow2	Yellowhammer	0.1353
220	Spectrogram 1	1	41.0	44.0	150	15000	comqua1	Common Quail	0.1340
221	Spectrogram 1	1	41.0	44.0	150	15000	subwar6	Western Subalpine Warbler	0.1209
222	Spectrogram 1	1	41.0	44.0	150	15000	wooshr1	Woodchat Shrike	0.1129
223	Spectrogram 1	1	41.0	44.0	150	15000	eurwry	Eurasian Wryneck	0.1069
224	Spectrogram 1	1	41.0	44.0	150	15000	melwar1	Melodious Warbler	0.1020
225	Spectrogram 1	1	41.0	44.0	150	15000	rebshr1	Red-backed Shrike	0.1002
226	Spectrogram 1	1	41.0	44.0	150	15000	grewhi1	Greater Whitethroat	0.1002
227	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1638
228	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1374
229	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1256
230	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1153
231	Spectrogram 1	1	42.0	45.0	150	15000	woolar1	Wood Lark	0.1143
232	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1085
233	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1048
234	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1047
235	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1017
236	Spectrogram 1	1	42.0	45.0	150	15000	eurwry	Eurasian Wryneck	0.1006
237	Spectrogram 1	1	43.0	46.0	150	15000	eugori2	Eurasian Golden Oriole	0.2411
238	Spectrogram 1	1	43.0	46.0	150	15000	webwar1	Western Bonelli's Warbler	0.2197
239	Spectrogram 1	1	43.0	46.0	150	15000	grewhi1	Greater Whitethroat	0.1433
240	Spectrogram 1	1	43.0	46.0	150	15000	eurwry	Eurasian Wryneck	0.1431
241	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.1425
242	Spectrogram 1	1	43.0	46.0	150	15000	yellow2	Yellowhammer	0.1418
243	Spectrogram 1	1	43.0	46.0	150	15000	blackc1	Eurasian Blackcap	0.1371
244	Spectrogram 1	1	43.0	46.0	150	15000	subwar6	Western Subalpine Warbler	0.1279
245	Spectrogram 1	1	43.0	46.0	150	15000	rebshr1	Red-backed Shrike	0.1267
246	Spectrogram 1	1	43.0	46.0	150	15000	whinch1	Whinchat	0.1145
247	Spectrogram 1	1	43.0	46.0	150	15000	melwar1	Melodious Warbler	0.1142
248	Spectrogram 1	1	43.0	46.0	150	15000	comred2	Common Redstart	0.1046
249	Spectrogram 1	1	43.0	46.0	150	15000	comqua1	Common Quail	0.1043
250	Spectrogram 1	1	44.0	47.0	150	15000	eurwry	Eurasian Wryneck	0.1931
251	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1923
252	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1749
253	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1475
254	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1384
255	Spectrogram 1	1	44.0	47.0	150	15000	rebshr1	Red-backed Shrike	0.1170
256	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1052
257	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.2442
258	Spectrogram 1	1	45.0	48.0	150	15000	eugori2	Eurasian Golden Oriole	0.1820
259	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.1456
260	Spectrogram 1	1	45.0	48.0	150	15000	eurwry	Eurasian Wryneck	0.1407
261	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1346
262	Spectrogram 1	1	45.0	48.0	150	15000	rebshr1	Red-backed Shrike	0.1184
263	Spectrogram 1	1	45.0	48.0	150	15000	yellow2	Yellowhammer	0.1043
264	Spectrogram 1	1	46.0	49.0	150	15000	wooshr1	Woodchat Shrike	0.1671
265	Spectrogram 1	1	46.0	49.0	150	15000	rebshr1	Red-backed Shrike	0.1667
266	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1392
267	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1278
268	Spectrogram 1	1	46.0	49.0	150	15000	eurwry	Eurasian Wryneck	0.1166
269	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1154
270	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1059
271	Spectrogram 1	1	46.0	49.0	150	15000	subwar6	Western Subalpine Warbler	0.1029
272	Spectrogram 1	1	47.0	50.0	150	15000	eugori2	Eurasian Golden Oriole	0.2655
273	Spectrogram 1	1	47.0	50.0	150	15000	wooshr1	Woodchat Shrike	0.1911
274	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.1614
275	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.1583
276	Spectrogram 1	1	47.0	50.0	150	15000	eurwry	Eurasian Wryneck	0.1439
277	Spectrogram 1	1	47.0	50.0	150	15000	melwar1	Melodious Warbler	0.1268
278	Spectrogram 1	1	47.0	50.0	150	15000	rebshr1	Red-backed Shrike	0.1244
279	Spectrogram 1	1	47.0	50.0	150	15000	yellow2	Yellowhammer	0.1161
280	Spectrogram 1	1	48.0	51.0	150	15000	wooshr1	Woodchat Shrike	0.1940
281	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1618
282	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1614
283	Spectrogram 1	1	48.0	51.0	150	15000	eurwry	Eurasian Wryneck	0.1575
284	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1425
285	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1405
286	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.1367
287	Spectrogram 1	1	48.0	51.0	150	15000	rebshr1	Red-backed Shrike	0.1296
288	Spectrogram 1	1	48.0	51.0	150	15000	whinch1	Whinchat	0.1172
289	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1061
290	Spectrogram 1	1	49.0	52.0	150	15000	webwar1	Western Bonelli's Warbler	0.2278
291	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.1727
292	Spectrogram 1	1	49.0	52.0	150	15000	eugori2	Eurasian Golden Oriole	0.1684
293	Spectrogram 1	1	49.0	52.0	150	15000	melwar1	Melodious Warbler	0.1288
294	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.2773
295	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.2045
296	Spectrogram 1	1	50.0	53.0	150	15000	eurwry	Eurasian Wryneck	0.1388
297	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1379
298	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.1260
299	Spectrogram 1	1	50.0	53.0	150	15000	yellow2	Yellowhammer	0.1039
300	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.2462
301	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1734
