Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
92	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.3133
93	Spectrogram 1	1	37.0	40.0	150	15000	stonec4	European Stonechat	0.1454
94	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.4689
95	Spectrogram 1	1	38.0	41.0	150	15000	stonec4	European Stonechat	0.4197
96	Spectrogram 1	1	38.0	41.0	150	15000	watpip1	Water Pipit	0.1788
97	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.4943
98	Spectrogram 1	1	39.0	42.0	150	15000	stonec4	European Stonechat	0.2163
99	Spectrogram 1	1	39.0	42.0	150	15000	watpip1	Water Pipit	0.1702
100	Spectrogram 1	1	39.0	42.0	150	15000	eaywag1	Western Yellow Wagtail	0.1140
101	Spectrogram 1	1	40.0	43.0	150	15000	stonec4	European Stonechat	0.3018
102	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.2099
103	Spectrogram 1	1	40.0	43.0	150	15000	citfin1	Citril Finch	0.1638
104	Spectrogram 1	1	41.0	44.0	150	15000	eurwry	Eurasian Wryneck	0.1401
105	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1068
106	Spectrogram 1	1	41.0	44.0	150	15000	yellow2	Yellowhammer	0.1011
107	Spectrogram 1	1	42.0	45.0	150	15000	dunnoc1	Dunnock	0.2201
108	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1619
109	Spectrogram 1	1	42.0	45.0	150	15000	stonec4	European Stonechat	0.1499
110	Spectrogram 1	1	42.0	45.0	150	15000	eurwry	Eurasian Wryneck	0.1006
111	Spectrogram 1	1	43.0	46.0	150	15000	dunnoc1	Dunnock	0.3624
112	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.1203
113	Spectrogram 1	1	43.0	46.0	150	15000	stonec4	European Stonechat	0.1036
114	Spectrogram 1	1	44.0	47.0	150	15000	dunnoc1	Dunnock	0.7755
115	Spectrogram 1	1	44.0	47.0	150	15000	stonec4	European Stonechat	0.1859
116	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1044
117	Spectrogram 1	1	45.0	48.0	150	15000	dunnoc1	Dunnock	0.8844
118	Spectrogram 1	1	45.0	48.0	150	15000	stonec4	European Stonechat	0.1383
119	Spectrogram 1	1	46.0	49.0	150	15000	dunnoc1	Dunnock	0.8934
120	Spectrogram 1	1	47.0	50.0	150	15000	dunnoc1	Dunnock	0.9004
121	Spectrogram 1	1	48.0	51.0	150	15000	dunnoc1	Dunnock	0.7953
122	Spectrogram 1	1	49.0	52.0	150	15000	dunnoc1	Dunnock	0.5620
123	Spectrogram 1	1	49.0	52.0	150	15000	stonec4	European Stonechat	0.2142
124	Spectrogram 1	1	49.0	52.0	150	15000	grewhi1	Greater Whitethroat	0.1352
125	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.2946
126	Spectrogram 1	1	50.0	53.0	150	15000	reebun	Reed Bunting	0.1948
127	Spectrogram 1	1	50.0	53.0	150	15000	stonec4	European Stonechat	0.1217
128	Spectrogram 1	1	50.0	53.0	150	15000	watpip1	Water Pipit	0.1213
129	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.7103
130	Spectrogram 1	1	51.0	54.0	150	15000	watpip1	Water Pipit	0.2036
131	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1528
132	Spectrogram 1	1	52.0	55.0	150	15000	dunnoc1	Dunnock	0.1188
133	Spectrogram 1	1	52.0	55.0	150	15000	stonec4	European Stonechat	0.1086
134	Spectrogram 1	1	53.0	56.0	150	15000	dunnoc1	Dunnock	0.3756
135	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.2352
136	Spectrogram 1	1	53.0	56.0	150	15000	stonec4	European Stonechat	0.1494
137	Spectrogram 1	1	54.0	57.0	150	15000	dunnoc1	Dunnock	0.6349
138	Spectrogram 1	1	54.0	57.0	150	15000	stonec4	European Stonechat	0.3948
139	Spectrogram 1	1	55.0	58.0	150	15000	stonec4	European Stonechat	0.6303
140	Spectrogram 1	1	55.0	58.0	150	15000	dunnoc1	Dunnock	0.4474
141	Spectrogram 1	1	55.0	58.0	150	15000	thelar1	Thekla's Lark	0.1223
142	Spectrogram 1	1	56.0	59.0	150	15000	stonec4	European Stonechat	0.2638
143	Spectrogram 1	1	56.0	59.0	150	15000	eurwry	Eurasian Wryneck	0.2346
144	Spectrogram 1	1	56.0	59.0	150	15000	thelar1	Thekla's Lark	0.2123
145	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1230
146	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.1184
147	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1108
148	Spectrogram 1	1	56.0	59.0	150	15000	whinch1	Whinchat	0.1099
149	Spectrogram 1	1	57.0	60.0	150	15000	dunnoc1	Dunnock	0.4369
150	Spectrogram 1	1	57.0	60.0	150	15000	stonec4	European Stonechat	0.1873
151	Spectrogram 1	1	57.0	60.0	150	15000	rocbun1	Rock Bunting	0.1471
152	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1139
153	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1044
154	Spectrogram 1	1	57.0	60.0	150	15000	yellow2	Yellowhammer	0.1037
155	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.5677
156	Spectrogram 1	1	58.0	61.0	150	15000	stonec4	European Stonechat	0.2134
157	Spectrogram 1	1	58.0	61.0	150	15000	whinch1	Whinchat	0.1370
158	Spectrogram 1	1	58.0	61.0	150	15000	rocbun1	Rock Bunting	0.1019
159	Spectrogram 1	1	58.0	61.0	150	15000	eurbul	Eurasian Bullfinch	0.1008
160	Spectrogram 1	1	59.0	62.0	150	15000	dunnoc1	Dunnock	0.5780
161	Spectrogram 1	1	59.0	62.0	150	15000	winwre4	Eurasian Wren	0.1264
162	Spectrogram 1	1	59.0	62.0	150	15000	rocbun1	Rock Bunting	0.1103
163	Spectrogram 1	1	59.0	62.0	150	15000	stonec4	European Stonechat	0.1083
164	Spectrogram 1	1	59.0	62.0	150	15000	whinch1	Whinchat	0.1040
