Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
76	Spectrogram 1	1	19.0	22.0	150	15000	rocbun1	Rock Bunting	0.1062
77	Spectrogram 1	1	20.0	23.0	150	15000	coatit2	Coal Tit	0.3140
78	Spectrogram 1	1	20.0	23.0	150	15000	cretit2	Crested Tit	0.1381
79	Spectrogram 1	1	20.0	23.0	150	15000	dunnoc1	Dunnock	0.1323
80	Spectrogram 1	1	21.0	24.0	150	15000	coatit2	Coal Tit	0.4004
81	Spectrogram 1	1	21.0	24.0	150	15000	rocbun1	Rock Bunting	0.1410
82	Spectrogram 1	1	21.0	24.0	150	15000	goldcr1	Goldcrest	0.1237
83	Spectrogram 1	1	21.0	24.0	150	15000	dunnoc1	Dunnock	0.1112
84	Spectrogram 1	1	22.0	25.0	150	15000	coatit2	Coal Tit	0.3622
85	Spectrogram 1	1	22.0	25.0	150	15000	rocbun1	Rock Bunting	0.1669
86	Spectrogram 1	1	22.0	25.0	150	15000	stonec4	European Stonechat	0.1531
87	Spectrogram 1	1	22.0	25.0	150	15000	burthr	Blue Rock-Thrush	0.1090
88	Spectrogram 1	1	23.0	26.0	150	15000	coatit2	Coal Tit	0.3834
89	Spectrogram 1	1	23.0	26.0	150	15000	rocbun1	Rock Bunting	0.1396
90	Spectrogram 1	1	23.0	26.0	150	15000	cretit2	Crested Tit	0.1190
91	Spectrogram 1	1	24.0	27.0	150	15000	coatit2	Coal Tit	0.2701
92	Spectrogram 1	1	25.0	28.0	150	15000	dunnoc1	Dunnock	0.1796
93	Spectrogram 1	1	25.0	28.0	150	15000	coatit2	Coal Tit	0.1214
94	Spectrogram 1	1	25.0	28.0	150	15000	winwre4	Eurasian Wren	0.1095
95	Spectrogram 1	1	26.0	29.0	150	15000	dunnoc1	Dunnock	0.2293
96	Spectrogram 1	1	27.0	30.0	150	15000	dunnoc1	Dunnock	0.6591
97	Spectrogram 1	1	27.0	30.0	150	15000	rocbun1	Rock Bunting	0.1620
98	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.1249
99	Spectrogram 1	1	28.0	31.0	150	15000	dunnoc1	Dunnock	0.4632
100	Spectrogram 1	1	28.0	31.0	150	15000	rocbun1	Rock Bunting	0.2011
101	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1548
102	Spectrogram 1	1	28.0	31.0	150	15000	eurser1	European Serin	0.1082
103	Spectrogram 1	1	29.0	32.0	150	15000	rocbun1	Rock Bunting	0.2827
104	Spectrogram 1	1	29.0	32.0	150	15000	goldcr1	Goldcrest	0.2545
105	Spectrogram 1	1	29.0	32.0	150	15000	coatit2	Coal Tit	0.2021
106	Spectrogram 1	1	29.0	32.0	150	15000	dunnoc1	Dunnock	0.1865
107	Spectrogram 1	1	29.0	32.0	150	15000	comred2	Common Redstart	0.1063
108	Spectrogram 1	1	30.0	33.0	150	15000	norwhe	Northern Wheatear	0.2066
109	Spectrogram 1	1	30.0	33.0	150	15000	thelar1	Thekla's Lark	0.2050
110	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1797
111	Spectrogram 1	1	30.0	33.0	150	15000	comcha	Common Chaffinch	0.1582
112	Spectrogram 1	1	30.0	33.0	150	15000	dunnoc1	Dunnock	0.1474
113	Spectrogram 1	1	30.0	33.0	150	15000	darwar1	Dartford Warbler	0.1425
114	Spectrogram 1	1	30.0	33.0	150	15000	rocbun1	Rock Bunting	0.1296
115	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1079
116	Spectrogram 1	1	31.0	34.0	150	15000	citfin1	Citril Finch	0.1225
117	Spectrogram 1	1	31.0	34.0	150	15000	rocbun1	Rock Bunting	0.1095
118	Spectrogram 1	1	32.0	35.0	150	15000	goldcr1	Goldcrest	0.2090
119	Spectrogram 1	1	32.0	35.0	150	15000	cretit2	Crested Tit	0.1694
120	Spectrogram 1	1	32.0	35.0	150	15000	whtdip1	White-throated Dipper	0.1239
121	Spectrogram 1	1	32.0	35.0	150	15000	winwre4	Eurasian Wren	0.1175
122	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1140
123	Spectrogram 1	1	32.0	35.0	150	15000	coatit2	Coal Tit	0.1011
124	Spectrogram 1	1	33.0	36.0	150	15000	coatit2	Coal Tit	0.4434
125	Spectrogram 1	1	33.0	36.0	150	15000	reebun	Reed Bunting	0.1468
126	Spectrogram 1	1	33.0	36.0	150	15000	dunnoc1	Dunnock	0.1358
127	Spectrogram 1	1	33.0	36.0	150	15000	gretit1	Great Tit	0.1233
128	Spectrogram 1	1	33.0	36.0	150	15000	citfin1	Citril Finch	0.1083
129	Spectrogram 1	1	34.0	37.0	150	15000	coatit2	Coal Tit	0.2176
130	Spectrogram 1	1	34.0	37.0	150	15000	stonec4	European Stonechat	0.1998
131	Spectrogram 1	1	34.0	37.0	150	15000	reebun	Reed Bunting	0.1739
132	Spectrogram 1	1	34.0	37.0	150	15000	dunnoc1	Dunnock	0.1470
133	Spectrogram 1	1	35.0	38.0	150	15000	coatit2	Coal Tit	0.2842
134	Spectrogram 1	1	35.0	38.0	150	15000	dunnoc1	Dunnock	0.1753
135	Spectrogram 1	1	36.0	39.0	150	15000	coatit2	Coal Tit	0.2027
136	Spectrogram 1	1	36.0	39.0	150	15000	watpip1	Water Pipit	0.1566
137	Spectrogram 1	1	36.0	39.0	150	15000	martit2	Marsh Tit	0.1373
138	Spectrogram 1	1	37.0	40.0	150	15000	coatit2	Coal Tit	0.2386
139	Spectrogram 1	1	37.0	40.0	150	15000	martit2	Marsh Tit	0.1337
140	Spectrogram 1	1	37.0	40.0	150	15000	dunnoc1	Dunnock	0.1043
141	Spectrogram 1	1	38.0	41.0	150	15000	dunnoc1	Dunnock	0.2375
142	Spectrogram 1	1	38.0	41.0	150	15000	rocbun1	Rock Bunting	0.1529
143	Spectrogram 1	1	39.0	42.0	150	15000	dunnoc1	Dunnock	0.3467
144	Spectrogram 1	1	39.0	42.0	150	15000	coatit2	Coal Tit	0.2534
145	Spectrogram 1	1	39.0	42.0	150	15000	reebun	Reed Bunting	0.1582
146	Spectrogram 1	1	39.0	42.0	150	15000	citfin1	Citril Finch	0.1519
147	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1184
148	Spectrogram 1	1	39.0	42.0	150	15000	gretit1	Great Tit	0.1080
149	Spectrogram 1	1	40.0	43.0	150	15000	dunnoc1	Dunnock	0.3050
150	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.2638
151	Spectrogram 1	1	40.0	43.0	150	15000	coatit2	Coal Tit	0.2428
152	Spectrogram 1	1	40.0	43.0	150	15000	rocbun1	Rock Bunting	0.1495
153	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1300
154	Spectrogram 1	1	40.0	43.0	150	15000	comcha	Common Chaffinch	0.1287
155	Spectrogram 1	1	40.0	43.0	150	15000	goldcr1	Goldcrest	0.1236
156	Spectrogram 1	1	40.0	43.0	150	15000	eurgol	European Goldfinch	0.1206
157	Spectrogram 1	1	40.0	43.0	150	15000	gretit1	Great Tit	0.1183
158	Spectrogram 1	1	40.0	43.0	150	15000	reebun	Reed Bunting	0.1171
159	Spectrogram 1	1	40.0	43.0	150	15000	cretit2	Crested Tit	0.1129
160	Spectrogram 1	1	41.0	44.0	150	15000	coatit2	Coal Tit	0.4627
161	Spectrogram 1	1	41.0	44.0	150	15000	dunnoc1	Dunnock	0.1852
162	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1326
163	Spectrogram 1	1	41.0	44.0	150	15000	citfin1	Citril Finch	0.1323
164	Spectrogram 1	1	41.0	44.0	150	15000	goldcr1	Goldcrest	0.1201
165	Spectrogram 1	1	41.0	44.0	150	15000	cretit2	Crested Tit	0.1149
166	Spectrogram 1	1	41.0	44.0	150	15000	rocbun1	Rock Bunting	0.1126
167	Spectrogram 1	1	42.0	45.0	150	15000	coatit2	Coal Tit	0.3097
168	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.2423
169	Spectrogram 1	1	42.0	45.0	150	15000	woolar1	Wood Lark	0.1849
170	Spectrogram 1	1	43.0	46.0	150	15000	coatit2	Coal Tit	0.5507
171	Spectrogram 1	1	44.0	47.0	150	15000	coatit2	Coal Tit	0.2553
172	Spectrogram 1	1	45.0	48.0	150	15000	whtdip1	White-throated Dipper	0.2800
173	Spectrogram 1	1	45.0	48.0	150	15000	coatit2	Coal Tit	0.2631
174	Spectrogram 1	1	45.0	48.0	150	15000	lottit1	Long-tailed Tit	0.1659
175	Spectrogram 1	1	45.0	48.0	150	15000	subwar6	Western Subalpine Warbler	0.1105
176	Spectrogram 1	1	45.0	48.0	150	15000	citfin1	Citril Finch	0.1050
177	Spectrogram 1	1	46.0	49.0	150	15000	whtdip1	White-throated Dipper	0.2145
178	Spectrogram 1	1	46.0	49.0	150	15000	coatit2	Coal Tit	0.1433
179	Spectrogram 1	1	47.0	50.0	150	15000	coatit2	Coal Tit	0.2836
180	Spectrogram 1	1	47.0	50.0	150	15000	martit2	Marsh Tit	0.1418
181	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.2423
182	Spectrogram 1	1	48.0	51.0	150	15000	dunnoc1	Dunnock	0.2277
183	Spectrogram 1	1	48.0	51.0	150	15000	coatit2	Coal Tit	0.2151
184	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1699
185	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1501
186	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1470
187	Spectrogram 1	1	48.0	51.0	150	15000	rocbun1	Rock Bunting	0.1143
188	Spectrogram 1	1	49.0	52.0	150	15000	dunnoc1	Dunnock	0.7121
189	Spectrogram 1	1	49.0	52.0	150	15000	stonec4	European Stonechat	0.5086
190	Spectrogram 1	1	49.0	52.0	150	15000	skylar	Eurasian Skylark	0.1242
191	Spectrogram 1	1	50.0	53.0	150	15000	stonec4	European Stonechat	0.7733
192	Spectrogram 1	1	50.0	53.0	150	15000	dunnoc1	Dunnock	0.7413
193	Spectrogram 1	1	51.0	54.0	150	15000	stonec4	European Stonechat	0.8137
194	Spectrogram 1	1	51.0	54.0	150	15000	dunnoc1	Dunnock	0.2799
195	Spectrogram 1	1	52.0	55.0	150	15000	stonec4	European Stonechat	0.5130
196	Spectrogram 1	1	52.0	55.0	150	15000	dunnoc1	Dunnock	0.1890
197	Spectrogram 1	1	52.0	55.0	150	15000	blared1	Black Redstart	0.1410
198	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1254
199	Spectrogram 1	1	53.0	56.0	150	15000	coatit2	Coal Tit	0.3287
200	Spectrogram 1	1	53.0	56.0	150	15000	rocbun1	Rock Bunting	0.1131
201	Spectrogram 1	1	53.0	56.0	150	15000	citfin1	Citril Finch	0.1083
202	Spectrogram 1	1	54.0	57.0	150	15000	dunnoc1	Dunnock	0.6084
203	Spectrogram 1	1	54.0	57.0	150	15000	rocbun1	Rock Bunting	0.2443
204	Spectrogram 1	1	54.0	57.0	150	15000	stonec4	European Stonechat	0.1618
205	Spectrogram 1	1	54.0	57.0	150	15000	coatit2	Coal Tit	0.1520
206	Spectrogram 1	1	55.0	58.0	150	15000	dunnoc1	Dunnock	0.5907
207	Spectrogram 1	1	55.0	58.0	150	15000	coatit2	Coal Tit	0.1377
208	Spectrogram 1	1	56.0	59.0	150	15000	dunnoc1	Dunnock	0.5798
209	Spectrogram 1	1	56.0	59.0	150	15000	stonec4	European Stonechat	0.2242
210	Spectrogram 1	1	56.0	59.0	150	15000	winwre4	Eurasian Wren	0.1458
211	Spectrogram 1	1	57.0	60.0	150	15000	dunnoc1	Dunnock	0.5426
212	Spectrogram 1	1	57.0	60.0	150	15000	stonec4	European Stonechat	0.2218
213	Spectrogram 1	1	57.0	60.0	150	15000	winwre4	Eurasian Wren	0.1885
214	Spectrogram 1	1	57.0	60.0	150	15000	cretit2	Crested Tit	0.1353
215	Spectrogram 1	1	57.0	60.0	150	15000	reebun	Reed Bunting	0.1148
216	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1029
217	Spectrogram 1	1	58.0	61.0	150	15000	stonec4	European Stonechat	0.3434
218	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.3221
219	Spectrogram 1	1	58.0	61.0	150	15000	coatit2	Coal Tit	0.2493
220	Spectrogram 1	1	58.0	61.0	150	15000	rocbun1	Rock Bunting	0.1621
221	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1256
222	Spectrogram 1	1	58.0	61.0	150	15000	reebun	Reed Bunting	0.1216
223	Spectrogram 1	1	58.0	61.0	150	15000	corbun1	Corn Bunting	0.1188
224	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1059
225	Spectrogram 1	1	59.0	62.0	150	15000	coatit2	Coal Tit	0.5204
226	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.2321
227	Spectrogram 1	1	59.0	62.0	150	15000	shttre1	Short-toed Treecreeper	0.1725
228	Spectrogram 1	1	59.0	62.0	150	15000	reebun	Reed Bunting	0.1530
229	Spectrogram 1	1	59.0	62.0	150	15000	firecr1	Common Firecrest	0.1435
230	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1417
231	Spectrogram 1	1	59.0	62.0	150	15000	cretit2	Crested Tit	0.1333
232	Spectrogram 1	1	59.0	62.0	150	15000	rocbun1	Rock Bunting	0.1251
233	Spectrogram 1	1	59.0	62.0	150	15000	gretit1	Great Tit	0.1179
234	Spectrogram 1	1	59.0	62.0	150	15000	dunnoc1	Dunnock	0.1142
235	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1109
236	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1095
237	Spectrogram 1	1	59.0	62.0	150	15000	yellow2	Yellowhammer	0.1002
