Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
75	Spectrogram 1	1	34.0	37.0	150	15000	reebun	Reed Bunting	0.1739
76	Spectrogram 1	1	34.0	37.0	150	15000	dunnoc1	Dunnock	0.1470
77	Spectrogram 1	1	36.0	39.0	150	15000	coatit2	Coal Tit	0.2027
78	Spectrogram 1	1	36.0	39.0	150	15000	watpip1	Water Pipit	0.1566
79	Spectrogram 1	1	36.0	39.0	150	15000	martit2	Marsh Tit	0.1373
80	Spectrogram 1	1	38.0	41.0	150	15000	dunnoc1	Dunnock	0.2375
81	Spectrogram 1	1	38.0	41.0	150	15000	rocbun1	Rock Bunting	0.1529
82	Spectrogram 1	1	40.0	43.0	150	15000	dunnoc1	Dunnock	0.3050
83	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.2638
84	Spectrogram 1	1	40.0	43.0	150	15000	coatit2	Coal Tit	0.2428
85	Spectrogram 1	1	40.0	43.0	150	15000	rocbun1	Rock Bunting	0.1495
86	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1300
87	Spectrogram 1	1	40.0	43.0	150	15000	comcha	Common Chaffinch	0.1287
88	Spectrogram 1	1	40.0	43.0	150	15000	goldcr1	Goldcrest	0.1236
89	Spectrogram 1	1	40.0	43.0	150	15000	eurgol	European Goldfinch	0.1206
90	Spectrogram 1	1	40.0	43.0	150	15000	gretit1	Great Tit	0.1183
91	Spectrogram 1	1	40.0	43.0	150	15000	reebun	Reed Bunting	0.1171
92	Spectrogram 1	1	40.0	43.0	150	15000	cretit2	Crested Tit	0.1129
93	Spectrogram 1	1	42.0	45.0	150	15000	coatit2	Coal Tit	0.3097
94	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.2423
95	Spectrogram 1	1	42.0	45.0	150	15000	woolar1	Wood Lark	0.1849
96	Spectrogram 1	1	44.0	47.0	150	15000	coatit2	Coal Tit	0.2553
97	Spectrogram 1	1	46.0	49.0	150	15000	whtdip1	White-throated Dipper	0.2145
98	Spectrogram 1	1	46.0	49.0	150	15000	coatit2	Coal Tit	0.1433
99	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.2423
100	Spectrogram 1	1	48.0	51.0	150	15000	dunnoc1	Dunnock	0.2277
101	Spectrogram 1	1	48.0	51.0	150	15000	coatit2	Coal Tit	0.2151
102	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1699
103	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1501
104	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1470
105	Spectrogram 1	1	48.0	51.0	150	15000	rocbun1	Rock Bunting	0.1143
106	Spectrogram 1	1	50.0	53.0	150	15000	stonec4	European Stonechat	0.7733
107	Spectrogram 1	1	50.0	53.0	150	15000	dunnoc1	Dunnock	0.7413
108	Spectrogram 1	1	52.0	55.0	150	15000	stonec4	European Stonechat	0.5130
109	Spectrogram 1	1	52.0	55.0	150	15000	dunnoc1	Dunnock	0.1890
110	Spectrogram 1	1	52.0	55.0	150	15000	blared1	Black Redstart	0.1410
111	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1254
112	Spectrogram 1	1	54.0	57.0	150	15000	dunnoc1	Dunnock	0.6084
113	Spectrogram 1	1	54.0	57.0	150	15000	rocbun1	Rock Bunting	0.2443
114	Spectrogram 1	1	54.0	57.0	150	15000	stonec4	European Stonechat	0.1618
115	Spectrogram 1	1	54.0	57.0	150	15000	coatit2	Coal Tit	0.1520
116	Spectrogram 1	1	56.0	59.0	150	15000	dunnoc1	Dunnock	0.5798
117	Spectrogram 1	1	56.0	59.0	150	15000	stonec4	European Stonechat	0.2242
118	Spectrogram 1	1	56.0	59.0	150	15000	winwre4	Eurasian Wren	0.1458
119	Spectrogram 1	1	58.0	61.0	150	15000	stonec4	European Stonechat	0.3434
120	Spectrogram 1	1	58.0	61.0	150	15000	dunnoc1	Dunnock	0.3221
121	Spectrogram 1	1	58.0	61.0	150	15000	coatit2	Coal Tit	0.2493
122	Spectrogram 1	1	58.0	61.0	150	15000	rocbun1	Rock Bunting	0.1621
123	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1256
124	Spectrogram 1	1	58.0	61.0	150	15000	reebun	Reed Bunting	0.1216
125	Spectrogram 1	1	58.0	61.0	150	15000	corbun1	Corn Bunting	0.1188
126	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1059
