Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
52	Spectrogram 1	1	30.0	33.0	150	15000	cowpig1	Common Wood-Pigeon	0.1214
53	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1131
54	Spectrogram 1	1	30.0	33.0	150	15000	grswoo	Great Spotted Woodpecker	0.1077
55	Spectrogram 1	1	30.0	33.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1054
56	Spectrogram 1	1	33.0	36.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1612
57	Spectrogram 1	1	33.0	36.0	150	15000	eurrob1	European Robin	0.1573
58	Spectrogram 1	1	33.0	36.0	150	15000	cowpig1	Common Wood-Pigeon	0.1495
59	Spectrogram 1	1	33.0	36.0	150	15000	yellow2	Yellowhammer	0.1474
60	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1461
61	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1412
62	Spectrogram 1	1	33.0	36.0	150	15000	sonthr1	Song Thrush	0.1328
63	Spectrogram 1	1	33.0	36.0	150	15000	comcuc	Common Cuckoo	0.1191
64	Spectrogram 1	1	33.0	36.0	150	15000	melwar1	Melodious Warbler	0.1183
65	Spectrogram 1	1	33.0	36.0	150	15000	eurbul	Eurasian Bullfinch	0.1174
66	Spectrogram 1	1	33.0	36.0	150	15000	eutdov	European Turtle-Dove	0.1135
67	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1132
68	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1025
69	Spectrogram 1	1	36.0	39.0	150	15000	cowpig1	Common Wood-Pigeon	0.1793
70	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1513
71	Spectrogram 1	1	36.0	39.0	150	15000	comchi1	Common Chiffchaff	0.1382
72	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.1372
73	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1209
74	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1154
75	Spectrogram 1	1	39.0	42.0	150	15000	comchi1	Common Chiffchaff	0.2217
76	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1727
77	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.1664
78	Spectrogram 1	1	39.0	42.0	150	15000	redkit1	Red Kite	0.1592
79	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1392
80	Spectrogram 1	1	39.0	42.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1142
81	Spectrogram 1	1	39.0	42.0	150	15000	cowpig1	Common Wood-Pigeon	0.1128
82	Spectrogram 1	1	39.0	42.0	150	15000	eutdov	European Turtle-Dove	0.1095
83	Spectrogram 1	1	42.0	45.0	150	15000	eurbla	Eurasian Blackbird	0.2726
84	Spectrogram 1	1	42.0	45.0	150	15000	comcuc	Common Cuckoo	0.2102
85	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1769
86	Spectrogram 1	1	42.0	45.0	150	15000	eutdov	European Turtle-Dove	0.1768
87	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1532
88	Spectrogram 1	1	42.0	45.0	150	15000	norlap	Northern Lapwing	0.1460
89	Spectrogram 1	1	42.0	45.0	150	15000	sonthr1	Song Thrush	0.1396
90	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1335
91	Spectrogram 1	1	42.0	45.0	150	15000	cowpig1	Common Wood-Pigeon	0.1145
92	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1058
93	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1057
94	Spectrogram 1	1	42.0	45.0	150	15000	eurrob1	European Robin	0.1043
95	Spectrogram 1	1	42.0	45.0	150	15000	stonec4	European Stonechat	0.1009
96	Spectrogram 1	1	42.0	45.0	150	15000	carcro1	Carrion Crow	0.1006
97	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.2471
98	Spectrogram 1	1	45.0	48.0	150	15000	yellow2	Yellowhammer	0.1962
99	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1753
100	Spectrogram 1	1	45.0	48.0	150	15000	comcuc	Common Cuckoo	0.1745
101	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1354
102	Spectrogram 1	1	45.0	48.0	150	15000	eutdov	European Turtle-Dove	0.1302
103	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1189
104	Spectrogram 1	1	45.0	48.0	150	15000	cowpig1	Common Wood-Pigeon	0.1168
105	Spectrogram 1	1	45.0	48.0	150	15000	eurbla	Eurasian Blackbird	0.1093
106	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1080
107	Spectrogram 1	1	45.0	48.0	150	15000	eurlin1	Eurasian Linnet	0.1004
108	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1946
109	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1236
110	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1173
111	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1151
112	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.1515
113	Spectrogram 1	1	51.0	54.0	150	15000	cowpig1	Common Wood-Pigeon	0.1493
114	Spectrogram 1	1	51.0	54.0	150	15000	sonthr1	Song Thrush	0.1398
115	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.1392
116	Spectrogram 1	1	51.0	54.0	150	15000	redkit1	Red Kite	0.1341
117	Spectrogram 1	1	51.0	54.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1327
118	Spectrogram 1	1	51.0	54.0	150	15000	grswoo	Great Spotted Woodpecker	0.1265
119	Spectrogram 1	1	51.0	54.0	150	15000	comcuc	Common Cuckoo	0.1255
120	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1210
121	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1150
122	Spectrogram 1	1	51.0	54.0	150	15000	winwre4	Eurasian Wren	0.1074
123	Spectrogram 1	1	54.0	57.0	150	15000	sposta1	Spotless Starling	0.1189
124	Spectrogram 1	1	54.0	57.0	150	15000	eurbla	Eurasian Blackbird	0.1099
125	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1059
126	Spectrogram 1	1	54.0	57.0	150	15000	comcuc	Common Cuckoo	0.1052
127	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1004
128	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.3544
129	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1988
130	Spectrogram 1	1	57.0	60.0	150	15000	comcuc	Common Cuckoo	0.1390
131	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1377
132	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1319
133	Spectrogram 1	1	57.0	60.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1238
134	Spectrogram 1	1	57.0	60.0	150	15000	eutdov	European Turtle-Dove	0.1236
135	Spectrogram 1	1	57.0	60.0	150	15000	garwar1	Garden Warbler	0.1215
136	Spectrogram 1	1	57.0	60.0	150	15000	yellow2	Yellowhammer	0.1126
137	Spectrogram 1	1	57.0	60.0	150	15000	grswoo	Great Spotted Woodpecker	0.1052
138	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1040
