Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
151	Spectrogram 1	1	29.0	32.0	150	15000	lottit1	Long-tailed Tit	0.2366
152	Spectrogram 1	1	30.0	33.0	150	15000	lottit1	Long-tailed Tit	0.2780
153	Spectrogram 1	1	31.0	34.0	150	15000	lottit1	Long-tailed Tit	0.2406
154	Spectrogram 1	1	32.0	35.0	150	15000	lottit1	Long-tailed Tit	0.3234
155	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1226
156	Spectrogram 1	1	32.0	35.0	150	15000	gretit1	Great Tit	0.1198
157	Spectrogram 1	1	33.0	36.0	150	15000	lottit1	Long-tailed Tit	0.3483
158	Spectrogram 1	1	34.0	37.0	150	15000	lottit1	Long-tailed Tit	0.2656
159	Spectrogram 1	1	34.0	37.0	150	15000	eutdov	European Turtle-Dove	0.1150
160	Spectrogram 1	1	35.0	38.0	150	15000	eutdov	European Turtle-Dove	0.2173
161	Spectrogram 1	1	35.0	38.0	150	15000	lottit1	Long-tailed Tit	0.1522
162	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.4184
163	Spectrogram 1	1	36.0	39.0	150	15000	lottit1	Long-tailed Tit	0.2038
164	Spectrogram 1	1	36.0	39.0	150	15000	grswoo	Great Spotted Woodpecker	0.1138
165	Spectrogram 1	1	36.0	39.0	150	15000	cowpig1	Common Wood-Pigeon	0.1031
166	Spectrogram 1	1	37.0	40.0	150	15000	eutdov	European Turtle-Dove	0.1741
167	Spectrogram 1	1	37.0	40.0	150	15000	lottit1	Long-tailed Tit	0.1355
168	Spectrogram 1	1	37.0	40.0	150	15000	firecr1	Common Firecrest	0.1081
169	Spectrogram 1	1	38.0	41.0	150	15000	eutdov	European Turtle-Dove	0.5822
170	Spectrogram 1	1	38.0	41.0	150	15000	grswoo	Great Spotted Woodpecker	0.1034
171	Spectrogram 1	1	39.0	42.0	150	15000	eutdov	European Turtle-Dove	0.6693
172	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.1467
173	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.1262
174	Spectrogram 1	1	39.0	42.0	150	15000	spofly1	Spotted Flycatcher	0.1139
175	Spectrogram 1	1	40.0	43.0	150	15000	eutdov	European Turtle-Dove	0.1854
176	Spectrogram 1	1	40.0	43.0	150	15000	rocbun1	Rock Bunting	0.1451
177	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1264
178	Spectrogram 1	1	40.0	43.0	150	15000	melwar1	Melodious Warbler	0.1208
179	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1003
180	Spectrogram 1	1	41.0	44.0	150	15000	melwar1	Melodious Warbler	0.2239
181	Spectrogram 1	1	41.0	44.0	150	15000	eurgol	European Goldfinch	0.1803
182	Spectrogram 1	1	41.0	44.0	150	15000	cirbun1	Cirl Bunting	0.1585
183	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.4164
184	Spectrogram 1	1	42.0	45.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1696
185	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1143
186	Spectrogram 1	1	43.0	46.0	150	15000	melwar1	Melodious Warbler	0.6453
187	Spectrogram 1	1	43.0	46.0	150	15000	garwar1	Garden Warbler	0.1199
188	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.6410
189	Spectrogram 1	1	44.0	47.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1549
190	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.6682
191	Spectrogram 1	1	45.0	48.0	150	15000	garwar1	Garden Warbler	0.2194
192	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1486
193	Spectrogram 1	1	45.0	48.0	150	15000	eurgol	European Goldfinch	0.1171
194	Spectrogram 1	1	46.0	49.0	150	15000	eurgol	European Goldfinch	0.4643
195	Spectrogram 1	1	46.0	49.0	150	15000	eurlin1	Eurasian Linnet	0.1517
196	Spectrogram 1	1	46.0	49.0	150	15000	eurbul	Eurasian Bullfinch	0.1017
197	Spectrogram 1	1	47.0	50.0	150	15000	eurgol	European Goldfinch	0.4735
198	Spectrogram 1	1	47.0	50.0	150	15000	eurbul	Eurasian Bullfinch	0.2006
199	Spectrogram 1	1	47.0	50.0	150	15000	eurlin1	Eurasian Linnet	0.1313
200	Spectrogram 1	1	47.0	50.0	150	15000	blackc1	Eurasian Blackcap	0.1170
201	Spectrogram 1	1	48.0	51.0	150	15000	eurgol	European Goldfinch	0.2605
202	Spectrogram 1	1	48.0	51.0	150	15000	sposta1	Spotless Starling	0.1590
203	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.1567
204	Spectrogram 1	1	49.0	52.0	150	15000	eursta	European Starling	0.2238
205	Spectrogram 1	1	49.0	52.0	150	15000	lottit1	Long-tailed Tit	0.1711
206	Spectrogram 1	1	49.0	52.0	150	15000	blackc1	Eurasian Blackcap	0.1538
207	Spectrogram 1	1	49.0	52.0	150	15000	spofly1	Spotted Flycatcher	0.1533
208	Spectrogram 1	1	49.0	52.0	150	15000	eugori2	Eurasian Golden Oriole	0.1417
209	Spectrogram 1	1	49.0	52.0	150	15000	eurbul	Eurasian Bullfinch	0.1302
210	Spectrogram 1	1	49.0	52.0	150	15000	eurbla	Eurasian Blackbird	0.1048
211	Spectrogram 1	1	49.0	52.0	150	15000	yellow2	Yellowhammer	0.1044
212	Spectrogram 1	1	49.0	52.0	150	15000	eurgol	European Goldfinch	0.1007
213	Spectrogram 1	1	50.0	53.0	150	15000	eursta	European Starling	0.1735
214	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.1620
215	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1338
216	Spectrogram 1	1	50.0	53.0	150	15000	garwar1	Garden Warbler	0.1294
217	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.1253
218	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1224
219	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.1834
220	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1460
221	Spectrogram 1	1	51.0	54.0	150	15000	eurgol	European Goldfinch	0.1328
222	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.1317
223	Spectrogram 1	1	51.0	54.0	150	15000	sposta1	Spotless Starling	0.1124
224	Spectrogram 1	1	52.0	55.0	150	15000	eurgol	European Goldfinch	0.3408
225	Spectrogram 1	1	52.0	55.0	150	15000	melwar1	Melodious Warbler	0.1384
226	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1256
227	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.1246
228	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1013
229	Spectrogram 1	1	53.0	56.0	150	15000	eurgol	European Goldfinch	0.3942
230	Spectrogram 1	1	53.0	56.0	150	15000	yellow2	Yellowhammer	0.1251
231	Spectrogram 1	1	53.0	56.0	150	15000	garwar1	Garden Warbler	0.1149
232	Spectrogram 1	1	54.0	57.0	150	15000	eurgol	European Goldfinch	0.2060
233	Spectrogram 1	1	55.0	58.0	150	15000	eurgol	European Goldfinch	0.1479
234	Spectrogram 1	1	55.0	58.0	150	15000	citfin1	Citril Finch	0.1267
235	Spectrogram 1	1	56.0	59.0	150	15000	eurgol	European Goldfinch	0.2150
236	Spectrogram 1	1	56.0	59.0	150	15000	citfin1	Citril Finch	0.1275
237	Spectrogram 1	1	57.0	60.0	150	15000	eurgol	European Goldfinch	0.3574
238	Spectrogram 1	1	58.0	61.0	150	15000	eurgol	European Goldfinch	0.1184
239	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1799
240	Spectrogram 1	1	59.0	62.0	150	15000	eurgol	European Goldfinch	0.1315
