Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
111	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.3060
112	Spectrogram 1	1	36.0	39.0	150	15000	wlwwar	Willow Warbler	0.2327
113	Spectrogram 1	1	36.0	39.0	150	15000	eurbla	Eurasian Blackbird	0.2248
114	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1699
115	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1547
116	Spectrogram 1	1	36.0	39.0	150	15000	comcuc	Common Cuckoo	0.1468
117	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.1128
118	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.5153
119	Spectrogram 1	1	39.0	42.0	150	15000	eutdov	European Turtle-Dove	0.1905
120	Spectrogram 1	1	39.0	42.0	150	15000	wlwwar	Willow Warbler	0.1702
121	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1348
122	Spectrogram 1	1	39.0	42.0	150	15000	rebshr1	Red-backed Shrike	0.1320
123	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1261
124	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.1124
125	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.1120
126	Spectrogram 1	1	39.0	42.0	150	15000	corbun1	Corn Bunting	0.1097
127	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.2211
128	Spectrogram 1	1	42.0	45.0	150	15000	eurbla	Eurasian Blackbird	0.1198
129	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1187
130	Spectrogram 1	1	42.0	45.0	150	15000	cetwar1	Cetti's Warbler	0.1138
131	Spectrogram 1	1	42.0	45.0	150	15000	sarwar1	Sardinian Warbler	0.1135
132	Spectrogram 1	1	42.0	45.0	150	15000	sposta1	Spotless Starling	0.1118
133	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1075
134	Spectrogram 1	1	42.0	45.0	150	15000	subwar6	Western Subalpine Warbler	0.1023
135	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.4272
136	Spectrogram 1	1	45.0	48.0	150	15000	garwar1	Garden Warbler	0.3783
137	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1873
138	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.3313
139	Spectrogram 1	1	48.0	51.0	150	15000	wlwwar	Willow Warbler	0.2503
140	Spectrogram 1	1	48.0	51.0	150	15000	eurbla	Eurasian Blackbird	0.1589
141	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1573
142	Spectrogram 1	1	48.0	51.0	150	15000	rebshr1	Red-backed Shrike	0.1238
143	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1033
144	Spectrogram 1	1	51.0	54.0	150	15000	comcuc	Common Cuckoo	0.2067
145	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1846
146	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.1771
147	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.1395
148	Spectrogram 1	1	51.0	54.0	150	15000	garwar1	Garden Warbler	0.1282
149	Spectrogram 1	1	51.0	54.0	150	15000	spofly1	Spotted Flycatcher	0.1209
150	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1178
151	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.4271
152	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.1853
153	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1477
154	Spectrogram 1	1	54.0	57.0	150	15000	sonthr1	Song Thrush	0.1431
155	Spectrogram 1	1	54.0	57.0	150	15000	eurbla	Eurasian Blackbird	0.1252
156	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.1064
157	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.4363
158	Spectrogram 1	1	57.0	60.0	150	15000	wlwwar	Willow Warbler	0.1051
