Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
43	Spectrogram 1	1	29.0	32.0	150	15000	eutdov	European Turtle-Dove	0.8708
44	Spectrogram 1	1	30.0	33.0	150	15000	eutdov	European Turtle-Dove	0.5144
45	Spectrogram 1	1	30.0	33.0	150	15000	comcuc	Common Cuckoo	0.1533
46	Spectrogram 1	1	30.0	33.0	150	15000	eurbla	Eurasian Blackbird	0.1261
47	Spectrogram 1	1	32.0	35.0	150	15000	wlwwar	Willow Warbler	0.2307
48	Spectrogram 1	1	32.0	35.0	150	15000	carcro1	Carrion Crow	0.1109
49	Spectrogram 1	1	34.0	37.0	150	15000	eurbla	Eurasian Blackbird	0.4870
50	Spectrogram 1	1	34.0	37.0	150	15000	wlwwar	Willow Warbler	0.1124
51	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1084
52	Spectrogram 1	1	35.0	38.0	150	15000	eurbla	Eurasian Blackbird	0.1263
53	Spectrogram 1	1	35.0	38.0	150	15000	garwar1	Garden Warbler	0.1212
54	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1627
55	Spectrogram 1	1	37.0	40.0	150	15000	blackc1	Eurasian Blackcap	0.6591
56	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.8075
57	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.5305
58	Spectrogram 1	1	43.0	46.0	150	15000	garwar1	Garden Warbler	0.1225
59	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.2856
60	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1739
61	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.1116
62	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.3574
63	Spectrogram 1	1	45.0	48.0	150	15000	garwar1	Garden Warbler	0.2701
64	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.5501
65	Spectrogram 1	1	47.0	50.0	150	15000	blackc1	Eurasian Blackcap	0.4788
66	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.1971
67	Spectrogram 1	1	48.0	51.0	150	15000	wlwwar	Willow Warbler	0.1003
68	Spectrogram 1	1	49.0	52.0	150	15000	wlwwar	Willow Warbler	0.2519
69	Spectrogram 1	1	49.0	52.0	150	15000	blackc1	Eurasian Blackcap	0.1860
70	Spectrogram 1	1	53.0	56.0	150	15000	blackc1	Eurasian Blackcap	0.1530
71	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.3572
72	Spectrogram 1	1	55.0	58.0	150	15000	blackc1	Eurasian Blackcap	0.8102
73	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.6580
74	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.3747
