Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
30	Spectrogram 1	1	28.0	31.0	150	15000	eurbul	Eurasian Bullfinch	0.1030
31	Spectrogram 1	1	32.0	35.0	150	15000	comchi1	Common Chiffchaff	0.4564
32	Spectrogram 1	1	32.0	35.0	150	15000	wlwwar	Willow Warbler	0.1286
33	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1199
34	Spectrogram 1	1	34.0	37.0	150	15000	comchi1	Common Chiffchaff	0.1661
35	Spectrogram 1	1	34.0	37.0	150	15000	woolar1	Wood Lark	0.1221
36	Spectrogram 1	1	36.0	39.0	150	15000	comchi1	Common Chiffchaff	0.2273
37	Spectrogram 1	1	36.0	39.0	150	15000	woolar1	Wood Lark	0.1959
38	Spectrogram 1	1	38.0	41.0	150	15000	comchi1	Common Chiffchaff	0.2260
39	Spectrogram 1	1	38.0	41.0	150	15000	eurrob1	European Robin	0.1588
40	Spectrogram 1	1	38.0	41.0	150	15000	crelar2	Crested Lark	0.1028
41	Spectrogram 1	1	40.0	43.0	150	15000	lirplo	Little Ringed Plover	0.2204
42	Spectrogram 1	1	40.0	43.0	150	15000	comqua1	Common Quail	0.1139
43	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1132
44	Spectrogram 1	1	42.0	45.0	150	15000	lirplo	Little Ringed Plover	0.1658
45	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1372
46	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1251
47	Spectrogram 1	1	44.0	47.0	150	15000	tawowl1	Tawny Owl	0.1317
48	Spectrogram 1	1	46.0	49.0	150	15000	eurrob1	European Robin	0.1034
49	Spectrogram 1	1	46.0	49.0	150	15000	tawowl1	Tawny Owl	0.1010
50	Spectrogram 1	1	50.0	53.0	150	15000	comchi1	Common Chiffchaff	0.6040
51	Spectrogram 1	1	50.0	53.0	150	15000	coatit2	Coal Tit	0.1562
52	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1410
53	Spectrogram 1	1	50.0	53.0	150	15000	woolar1	Wood Lark	0.1047
54	Spectrogram 1	1	52.0	55.0	150	15000	comchi1	Common Chiffchaff	0.5083
55	Spectrogram 1	1	52.0	55.0	150	15000	woolar1	Wood Lark	0.2140
56	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1940
57	Spectrogram 1	1	54.0	57.0	150	15000	comchi1	Common Chiffchaff	0.2105
58	Spectrogram 1	1	54.0	57.0	150	15000	woolar1	Wood Lark	0.1959
59	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1505
60	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1369
61	Spectrogram 1	1	54.0	57.0	150	15000	thelar1	Thekla's Lark	0.1320
62	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1312
63	Spectrogram 1	1	54.0	57.0	150	15000	wlwwar	Willow Warbler	0.1302
64	Spectrogram 1	1	54.0	57.0	150	15000	sarwar1	Sardinian Warbler	0.1194
65	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1152
66	Spectrogram 1	1	54.0	57.0	150	15000	crelar2	Crested Lark	0.1055
