Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
65	Spectrogram 1	1	31.0	34.0	150	15000	comchi1	Common Chiffchaff	0.1279
66	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1102
67	Spectrogram 1	1	31.0	34.0	150	15000	gretit1	Great Tit	0.1067
68	Spectrogram 1	1	31.0	34.0	150	15000	grewhi1	Greater Whitethroat	0.1020
69	Spectrogram 1	1	32.0	35.0	150	15000	comchi1	Common Chiffchaff	0.4564
70	Spectrogram 1	1	32.0	35.0	150	15000	wlwwar	Willow Warbler	0.1286
71	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1199
72	Spectrogram 1	1	33.0	36.0	150	15000	comchi1	Common Chiffchaff	0.4317
73	Spectrogram 1	1	33.0	36.0	150	15000	sonthr1	Song Thrush	0.1387
74	Spectrogram 1	1	33.0	36.0	150	15000	coatit2	Coal Tit	0.1378
75	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1165
76	Spectrogram 1	1	33.0	36.0	150	15000	norlap	Northern Lapwing	0.1019
77	Spectrogram 1	1	34.0	37.0	150	15000	comchi1	Common Chiffchaff	0.1661
78	Spectrogram 1	1	34.0	37.0	150	15000	woolar1	Wood Lark	0.1221
79	Spectrogram 1	1	35.0	38.0	150	15000	comchi1	Common Chiffchaff	0.4482
80	Spectrogram 1	1	35.0	38.0	150	15000	coatit2	Coal Tit	0.1253
81	Spectrogram 1	1	35.0	38.0	150	15000	eurrob1	European Robin	0.1182
82	Spectrogram 1	1	35.0	38.0	150	15000	sonthr1	Song Thrush	0.1145
83	Spectrogram 1	1	36.0	39.0	150	15000	comchi1	Common Chiffchaff	0.2273
84	Spectrogram 1	1	36.0	39.0	150	15000	woolar1	Wood Lark	0.1959
85	Spectrogram 1	1	37.0	40.0	150	15000	comchi1	Common Chiffchaff	0.4687
86	Spectrogram 1	1	37.0	40.0	150	15000	eurrob1	European Robin	0.1750
87	Spectrogram 1	1	37.0	40.0	150	15000	sonthr1	Song Thrush	0.1295
88	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.1057
89	Spectrogram 1	1	38.0	41.0	150	15000	comchi1	Common Chiffchaff	0.2260
90	Spectrogram 1	1	38.0	41.0	150	15000	eurrob1	European Robin	0.1588
91	Spectrogram 1	1	38.0	41.0	150	15000	crelar2	Crested Lark	0.1028
92	Spectrogram 1	1	39.0	42.0	150	15000	thelar1	Thekla's Lark	0.1683
93	Spectrogram 1	1	39.0	42.0	150	15000	tawowl1	Tawny Owl	0.1103
94	Spectrogram 1	1	39.0	42.0	150	15000	crelar2	Crested Lark	0.1059
95	Spectrogram 1	1	39.0	42.0	150	15000	woolar1	Wood Lark	0.1058
96	Spectrogram 1	1	40.0	43.0	150	15000	lirplo	Little Ringed Plover	0.2204
97	Spectrogram 1	1	40.0	43.0	150	15000	comqua1	Common Quail	0.1139
98	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1132
99	Spectrogram 1	1	41.0	44.0	150	15000	lirplo	Little Ringed Plover	0.3907
100	Spectrogram 1	1	41.0	44.0	150	15000	thelar1	Thekla's Lark	0.1213
101	Spectrogram 1	1	41.0	44.0	150	15000	woolar1	Wood Lark	0.1135
102	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1028
103	Spectrogram 1	1	42.0	45.0	150	15000	lirplo	Little Ringed Plover	0.1658
104	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1372
105	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1251
106	Spectrogram 1	1	43.0	46.0	150	15000	lirplo	Little Ringed Plover	0.1210
107	Spectrogram 1	1	44.0	47.0	150	15000	tawowl1	Tawny Owl	0.1317
108	Spectrogram 1	1	46.0	49.0	150	15000	eurrob1	European Robin	0.1034
109	Spectrogram 1	1	46.0	49.0	150	15000	tawowl1	Tawny Owl	0.1010
110	Spectrogram 1	1	49.0	52.0	150	15000	comchi1	Common Chiffchaff	0.5113
111	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.1128
112	Spectrogram 1	1	49.0	52.0	150	15000	reebun	Reed Bunting	0.1064
113	Spectrogram 1	1	50.0	53.0	150	15000	comchi1	Common Chiffchaff	0.6040
114	Spectrogram 1	1	50.0	53.0	150	15000	coatit2	Coal Tit	0.1562
115	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1410
116	Spectrogram 1	1	50.0	53.0	150	15000	woolar1	Wood Lark	0.1047
117	Spectrogram 1	1	51.0	54.0	150	15000	comchi1	Common Chiffchaff	0.6345
118	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.2004
119	Spectrogram 1	1	51.0	54.0	150	15000	reebun	Reed Bunting	0.1170
120	Spectrogram 1	1	52.0	55.0	150	15000	comchi1	Common Chiffchaff	0.5083
121	Spectrogram 1	1	52.0	55.0	150	15000	woolar1	Wood Lark	0.2140
122	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1940
123	Spectrogram 1	1	53.0	56.0	150	15000	comchi1	Common Chiffchaff	0.4137
124	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.2075
125	Spectrogram 1	1	53.0	56.0	150	15000	woolar1	Wood Lark	0.1271
126	Spectrogram 1	1	53.0	56.0	150	15000	grewhi1	Greater Whitethroat	0.1223
127	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.1167
128	Spectrogram 1	1	53.0	56.0	150	15000	reebun	Reed Bunting	0.1111
129	Spectrogram 1	1	53.0	56.0	150	15000	wlwwar	Willow Warbler	0.1072
130	Spectrogram 1	1	54.0	57.0	150	15000	comchi1	Common Chiffchaff	0.2105
131	Spectrogram 1	1	54.0	57.0	150	15000	woolar1	Wood Lark	0.1959
132	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1505
133	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1369
134	Spectrogram 1	1	54.0	57.0	150	15000	thelar1	Thekla's Lark	0.1320
135	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1312
136	Spectrogram 1	1	54.0	57.0	150	15000	wlwwar	Willow Warbler	0.1302
137	Spectrogram 1	1	54.0	57.0	150	15000	sarwar1	Sardinian Warbler	0.1194
138	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1152
139	Spectrogram 1	1	54.0	57.0	150	15000	crelar2	Crested Lark	0.1055
140	Spectrogram 1	1	55.0	58.0	150	15000	wlwwar	Willow Warbler	0.1418
141	Spectrogram 1	1	55.0	58.0	150	15000	blackc1	Eurasian Blackcap	0.1148
142	Spectrogram 1	1	55.0	58.0	150	15000	grewhi1	Greater Whitethroat	0.1112
143	Spectrogram 1	1	57.0	60.0	150	15000	tawowl1	Tawny Owl	0.1065
