Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
51	Spectrogram 1	1	7.0	10.0	150	15000	melwar1	Melodious Warbler	0.1567
52	Spectrogram 1	1	7.0	10.0	150	15000	cowpig1	Common Wood-Pigeon	0.1440
53	Spectrogram 1	1	7.0	10.0	150	15000	yellow2	Yellowhammer	0.1369
54	Spectrogram 1	1	7.0	10.0	150	15000	eurlin1	Eurasian Linnet	0.1288
55	Spectrogram 1	1	7.0	10.0	150	15000	cirbun1	Cirl Bunting	0.1285
56	Spectrogram 1	1	7.0	10.0	150	15000	redkit1	Red Kite	0.1277
57	Spectrogram 1	1	7.0	10.0	150	15000	webwar1	Western Bonelli's Warbler	0.1175
58	Spectrogram 1	1	7.0	10.0	150	15000	spaspa1	Spanish Sparrow	0.1009
59	Spectrogram 1	1	7.0	10.0	150	15000	eucdov	Eurasian Collared-Dove	0.1001
60	Spectrogram 1	1	8.0	11.0	150	15000	blackc1	Eurasian Blackcap	0.3934
61	Spectrogram 1	1	8.0	11.0	150	15000	eutspa	Eurasian Tree Sparrow	0.2419
62	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.1656
63	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.1624
64	Spectrogram 1	1	8.0	11.0	150	15000	houspa	House Sparrow	0.1522
65	Spectrogram 1	1	8.0	11.0	150	15000	yellow2	Yellowhammer	0.1502
66	Spectrogram 1	1	8.0	11.0	150	15000	melwar1	Melodious Warbler	0.1399
67	Spectrogram 1	1	8.0	11.0	150	15000	eurlin1	Eurasian Linnet	0.1288
68	Spectrogram 1	1	8.0	11.0	150	15000	eugori2	Eurasian Golden Oriole	0.1280
69	Spectrogram 1	1	8.0	11.0	150	15000	eutdov	European Turtle-Dove	0.1214
70	Spectrogram 1	1	8.0	11.0	150	15000	cowpig1	Common Wood-Pigeon	0.1205
71	Spectrogram 1	1	8.0	11.0	150	15000	grewhi1	Greater Whitethroat	0.1186
72	Spectrogram 1	1	8.0	11.0	150	15000	cohmar1	Common House-Martin	0.1082
73	Spectrogram 1	1	8.0	11.0	150	15000	cetwar1	Cetti's Warbler	0.1035
74	Spectrogram 1	1	8.0	11.0	150	15000	comcuc	Common Cuckoo	0.1016
75	Spectrogram 1	1	9.0	12.0	150	15000	eutspa	Eurasian Tree Sparrow	0.3816
76	Spectrogram 1	1	9.0	12.0	150	15000	blackc1	Eurasian Blackcap	0.2466
77	Spectrogram 1	1	9.0	12.0	150	15000	eurlin1	Eurasian Linnet	0.1688
78	Spectrogram 1	1	9.0	12.0	150	15000	yellow2	Yellowhammer	0.1613
79	Spectrogram 1	1	9.0	12.0	150	15000	cohmar1	Common House-Martin	0.1381
80	Spectrogram 1	1	9.0	12.0	150	15000	relpar1	Red-legged Partridge	0.1114
81	Spectrogram 1	1	9.0	12.0	150	15000	redkit1	Red Kite	0.1093
82	Spectrogram 1	1	9.0	12.0	150	15000	houspa	House Sparrow	0.1089
83	Spectrogram 1	1	10.0	13.0	150	15000	eutspa	Eurasian Tree Sparrow	0.3508
84	Spectrogram 1	1	10.0	13.0	150	15000	houspa	House Sparrow	0.2157
85	Spectrogram 1	1	10.0	13.0	150	15000	eurlin1	Eurasian Linnet	0.1414
86	Spectrogram 1	1	10.0	13.0	150	15000	yellow2	Yellowhammer	0.1273
87	Spectrogram 1	1	10.0	13.0	150	15000	eucdov	Eurasian Collared-Dove	0.1189
88	Spectrogram 1	1	10.0	13.0	150	15000	rinphe	Ring-necked Pheasant	0.1030
89	Spectrogram 1	1	10.0	13.0	150	15000	cowpig1	Common Wood-Pigeon	0.1013
90	Spectrogram 1	1	11.0	14.0	150	15000	eutspa	Eurasian Tree Sparrow	0.3499
91	Spectrogram 1	1	11.0	14.0	150	15000	houspa	House Sparrow	0.2237
92	Spectrogram 1	1	11.0	14.0	150	15000	eurlin1	Eurasian Linnet	0.1566
93	Spectrogram 1	1	11.0	14.0	150	15000	yellow2	Yellowhammer	0.1412
94	Spectrogram 1	1	11.0	14.0	150	15000	eursta	European Starling	0.1263
95	Spectrogram 1	1	11.0	14.0	150	15000	sposta1	Spotless Starling	0.1143
96	Spectrogram 1	1	11.0	14.0	150	15000	corbun1	Corn Bunting	0.1063
97	Spectrogram 1	1	12.0	15.0	150	15000	houspa	House Sparrow	0.2290
98	Spectrogram 1	1	12.0	15.0	150	15000	eutspa	Eurasian Tree Sparrow	0.2057
99	Spectrogram 1	1	12.0	15.0	150	15000	eursta	European Starling	0.1366
100	Spectrogram 1	1	12.0	15.0	150	15000	sposta1	Spotless Starling	0.1135
101	Spectrogram 1	1	13.0	16.0	150	15000	eutspa	Eurasian Tree Sparrow	0.2733
102	Spectrogram 1	1	13.0	16.0	150	15000	garwar1	Garden Warbler	0.1895
103	Spectrogram 1	1	13.0	16.0	150	15000	houspa	House Sparrow	0.1418
104	Spectrogram 1	1	13.0	16.0	150	15000	sposta1	Spotless Starling	0.1320
105	Spectrogram 1	1	13.0	16.0	150	15000	eutdov	European Turtle-Dove	0.1309
106	Spectrogram 1	1	13.0	16.0	150	15000	eursta	European Starling	0.1195
107	Spectrogram 1	1	13.0	16.0	150	15000	eurlin1	Eurasian Linnet	0.1089
108	Spectrogram 1	1	13.0	16.0	150	15000	eugori2	Eurasian Golden Oriole	0.1066
109	Spectrogram 1	1	13.0	16.0	150	15000	rinphe	Ring-necked Pheasant	0.1021
110	Spectrogram 1	1	13.0	16.0	150	15000	yellow2	Yellowhammer	0.1012
111	Spectrogram 1	1	14.0	17.0	150	15000	eutspa	Eurasian Tree Sparrow	0.3225
112	Spectrogram 1	1	14.0	17.0	150	15000	relpar1	Red-legged Partridge	0.1867
113	Spectrogram 1	1	14.0	17.0	150	15000	garwar1	Garden Warbler	0.1553
114	Spectrogram 1	1	14.0	17.0	150	15000	houspa	House Sparrow	0.1240
115	Spectrogram 1	1	14.0	17.0	150	15000	yellow2	Yellowhammer	0.1183
116	Spectrogram 1	1	14.0	17.0	150	15000	blackc1	Eurasian Blackcap	0.1067
117	Spectrogram 1	1	14.0	17.0	150	15000	cohmar1	Common House-Martin	0.1062
118	Spectrogram 1	1	14.0	17.0	150	15000	eurlin1	Eurasian Linnet	0.1019
119	Spectrogram 1	1	15.0	18.0	150	15000	eutspa	Eurasian Tree Sparrow	0.2580
120	Spectrogram 1	1	15.0	18.0	150	15000	blackc1	Eurasian Blackcap	0.2137
121	Spectrogram 1	1	15.0	18.0	150	15000	yellow2	Yellowhammer	0.1710
122	Spectrogram 1	1	15.0	18.0	150	15000	eurlin1	Eurasian Linnet	0.1469
123	Spectrogram 1	1	15.0	18.0	150	15000	relpar1	Red-legged Partridge	0.1128
124	Spectrogram 1	1	15.0	18.0	150	15000	cohmar1	Common House-Martin	0.1075
125	Spectrogram 1	1	15.0	18.0	150	15000	rinphe	Ring-necked Pheasant	0.1007
126	Spectrogram 1	1	16.0	19.0	150	15000	blackc1	Eurasian Blackcap	0.4288
127	Spectrogram 1	1	16.0	19.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1592
128	Spectrogram 1	1	16.0	19.0	150	15000	yellow2	Yellowhammer	0.1338
129	Spectrogram 1	1	16.0	19.0	150	15000	houspa	House Sparrow	0.1260
130	Spectrogram 1	1	16.0	19.0	150	15000	cohmar1	Common House-Martin	0.1222
131	Spectrogram 1	1	16.0	19.0	150	15000	relpar1	Red-legged Partridge	0.1156
132	Spectrogram 1	1	17.0	20.0	150	15000	blackc1	Eurasian Blackcap	0.4308
133	Spectrogram 1	1	17.0	20.0	150	15000	yellow2	Yellowhammer	0.1396
134	Spectrogram 1	1	17.0	20.0	150	15000	cirbun1	Cirl Bunting	0.1209
135	Spectrogram 1	1	17.0	20.0	150	15000	comcuc	Common Cuckoo	0.1188
136	Spectrogram 1	1	17.0	20.0	150	15000	comswi	Common Swift	0.1078
137	Spectrogram 1	1	17.0	20.0	150	15000	houspa	House Sparrow	0.1039
138	Spectrogram 1	1	18.0	21.0	150	15000	eutspa	Eurasian Tree Sparrow	0.4129
139	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.1706
140	Spectrogram 1	1	18.0	21.0	150	15000	houspa	House Sparrow	0.1327
141	Spectrogram 1	1	18.0	21.0	150	15000	whisto1	White Stork	0.1017
142	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1003
143	Spectrogram 1	1	19.0	22.0	150	15000	eutspa	Eurasian Tree Sparrow	0.4224
144	Spectrogram 1	1	19.0	22.0	150	15000	sposta1	Spotless Starling	0.1432
145	Spectrogram 1	1	19.0	22.0	150	15000	houspa	House Sparrow	0.1284
146	Spectrogram 1	1	19.0	22.0	150	15000	eurlin1	Eurasian Linnet	0.1257
147	Spectrogram 1	1	20.0	23.0	150	15000	eutspa	Eurasian Tree Sparrow	0.4229
148	Spectrogram 1	1	20.0	23.0	150	15000	houspa	House Sparrow	0.1099
149	Spectrogram 1	1	20.0	23.0	150	15000	eurlin1	Eurasian Linnet	0.1017
150	Spectrogram 1	1	21.0	24.0	150	15000	eutspa	Eurasian Tree Sparrow	0.3177
151	Spectrogram 1	1	21.0	24.0	150	15000	eurlin1	Eurasian Linnet	0.1727
152	Spectrogram 1	1	21.0	24.0	150	15000	houspa	House Sparrow	0.1251
153	Spectrogram 1	1	21.0	24.0	150	15000	sposta1	Spotless Starling	0.1211
154	Spectrogram 1	1	22.0	25.0	150	15000	eutspa	Eurasian Tree Sparrow	0.2459
155	Spectrogram 1	1	22.0	25.0	150	15000	eursta	European Starling	0.1496
156	Spectrogram 1	1	22.0	25.0	150	15000	eurlin1	Eurasian Linnet	0.1249
157	Spectrogram 1	1	22.0	25.0	150	15000	sposta1	Spotless Starling	0.1239
158	Spectrogram 1	1	22.0	25.0	150	15000	eugori2	Eurasian Golden Oriole	0.1076
159	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1003
160	Spectrogram 1	1	23.0	26.0	150	15000	blackc1	Eurasian Blackcap	0.2537
161	Spectrogram 1	1	23.0	26.0	150	15000	eurlin1	Eurasian Linnet	0.1848
162	Spectrogram 1	1	23.0	26.0	150	15000	sposta1	Spotless Starling	0.1401
163	Spectrogram 1	1	23.0	26.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1308
164	Spectrogram 1	1	23.0	26.0	150	15000	eugori2	Eurasian Golden Oriole	0.1250
165	Spectrogram 1	1	23.0	26.0	150	15000	melwar1	Melodious Warbler	0.1045
166	Spectrogram 1	1	23.0	26.0	150	15000	cirbun1	Cirl Bunting	0.1038
167	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.4706
168	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1814
169	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1743
170	Spectrogram 1	1	24.0	27.0	150	15000	relpar1	Red-legged Partridge	0.1469
171	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1079
172	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1034
173	Spectrogram 1	1	25.0	28.0	150	15000	blackc1	Eurasian Blackcap	0.3269
174	Spectrogram 1	1	25.0	28.0	150	15000	relpar1	Red-legged Partridge	0.1946
175	Spectrogram 1	1	25.0	28.0	150	15000	yellow2	Yellowhammer	0.1349
176	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.4546
177	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1646
178	Spectrogram 1	1	26.0	29.0	150	15000	relpar1	Red-legged Partridge	0.1317
179	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1119
180	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.4299
181	Spectrogram 1	1	27.0	30.0	150	15000	yellow2	Yellowhammer	0.2566
182	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1462
183	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1414
184	Spectrogram 1	1	27.0	30.0	150	15000	comcuc	Common Cuckoo	0.1283
185	Spectrogram 1	1	27.0	30.0	150	15000	garwar1	Garden Warbler	0.1261
186	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1161
187	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.1156
188	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.1072
189	Spectrogram 1	1	27.0	30.0	150	15000	eurlin1	Eurasian Linnet	0.1036
190	Spectrogram 1	1	27.0	30.0	150	15000	comchi1	Common Chiffchaff	0.1036
191	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.3698
192	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.2430
193	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1569
194	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1514
195	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1032
196	Spectrogram 1	1	29.0	32.0	150	15000	cirbun1	Cirl Bunting	0.1042
197	Spectrogram 1	1	30.0	33.0	150	15000	comcuc	Common Cuckoo	0.1119
198	Spectrogram 1	1	32.0	35.0	150	15000	houspa	House Sparrow	0.1464
199	Spectrogram 1	1	32.0	35.0	150	15000	whisto1	White Stork	0.1202
200	Spectrogram 1	1	32.0	35.0	150	15000	eutdov	European Turtle-Dove	0.1102
201	Spectrogram 1	1	32.0	35.0	150	15000	cowpig1	Common Wood-Pigeon	0.1060
202	Spectrogram 1	1	33.0	36.0	150	15000	houspa	House Sparrow	0.1778
203	Spectrogram 1	1	33.0	36.0	150	15000	whisto1	White Stork	0.1354
204	Spectrogram 1	1	33.0	36.0	150	15000	eurlin1	Eurasian Linnet	0.1321
205	Spectrogram 1	1	34.0	37.0	150	15000	houspa	House Sparrow	0.2050
206	Spectrogram 1	1	34.0	37.0	150	15000	melwar1	Melodious Warbler	0.1769
207	Spectrogram 1	1	34.0	37.0	150	15000	comnig1	Common Nightingale	0.1452
208	Spectrogram 1	1	34.0	37.0	150	15000	eurlin1	Eurasian Linnet	0.1355
209	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1247
210	Spectrogram 1	1	34.0	37.0	150	15000	garwar1	Garden Warbler	0.1033
211	Spectrogram 1	1	35.0	38.0	150	15000	blackc1	Eurasian Blackcap	0.5101
212	Spectrogram 1	1	35.0	38.0	150	15000	garwar1	Garden Warbler	0.2351
213	Spectrogram 1	1	35.0	38.0	150	15000	melwar1	Melodious Warbler	0.1795
214	Spectrogram 1	1	35.0	38.0	150	15000	grewhi1	Greater Whitethroat	0.1545
215	Spectrogram 1	1	35.0	38.0	150	15000	eugori2	Eurasian Golden Oriole	0.1509
216	Spectrogram 1	1	35.0	38.0	150	15000	comnig1	Common Nightingale	0.1285
217	Spectrogram 1	1	35.0	38.0	150	15000	eutdov	European Turtle-Dove	0.1231
218	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.1215
219	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.1136
220	Spectrogram 1	1	35.0	38.0	150	15000	yellow2	Yellowhammer	0.1122
221	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.4447
222	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.2518
223	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1842
224	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1692
225	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.1635
226	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1581
227	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1449
228	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1239
229	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1130
230	Spectrogram 1	1	37.0	40.0	150	15000	blackc1	Eurasian Blackcap	0.4105
231	Spectrogram 1	1	37.0	40.0	150	15000	eutdov	European Turtle-Dove	0.2031
232	Spectrogram 1	1	37.0	40.0	150	15000	grewhi1	Greater Whitethroat	0.1863
233	Spectrogram 1	1	37.0	40.0	150	15000	yellow2	Yellowhammer	0.1664
234	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.1564
235	Spectrogram 1	1	37.0	40.0	150	15000	eugori2	Eurasian Golden Oriole	0.1545
236	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1521
237	Spectrogram 1	1	37.0	40.0	150	15000	comcuc	Common Cuckoo	0.1198
238	Spectrogram 1	1	37.0	40.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1025
239	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.2596
240	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.2365
241	Spectrogram 1	1	38.0	41.0	150	15000	eutdov	European Turtle-Dove	0.2039
242	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1650
243	Spectrogram 1	1	38.0	41.0	150	15000	comcuc	Common Cuckoo	0.1369
244	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1360
245	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.1341
246	Spectrogram 1	1	38.0	41.0	150	15000	garwar1	Garden Warbler	0.1240
247	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1218
248	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1064
249	Spectrogram 1	1	38.0	41.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1058
250	Spectrogram 1	1	38.0	41.0	150	15000	reebun	Reed Bunting	0.1046
251	Spectrogram 1	1	39.0	42.0	150	15000	comred2	Common Redstart	0.2029
252	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1570
253	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.1359
254	Spectrogram 1	1	39.0	42.0	150	15000	comnig1	Common Nightingale	0.1102
255	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.1060
256	Spectrogram 1	1	39.0	42.0	150	15000	eutdov	European Turtle-Dove	0.1007
257	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1002
258	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.2079
259	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1107
260	Spectrogram 1	1	40.0	43.0	150	15000	reebun	Reed Bunting	0.1092
261	Spectrogram 1	1	40.0	43.0	150	15000	corbun1	Corn Bunting	0.1038
262	Spectrogram 1	1	40.0	43.0	150	15000	garwar1	Garden Warbler	0.1025
263	Spectrogram 1	1	40.0	43.0	150	15000	stonec4	European Stonechat	0.1011
264	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1398
265	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1269
266	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1148
267	Spectrogram 1	1	42.0	45.0	150	15000	comnig1	Common Nightingale	0.1103
268	Spectrogram 1	1	42.0	45.0	150	15000	eurlin1	Eurasian Linnet	0.1079
269	Spectrogram 1	1	42.0	45.0	150	15000	blared1	Black Redstart	0.1012
270	Spectrogram 1	1	43.0	46.0	150	15000	grewhi1	Greater Whitethroat	0.2745
271	Spectrogram 1	1	43.0	46.0	150	15000	comred2	Common Redstart	0.1579
272	Spectrogram 1	1	43.0	46.0	150	15000	comnig1	Common Nightingale	0.1331
273	Spectrogram 1	1	43.0	46.0	150	15000	eutdov	European Turtle-Dove	0.1322
274	Spectrogram 1	1	43.0	46.0	150	15000	comcuc	Common Cuckoo	0.1282
275	Spectrogram 1	1	43.0	46.0	150	15000	melwar1	Melodious Warbler	0.1274
276	Spectrogram 1	1	43.0	46.0	150	15000	garwar1	Garden Warbler	0.1170
277	Spectrogram 1	1	43.0	46.0	150	15000	blackc1	Eurasian Blackcap	0.1170
278	Spectrogram 1	1	43.0	46.0	150	15000	whinch1	Whinchat	0.1101
279	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.3442
280	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.1780
281	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.1758
282	Spectrogram 1	1	44.0	47.0	150	15000	eutdov	European Turtle-Dove	0.1687
283	Spectrogram 1	1	44.0	47.0	150	15000	comnig1	Common Nightingale	0.1513
284	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1444
285	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1311
286	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.4029
287	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.2185
288	Spectrogram 1	1	45.0	48.0	150	15000	eutdov	European Turtle-Dove	0.1640
289	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1596
290	Spectrogram 1	1	45.0	48.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1357
291	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.1244
292	Spectrogram 1	1	45.0	48.0	150	15000	ibechi2	Iberian Chiffchaff	0.1159
293	Spectrogram 1	1	45.0	48.0	150	15000	eugori2	Eurasian Golden Oriole	0.1154
294	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1101
295	Spectrogram 1	1	45.0	48.0	150	15000	garwar1	Garden Warbler	0.1050
296	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.4258
297	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.2373
298	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.2166
299	Spectrogram 1	1	46.0	49.0	150	15000	eutdov	European Turtle-Dove	0.2059
300	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1632
301	Spectrogram 1	1	46.0	49.0	150	15000	ibechi2	Iberian Chiffchaff	0.1499
302	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1285
303	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.1202
