Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
69	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1021
70	Spectrogram 1	1	30.0	33.0	150	15000	brnowl	Barn Owl	0.1007
71	Spectrogram 1	1	32.0	35.0	150	15000	litowl1	Little Owl	0.1905
72	Spectrogram 1	1	32.0	35.0	150	15000	tawowl1	Tawny Owl	0.1716
73	Spectrogram 1	1	32.0	35.0	150	15000	comqua1	Common Quail	0.1321
74	Spectrogram 1	1	32.0	35.0	150	15000	rebshr1	Red-backed Shrike	0.1291
75	Spectrogram 1	1	34.0	37.0	150	15000	graher1	Gray Heron	0.1780
76	Spectrogram 1	1	34.0	37.0	150	15000	litowl1	Little Owl	0.1637
77	Spectrogram 1	1	34.0	37.0	150	15000	comqua1	Common Quail	0.1333
78	Spectrogram 1	1	34.0	37.0	150	15000	rebshr1	Red-backed Shrike	0.1302
79	Spectrogram 1	1	34.0	37.0	150	15000	tawowl1	Tawny Owl	0.1136
80	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1013
81	Spectrogram 1	1	34.0	37.0	150	15000	brnowl	Barn Owl	0.1003
82	Spectrogram 1	1	36.0	39.0	150	15000	tawowl1	Tawny Owl	0.1662
83	Spectrogram 1	1	36.0	39.0	150	15000	litowl1	Little Owl	0.1629
84	Spectrogram 1	1	36.0	39.0	150	15000	brnowl	Barn Owl	0.1332
85	Spectrogram 1	1	36.0	39.0	150	15000	rebshr1	Red-backed Shrike	0.1118
86	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1112
87	Spectrogram 1	1	36.0	39.0	150	15000	eurkes	Eurasian Kestrel	0.1064
88	Spectrogram 1	1	38.0	41.0	150	15000	rebshr1	Red-backed Shrike	0.1972
89	Spectrogram 1	1	38.0	41.0	150	15000	litowl1	Little Owl	0.1823
90	Spectrogram 1	1	38.0	41.0	150	15000	comqua1	Common Quail	0.1700
91	Spectrogram 1	1	38.0	41.0	150	15000	tawowl1	Tawny Owl	0.1332
92	Spectrogram 1	1	38.0	41.0	150	15000	eurkes	Eurasian Kestrel	0.1073
93	Spectrogram 1	1	40.0	43.0	150	15000	rebshr1	Red-backed Shrike	0.1696
94	Spectrogram 1	1	40.0	43.0	150	15000	litowl1	Little Owl	0.1478
95	Spectrogram 1	1	40.0	43.0	150	15000	comqua1	Common Quail	0.1454
96	Spectrogram 1	1	40.0	43.0	150	15000	tawowl1	Tawny Owl	0.1447
97	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1558
98	Spectrogram 1	1	42.0	45.0	150	15000	tawowl1	Tawny Owl	0.1188
99	Spectrogram 1	1	42.0	45.0	150	15000	litowl1	Little Owl	0.1069
100	Spectrogram 1	1	44.0	47.0	150	15000	rebshr1	Red-backed Shrike	0.1742
101	Spectrogram 1	1	44.0	47.0	150	15000	tawowl1	Tawny Owl	0.1418
102	Spectrogram 1	1	44.0	47.0	150	15000	litowl1	Little Owl	0.1281
103	Spectrogram 1	1	44.0	47.0	150	15000	comqua1	Common Quail	0.1080
104	Spectrogram 1	1	46.0	49.0	150	15000	tawowl1	Tawny Owl	0.1533
105	Spectrogram 1	1	46.0	49.0	150	15000	rebshr1	Red-backed Shrike	0.1391
106	Spectrogram 1	1	46.0	49.0	150	15000	litowl1	Little Owl	0.1389
107	Spectrogram 1	1	46.0	49.0	150	15000	comqua1	Common Quail	0.1292
108	Spectrogram 1	1	48.0	51.0	150	15000	rebshr1	Red-backed Shrike	0.1568
109	Spectrogram 1	1	48.0	51.0	150	15000	litowl1	Little Owl	0.1331
110	Spectrogram 1	1	48.0	51.0	150	15000	tawowl1	Tawny Owl	0.1316
111	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1205
112	Spectrogram 1	1	50.0	53.0	150	15000	rebshr1	Red-backed Shrike	0.1604
113	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.1405
114	Spectrogram 1	1	50.0	53.0	150	15000	tawowl1	Tawny Owl	0.1291
115	Spectrogram 1	1	50.0	53.0	150	15000	litowl1	Little Owl	0.1120
116	Spectrogram 1	1	52.0	55.0	150	15000	rebshr1	Red-backed Shrike	0.1302
117	Spectrogram 1	1	52.0	55.0	150	15000	comqua1	Common Quail	0.1273
118	Spectrogram 1	1	52.0	55.0	150	15000	litowl1	Little Owl	0.1093
119	Spectrogram 1	1	54.0	57.0	150	15000	tawowl1	Tawny Owl	0.1203
120	Spectrogram 1	1	54.0	57.0	150	15000	litowl1	Little Owl	0.1195
121	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1119
122	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1065
123	Spectrogram 1	1	54.0	57.0	150	15000	brnowl	Barn Owl	0.1014
124	Spectrogram 1	1	56.0	59.0	150	15000	litowl1	Little Owl	0.1303
125	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1158
126	Spectrogram 1	1	58.0	61.0	150	15000	tawowl1	Tawny Owl	0.1666
127	Spectrogram 1	1	58.0	61.0	150	15000	comqua1	Common Quail	0.1010
