Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
69	Spectrogram 1	1	45.0	48.0	150	15000	rebshr1	Red-backed Shrike	0.1638
70	Spectrogram 1	1	45.0	48.0	150	15000	litowl1	Little Owl	0.1398
71	Spectrogram 1	1	45.0	48.0	150	15000	comqua1	Common Quail	0.1211
72	Spectrogram 1	1	45.0	48.0	150	15000	brnowl	Barn Owl	0.1031
73	Spectrogram 1	1	48.0	51.0	150	15000	rebshr1	Red-backed Shrike	0.1568
74	Spectrogram 1	1	48.0	51.0	150	15000	litowl1	Little Owl	0.1331
75	Spectrogram 1	1	48.0	51.0	150	15000	tawowl1	Tawny Owl	0.1316
76	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1205
77	Spectrogram 1	1	51.0	54.0	150	15000	comqua1	Common Quail	0.1358
78	Spectrogram 1	1	51.0	54.0	150	15000	rebshr1	Red-backed Shrike	0.1331
79	Spectrogram 1	1	51.0	54.0	150	15000	litowl1	Little Owl	0.1250
80	Spectrogram 1	1	54.0	57.0	150	15000	tawowl1	Tawny Owl	0.1203
81	Spectrogram 1	1	54.0	57.0	150	15000	litowl1	Little Owl	0.1195
82	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1119
83	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1065
84	Spectrogram 1	1	54.0	57.0	150	15000	brnowl	Barn Owl	0.1014
85	Spectrogram 1	1	57.0	60.0	150	15000	litowl1	Little Owl	0.1373
86	Spectrogram 1	1	57.0	60.0	150	15000	tawowl1	Tawny Owl	0.1345
87	Spectrogram 1	1	57.0	60.0	150	15000	rebshr1	Red-backed Shrike	0.1064
88	Spectrogram 1	1	57.0	60.0	150	15000	comqua1	Common Quail	0.1034
