Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
33	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.3182
34	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.2101
35	Spectrogram 1	1	18.0	21.0	150	15000	shttre1	Short-toed Treecreeper	0.1692
36	Spectrogram 1	1	18.0	21.0	150	15000	comswi	Common Swift	0.1394
37	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1113
38	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1110
39	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1092
40	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1577
41	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1350
42	Spectrogram 1	1	20.0	23.0	150	15000	comswi	Common Swift	0.1317
43	Spectrogram 1	1	20.0	23.0	150	15000	stonec4	European Stonechat	0.1106
44	Spectrogram 1	1	20.0	23.0	150	15000	thelar1	Thekla's Lark	0.1095
45	Spectrogram 1	1	20.0	23.0	150	15000	eurser1	European Serin	0.1093
46	Spectrogram 1	1	20.0	23.0	150	15000	eurgol	European Goldfinch	0.1055
47	Spectrogram 1	1	20.0	23.0	150	15000	garwar1	Garden Warbler	0.1028
48	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.3066
49	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1969
50	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1798
51	Spectrogram 1	1	22.0	25.0	150	15000	garwar1	Garden Warbler	0.1183
52	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1113
53	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1598
54	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1562
55	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1544
56	Spectrogram 1	1	24.0	27.0	150	15000	thelar1	Thekla's Lark	0.1494
57	Spectrogram 1	1	24.0	27.0	150	15000	comswi	Common Swift	0.1398
58	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1148
59	Spectrogram 1	1	26.0	29.0	150	15000	citfin1	Citril Finch	0.1687
60	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1413
61	Spectrogram 1	1	26.0	29.0	150	15000	rebshr1	Red-backed Shrike	0.1400
62	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1356
63	Spectrogram 1	1	26.0	29.0	150	15000	comcha	Common Chaffinch	0.1306
64	Spectrogram 1	1	26.0	29.0	150	15000	whinch1	Whinchat	0.1256
65	Spectrogram 1	1	26.0	29.0	150	15000	eurser1	European Serin	0.1229
66	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1070
67	Spectrogram 1	1	26.0	29.0	150	15000	stonec4	European Stonechat	0.1047
68	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1009
69	Spectrogram 1	1	28.0	31.0	150	15000	thelar1	Thekla's Lark	0.1878
70	Spectrogram 1	1	28.0	31.0	150	15000	whinch1	Whinchat	0.1864
71	Spectrogram 1	1	28.0	31.0	150	15000	rebshr1	Red-backed Shrike	0.1792
72	Spectrogram 1	1	28.0	31.0	150	15000	callar1	Calandra Lark	0.1757
73	Spectrogram 1	1	28.0	31.0	150	15000	stonec4	European Stonechat	0.1583
74	Spectrogram 1	1	28.0	31.0	150	15000	comswi	Common Swift	0.1547
75	Spectrogram 1	1	28.0	31.0	150	15000	reebun	Reed Bunting	0.1302
76	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1252
77	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1234
78	Spectrogram 1	1	28.0	31.0	150	15000	wooshr1	Woodchat Shrike	0.1220
79	Spectrogram 1	1	28.0	31.0	150	15000	corbun1	Corn Bunting	0.1180
80	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1124
81	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.1092
82	Spectrogram 1	1	28.0	31.0	150	15000	eaywag1	Western Yellow Wagtail	0.1086
83	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1076
84	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1076
85	Spectrogram 1	1	28.0	31.0	150	15000	hawfin	Hawfinch	0.1063
86	Spectrogram 1	1	28.0	31.0	150	15000	dunnoc1	Dunnock	0.1057
87	Spectrogram 1	1	28.0	31.0	150	15000	tawpip1	Tawny Pipit	0.1047
88	Spectrogram 1	1	30.0	33.0	150	15000	thelar1	Thekla's Lark	0.1958
89	Spectrogram 1	1	30.0	33.0	150	15000	comswi	Common Swift	0.1429
90	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1243
91	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1225
92	Spectrogram 1	1	30.0	33.0	150	15000	banswa	Bank Swallow	0.1100
93	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.1093
94	Spectrogram 1	1	30.0	33.0	150	15000	reebun	Reed Bunting	0.1044
95	Spectrogram 1	1	30.0	33.0	150	15000	stonec4	European Stonechat	0.1001
96	Spectrogram 1	1	32.0	35.0	150	15000	comswi	Common Swift	0.3751
97	Spectrogram 1	1	32.0	35.0	150	15000	blackc1	Eurasian Blackcap	0.3091
98	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1616
99	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1044
100	Spectrogram 1	1	34.0	37.0	150	15000	comswi	Common Swift	0.3612
101	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1733
102	Spectrogram 1	1	34.0	37.0	150	15000	stonec4	European Stonechat	0.1503
103	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1230
104	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1086
105	Spectrogram 1	1	34.0	37.0	150	15000	corbun1	Corn Bunting	0.1077
106	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.2727
107	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.2707
108	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.2625
109	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.2032
110	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1977
111	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.1653
112	Spectrogram 1	1	36.0	39.0	150	15000	rocbun1	Rock Bunting	0.1636
113	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1598
114	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1562
115	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1367
116	Spectrogram 1	1	36.0	39.0	150	15000	martit2	Marsh Tit	0.1283
117	Spectrogram 1	1	36.0	39.0	150	15000	lottit1	Long-tailed Tit	0.1222
118	Spectrogram 1	1	36.0	39.0	150	15000	redkit1	Red Kite	0.1170
119	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1148
120	Spectrogram 1	1	36.0	39.0	150	15000	goldcr1	Goldcrest	0.1138
121	Spectrogram 1	1	36.0	39.0	150	15000	hawfin	Hawfinch	0.1130
122	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1080
123	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1076
124	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1067
125	Spectrogram 1	1	36.0	39.0	150	15000	misthr1	Mistle Thrush	0.1067
126	Spectrogram 1	1	36.0	39.0	150	15000	eupfly1	European Pied Flycatcher	0.1002
127	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.2845
128	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.2067
129	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1949
130	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1942
131	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1843
132	Spectrogram 1	1	38.0	41.0	150	15000	misthr1	Mistle Thrush	0.1659
133	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1542
134	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1503
135	Spectrogram 1	1	38.0	41.0	150	15000	shttre1	Short-toed Treecreeper	0.1501
136	Spectrogram 1	1	38.0	41.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1431
137	Spectrogram 1	1	38.0	41.0	150	15000	redkit1	Red Kite	0.1387
138	Spectrogram 1	1	38.0	41.0	150	15000	comred2	Common Redstart	0.1293
139	Spectrogram 1	1	38.0	41.0	150	15000	sarwar1	Sardinian Warbler	0.1289
140	Spectrogram 1	1	38.0	41.0	150	15000	eurnut2	Eurasian Nuthatch	0.1175
141	Spectrogram 1	1	38.0	41.0	150	15000	citfin1	Citril Finch	0.1170
142	Spectrogram 1	1	38.0	41.0	150	15000	rocbun1	Rock Bunting	0.1156
143	Spectrogram 1	1	38.0	41.0	150	15000	hawfin	Hawfinch	0.1124
144	Spectrogram 1	1	38.0	41.0	150	15000	martit2	Marsh Tit	0.1099
145	Spectrogram 1	1	38.0	41.0	150	15000	garwar1	Garden Warbler	0.1071
146	Spectrogram 1	1	38.0	41.0	150	15000	cetwar1	Cetti's Warbler	0.1037
147	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2195
148	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1769
149	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.1619
150	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1358
151	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1139
152	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1115
153	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.1035
154	Spectrogram 1	1	44.0	47.0	150	15000	misthr1	Mistle Thrush	0.1935
155	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1750
156	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1374
157	Spectrogram 1	1	44.0	47.0	150	15000	comred2	Common Redstart	0.1323
158	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1276
159	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1263
160	Spectrogram 1	1	44.0	47.0	150	15000	rocbun1	Rock Bunting	0.1034
161	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.2679
162	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.2101
163	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1640
164	Spectrogram 1	1	46.0	49.0	150	15000	eurrob1	European Robin	0.1604
165	Spectrogram 1	1	46.0	49.0	150	15000	rocbun1	Rock Bunting	0.1593
166	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.1481
167	Spectrogram 1	1	46.0	49.0	150	15000	dunnoc1	Dunnock	0.1414
168	Spectrogram 1	1	46.0	49.0	150	15000	woolar1	Wood Lark	0.1390
169	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.1366
170	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1337
171	Spectrogram 1	1	46.0	49.0	150	15000	eupfly1	European Pied Flycatcher	0.1335
172	Spectrogram 1	1	46.0	49.0	150	15000	reebun	Reed Bunting	0.1199
173	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.1170
174	Spectrogram 1	1	46.0	49.0	150	15000	comsan	Common Sandpiper	0.1104
175	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1009
176	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.3516
177	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.2873
178	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1844
179	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1750
180	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1531
181	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1352
182	Spectrogram 1	1	48.0	51.0	150	15000	eupfly1	European Pied Flycatcher	0.1253
183	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1237
184	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1221
185	Spectrogram 1	1	48.0	51.0	150	15000	rocbun1	Rock Bunting	0.1168
186	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1150
187	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.2936
188	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1856
189	Spectrogram 1	1	50.0	53.0	150	15000	firecr1	Common Firecrest	0.1591
190	Spectrogram 1	1	50.0	53.0	150	15000	misthr1	Mistle Thrush	0.1528
191	Spectrogram 1	1	50.0	53.0	150	15000	shttre1	Short-toed Treecreeper	0.1443
192	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1288
193	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.1152
194	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1958
195	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1128
196	Spectrogram 1	1	54.0	57.0	150	15000	misthr1	Mistle Thrush	0.1122
197	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.3317
198	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1812
199	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1627
200	Spectrogram 1	1	56.0	59.0	150	15000	rocbun1	Rock Bunting	0.1375
201	Spectrogram 1	1	56.0	59.0	150	15000	comred2	Common Redstart	0.1272
202	Spectrogram 1	1	56.0	59.0	150	15000	garwar1	Garden Warbler	0.1233
203	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.1137
204	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1028
205	Spectrogram 1	1	58.0	61.0	150	15000	misthr1	Mistle Thrush	0.1077
