Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
69	Spectrogram 1	1	18.0	21.0	150	15000	eutkne1	Eurasian Thick-knee	0.1120
70	Spectrogram 1	1	18.0	21.0	150	15000	eurkes	Eurasian Kestrel	0.1031
71	Spectrogram 1	1	19.0	22.0	150	15000	tawowl1	Tawny Owl	0.2778
72	Spectrogram 1	1	19.0	22.0	150	15000	litowl1	Little Owl	0.2241
73	Spectrogram 1	1	19.0	22.0	150	15000	comqua1	Common Quail	0.1256
74	Spectrogram 1	1	19.0	22.0	150	15000	brnowl	Barn Owl	0.1233
75	Spectrogram 1	1	19.0	22.0	150	15000	eurkes	Eurasian Kestrel	0.1227
76	Spectrogram 1	1	20.0	23.0	150	15000	litowl1	Little Owl	0.1880
77	Spectrogram 1	1	20.0	23.0	150	15000	comqua1	Common Quail	0.1691
78	Spectrogram 1	1	20.0	23.0	150	15000	tawowl1	Tawny Owl	0.1365
79	Spectrogram 1	1	20.0	23.0	150	15000	rebshr1	Red-backed Shrike	0.1353
80	Spectrogram 1	1	20.0	23.0	150	15000	eutkne1	Eurasian Thick-knee	0.1056
81	Spectrogram 1	1	20.0	23.0	150	15000	eurkes	Eurasian Kestrel	0.1041
82	Spectrogram 1	1	21.0	24.0	150	15000	litowl1	Little Owl	0.2383
83	Spectrogram 1	1	21.0	24.0	150	15000	tawowl1	Tawny Owl	0.1706
84	Spectrogram 1	1	21.0	24.0	150	15000	comqua1	Common Quail	0.1592
85	Spectrogram 1	1	21.0	24.0	150	15000	rebshr1	Red-backed Shrike	0.1388
86	Spectrogram 1	1	21.0	24.0	150	15000	eurkes	Eurasian Kestrel	0.1076
87	Spectrogram 1	1	22.0	25.0	150	15000	litowl1	Little Owl	0.1846
88	Spectrogram 1	1	22.0	25.0	150	15000	comqua1	Common Quail	0.1327
89	Spectrogram 1	1	22.0	25.0	150	15000	rebshr1	Red-backed Shrike	0.1289
90	Spectrogram 1	1	22.0	25.0	150	15000	eurkes	Eurasian Kestrel	0.1113
91	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1061
92	Spectrogram 1	1	22.0	25.0	150	15000	tawowl1	Tawny Owl	0.1060
93	Spectrogram 1	1	23.0	26.0	150	15000	rebshr1	Red-backed Shrike	0.1709
94	Spectrogram 1	1	23.0	26.0	150	15000	litowl1	Little Owl	0.1561
95	Spectrogram 1	1	23.0	26.0	150	15000	comqua1	Common Quail	0.1532
96	Spectrogram 1	1	23.0	26.0	150	15000	tawowl1	Tawny Owl	0.1123
97	Spectrogram 1	1	24.0	27.0	150	15000	litowl1	Little Owl	0.2128
98	Spectrogram 1	1	24.0	27.0	150	15000	rebshr1	Red-backed Shrike	0.1764
99	Spectrogram 1	1	24.0	27.0	150	15000	tawowl1	Tawny Owl	0.1645
100	Spectrogram 1	1	24.0	27.0	150	15000	comqua1	Common Quail	0.1372
101	Spectrogram 1	1	24.0	27.0	150	15000	graher1	Gray Heron	0.1204
102	Spectrogram 1	1	24.0	27.0	150	15000	brnowl	Barn Owl	0.1160
103	Spectrogram 1	1	25.0	28.0	150	15000	rebshr1	Red-backed Shrike	0.1950
104	Spectrogram 1	1	25.0	28.0	150	15000	comqua1	Common Quail	0.1485
105	Spectrogram 1	1	25.0	28.0	150	15000	litowl1	Little Owl	0.1381
106	Spectrogram 1	1	25.0	28.0	150	15000	tawowl1	Tawny Owl	0.1115
107	Spectrogram 1	1	26.0	29.0	150	15000	litowl1	Little Owl	0.1972
108	Spectrogram 1	1	26.0	29.0	150	15000	comqua1	Common Quail	0.1487
109	Spectrogram 1	1	26.0	29.0	150	15000	rebshr1	Red-backed Shrike	0.1455
110	Spectrogram 1	1	26.0	29.0	150	15000	tawowl1	Tawny Owl	0.1149
111	Spectrogram 1	1	27.0	30.0	150	15000	rebshr1	Red-backed Shrike	0.1778
112	Spectrogram 1	1	27.0	30.0	150	15000	comqua1	Common Quail	0.1686
113	Spectrogram 1	1	27.0	30.0	150	15000	litowl1	Little Owl	0.1381
114	Spectrogram 1	1	27.0	30.0	150	15000	tawowl1	Tawny Owl	0.1034
115	Spectrogram 1	1	28.0	31.0	150	15000	comqua1	Common Quail	0.1634
116	Spectrogram 1	1	28.0	31.0	150	15000	litowl1	Little Owl	0.1479
117	Spectrogram 1	1	28.0	31.0	150	15000	tawowl1	Tawny Owl	0.1291
118	Spectrogram 1	1	28.0	31.0	150	15000	rebshr1	Red-backed Shrike	0.1246
119	Spectrogram 1	1	29.0	32.0	150	15000	rebshr1	Red-backed Shrike	0.1398
120	Spectrogram 1	1	29.0	32.0	150	15000	litowl1	Little Owl	0.1272
121	Spectrogram 1	1	29.0	32.0	150	15000	tawowl1	Tawny Owl	0.1189
122	Spectrogram 1	1	29.0	32.0	150	15000	comqua1	Common Quail	0.1142
123	Spectrogram 1	1	29.0	32.0	150	15000	brnowl	Barn Owl	0.1012
124	Spectrogram 1	1	30.0	33.0	150	15000	litowl1	Little Owl	0.1603
125	Spectrogram 1	1	30.0	33.0	150	15000	tawowl1	Tawny Owl	0.1346
126	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1270
127	Spectrogram 1	1	30.0	33.0	150	15000	comqua1	Common Quail	0.1255
128	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1021
129	Spectrogram 1	1	30.0	33.0	150	15000	brnowl	Barn Owl	0.1007
130	Spectrogram 1	1	31.0	34.0	150	15000	litowl1	Little Owl	0.1499
131	Spectrogram 1	1	31.0	34.0	150	15000	comqua1	Common Quail	0.1467
132	Spectrogram 1	1	31.0	34.0	150	15000	rebshr1	Red-backed Shrike	0.1355
133	Spectrogram 1	1	31.0	34.0	150	15000	tawowl1	Tawny Owl	0.1158
134	Spectrogram 1	1	32.0	35.0	150	15000	litowl1	Little Owl	0.1905
135	Spectrogram 1	1	32.0	35.0	150	15000	tawowl1	Tawny Owl	0.1716
136	Spectrogram 1	1	32.0	35.0	150	15000	comqua1	Common Quail	0.1321
137	Spectrogram 1	1	32.0	35.0	150	15000	rebshr1	Red-backed Shrike	0.1291
138	Spectrogram 1	1	33.0	36.0	150	15000	litowl1	Little Owl	0.1612
139	Spectrogram 1	1	33.0	36.0	150	15000	rebshr1	Red-backed Shrike	0.1422
140	Spectrogram 1	1	33.0	36.0	150	15000	tawowl1	Tawny Owl	0.1364
141	Spectrogram 1	1	33.0	36.0	150	15000	comqua1	Common Quail	0.1295
142	Spectrogram 1	1	34.0	37.0	150	15000	graher1	Gray Heron	0.1780
143	Spectrogram 1	1	34.0	37.0	150	15000	litowl1	Little Owl	0.1637
144	Spectrogram 1	1	34.0	37.0	150	15000	comqua1	Common Quail	0.1333
145	Spectrogram 1	1	34.0	37.0	150	15000	rebshr1	Red-backed Shrike	0.1302
146	Spectrogram 1	1	34.0	37.0	150	15000	tawowl1	Tawny Owl	0.1136
147	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1013
148	Spectrogram 1	1	34.0	37.0	150	15000	brnowl	Barn Owl	0.1003
149	Spectrogram 1	1	35.0	38.0	150	15000	tawowl1	Tawny Owl	0.1937
150	Spectrogram 1	1	35.0	38.0	150	15000	litowl1	Little Owl	0.1840
151	Spectrogram 1	1	35.0	38.0	150	15000	rebshr1	Red-backed Shrike	0.1574
152	Spectrogram 1	1	35.0	38.0	150	15000	brnowl	Barn Owl	0.1349
153	Spectrogram 1	1	35.0	38.0	150	15000	comqua1	Common Quail	0.1243
154	Spectrogram 1	1	35.0	38.0	150	15000	graher1	Gray Heron	0.1148
155	Spectrogram 1	1	35.0	38.0	150	15000	eurkes	Eurasian Kestrel	0.1015
156	Spectrogram 1	1	36.0	39.0	150	15000	tawowl1	Tawny Owl	0.1662
157	Spectrogram 1	1	36.0	39.0	150	15000	litowl1	Little Owl	0.1629
158	Spectrogram 1	1	36.0	39.0	150	15000	brnowl	Barn Owl	0.1332
159	Spectrogram 1	1	36.0	39.0	150	15000	rebshr1	Red-backed Shrike	0.1118
160	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1112
161	Spectrogram 1	1	36.0	39.0	150	15000	eurkes	Eurasian Kestrel	0.1064
162	Spectrogram 1	1	37.0	40.0	150	15000	rebshr1	Red-backed Shrike	0.1738
163	Spectrogram 1	1	37.0	40.0	150	15000	litowl1	Little Owl	0.1536
164	Spectrogram 1	1	37.0	40.0	150	15000	tawowl1	Tawny Owl	0.1354
165	Spectrogram 1	1	37.0	40.0	150	15000	graher1	Gray Heron	0.1202
166	Spectrogram 1	1	37.0	40.0	150	15000	brnowl	Barn Owl	0.1129
167	Spectrogram 1	1	37.0	40.0	150	15000	comqua1	Common Quail	0.1124
168	Spectrogram 1	1	38.0	41.0	150	15000	rebshr1	Red-backed Shrike	0.1972
169	Spectrogram 1	1	38.0	41.0	150	15000	litowl1	Little Owl	0.1823
170	Spectrogram 1	1	38.0	41.0	150	15000	comqua1	Common Quail	0.1700
171	Spectrogram 1	1	38.0	41.0	150	15000	tawowl1	Tawny Owl	0.1332
172	Spectrogram 1	1	38.0	41.0	150	15000	eurkes	Eurasian Kestrel	0.1073
173	Spectrogram 1	1	39.0	42.0	150	15000	rebshr1	Red-backed Shrike	0.1903
174	Spectrogram 1	1	39.0	42.0	150	15000	comqua1	Common Quail	0.1726
175	Spectrogram 1	1	39.0	42.0	150	15000	litowl1	Little Owl	0.1215
176	Spectrogram 1	1	39.0	42.0	150	15000	tawowl1	Tawny Owl	0.1135
177	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1054
178	Spectrogram 1	1	40.0	43.0	150	15000	rebshr1	Red-backed Shrike	0.1696
179	Spectrogram 1	1	40.0	43.0	150	15000	litowl1	Little Owl	0.1478
180	Spectrogram 1	1	40.0	43.0	150	15000	comqua1	Common Quail	0.1454
181	Spectrogram 1	1	40.0	43.0	150	15000	tawowl1	Tawny Owl	0.1447
182	Spectrogram 1	1	41.0	44.0	150	15000	rebshr1	Red-backed Shrike	0.2001
183	Spectrogram 1	1	41.0	44.0	150	15000	litowl1	Little Owl	0.1591
184	Spectrogram 1	1	41.0	44.0	150	15000	tawowl1	Tawny Owl	0.1485
185	Spectrogram 1	1	41.0	44.0	150	15000	comqua1	Common Quail	0.1199
186	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1558
187	Spectrogram 1	1	42.0	45.0	150	15000	tawowl1	Tawny Owl	0.1188
188	Spectrogram 1	1	42.0	45.0	150	15000	litowl1	Little Owl	0.1069
189	Spectrogram 1	1	43.0	46.0	150	15000	rebshr1	Red-backed Shrike	0.1768
190	Spectrogram 1	1	43.0	46.0	150	15000	litowl1	Little Owl	0.1207
191	Spectrogram 1	1	43.0	46.0	150	15000	tawowl1	Tawny Owl	0.1135
192	Spectrogram 1	1	43.0	46.0	150	15000	comqua1	Common Quail	0.1130
193	Spectrogram 1	1	44.0	47.0	150	15000	rebshr1	Red-backed Shrike	0.1742
194	Spectrogram 1	1	44.0	47.0	150	15000	tawowl1	Tawny Owl	0.1418
195	Spectrogram 1	1	44.0	47.0	150	15000	litowl1	Little Owl	0.1281
196	Spectrogram 1	1	44.0	47.0	150	15000	comqua1	Common Quail	0.1080
197	Spectrogram 1	1	45.0	48.0	150	15000	tawowl1	Tawny Owl	0.1688
198	Spectrogram 1	1	45.0	48.0	150	15000	rebshr1	Red-backed Shrike	0.1638
199	Spectrogram 1	1	45.0	48.0	150	15000	litowl1	Little Owl	0.1398
200	Spectrogram 1	1	45.0	48.0	150	15000	comqua1	Common Quail	0.1211
201	Spectrogram 1	1	45.0	48.0	150	15000	brnowl	Barn Owl	0.1031
202	Spectrogram 1	1	46.0	49.0	150	15000	tawowl1	Tawny Owl	0.1533
203	Spectrogram 1	1	46.0	49.0	150	15000	rebshr1	Red-backed Shrike	0.1391
204	Spectrogram 1	1	46.0	49.0	150	15000	litowl1	Little Owl	0.1389
205	Spectrogram 1	1	46.0	49.0	150	15000	comqua1	Common Quail	0.1292
206	Spectrogram 1	1	47.0	50.0	150	15000	tawowl1	Tawny Owl	0.2022
207	Spectrogram 1	1	47.0	50.0	150	15000	rebshr1	Red-backed Shrike	0.1548
208	Spectrogram 1	1	47.0	50.0	150	15000	litowl1	Little Owl	0.1530
209	Spectrogram 1	1	47.0	50.0	150	15000	comqua1	Common Quail	0.1144
210	Spectrogram 1	1	47.0	50.0	150	15000	graher1	Gray Heron	0.1023
211	Spectrogram 1	1	47.0	50.0	150	15000	eutkne1	Eurasian Thick-knee	0.1005
212	Spectrogram 1	1	48.0	51.0	150	15000	rebshr1	Red-backed Shrike	0.1568
213	Spectrogram 1	1	48.0	51.0	150	15000	litowl1	Little Owl	0.1331
214	Spectrogram 1	1	48.0	51.0	150	15000	tawowl1	Tawny Owl	0.1316
215	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1205
216	Spectrogram 1	1	49.0	52.0	150	15000	rebshr1	Red-backed Shrike	0.1669
217	Spectrogram 1	1	49.0	52.0	150	15000	litowl1	Little Owl	0.1460
218	Spectrogram 1	1	49.0	52.0	150	15000	comqua1	Common Quail	0.1372
219	Spectrogram 1	1	49.0	52.0	150	15000	tawowl1	Tawny Owl	0.1288
220	Spectrogram 1	1	50.0	53.0	150	15000	rebshr1	Red-backed Shrike	0.1604
221	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.1405
222	Spectrogram 1	1	50.0	53.0	150	15000	tawowl1	Tawny Owl	0.1291
223	Spectrogram 1	1	50.0	53.0	150	15000	litowl1	Little Owl	0.1120
224	Spectrogram 1	1	51.0	54.0	150	15000	comqua1	Common Quail	0.1358
225	Spectrogram 1	1	51.0	54.0	150	15000	rebshr1	Red-backed Shrike	0.1331
226	Spectrogram 1	1	51.0	54.0	150	15000	litowl1	Little Owl	0.1250
227	Spectrogram 1	1	52.0	55.0	150	15000	rebshr1	Red-backed Shrike	0.1302
228	Spectrogram 1	1	52.0	55.0	150	15000	comqua1	Common Quail	0.1273
229	Spectrogram 1	1	52.0	55.0	150	15000	litowl1	Little Owl	0.1093
230	Spectrogram 1	1	53.0	56.0	150	15000	litowl1	Little Owl	0.1761
231	Spectrogram 1	1	53.0	56.0	150	15000	rebshr1	Red-backed Shrike	0.1549
232	Spectrogram 1	1	53.0	56.0	150	15000	comqua1	Common Quail	0.1389
233	Spectrogram 1	1	53.0	56.0	150	15000	tawowl1	Tawny Owl	0.1100
234	Spectrogram 1	1	54.0	57.0	150	15000	tawowl1	Tawny Owl	0.1203
235	Spectrogram 1	1	54.0	57.0	150	15000	litowl1	Little Owl	0.1195
236	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1119
237	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1065
238	Spectrogram 1	1	54.0	57.0	150	15000	brnowl	Barn Owl	0.1014
239	Spectrogram 1	1	55.0	58.0	150	15000	litowl1	Little Owl	0.1597
240	Spectrogram 1	1	55.0	58.0	150	15000	rebshr1	Red-backed Shrike	0.1497
241	Spectrogram 1	1	55.0	58.0	150	15000	comqua1	Common Quail	0.1343
242	Spectrogram 1	1	55.0	58.0	150	15000	tawowl1	Tawny Owl	0.1157
243	Spectrogram 1	1	55.0	58.0	150	15000	eurkes	Eurasian Kestrel	0.1104
244	Spectrogram 1	1	56.0	59.0	150	15000	litowl1	Little Owl	0.1303
245	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1158
246	Spectrogram 1	1	57.0	60.0	150	15000	litowl1	Little Owl	0.1373
247	Spectrogram 1	1	57.0	60.0	150	15000	tawowl1	Tawny Owl	0.1345
248	Spectrogram 1	1	57.0	60.0	150	15000	rebshr1	Red-backed Shrike	0.1064
249	Spectrogram 1	1	57.0	60.0	150	15000	comqua1	Common Quail	0.1034
250	Spectrogram 1	1	58.0	61.0	150	15000	tawowl1	Tawny Owl	0.1666
251	Spectrogram 1	1	58.0	61.0	150	15000	comqua1	Common Quail	0.1010
252	Spectrogram 1	1	59.0	62.0	150	15000	tawowl1	Tawny Owl	0.1643
