Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
181	Spectrogram 1	1	30.0	33.0	150	15000	reebun	Reed Bunting	0.1044
182	Spectrogram 1	1	30.0	33.0	150	15000	stonec4	European Stonechat	0.1001
183	Spectrogram 1	1	31.0	34.0	150	15000	comswi	Common Swift	0.2997
184	Spectrogram 1	1	31.0	34.0	150	15000	thelar1	Thekla's Lark	0.2612
185	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1944
186	Spectrogram 1	1	31.0	34.0	150	15000	blackc1	Eurasian Blackcap	0.1792
187	Spectrogram 1	1	31.0	34.0	150	15000	banswa	Bank Swallow	0.1338
188	Spectrogram 1	1	31.0	34.0	150	15000	corbun1	Corn Bunting	0.1014
189	Spectrogram 1	1	32.0	35.0	150	15000	comswi	Common Swift	0.3751
190	Spectrogram 1	1	32.0	35.0	150	15000	blackc1	Eurasian Blackcap	0.3091
191	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1616
192	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1044
193	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.2412
194	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1805
195	Spectrogram 1	1	33.0	36.0	150	15000	comswi	Common Swift	0.1804
196	Spectrogram 1	1	33.0	36.0	150	15000	blackc1	Eurasian Blackcap	0.1649
197	Spectrogram 1	1	34.0	37.0	150	15000	comswi	Common Swift	0.3612
198	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1733
199	Spectrogram 1	1	34.0	37.0	150	15000	stonec4	European Stonechat	0.1503
200	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1230
201	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1086
202	Spectrogram 1	1	34.0	37.0	150	15000	corbun1	Corn Bunting	0.1077
203	Spectrogram 1	1	35.0	38.0	150	15000	misthr1	Mistle Thrush	0.1226
204	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.2727
205	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.2707
206	Spectrogram 1	1	36.0	39.0	150	15000	firecr1	Common Firecrest	0.2625
207	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.2032
208	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1977
209	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.1653
210	Spectrogram 1	1	36.0	39.0	150	15000	rocbun1	Rock Bunting	0.1636
211	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1598
212	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1562
213	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1367
214	Spectrogram 1	1	36.0	39.0	150	15000	martit2	Marsh Tit	0.1283
215	Spectrogram 1	1	36.0	39.0	150	15000	lottit1	Long-tailed Tit	0.1222
216	Spectrogram 1	1	36.0	39.0	150	15000	redkit1	Red Kite	0.1170
217	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1148
218	Spectrogram 1	1	36.0	39.0	150	15000	goldcr1	Goldcrest	0.1138
219	Spectrogram 1	1	36.0	39.0	150	15000	hawfin	Hawfinch	0.1130
220	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1080
221	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1076
222	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1067
223	Spectrogram 1	1	36.0	39.0	150	15000	misthr1	Mistle Thrush	0.1067
224	Spectrogram 1	1	36.0	39.0	150	15000	eupfly1	European Pied Flycatcher	0.1002
225	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.3030
226	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.2851
227	Spectrogram 1	1	37.0	40.0	150	15000	firecr1	Common Firecrest	0.2342
228	Spectrogram 1	1	37.0	40.0	150	15000	rocbun1	Rock Bunting	0.2111
229	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.2106
230	Spectrogram 1	1	37.0	40.0	150	15000	blackc1	Eurasian Blackcap	0.1841
231	Spectrogram 1	1	37.0	40.0	150	15000	lottit1	Long-tailed Tit	0.1745
232	Spectrogram 1	1	37.0	40.0	150	15000	yellow2	Yellowhammer	0.1594
233	Spectrogram 1	1	37.0	40.0	150	15000	shttre1	Short-toed Treecreeper	0.1558
234	Spectrogram 1	1	37.0	40.0	150	15000	martit2	Marsh Tit	0.1460
235	Spectrogram 1	1	37.0	40.0	150	15000	comred2	Common Redstart	0.1266
236	Spectrogram 1	1	37.0	40.0	150	15000	grewhi1	Greater Whitethroat	0.1238
237	Spectrogram 1	1	37.0	40.0	150	15000	hawfin	Hawfinch	0.1234
238	Spectrogram 1	1	37.0	40.0	150	15000	misthr1	Mistle Thrush	0.1224
239	Spectrogram 1	1	37.0	40.0	150	15000	woolar1	Wood Lark	0.1206
240	Spectrogram 1	1	37.0	40.0	150	15000	sonthr1	Song Thrush	0.1138
241	Spectrogram 1	1	37.0	40.0	150	15000	melwar1	Melodious Warbler	0.1124
242	Spectrogram 1	1	37.0	40.0	150	15000	garwar1	Garden Warbler	0.1091
243	Spectrogram 1	1	37.0	40.0	150	15000	goldcr1	Goldcrest	0.1030
244	Spectrogram 1	1	37.0	40.0	150	15000	eugori2	Eurasian Golden Oriole	0.1016
245	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.2845
246	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.2067
247	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1949
248	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1942
249	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1843
250	Spectrogram 1	1	38.0	41.0	150	15000	misthr1	Mistle Thrush	0.1659
251	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1542
252	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1503
253	Spectrogram 1	1	38.0	41.0	150	15000	shttre1	Short-toed Treecreeper	0.1501
254	Spectrogram 1	1	38.0	41.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1431
255	Spectrogram 1	1	38.0	41.0	150	15000	redkit1	Red Kite	0.1387
256	Spectrogram 1	1	38.0	41.0	150	15000	comred2	Common Redstart	0.1293
257	Spectrogram 1	1	38.0	41.0	150	15000	sarwar1	Sardinian Warbler	0.1289
258	Spectrogram 1	1	38.0	41.0	150	15000	eurnut2	Eurasian Nuthatch	0.1175
259	Spectrogram 1	1	38.0	41.0	150	15000	citfin1	Citril Finch	0.1170
260	Spectrogram 1	1	38.0	41.0	150	15000	rocbun1	Rock Bunting	0.1156
261	Spectrogram 1	1	38.0	41.0	150	15000	hawfin	Hawfinch	0.1124
262	Spectrogram 1	1	38.0	41.0	150	15000	martit2	Marsh Tit	0.1099
263	Spectrogram 1	1	38.0	41.0	150	15000	garwar1	Garden Warbler	0.1071
264	Spectrogram 1	1	38.0	41.0	150	15000	cetwar1	Cetti's Warbler	0.1037
265	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1606
266	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1410
267	Spectrogram 1	1	39.0	42.0	150	15000	misthr1	Mistle Thrush	0.1294
268	Spectrogram 1	1	39.0	42.0	150	15000	eurbul	Eurasian Bullfinch	0.1250
269	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.1211
270	Spectrogram 1	1	39.0	42.0	150	15000	eurnut2	Eurasian Nuthatch	0.1184
271	Spectrogram 1	1	39.0	42.0	150	15000	blakit1	Black Kite	0.1152
272	Spectrogram 1	1	39.0	42.0	150	15000	comred2	Common Redstart	0.1007
273	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.1004
274	Spectrogram 1	1	41.0	44.0	150	15000	webwar1	Western Bonelli's Warbler	0.2343
275	Spectrogram 1	1	41.0	44.0	150	15000	garwar1	Garden Warbler	0.1812
276	Spectrogram 1	1	41.0	44.0	150	15000	cirbun1	Cirl Bunting	0.1681
277	Spectrogram 1	1	41.0	44.0	150	15000	comred2	Common Redstart	0.1442
278	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1344
279	Spectrogram 1	1	41.0	44.0	150	15000	rocbun1	Rock Bunting	0.1217
280	Spectrogram 1	1	41.0	44.0	150	15000	goldcr1	Goldcrest	0.1152
281	Spectrogram 1	1	41.0	44.0	150	15000	yellow2	Yellowhammer	0.1012
282	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2195
283	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1769
284	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.1619
285	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1358
286	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1139
287	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1115
288	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.1035
289	Spectrogram 1	1	43.0	46.0	150	15000	webwar1	Western Bonelli's Warbler	0.2748
290	Spectrogram 1	1	43.0	46.0	150	15000	blackc1	Eurasian Blackcap	0.2263
291	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.1868
292	Spectrogram 1	1	43.0	46.0	150	15000	cirbun1	Cirl Bunting	0.1622
293	Spectrogram 1	1	43.0	46.0	150	15000	firecr1	Common Firecrest	0.1554
294	Spectrogram 1	1	43.0	46.0	150	15000	comred2	Common Redstart	0.1487
295	Spectrogram 1	1	43.0	46.0	150	15000	shttre1	Short-toed Treecreeper	0.1477
296	Spectrogram 1	1	43.0	46.0	150	15000	martit2	Marsh Tit	0.1406
297	Spectrogram 1	1	43.0	46.0	150	15000	garwar1	Garden Warbler	0.1341
298	Spectrogram 1	1	43.0	46.0	150	15000	winwre4	Eurasian Wren	0.1336
299	Spectrogram 1	1	43.0	46.0	150	15000	misthr1	Mistle Thrush	0.1324
300	Spectrogram 1	1	43.0	46.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1321
301	Spectrogram 1	1	43.0	46.0	150	15000	eupfly1	European Pied Flycatcher	0.1253
302	Spectrogram 1	1	43.0	46.0	150	15000	eugori2	Eurasian Golden Oriole	0.1200
303	Spectrogram 1	1	43.0	46.0	150	15000	goldcr1	Goldcrest	0.1189
304	Spectrogram 1	1	43.0	46.0	150	15000	yellow2	Yellowhammer	0.1159
305	Spectrogram 1	1	43.0	46.0	150	15000	rocbun1	Rock Bunting	0.1008
306	Spectrogram 1	1	44.0	47.0	150	15000	misthr1	Mistle Thrush	0.1935
307	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1750
308	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1374
