Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
82	Spectrogram 1	1	12.0	15.0	150	15000	eurnut2	Eurasian Nuthatch	0.1003
83	Spectrogram 1	1	13.0	16.0	150	15000	trepip	Tree Pipit	0.2736
84	Spectrogram 1	1	13.0	16.0	150	15000	firecr1	Common Firecrest	0.2577
85	Spectrogram 1	1	13.0	16.0	150	15000	webwar1	Western Bonelli's Warbler	0.2321
86	Spectrogram 1	1	13.0	16.0	150	15000	comred2	Common Redstart	0.2188
87	Spectrogram 1	1	13.0	16.0	150	15000	redkit1	Red Kite	0.2119
88	Spectrogram 1	1	13.0	16.0	150	15000	misthr1	Mistle Thrush	0.2073
89	Spectrogram 1	1	13.0	16.0	150	15000	reebun	Reed Bunting	0.1683
90	Spectrogram 1	1	13.0	16.0	150	15000	winwre4	Eurasian Wren	0.1519
91	Spectrogram 1	1	13.0	16.0	150	15000	blackc1	Eurasian Blackcap	0.1506
92	Spectrogram 1	1	13.0	16.0	150	15000	woolar1	Wood Lark	0.1455
93	Spectrogram 1	1	13.0	16.0	150	15000	yellow2	Yellowhammer	0.1420
94	Spectrogram 1	1	13.0	16.0	150	15000	cirbun1	Cirl Bunting	0.1391
95	Spectrogram 1	1	13.0	16.0	150	15000	rebshr1	Red-backed Shrike	0.1372
96	Spectrogram 1	1	13.0	16.0	150	15000	grewhi1	Greater Whitethroat	0.1300
97	Spectrogram 1	1	13.0	16.0	150	15000	melwar1	Melodious Warbler	0.1265
98	Spectrogram 1	1	13.0	16.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1255
99	Spectrogram 1	1	13.0	16.0	150	15000	eupfly1	European Pied Flycatcher	0.1224
100	Spectrogram 1	1	13.0	16.0	150	15000	eurnut2	Eurasian Nuthatch	0.1203
101	Spectrogram 1	1	13.0	16.0	150	15000	eugori2	Eurasian Golden Oriole	0.1145
102	Spectrogram 1	1	13.0	16.0	150	15000	wlwwar	Willow Warbler	0.1070
103	Spectrogram 1	1	13.0	16.0	150	15000	spofly1	Spotted Flycatcher	0.1041
104	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.2214
105	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.2065
106	Spectrogram 1	1	14.0	17.0	150	15000	comred2	Common Redstart	0.1957
107	Spectrogram 1	1	14.0	17.0	150	15000	winwre4	Eurasian Wren	0.1739
108	Spectrogram 1	1	14.0	17.0	150	15000	redkit1	Red Kite	0.1596
109	Spectrogram 1	1	14.0	17.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1077
110	Spectrogram 1	1	14.0	17.0	150	15000	stodov1	Stock Dove	0.1071
111	Spectrogram 1	1	14.0	17.0	150	15000	firecr1	Common Firecrest	0.1056
112	Spectrogram 1	1	14.0	17.0	150	15000	reebun	Reed Bunting	0.1020
113	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.2256
114	Spectrogram 1	1	15.0	18.0	150	15000	winwre4	Eurasian Wren	0.1657
115	Spectrogram 1	1	15.0	18.0	150	15000	comred2	Common Redstart	0.1364
116	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1341
117	Spectrogram 1	1	15.0	18.0	150	15000	yellow2	Yellowhammer	0.1242
118	Spectrogram 1	1	15.0	18.0	150	15000	redkit1	Red Kite	0.1091
119	Spectrogram 1	1	15.0	18.0	150	15000	firecr1	Common Firecrest	0.1075
120	Spectrogram 1	1	15.0	18.0	150	15000	cetwar1	Cetti's Warbler	0.1008
121	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.2366
122	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.1593
123	Spectrogram 1	1	16.0	19.0	150	15000	firecr1	Common Firecrest	0.1353
124	Spectrogram 1	1	16.0	19.0	150	15000	comred2	Common Redstart	0.1247
125	Spectrogram 1	1	16.0	19.0	150	15000	winwre4	Eurasian Wren	0.1222
126	Spectrogram 1	1	16.0	19.0	150	15000	stodov1	Stock Dove	0.1116
127	Spectrogram 1	1	16.0	19.0	150	15000	shttre1	Short-toed Treecreeper	0.1104
128	Spectrogram 1	1	16.0	19.0	150	15000	martit2	Marsh Tit	0.1096
129	Spectrogram 1	1	16.0	19.0	150	15000	eurnut2	Eurasian Nuthatch	0.1096
130	Spectrogram 1	1	16.0	19.0	150	15000	cretit2	Crested Tit	0.1086
131	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1061
132	Spectrogram 1	1	16.0	19.0	150	15000	hawfin	Hawfinch	0.1022
133	Spectrogram 1	1	16.0	19.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1015
134	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.1851
135	Spectrogram 1	1	17.0	20.0	150	15000	grywag	Gray Wagtail	0.1763
136	Spectrogram 1	1	17.0	20.0	150	15000	rocbun1	Rock Bunting	0.1616
137	Spectrogram 1	1	17.0	20.0	150	15000	cirbun1	Cirl Bunting	0.1599
138	Spectrogram 1	1	17.0	20.0	150	15000	firecr1	Common Firecrest	0.1520
139	Spectrogram 1	1	17.0	20.0	150	15000	martit2	Marsh Tit	0.1412
140	Spectrogram 1	1	17.0	20.0	150	15000	trepip	Tree Pipit	0.1368
141	Spectrogram 1	1	17.0	20.0	150	15000	comred2	Common Redstart	0.1303
142	Spectrogram 1	1	17.0	20.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1145
143	Spectrogram 1	1	17.0	20.0	150	15000	yellow2	Yellowhammer	0.1143
144	Spectrogram 1	1	17.0	20.0	150	15000	hawfin	Hawfinch	0.1113
145	Spectrogram 1	1	17.0	20.0	150	15000	redkit1	Red Kite	0.1032
146	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.2404
147	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1902
148	Spectrogram 1	1	18.0	21.0	150	15000	whinch1	Whinchat	0.1885
149	Spectrogram 1	1	18.0	21.0	150	15000	firecr1	Common Firecrest	0.1769
150	Spectrogram 1	1	18.0	21.0	150	15000	rocbun1	Rock Bunting	0.1747
151	Spectrogram 1	1	18.0	21.0	150	15000	redkit1	Red Kite	0.1746
152	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1674
153	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1590
154	Spectrogram 1	1	18.0	21.0	150	15000	grywag	Gray Wagtail	0.1557
155	Spectrogram 1	1	18.0	21.0	150	15000	corbun1	Corn Bunting	0.1474
156	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.1352
157	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.1276
158	Spectrogram 1	1	18.0	21.0	150	15000	shttre1	Short-toed Treecreeper	0.1224
159	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1213
160	Spectrogram 1	1	18.0	21.0	150	15000	stonec4	European Stonechat	0.1149
161	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1104
162	Spectrogram 1	1	18.0	21.0	150	15000	cetwar1	Cetti's Warbler	0.1010
163	Spectrogram 1	1	19.0	22.0	150	15000	cirbun1	Cirl Bunting	0.3223
164	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.2103
165	Spectrogram 1	1	19.0	22.0	150	15000	blackc1	Eurasian Blackcap	0.1925
166	Spectrogram 1	1	19.0	22.0	150	15000	grywag	Gray Wagtail	0.1876
167	Spectrogram 1	1	19.0	22.0	150	15000	redkit1	Red Kite	0.1814
168	Spectrogram 1	1	19.0	22.0	150	15000	rocbun1	Rock Bunting	0.1765
169	Spectrogram 1	1	19.0	22.0	150	15000	yellow2	Yellowhammer	0.1758
170	Spectrogram 1	1	19.0	22.0	150	15000	firecr1	Common Firecrest	0.1724
171	Spectrogram 1	1	19.0	22.0	150	15000	trepip	Tree Pipit	0.1631
172	Spectrogram 1	1	19.0	22.0	150	15000	martit2	Marsh Tit	0.1276
173	Spectrogram 1	1	19.0	22.0	150	15000	melwar1	Melodious Warbler	0.1209
174	Spectrogram 1	1	19.0	22.0	150	15000	grewhi1	Greater Whitethroat	0.1185
175	Spectrogram 1	1	19.0	22.0	150	15000	shttre1	Short-toed Treecreeper	0.1147
176	Spectrogram 1	1	19.0	22.0	150	15000	eupfly1	European Pied Flycatcher	0.1016
177	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.2618
178	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.2252
179	Spectrogram 1	1	20.0	23.0	150	15000	yellow2	Yellowhammer	0.1959
180	Spectrogram 1	1	20.0	23.0	150	15000	rocbun1	Rock Bunting	0.1551
181	Spectrogram 1	1	20.0	23.0	150	15000	whinch1	Whinchat	0.1358
182	Spectrogram 1	1	20.0	23.0	150	15000	firecr1	Common Firecrest	0.1345
183	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1313
184	Spectrogram 1	1	20.0	23.0	150	15000	redkit1	Red Kite	0.1280
185	Spectrogram 1	1	20.0	23.0	150	15000	spofly1	Spotted Flycatcher	0.1268
186	Spectrogram 1	1	20.0	23.0	150	15000	grewhi1	Greater Whitethroat	0.1256
187	Spectrogram 1	1	20.0	23.0	150	15000	rebshr1	Red-backed Shrike	0.1228
188	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.1226
189	Spectrogram 1	1	20.0	23.0	150	15000	sarwar1	Sardinian Warbler	0.1067
190	Spectrogram 1	1	20.0	23.0	150	15000	melwar1	Melodious Warbler	0.1016
191	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.2886
192	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.2272
193	Spectrogram 1	1	21.0	24.0	150	15000	rocbun1	Rock Bunting	0.2254
194	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.1814
195	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.1446
196	Spectrogram 1	1	21.0	24.0	150	15000	shttre1	Short-toed Treecreeper	0.1353
197	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1179
198	Spectrogram 1	1	21.0	24.0	150	15000	spofly1	Spotted Flycatcher	0.1023
199	Spectrogram 1	1	21.0	24.0	150	15000	martit2	Marsh Tit	0.1023
200	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.2186
201	Spectrogram 1	1	22.0	25.0	150	15000	redkit1	Red Kite	0.1363
202	Spectrogram 1	1	22.0	25.0	150	15000	misthr1	Mistle Thrush	0.1250
203	Spectrogram 1	1	22.0	25.0	150	15000	sposta1	Spotless Starling	0.1234
204	Spectrogram 1	1	23.0	26.0	150	15000	blakit1	Black Kite	0.1410
205	Spectrogram 1	1	23.0	26.0	150	15000	watrai1	Water Rail	0.1296
206	Spectrogram 1	1	23.0	26.0	150	15000	eurcoo	Eurasian Coot	0.1118
207	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.2304
208	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.1311
209	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1249
210	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1187
211	Spectrogram 1	1	24.0	27.0	150	15000	rocbun1	Rock Bunting	0.1096
212	Spectrogram 1	1	25.0	28.0	150	15000	rocbun1	Rock Bunting	0.3541
213	Spectrogram 1	1	25.0	28.0	150	15000	cirbun1	Cirl Bunting	0.3320
214	Spectrogram 1	1	25.0	28.0	150	15000	blackc1	Eurasian Blackcap	0.2945
215	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.2879
216	Spectrogram 1	1	25.0	28.0	150	15000	trepip	Tree Pipit	0.1583
217	Spectrogram 1	1	25.0	28.0	150	15000	firecr1	Common Firecrest	0.1382
218	Spectrogram 1	1	25.0	28.0	150	15000	melwar1	Melodious Warbler	0.1273
219	Spectrogram 1	1	25.0	28.0	150	15000	yellow2	Yellowhammer	0.1122
220	Spectrogram 1	1	25.0	28.0	150	15000	shttre1	Short-toed Treecreeper	0.1085
221	Spectrogram 1	1	25.0	28.0	150	15000	comred2	Common Redstart	0.1074
222	Spectrogram 1	1	25.0	28.0	150	15000	goldcr1	Goldcrest	0.1061
223	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.3230
224	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.2962
225	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.2400
226	Spectrogram 1	1	26.0	29.0	150	15000	rocbun1	Rock Bunting	0.2202
227	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.1802
228	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.1444
229	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1364
230	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1351
231	Spectrogram 1	1	26.0	29.0	150	15000	hawfin	Hawfinch	0.1304
232	Spectrogram 1	1	26.0	29.0	150	15000	grywag	Gray Wagtail	0.1241
233	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1188
234	Spectrogram 1	1	26.0	29.0	150	15000	misthr1	Mistle Thrush	0.1074
235	Spectrogram 1	1	26.0	29.0	150	15000	martit2	Marsh Tit	0.1042
236	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1915
237	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1762
238	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1653
239	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.1595
240	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.1540
241	Spectrogram 1	1	27.0	30.0	150	15000	comred2	Common Redstart	0.1286
242	Spectrogram 1	1	27.0	30.0	150	15000	yellow2	Yellowhammer	0.1276
243	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.1143
244	Spectrogram 1	1	27.0	30.0	150	15000	reebun	Reed Bunting	0.1087
245	Spectrogram 1	1	27.0	30.0	150	15000	misthr1	Mistle Thrush	0.1064
246	Spectrogram 1	1	27.0	30.0	150	15000	rocbun1	Rock Bunting	0.1057
247	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1673
248	Spectrogram 1	1	28.0	31.0	150	15000	misthr1	Mistle Thrush	0.1253
249	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1218
250	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1210
251	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1209
252	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1070
253	Spectrogram 1	1	28.0	31.0	150	15000	dunnoc1	Dunnock	0.1043
254	Spectrogram 1	1	28.0	31.0	150	15000	shttre1	Short-toed Treecreeper	0.1003
255	Spectrogram 1	1	29.0	32.0	150	15000	trepip	Tree Pipit	0.2488
256	Spectrogram 1	1	29.0	32.0	150	15000	reebun	Reed Bunting	0.1668
257	Spectrogram 1	1	29.0	32.0	150	15000	yellow2	Yellowhammer	0.1433
258	Spectrogram 1	1	29.0	32.0	150	15000	winwre4	Eurasian Wren	0.1433
259	Spectrogram 1	1	29.0	32.0	150	15000	comred2	Common Redstart	0.1381
260	Spectrogram 1	1	29.0	32.0	150	15000	rebshr1	Red-backed Shrike	0.1242
261	Spectrogram 1	1	29.0	32.0	150	15000	melwar1	Melodious Warbler	0.1149
262	Spectrogram 1	1	29.0	32.0	150	15000	grewhi1	Greater Whitethroat	0.1135
263	Spectrogram 1	1	29.0	32.0	150	15000	eurnut2	Eurasian Nuthatch	0.1133
264	Spectrogram 1	1	29.0	32.0	150	15000	cetwar1	Cetti's Warbler	0.1040
265	Spectrogram 1	1	29.0	32.0	150	15000	eaywag1	Western Yellow Wagtail	0.1018
266	Spectrogram 1	1	30.0	33.0	150	15000	winwre4	Eurasian Wren	0.2540
267	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.2087
268	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1945
269	Spectrogram 1	1	30.0	33.0	150	15000	goldcr1	Goldcrest	0.1424
270	Spectrogram 1	1	30.0	33.0	150	15000	cetwar1	Cetti's Warbler	0.1419
271	Spectrogram 1	1	30.0	33.0	150	15000	reebun	Reed Bunting	0.1336
272	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1165
273	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1138
274	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1109
275	Spectrogram 1	1	30.0	33.0	150	15000	eurnut2	Eurasian Nuthatch	0.1069
276	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1037
277	Spectrogram 1	1	31.0	34.0	150	15000	winwre4	Eurasian Wren	0.3207
278	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.2332
279	Spectrogram 1	1	31.0	34.0	150	15000	comred2	Common Redstart	0.1451
280	Spectrogram 1	1	31.0	34.0	150	15000	cetwar1	Cetti's Warbler	0.1403
281	Spectrogram 1	1	31.0	34.0	150	15000	melwar1	Melodious Warbler	0.1198
282	Spectrogram 1	1	31.0	34.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1147
283	Spectrogram 1	1	31.0	34.0	150	15000	eurnut2	Eurasian Nuthatch	0.1133
284	Spectrogram 1	1	32.0	35.0	150	15000	winwre4	Eurasian Wren	0.3719
285	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1959
286	Spectrogram 1	1	32.0	35.0	150	15000	eurbul	Eurasian Bullfinch	0.1480
287	Spectrogram 1	1	32.0	35.0	150	15000	eurnut2	Eurasian Nuthatch	0.1453
288	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1398
289	Spectrogram 1	1	32.0	35.0	150	15000	misthr1	Mistle Thrush	0.1353
290	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1337
291	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1293
292	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1200
293	Spectrogram 1	1	32.0	35.0	150	15000	cetwar1	Cetti's Warbler	0.1160
294	Spectrogram 1	1	33.0	36.0	150	15000	misthr1	Mistle Thrush	0.2503
295	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.2284
296	Spectrogram 1	1	33.0	36.0	150	15000	winwre4	Eurasian Wren	0.2269
297	Spectrogram 1	1	33.0	36.0	150	15000	martit2	Marsh Tit	0.2189
298	Spectrogram 1	1	33.0	36.0	150	15000	comred2	Common Redstart	0.1967
299	Spectrogram 1	1	33.0	36.0	150	15000	firecr1	Common Firecrest	0.1905
300	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1850
301	Spectrogram 1	1	33.0	36.0	150	15000	eurbul	Eurasian Bullfinch	0.1816
302	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1309
303	Spectrogram 1	1	33.0	36.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1275
304	Spectrogram 1	1	33.0	36.0	150	15000	shttre1	Short-toed Treecreeper	0.1260
305	Spectrogram 1	1	33.0	36.0	150	15000	cretit2	Crested Tit	0.1222
